vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.024666806494380911e+00,-5.193567162485297414e-03,6.081112234632999941e-04
2.024725621960538735e+00,-5.061735039620940575e-03,6.204080526698374856e-04
2.024788159129694343e+00,-5.031776918384682495e-03,6.148491643180376866e-04
2.024866683869776640e+00,-5.139687399611852711e-03,6.416898217189817870e-04
2.024906348988054550e+00,-5.237410218041309469e-03,6.355761618297967432e-04
2.024977513289833997e+00,-5.219709561341079850e-03,6.030300827675948118e-04
2.025035754015456657e+00,-5.294197302357542267e-03,6.222013081748341366e-04
2.025056890299599122e+00,-5.258002359881203298e-03,6.341572767480736696e-04
2.025161974313561597e+00,-5.168544063929617419e-03,5.888528651996778043e-04
2.025225472491841927e+00,-5.208005929093758452e-03,4.267906531294072452e-04
2.025264141673495111e+00,-5.211657444712660542e-03,4.528457787614633074e-04
2.025254417125286199e+00,-5.149708331375946885e-03,5.212191741539528266e-04
2.025209229937443567e+00,-5.196310044744048735e-03,4.937398781263033177e-04
2.025225841953269601e+00,-5.228968803663819158e-03,4.214540974679176146e-04
2.025335690704791247e+00,-5.360092756945968040e-03,4.527082567231261725e-04
2.025360372592465819e+00,-5.332899801370268207e-03,4.871725912018798951e-04
2.025426674556450202e+00,-5.355079224520355001e-03,4.651071623048777396e-04
2.025397443238410311e+00,-5.259711963893020335e-03,5.055486162699063951e-04
2.025418026061611254e+00,-5.252219658646271883e-03,4.885692272777907757e-04
2.025370161004335756e+00,-5.250682933217789942e-03,4.554178088754552841e-04
2.025427670887542941e+00,-5.164590566725730733e-03,4.841543349922576610e-04
2.025465158375287622e+00,-5.164808382062367753e-03,6.211533139950026813e-04
2.025530616840205855e+00,-5.187546703365922274e-03,6.998533087419089469e-04
2.025502529536835628e+00,-5.205465274909513822e-03,7.272696232888658380e-04
2.025532843113107884e+00,-5.226622043533878971e-03,7.641952678209424634e-04
2.025613194227897651e+00,-5.279756208311938044e-03,7.501652854102734431e-04
2.025631742301414739e+00,-5.204157997085174028e-03,6.952067592348405494e-04
2.025739691647749474e+00,-5.217180101885660580e-03,6.680074703939223573e-04
2.025799836118809427e+00,-5.108954252035909256e-03,5.330836032139804528e-04
2.025860809424077313e+00,-5.172952256375351263e-03,5.790278256997680780e-04
2.025876329818734334e+00,-5.212471940137494535e-03,5.762835431414733370e-04
2.025971294963177627e+00,-5.248379659687243265e-03,6.428328122576826373e-04
2.026035441930071457e+00,-5.312644858984083562e-03,6.586828451610247763e-04
2.026121663426267538e+00,-5.346123527901972504e-03,6.665010964561122022e-04
2.026146718655864820e+00,-5.373767074496623927e-03,7.198272776209853688e-04
2.026197536790952825e+00,-5.364714744974731671e-03,7.422152399301874337e-04
2.026259096974244667e+00,-5.353055964553510640e-03,6.915960644209972336e-04
2.026260961605386157e+00,-5.355916607534663698e-03,7.387043840063095730e-04
2.026298284659118210e+00,-5.333410647364015059e-03,7.885285058680862810e-04
2.026286872102092129e+00,-5.285271085580360746e-03,8.409450155864069002e-04
2.026373640364832251e+00,-5.300851603464653769e-03,7.416660909457707543e-04
2.026383458471400889e+00,-5.399568911873074868e-03,7.159079737292776578e-04
2.026398720075982762e+00,-5.336665967369808375e-03,7.433337688387164259e-04
2.026524562247766781e+00,-5.405776463426379026e-03,7.449575455028704983e-04
2.026464597906404208e+00,-5.416844471379560037e-03,7.644001775484103676e-04
2.026497665165083006e+00,-5.432867514866168007e-03,8.055198356213941115e-04
2.026518517118410578e+00,-5.435917669898925574e-03,7.520775017139323107e-04
2.026581826409392217e+00,-5.384427222960786776e-03,8.267522765647409861e-04
2.026595490507811181e+00,-5.392402611300689888e-03,9.225694377841403560e-04
2.026550658193219334e+00,-5.386704077044044726e-03,8.872580565396768386e-04
2.026565043144408218e+00,-5.407605420313319963e-03,9.581575286876120893e-04
2.026544654554874647e+00,-5.531640612066834710e-03,9.738278841817267755e-04
2.026588017133508224e+00,-5.499704227118706011e-03,1.072058300226745239e-03
2.026626622319576132e+00,-5.453389671335945495e-03,9.954071241615315528e-04
2.026634692781389191e+00,-5.440507897294719238e-03,9.509501731623078375e-04
2.026662844225092464e+00,-5.440775655416465149e-03,9.169449443100273576e-04
2.026686881138900720e+00,-5.456324903382718701e-03,9.726149319468617048e-04
2.026709573107875251e+00,-5.352026060287035092e-03,1.028259237502839128e-03
2.026755508720075927e+00,-5.358395925607803249e-03,1.118047957134551355e-03
2.026776867977869934e+00,-5.381647840928120360e-03,1.144522561444872178e-03
2.026761476180494626e+00,-5.505649157517270541e-03,1.113250533168703288e-03
2.026779119064316959e+00,-5.500949240495068941e-03,1.119836011113153939e-03
2.026772195408164556e+00,-5.512879797886552011e-03,1.027696033091268909e-03
2.026851291872507232e+00,-5.470224611329447227e-03,1.133986608364218615e-03
2.026961786047997816e+00,-5.418838995527417920e-03,1.124506489092262510e-03
2.027059097888408878e+00,-5.360534468124113390e-03,1.152467079706600162e-03
2.027116429465330771e+00,-5.406943585587078820e-03,1.161655281111913197e-03
2.027164117400818810e+00,-5.381107483501086815e-03,1.168098910646018455e-03
2.027271007245877055e+00,-5.343798411451229288e-03,1.142282798155254452e-03
2.027219205368405941e+00,-5.459208523644639918e-03,1.162876835240943870e-03
2.027178773610783136e+00,-5.501044212278339077e-03,1.112635323898096985e-03
2.027262669753020496e+00,-5.413060242671712506e-03,1.163909414256743572e-03
2.027303806908964390e+00,-5.362460413405153309e-03,1.103483009401285244e-03
2.027323189873258880e+00,-5.306509078883817065e-03,1.167961432812675802e-03
2.027352665080815797e+00,-5.346182978352623412e-03,1.177294031069975322e-03
2.027350121706752439e+00,-5.375011922313066917e-03,1.234872601018862205e-03
2.027280730637987638e+00,-5.388278719187302411e-03,1.146772916415097782e-03
2.027275042696974339e+00,-5.293860511947033436e-03,1.150559528607044205e-03
2.027289262521541069e+00,-5.383850602140254245e-03,1.239763959781620996e-03
2.027315083729177569e+00,-5.361737788930292722e-03,1.302998631690231897e-03
2.027352140541196945e+00,-5.355332472769484993e-03,1.322808026822831903e-03
2.027379705286918021e+00,-5.385712213063524254e-03,1.367243348216132118e-03
2.027474527733285292e+00,-5.451201710584341505e-03,1.444741883909587271e-03
2.027555554470998445e+00,-5.423941989840324988e-03,1.410214485514415259e-03
2.027576330937148619e+00,-5.387171099372641686e-03,1.384339582078589160e-03
2.027508501503895388e+00,-5.395953257171866475e-03,1.392216714545394798e-03
2.027426488461018916e+00,-5.320825051887657746e-03,1.401502572630417259e-03
2.027427352416623307e+00,-5.367083003495747885e-03,1.485677006947032494e-03
2.027487096174469983e+00,-5.395901453440667649e-03,1.400091477035985809e-03
2.027611280420757112e+00,-5.466954887225538261e-03,1.396474754620334949e-03
2.027614004715983409e+00,-5.518973362534102499e-03,1.360533246425984144e-03
2.027684608825121249e+00,-5.547541695379272844e-03,1.440663592720864590e-03
2.027774470619843061e+00,-5.485830810720383754e-03,1.346509371654695158e-03
2.027790345088962276e+00,-5.532757009554544782e-03,1.376934005380827742e-03
2.027778016686821783e+00,-5.519285038796412773e-03,1.467098670300259321e-03
2.027888877770929632e+00,-5.571052550427740661e-03,1.443164628872443955e-03
2.027892952337404520e+00,-5.505897501226566376e-03,1.427482930804960552e-03
2.027971512653515163e+00,-5.423006367851193263e-03,1.351879238362387178e-03
2.027878038467405553e+00,-5.490984487519260174e-03,1.269951096285061587e-03
2.027948273552393044e+00,-5.409328312030128871e-03,1.310472634174625383e-03
2.028012915409675099e+00,-5.442293550854101006e-03,1.281287930250100569e-03
2.027985297303783518e+00,-5.482910862922155300e-03,1.165580036053417675e-03
2.028055524414449362e+00,-5.502418811627616049e-03,1.294938610627070427e-03
2.028069372285893568e+00,-5.535491116943783672e-03,1.341636104462927241e-03
2.028185091283126962e+00,-5.550404699907225160e-03,1.314135682013599371e-03
2.028203065934109262e+00,-5.529722084018417159e-03,1.429684498696748253e-03
2.028300009170244333e+00,-5.582262983664412238e-03,1.474478029229896485e-03
2.028264806582096735e+00,-5.633616513068074282e-03,1.446376473924089728e-03
2.028350431691374300e+00,-5.553234030178815818e-03,1.360437766904485811e-03
2.028304033471497902e+00,-5.576641166936184731e-03,1.338352677376275631e-03
2.028411481223516777e+00,-5.677308796077281186e-03,1.222316821951160764e-03
2.028524820041003984e+00,-5.696184789671797540e-03,1.262424101019952007e-03
2.028549290044451947e+00,-5.691371290489443888e-03,1.323654013982511609e-03
2.028692712533965548e+00,-5.657126183628133700e-03,1.296529280368416024e-03
2.028745627371588256e+00,-5.655400394105645351e-03,1.276573263732519144e-03
2.028759505911735594e+00,-5.684982934289743543e-03,1.299382032458879736e-03
2.028831095721972400e+00,-5.671471977491369942e-03,1.323928413354326502e-03
2.028910049705460406e+00,-5.603356267300932565e-03,1.264599925089920180e-03
2.029001167842832576e+00,-5.650555194812344022e-03,1.300648489744983451e-03
2.029041692723710266e+00,-5.573522345947874539e-03,1.294070101126761508e-03
2.029084303925439592e+00,-5.576123951926800076e-03,1.319577969712947690e-03
2.029138695498565959e+00,-5.622317345255441363e-03,1.328718021746157609e-03
2.029095004721265028e+00,-5.698530164065749963e-03,1.329425333738585343e-03
2.029152728397858318e+00,-5.731402202936200854e-03,1.353444821031687820e-03
2.029199861487741341e+00,-5.727792095274201502e-03,1.377485309885721158e-03
2.029255666347045128e+00,-5.673022703226219231e-03,1.383771148373215626e-03
2.029325583599844940e+00,-5.615185989874008250e-03,1.343284003781658941e-03
2.029284709004191889e+00,-5.596274086521731660e-03,1.279309844911566451e-03
2.029347336977994853e+00,-5.612208210165774147e-03,1.284220505223006206e-03
2.029385170364131241e+00,-5.546225557088905501e-03,1.307682816760590483e-03
2.029473781703117208e+00,-5.572714582937667201e-03,1.353284998758243598e-03
2.029495812590823789e+00,-5.576520317958479599e-03,1.305649056090161901e-03
2.029534900208247006e+00,-5.571798293521637753e-03,1.351450810713020504e-03
2.029570771132018780e+00,-5.630332537574906510e-03,1.298464236749186920e-03
2.029583663455062137e+00,-5.660940794879851766e-03,1.293411206972496169e-03
2.029651458797421704e+00,-5.786457600365748494e-03,1.374390995190526849e-03
2.029621297809582892e+00,-5.743277383324978287e-03,1.352859793676655306e-03
2.029603321506427083e+00,-5.708304159695545832e-03,1.295739832775220056e-03
2.029609903736901089e+00,-5.703764030879094477e-03,1.317546901695345295e-03
2.029666093238554847e+00,-5.690045148875431426e-03,1.385186720722675607e-03
2.029685641448618849e+00,-5.681047427101257839e-03,1.342701242462969588e-03
2.029795974910612255e+00,-5.635377765110210872e-03,1.307417949301380080e-03
2.029803835923864153e+00,-5.665835749520593302e-03,1.284292645368294208e-03
2.029868143453180895e+00,-5.713104133919526609e-03,1.284919992269594000e-03
2.029911206942747626e+00,-5.734714100390529354e-03,1.231034944039212896e-03
2.029934537584267229e+00,-5.811277236995553500e-03,1.198802855054371171e-03
2.030002376223627447e+00,-5.794446920387977609e-03,1.220464361548408497e-03
2.030021690820768221e+00,-5.874307551936632302e-03,1.199432294253248779e-03
2.030116718770099471e+00,-5.929571929262157474e-03,1.180804479563321921e-03
2.030149679904866833e+00,-5.887525404034935073e-03,1.197227648348269313e-03
2.030175018008678389e+00,-5.819897188119181781e-03,1.287480688001086575e-03
2.030199080166465109e+00,-5.823839510904102804e-03,1.258008370283937973e-03
2.030178319761744010e+00,-5.819436385183123991e-03,1.397215871798734811e-03
2.030202486326939670e+00,-5.821980780550747338e-03,1.325844087693446322e-03
2.030137369010538428e+00,-5.787211708026493776e-03,1.268525369348070956e-03
2.030151479522005697e+00,-5.809075383974785477e-03,1.335628569665279954e-03
2.030237818290428375e+00,-5.789084127913173006e-03,1.323885507730656035e-03
2.030336257785593457e+00,-5.846171863856958889e-03,1.365025846934774445e-03
2.030372410957175688e+00,-5.800624024765595708e-03,1.338524179185836532e-03
2.030461362352566912e+00,-5.796871490490614585e-03,1.335351846381066824e-03
2.030521595363639076e+00,-5.851155577240860391e-03,1.275628692256686224e-03
2.030572483866265543e+00,-5.909179781032740733e-03,1.297288369573200558e-03
2.030591891938509530e+00,-5.888669020797153951e-03,1.275343036157812818e-03
2.030544663361222746e+00,-5.786214691493916408e-03,1.179683661703425290e-03
2.030603167871614545e+00,-5.821350987869807099e-03,1.054072319125177104e-03
2.030659972384771361e+00,-5.836726921820039986e-03,1.068720802002776473e-03
2.030762501332982861e+00,-5.839292985138771173e-03,1.123174824261506926e-03
2.030823456078886924e+00,-5.824024992982264684e-03,1.237715342966282453e-03
2.030846023092129027e+00,-5.880274225047751706e-03,1.244314839769200412e-03
2.030917765001013287e+00,-5.868824979212742925e-03,1.241335347362651541e-03
2.030959751865200502e+00,-5.813225063244936187e-03,1.256678007853045042e-03
2.030950525480534452e+00,-5.816576957852026379e-03,1.302710009132863628e-03
2.031028680961504573e+00,-5.812966612306978698e-03,1.317279366323203735e-03
2.031005742826046845e+00,-5.810443562632616916e-03,1.273319704319039909e-03
2.030987672851476411e+00,-5.819701729775720797e-03,1.239324783302936817e-03
2.031087718434167133e+00,-5.752731955388479777e-03,1.221260902974429874e-03
2.031123089266536397e+00,-5.779563438332931298e-03,1.161884232126449536e-03
2.031140537786345845e+00,-5.761421333644840999e-03,1.148176858144605173e-03
2.031246653710267580e+00,-5.864495837477472738e-03,1.104280770735631152e-03
2.031278367788328154e+00,-5.808425930911406861e-03,1.080772953671466042e-03
2.031311537261020206e+00,-5.780533391335163085e-03,1.073988389365497639e-03
2.031390858467478466e+00,-5.777929371446415517e-03,1.082986666860031363e-03
2.031323116824776065e+00,-5.825321275134220586e-03,1.093005646588239305e-03
2.031298440753347201e+00,-5.798451409122136815e-03,1.096317364159506884e-03
2.031288772808546028e+00,-5.728247702035471969e-03,1.175608081880258511e-03
2.031303700096125375e+00,-5.681788456580139264e-03,1.078807405154360135e-03
2.031336087940272428e+00,-5.589301875985416661e-03,1.059912618803173293e-03
2.031434109532901822e+00,-5.649157622494579457e-03,9.381063816992996291e-04
2.031430610076310650e+00,-5.662669344630125168e-03,8.713897407121419872e-04
2.031404093255927634e+00,-5.640536904825106147e-03,8.807346201279754334e-04
2.031376275815322874e+00,-5.675304960705145584e-03,8.022795902531759064e-04
2.031405178308989701e+00,-5.718926222183306519e-03,7.711164033853742245e-04
2.031427323654480865e+00,-5.629907626337261536e-03,7.168792263615977791e-04
2.031407093522575646e+00,-5.621224558410744913e-03,6.235395899913107921e-04
2.031467892867023561e+00,-5.689510462016305475e-03,6.233430700517553560e-04
2.031378740835890540e+00,-5.668741868489158772e-03,6.576929440542161800e-04
2.031356805008758037e+00,-5.630457168288874326e-03,6.966083048838844511e-04
2.031403447864686740e+00,-5.613087229713646653e-03,7.372189684108746994e-04
2.031373943539799942e+00,-5.585450555902880636e-03,7.715201961581060744e-04
2.031532546175486509e+00,-5.582746652914615144e-03,7.639546522126177460e-04
2.031574472388161468e+00,-5.602794280232047119e-03,7.211876863892619210e-04
2.031546952813011231e+00,-5.649675944447045579e-03,7.146780585631617565e-04
2.031576073742063837e+00,-5.690539340171684758e-03,6.587675073329987349e-04
2.031465343890928921e+00,-5.670208325709362625e-03,6.382316541854578208e-04
2.031420623741596376e+00,-5.669864770147589085e-03,6.068286653336456109e-04
2.031529624871263540e+00,-5.551452652780244044e-03,6.327062160877025511e-04
2.031561148119115590e+00,-5.583365705117859790e-03,5.978729749404089466e-04
2.031619868665085704e+00,-5.565983403603709523e-03,6.132475593541239240e-04
2.031581685047644914e+00,-5.626165991573253006e-03,5.578002476653130684e-04
2.031551746016670101e+00,-5.730328528242072290e-03,5.703630570546109821e-04
2.031692106730576874e+00,-5.608203740967670874e-03,6.229595019655895065e-04
2.031655024046641334e+00,-5.596776176551214108e-03,6.523540149757794688e-04
2.031690873284506260e+00,-5.550127183379074264e-03,6.281366570639561461e-04
2.031712412834862924e+00,-5.659424385242190284e-03,6.333076786044897124e-04
2.031774139569737958e+00,-5.631953729330679490e-03,5.434508745465768762e-04
2.031805689811963411e+00,-5.551653415567931772e-03,5.131124328647925425e-04
