vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.988746737415777899e+00,-1.063811329610751290e-02,8.583237695243157170e-04
1.988794477000642713e+00,-1.074807351100596532e-02,8.544487267541044356e-04
1.988904551981498070e+00,-1.065229838306972800e-02,8.126584620188134636e-04
1.988932369781542864e+00,-1.075724006864176539e-02,8.155740454507441964e-04
1.988833881704901163e+00,-1.084644181603472771e-02,8.522527800298782116e-04
1.988789030208495179e+00,-1.093572835944663611e-02,8.885816999457298981e-04
1.988848596907049071e+00,-1.097127219311198366e-02,8.540265425446639516e-04
1.988778515188154294e+00,-1.103706378091945557e-02,1.017343614216777029e-03
1.988841055362043253e+00,-1.106444196892040523e-02,9.934944946402882952e-04
1.988854260829910015e+00,-1.113010720174062267e-02,1.069096625505314277e-03
1.988752744584520782e+00,-1.116755810766877945e-02,1.075923447837165252e-03
1.988616997213124016e+00,-1.120298552882046696e-02,1.031381800412974883e-03
1.988639210676919955e+00,-1.120930959481490283e-02,1.024531819758204860e-03
1.988574313724511322e+00,-1.121073015698140739e-02,1.110981051028562270e-03
1.988591645011300368e+00,-1.114629221814248533e-02,1.057707895879730171e-03
1.988438319300507962e+00,-1.122597940230557305e-02,9.896816990078085175e-04
1.988471304533680595e+00,-1.124563756919767614e-02,9.838949492596493155e-04
1.988555413577753450e+00,-1.131632990649290502e-02,9.260705069297415397e-04
1.988544137143210877e+00,-1.134043348988769510e-02,9.720057747903073937e-04
1.988552853716089253e+00,-1.136567855694369314e-02,9.463455462187212071e-04
1.988561793478000439e+00,-1.138249165314512285e-02,9.007860011304297254e-04
1.988542509341012510e+00,-1.140660693030703943e-02,9.157599434250850547e-04
1.988403625326802038e+00,-1.142611516015063985e-02,9.784936918201664596e-04
1.988405962458402509e+00,-1.141326813669451233e-02,9.958081824473908987e-04
1.988442620354377244e+00,-1.144377414341190592e-02,9.787038506321303101e-04
1.988492272062106547e+00,-1.145510701330504540e-02,1.007913980634561439e-03
1.988444688515959680e+00,-1.148868368339634252e-02,1.044214100867235477e-03
1.988296831597312631e+00,-1.149639652382104284e-02,1.030979204010595536e-03
1.988344180450538845e+00,-1.146632949424453846e-02,1.083524088942358242e-03
1.988383408451001921e+00,-1.151965013078154638e-02,1.098512606981614549e-03
1.988352842292631983e+00,-1.152351801158132960e-02,1.031143773576202001e-03
1.988354386844313426e+00,-1.157730932575927636e-02,1.034380963040468660e-03
1.988394773707802266e+00,-1.156117610895619242e-02,9.725011417599572529e-04
1.988352410916216284e+00,-1.150181065102446644e-02,9.956959769281865675e-04
1.988286269201064327e+00,-1.147522428261317680e-02,1.075922246654517547e-03
1.988206397109302914e+00,-1.156061673316237381e-02,1.122963486876509638e-03
1.988163893364267132e+00,-1.165415685271306394e-02,1.113401281573490409e-03
1.988094841253261524e+00,-1.163662699102468133e-02,1.123864965885182626e-03
1.988025642489466671e+00,-1.162941195281224152e-02,1.136313095440259985e-03
1.987985497977620364e+00,-1.162873732454070171e-02,1.149770324979419722e-03
1.987862108232761216e+00,-1.164138174004682169e-02,1.117384990519780259e-03
1.987822807284667759e+00,-1.165500086035627277e-02,1.125879724608049980e-03
1.987782057120331070e+00,-1.160206407507220414e-02,1.091756320935969790e-03
1.987714569999130321e+00,-1.163359203571829627e-02,1.096123079557389385e-03
1.987718333596131703e+00,-1.153083261238307261e-02,1.126810771792383266e-03
1.987708474793118407e+00,-1.162754196670550723e-02,1.133620787230419421e-03
1.987655805402413600e+00,-1.164781716956010509e-02,1.075986096043678349e-03
1.987564317944804371e+00,-1.163885047733396322e-02,1.020333938703247515e-03
1.987559334837088132e+00,-1.171736604289891868e-02,1.051928775705691238e-03
1.987566475139699307e+00,-1.175790099443552866e-02,1.122734957336822678e-03
1.987547559477198744e+00,-1.178444951621710098e-02,1.164056160828568030e-03
1.987554703078679763e+00,-1.172509781539509896e-02,1.147969499881118689e-03
1.987605244753366529e+00,-1.181875076378300672e-02,1.098726213928509412e-03
1.987581207843906794e+00,-1.178404725404386642e-02,1.083145538354361292e-03
1.987629535953512327e+00,-1.181938978963997626e-02,1.206296866919917077e-03
1.987542980576354035e+00,-1.180636936712597604e-02,1.196077949503184879e-03
1.987453798231348712e+00,-1.185737841119979992e-02,1.162591198382193630e-03
1.987478762538835264e+00,-1.184334076209214714e-02,1.188057571446365012e-03
1.987409557445688035e+00,-1.184634113952769477e-02,1.185473141240582203e-03
1.987299163819952419e+00,-1.185741185135842819e-02,1.229975734042997948e-03
1.987348611396488218e+00,-1.183467675708799009e-02,1.202172952841007968e-03
1.987267379381940646e+00,-1.186982735480875996e-02,1.187567649262458950e-03
1.987188345226351016e+00,-1.191839105077948865e-02,1.227321863259426150e-03
1.987249388165129638e+00,-1.199530600211263544e-02,1.174760395974694827e-03
1.987304342072754970e+00,-1.201610392903791971e-02,1.192988013933545801e-03
1.987284736312901146e+00,-1.202256250001386591e-02,1.126572089812904022e-03
1.987267256091986400e+00,-1.208342563513564553e-02,1.132000339990340328e-03
1.987291564952602618e+00,-1.207700084907728684e-02,1.085742092471779149e-03
1.987295493230467835e+00,-1.204551965877787185e-02,1.152018223039429903e-03
1.987229690252349856e+00,-1.209315837245303164e-02,1.178970096739558092e-03
1.987270411319445262e+00,-1.216778832687688550e-02,1.236878221867608986e-03
1.987196478614565054e+00,-1.218654287180256750e-02,1.136454294578522449e-03
1.987162770024811786e+00,-1.225725929677323051e-02,1.209143696836368969e-03
1.987187779300361612e+00,-1.226221012956356902e-02,1.185047043399433840e-03
1.987152852897742905e+00,-1.218330931468479018e-02,1.186236630412370761e-03
1.987113801790965972e+00,-1.216080157271527164e-02,1.219328518220626776e-03
1.987110667534085495e+00,-1.221094692416926919e-02,1.308466655603017286e-03
1.987039211726704169e+00,-1.220711052748608451e-02,1.292874848260846393e-03
1.987057832495079834e+00,-1.230538098914281224e-02,1.290422558576271011e-03
1.987005813777955598e+00,-1.237564140260430032e-02,1.363330025527929867e-03
1.986983157142801382e+00,-1.238684361091831748e-02,1.426794550542081867e-03
1.986948960981853807e+00,-1.249303193906961019e-02,1.404118784098879998e-03
1.986955183753876364e+00,-1.245117127868430526e-02,1.424610531922535298e-03
1.987032486222157557e+00,-1.249607091415747516e-02,1.486842922827824294e-03
1.986924642088124582e+00,-1.249974045208846439e-02,1.419401733584505247e-03
1.986817844866365368e+00,-1.259056169400969184e-02,1.391216298350917997e-03
1.986797372202587786e+00,-1.257729720862233933e-02,1.463249584466146287e-03
1.986740371607051081e+00,-1.260678397069297380e-02,1.440660539204792652e-03
1.986679342413387950e+00,-1.254564419891523661e-02,1.337145389784849016e-03
1.986648690247980298e+00,-1.247805980872595394e-02,1.479749900555816372e-03
1.986607367172056771e+00,-1.250848379308512441e-02,1.547800889357816775e-03
1.986568470641578932e+00,-1.249327822323392095e-02,1.593003573281584267e-03
1.986489661225526282e+00,-1.240966814568449442e-02,1.653352403903182895e-03
1.986547357146062343e+00,-1.238013000226152044e-02,1.779028408079622817e-03
1.986463300555203038e+00,-1.234887542349264941e-02,1.836474696008779956e-03
1.986357506906397896e+00,-1.237323718017437936e-02,1.842843355931585679e-03
1.986306418626722525e+00,-1.230932977468413014e-02,1.842933423164396043e-03
1.986238919521968294e+00,-1.232838910499928220e-02,1.809701167804356496e-03
1.986266173716365380e+00,-1.235010437654703030e-02,1.815259725882171268e-03
1.986259799365562850e+00,-1.230404293701333092e-02,1.720246002155646900e-03
1.986223026364467348e+00,-1.231627471121432733e-02,1.728025205495728727e-03
1.986163649196537762e+00,-1.222925472176968238e-02,1.707409734961545193e-03
1.986075496239238403e+00,-1.228156071075777074e-02,1.598433522047826641e-03
1.985949218208222122e+00,-1.218079956313682273e-02,1.547197371813661612e-03
1.985786850086803890e+00,-1.213566962446709606e-02,1.624462740134415255e-03
1.985740052088134977e+00,-1.211247958823864421e-02,1.613247091095188412e-03
1.985658538590746147e+00,-1.205218550678083950e-02,1.481567559742188187e-03
1.985614584982416719e+00,-1.209623620227335931e-02,1.466919199317234931e-03
1.985442336815434583e+00,-1.212450838211172333e-02,1.474811157907243188e-03
1.985454523318178843e+00,-1.212572346270932369e-02,1.471370370611955461e-03
1.985472855710433304e+00,-1.205326043348082035e-02,1.430396022393294045e-03
1.985378614891268434e+00,-1.194699492055531671e-02,1.419580448323233069e-03
1.985415179590536594e+00,-1.192604064395372601e-02,1.467057260039712546e-03
1.985324359365598923e+00,-1.193861177102382119e-02,1.394829638108188025e-03
1.985339265402002562e+00,-1.190178723266718808e-02,1.353122066390744470e-03
1.985252350759124651e+00,-1.189124086100008977e-02,1.339303696405111333e-03
1.985257961287397732e+00,-1.187852686390388976e-02,1.297530778533659279e-03
1.985278420399339216e+00,-1.198013011144850870e-02,1.398874610860808805e-03
1.985210399964216776e+00,-1.190376220722262450e-02,1.401795706400574054e-03
1.985183201795575725e+00,-1.184467486807036160e-02,1.463022796076307109e-03
1.985190845718803443e+00,-1.178046532603784988e-02,1.507824012132766636e-03
1.985111522480695445e+00,-1.182022166250940726e-02,1.487627288152405412e-03
1.985081672402680963e+00,-1.188742424871429282e-02,1.423037745383697950e-03
1.984956974757151604e+00,-1.191836661108494448e-02,1.410239398374425876e-03
1.984935003678414800e+00,-1.194153490888282508e-02,1.464364991116976367e-03
1.984880691856366619e+00,-1.193016449508762546e-02,1.470574503866809704e-03
1.984829265649931118e+00,-1.196497328428502115e-02,1.406082312259629733e-03
1.984708954503130229e+00,-1.196031338126364064e-02,1.356861558411574364e-03
1.984640929131875398e+00,-1.197760832220691810e-02,1.373074405529725638e-03
1.984594887012611109e+00,-1.200886302996740859e-02,1.390522578575437932e-03
1.984534803145580950e+00,-1.196117659286744135e-02,1.388716082852177718e-03
1.984468555186490457e+00,-1.202330562684698727e-02,1.375685744217284125e-03
1.984482741419310692e+00,-1.202014594911234892e-02,1.385936806811149946e-03
1.984492927699168741e+00,-1.206470924529361340e-02,1.390671400540143161e-03
1.984562115543584859e+00,-1.214767354581192636e-02,1.424228921153443709e-03
1.984567264756371241e+00,-1.210331509774635085e-02,1.418735399956675596e-03
1.984472854122502516e+00,-1.209795838139854710e-02,1.374374829545462308e-03
1.984425771811506367e+00,-1.218036712365392488e-02,1.281591450269936681e-03
1.984330211754899542e+00,-1.210290911981472782e-02,1.249285020341634128e-03
1.984330023477348881e+00,-1.207474656762730185e-02,1.267379871834353527e-03
1.984376139278317686e+00,-1.212226732223509532e-02,1.230287290116148817e-03
1.984418572025567817e+00,-1.212021369305688392e-02,1.210877778227358384e-03
1.984436280413926834e+00,-1.203411553262417888e-02,1.164009717921799403e-03
1.984393174084128075e+00,-1.206175045838309319e-02,1.197037309642844972e-03
1.984327141338088074e+00,-1.204410725818649136e-02,1.173770210693741945e-03
1.984280638697277999e+00,-1.209350540964935182e-02,1.223444499212685043e-03
1.984269773253208635e+00,-1.207654260352975135e-02,1.202750212931959000e-03
1.984118496011587185e+00,-1.199948724509215976e-02,1.175136149640551705e-03
1.984101815385405310e+00,-1.210037909379321937e-02,1.191889731592886328e-03
1.984090210759656969e+00,-1.211099866608146211e-02,1.112718184015929184e-03
1.984106352942266227e+00,-1.207307513269787087e-02,1.036242160943064801e-03
1.984068118395562408e+00,-1.208556956099472376e-02,1.034471699165872682e-03
1.984023770413580134e+00,-1.198227506522065756e-02,9.920399273424997805e-04
1.983959852228247556e+00,-1.194211215066053565e-02,1.023072006327144191e-03
1.983921527895520676e+00,-1.204684028376135432e-02,1.017307575334212844e-03
1.983944830165279338e+00,-1.197618870516258503e-02,1.092070766932328515e-03
1.983856806254942873e+00,-1.196371106519749164e-02,1.177283561314016640e-03
1.983766405773257580e+00,-1.197253681057715118e-02,1.209276321892944388e-03
1.983741601187578363e+00,-1.196573977034634181e-02,1.271744277755029913e-03
1.983714512667368313e+00,-1.193661527477532340e-02,1.192311107515757517e-03
1.983668853738046245e+00,-1.194321169375111430e-02,1.236439952547080910e-03
1.983614957289274061e+00,-1.194292284150602450e-02,1.185231074641764689e-03
1.983603453114135551e+00,-1.189770462913140349e-02,1.245659149944322889e-03
1.983643783181120224e+00,-1.189882143087729258e-02,1.189233585598864365e-03
1.983507984339316410e+00,-1.186067541073626552e-02,1.236823457515025823e-03
1.983451512760536106e+00,-1.180429674608723251e-02,1.272170222188491549e-03
1.983331160968564655e+00,-1.184183253469260622e-02,1.262821826257412442e-03
1.983238005102235135e+00,-1.183609938409789161e-02,1.260661036515545739e-03
1.983236848978522815e+00,-1.179687469838463718e-02,1.245483178916061574e-03
1.983149357423769521e+00,-1.170509722398926228e-02,1.352098381219007028e-03
1.983192318053150771e+00,-1.168824749819477593e-02,1.348104889531224647e-03
1.983241967335328981e+00,-1.176145759517409697e-02,1.256866137893491477e-03
1.983193227009697468e+00,-1.170838594308692623e-02,1.247546212064287990e-03
1.983167300243103837e+00,-1.175305649330053021e-02,1.265373914651988022e-03
1.983171401859674887e+00,-1.178595940046861003e-02,1.235095626456591969e-03
1.983235052913259855e+00,-1.178071505503424689e-02,1.347745553812312435e-03
1.983203162877378523e+00,-1.177484511719948876e-02,1.349997764281920002e-03
1.983130352796362850e+00,-1.167041920869477459e-02,1.393473215241722339e-03
1.983176253794463273e+00,-1.166160270756731385e-02,1.483520813466677590e-03
1.983135370930226182e+00,-1.169548828549845342e-02,1.454185817759809287e-03
1.983286843341571126e+00,-1.174481215889399029e-02,1.406616448869231354e-03
1.983168845172564865e+00,-1.164636623937830191e-02,1.412279881667769183e-03
1.983140161695192027e+00,-1.162140967662596454e-02,1.368134339687177275e-03
1.982976388871120266e+00,-1.171657254987230889e-02,1.390775379935745102e-03
1.982974126138811410e+00,-1.167851066405154598e-02,1.385289056243409721e-03
1.982921139555831047e+00,-1.174142107220818403e-02,1.358227435822795433e-03
1.983004837732406545e+00,-1.175379879109985856e-02,1.315529324731288261e-03
1.982960774496243861e+00,-1.180805115935091784e-02,1.396847366364747239e-03
1.983035090353260532e+00,-1.177100558171547198e-02,1.503088280575045265e-03
1.982994363743894706e+00,-1.180424271790112001e-02,1.611700652291697417e-03
1.982954003885184946e+00,-1.173191350655120556e-02,1.639713354055564705e-03
1.982889825548592944e+00,-1.169341723178291513e-02,1.588780787167046746e-03
1.982834871627862317e+00,-1.169604861706852184e-02,1.608127650724439604e-03
1.982751580876522812e+00,-1.169802376738291079e-02,1.607954913706949925e-03
1.982788902955500365e+00,-1.166161125438221029e-02,1.671180051706525971e-03
1.982717411429359311e+00,-1.169140229883855811e-02,1.749531519930283855e-03
1.982626551641538004e+00,-1.168849788206495662e-02,1.768332931782957279e-03
1.982695741834450853e+00,-1.169247231905623866e-02,1.824637744509254424e-03
1.982671229521174805e+00,-1.173547130687394371e-02,1.798065509693880584e-03
1.982666651025285942e+00,-1.170092548186976895e-02,1.867365670780853993e-03
1.982610522379327778e+00,-1.168800876639316047e-02,1.942999746219135036e-03
1.982533818899757661e+00,-1.164229289154913513e-02,1.879605300272674468e-03
1.982515612148953332e+00,-1.165425483857761985e-02,1.951433231837985038e-03
1.982551516364658539e+00,-1.158566006478677253e-02,2.013823066764143348e-03
1.982479237140483797e+00,-1.161642085886927488e-02,2.003038599541055211e-03
1.982473826671780737e+00,-1.154351055166860478e-02,2.115085624988545781e-03
1.982420975856767908e+00,-1.158540727370511308e-02,2.144658636110152207e-03
1.982399294945218937e+00,-1.161863290314969765e-02,2.177357977138544114e-03
1.982302201444086753e+00,-1.168249937188254803e-02,2.189069564718278300e-03
1.982264652147159856e+00,-1.161054861838676719e-02,2.208693676899573140e-03
1.982257200142204745e+00,-1.161227003967706464e-02,2.104647678267609900e-03
1.982290425770764530e+00,-1.159562180833027117e-02,2.152508221512928685e-03
1.982208912841648241e+00,-1.157324448325578944e-02,2.109162582920833494e-03
1.982214994695065124e+00,-1.152886015831625782e-02,2.131478387349586886e-03
1.982211991859901046e+00,-1.156099604682044903e-02,2.172235210243898904e-03
1.982155843116033989e+00,-1.153047695441017893e-02,2.110295961216542438e-03
1.982127530053675590e+00,-1.152821136588313804e-02,2.097347606144470394e-03
