Yaw (deg),Pitch (deg),Roll (deg)
-1.148645051267573568e-02,3.900590588869124256e-03,-1.086680162479393679e-03
-1.216898979647249197e-02,4.841941397121050233e-03,-1.022150873360407096e-03
-1.234003124508038438e-02,5.397903105531354391e-03,-1.295200183276175960e-03
-1.182512483119751469e-02,5.734794263716721727e-03,-1.685084677491658798e-03
-1.230522798864066084e-02,5.974879099005046129e-03,-2.329745746058328650e-03
-1.264103278727420933e-02,6.298736552035417470e-03,-1.511735475310569494e-03
-1.258125699155661012e-02,6.133901452489994889e-03,-1.290147732064891948e-03
-1.215492182261405929e-02,6.174434119201097255e-03,-1.568392596610554196e-03
-1.240786922221459240e-02,7.034444417241092311e-03,-1.955918214449581423e-03
-1.242645892347900814e-02,7.184817894338313936e-03,-1.928994932718636332e-03
-1.195502065666380342e-02,7.617611647276648773e-03,-1.449269103943130136e-03
-1.139698007380090215e-02,7.653288649196889233e-03,-1.135613628274200404e-03
-1.134042785903304103e-02,8.056387756931139218e-03,-6.639233529313247556e-04
-1.047723020014675391e-02,8.196114650213812483e-03,-8.931066042638824854e-04
-1.013104359550265343e-02,8.459067253935853917e-03,-1.134379683530896410e-03
-9.525719531414268693e-03,8.872437486067743725e-03,-6.283508498328722186e-04
-1.028633072686744969e-02,7.921263533701794132e-03,-6.179009236596408544e-04
-1.050336299378360795e-02,8.952905743478517184e-03,-9.025150874267867315e-04
-1.024287601557430892e-02,9.328909578947648315e-03,-1.284323410481452406e-03
-1.002912864748962095e-02,8.434577872955813932e-03,-1.515667515573999131e-03
-9.857349899795204984e-03,8.818711528292264012e-03,-1.871823444640672695e-03
-9.926344343221850386e-03,8.779244831644756816e-03,-1.518265994692524290e-03
-1.083026758914752870e-02,9.017850764634204042e-03,-1.058026554779432351e-03
-1.150264704552446393e-02,8.940694300477194240e-03,-1.213614400406437402e-03
-1.183577060507885227e-02,9.278422435528293696e-03,-1.411264757663518044e-03
-1.174129729010127583e-02,9.539648505546040325e-03,-2.190942757869414337e-03
-1.154615170882701200e-02,9.596345699468249862e-03,-2.147866295168450023e-03
-1.177704230013791424e-02,8.971017258565850555e-03,-3.230046568983438796e-03
-1.256394065636784463e-02,8.874553876242049708e-03,-3.154715298796243600e-03
-1.216906115406368553e-02,8.570694685692457904e-03,-3.049021079271938689e-03
-1.197424798580861045e-02,8.228761763015434924e-03,-3.386547446272483979e-03
-1.165741476365290269e-02,8.720439126289950688e-03,-3.077259917541440987e-03
-1.127396343731562958e-02,8.869735833848936199e-03,-3.002259846747839557e-03
-1.120059017575959943e-02,9.141764754113346561e-03,-2.884105887245408308e-03
-1.055045117351591059e-02,8.943269008136609660e-03,-3.195656960989910322e-03
-1.084669305142587845e-02,8.652561472520022695e-03,-3.890720501507344189e-03
-1.037767619976216749e-02,9.098517347009227318e-03,-3.418659481310775197e-03
-1.032092861643240517e-02,9.245835729502641445e-03,-3.993396347081084111e-03
-9.930925508818570779e-03,8.873540773862098607e-03,-3.876134758635701831e-03
-9.755550788156775940e-03,9.159832116946195479e-03,-3.696247723011586526e-03
-9.586986134727691275e-03,8.864417768267228784e-03,-3.795042908001336653e-03
-9.804164940730587807e-03,9.133589432545061518e-03,-4.034248673061456222e-03
-1.016734009211473638e-02,8.969298923071983981e-03,-3.538845040269936355e-03
-1.032782957086531873e-02,8.431693853639331618e-03,-3.734691664018024645e-03
-1.047788530485898803e-02,8.351204284493809679e-03,-4.487949502869686622e-03
-1.089921206181528393e-02,8.252014722296164076e-03,-4.171083581565437209e-03
-1.168032615480766624e-02,8.287531937797491463e-03,-3.443793661736656905e-03
-1.211274154713423354e-02,8.536692801694324012e-03,-3.856947170330469240e-03
-1.221799710830701914e-02,9.371496984988056389e-03,-4.328382059233902915e-03
-1.235421795750192564e-02,9.057003275521023633e-03,-4.271101787065884059e-03
-1.217998040309401821e-02,9.711215127890261353e-03,-4.504561931561804934e-03
-1.106517608056909775e-02,9.609890844407270941e-03,-4.620576269286732173e-03
-1.092348248008142945e-02,8.927512258348379443e-03,-4.355413352618311106e-03
-1.114176879336482157e-02,9.386891361148895149e-03,-4.211733821466138658e-03
-1.087196914533624520e-02,9.499392510365259334e-03,-4.025471628227303596e-03
-1.065243511832789439e-02,1.040517549941665301e-02,-4.546423652383697368e-03
-1.087827943242427632e-02,1.039864830180544687e-02,-3.971285505924194645e-03
-1.073272662104605979e-02,1.025013982622379784e-02,-4.259104393105554720e-03
-1.075544461994196524e-02,1.049965175460211217e-02,-4.706638270616570786e-03
-1.087879919472735206e-02,9.062234181195259058e-03,-5.296834982718400843e-03
-1.125790358385067406e-02,8.481350988050946962e-03,-4.961310982735006245e-03
-1.127720413310135707e-02,8.751834949858068938e-03,-5.988076295616174063e-03
-1.183912707277020616e-02,8.765577067277796272e-03,-5.767907923598686315e-03
-1.216129218008739354e-02,8.637974816231394626e-03,-6.853550760964628903e-03
-1.225920685693762321e-02,8.610608356398477201e-03,-6.476515614249392198e-03
-1.127055938627009694e-02,8.906251902139778256e-03,-7.141008466596622355e-03
-1.101895748197766547e-02,8.550499790583266854e-03,-6.585946096627215418e-03
-1.103858016742074316e-02,8.271984861277510703e-03,-6.455223759883181936e-03
-1.092812615686913728e-02,8.449487444566090855e-03,-6.528403713305144448e-03
-1.114877309613230248e-02,8.528231174490811389e-03,-5.546185066644580830e-03
-1.078729284982135259e-02,9.713134153075899183e-03,-5.378783723116676609e-03
-1.065938668759150616e-02,9.598056358485162337e-03,-5.032770549344266903e-03
-1.066576257835903305e-02,9.428640413019934510e-03,-5.230094362319334493e-03
-1.035477463136106127e-02,9.592682388345381839e-03,-5.050767621486222138e-03
-1.034681943959805776e-02,9.621804540170751305e-03,-6.023290569144633053e-03
-9.955774522989792666e-03,9.239527330087165050e-03,-6.065549356335474956e-03
-9.772877442900253925e-03,9.601444601143394389e-03,-6.137621831093583932e-03
-1.030098308390330411e-02,9.772888839660992186e-03,-6.211482899355464174e-03
-1.006313484382502337e-02,1.002047427500405742e-02,-5.991187913269943426e-03
-1.011481203267808153e-02,9.877857273980047287e-03,-6.189638129953638039e-03
-9.342792953835030861e-03,1.040480937534175691e-02,-5.914055233882171102e-03
-9.032361444955720742e-03,1.044433144548547777e-02,-5.777954814096881997e-03
-9.736709637264881131e-03,1.091992289102325722e-02,-5.891915621780968899e-03
-1.060810043421801796e-02,1.092954880860464925e-02,-6.363962040484410013e-03
-1.038571466380436986e-02,1.115856852859634790e-02,-5.450849167202865067e-03
-1.072589726574329702e-02,1.089045482557568674e-02,-5.194700431161792045e-03
-1.138655946663167176e-02,1.084686055124958921e-02,-5.550253299229243598e-03
-1.161068384535667540e-02,1.147328271116548545e-02,-5.760768630766735163e-03
-1.166549843983056070e-02,1.105052457322829723e-02,-6.339497978669522520e-03
-1.204314822218032974e-02,1.100024846038116441e-02,-6.801198451478581569e-03
-1.225855121216465685e-02,1.107799696887372572e-02,-7.363307911203985021e-03
-1.305966284621781597e-02,1.101887375426665282e-02,-7.514500193654897152e-03
-1.261276979672815851e-02,1.087386721031166452e-02,-7.135683977198951401e-03
-1.272993884086120672e-02,1.034219244017895237e-02,-6.923384334520853167e-03
-1.272937050261688761e-02,1.020810013660412505e-02,-6.569901310939640741e-03
-1.285060215601394398e-02,1.060247274864024175e-02,-6.767195289827100842e-03
-1.345762491831365044e-02,1.053911997053593765e-02,-6.446576654951524307e-03
-1.383817222619533084e-02,1.051788614299923978e-02,-6.151452838512133821e-03
-1.458868068368929585e-02,1.047705563711862770e-02,-5.381915386690896454e-03
-1.512204190644591759e-02,1.070869575458105634e-02,-5.444997105176225399e-03
-1.522400472875256108e-02,1.088051974454156724e-02,-5.371273553523558779e-03
-1.571803274337832401e-02,1.140201792604020326e-02,-5.600552377062221684e-03
-1.630781300663446814e-02,1.162536835648373020e-02,-5.301210523458765693e-03
-1.642352913033628611e-02,1.221625719879860551e-02,-4.591732576173399201e-03
-1.713857433392635549e-02,1.141218770937941704e-02,-4.547565117885859001e-03
-1.703172665317054246e-02,1.161853648304161067e-02,-5.034017784394478195e-03
-1.704871523738972147e-02,1.224770974175883390e-02,-5.348882093373515632e-03
-1.699767957422469028e-02,1.234711636358444900e-02,-5.723162706102251709e-03
-1.744881282494325017e-02,1.255810946522706653e-02,-5.866769666034209532e-03
-1.751611610778062642e-02,1.290878814584141103e-02,-6.179316979383315568e-03
-1.733208827113463454e-02,1.308053928412483864e-02,-6.212678670047254784e-03
-1.718527227263363932e-02,1.346958981148033314e-02,-6.580739837912820238e-03
-1.713194950498781247e-02,1.353551368604265573e-02,-7.050810015000151532e-03
-1.734321901117014120e-02,1.303185954267737159e-02,-6.876457216110512180e-03
-1.712307961521761235e-02,1.306359287548215786e-02,-6.886194356239586437e-03
-1.712655607914485151e-02,1.331732601824647463e-02,-7.213042414903480734e-03
-1.739524705767770546e-02,1.381254077839430723e-02,-7.067143477837823685e-03
-1.782060984585447788e-02,1.350738175538269970e-02,-7.111547385788566204e-03
-1.776778988695457834e-02,1.359886874360228225e-02,-6.431128594714776922e-03
-1.743770635916944145e-02,1.303025720574943827e-02,-7.127012130040762290e-03
-1.767452104145543143e-02,1.402724769971196508e-02,-7.170320646664380022e-03
-1.745032314857344891e-02,1.423759805686441136e-02,-7.098439733339085428e-03
-1.786861619521385239e-02,1.469748894189312066e-02,-7.098946935689138225e-03
-1.816316187691289705e-02,1.428352846828095588e-02,-7.179673740349377421e-03
-1.833237010994234750e-02,1.373242657564341905e-02,-7.402797483589627567e-03
-1.862576334433934527e-02,1.348401343613615973e-02,-7.283947822422660173e-03
-1.880005932134835508e-02,1.331995412182591411e-02,-7.440100122355922975e-03
-1.867363414258280466e-02,1.330216365178143838e-02,-7.388498078836550423e-03
-1.769333190323404970e-02,1.272974175597754026e-02,-7.254106593727173945e-03
-1.768227940719577576e-02,1.283735094978217736e-02,-7.459997236988050173e-03
-1.776897846182620352e-02,1.313731237078488365e-02,-7.575351020110677146e-03
-1.737858286889884529e-02,1.346306122507793211e-02,-7.579372434273118353e-03
-1.802663078669413527e-02,1.397811520064911120e-02,-7.908753616149007820e-03
-1.805822148769610155e-02,1.435468650047593865e-02,-7.795965306553305496e-03
-1.795683705451698101e-02,1.412189242841626648e-02,-7.244161326415946185e-03
-1.747032300404136387e-02,1.344660583775235917e-02,-7.266139239976686544e-03
-1.733227238135538056e-02,1.399322771160160447e-02,-7.334494155297667517e-03
-1.843754182336889216e-02,1.393803980317521139e-02,-6.532422534972214499e-03
-1.863016070968093532e-02,1.354732955693633070e-02,-7.103250752272278513e-03
-1.915199237109610833e-02,1.300029982799012600e-02,-7.657926808798810707e-03
-1.896719851836542459e-02,1.315324401514138090e-02,-6.984413499951797923e-03
-1.974300639947818362e-02,1.246281825877692227e-02,-6.883101583439947373e-03
-1.989512134701500526e-02,1.178511013111752451e-02,-6.542694567980314631e-03
-1.986521545417812770e-02,1.189039366182010650e-02,-6.820096001712586120e-03
-2.026326745532380791e-02,1.195584597554276256e-02,-6.542710954561187231e-03
-1.998019332450578014e-02,1.177124328547856334e-02,-7.140486579244252965e-03
-2.037634720531670759e-02,1.220355675817670800e-02,-6.930512614847158213e-03
-2.017312101431674096e-02,1.280703866302011253e-02,-6.387684823103884774e-03
-2.038281410001223024e-02,1.338058072293234549e-02,-5.978598380635894230e-03
-2.039420807135663982e-02,1.351850760391610541e-02,-6.400351891179569680e-03
-2.014174649172485038e-02,1.310665067233380762e-02,-6.396486125699714365e-03
-1.921841875527843801e-02,1.257089758052425642e-02,-6.365722467642343126e-03
-1.899441434785996072e-02,1.260887155262542005e-02,-6.426038220420864089e-03
-1.945089507420332681e-02,1.199990719930424735e-02,-6.071350509755114519e-03
-1.980673469547327911e-02,1.192598336242784232e-02,-6.375132363200478741e-03
-1.996001643726227903e-02,1.177168735623167206e-02,-6.777822212054035976e-03
-1.996881442930119321e-02,1.246216394074875326e-02,-6.987918670104793784e-03
-2.031583640967362867e-02,1.267831720922123727e-02,-6.761592910231297750e-03
-2.042907906054432232e-02,1.294730015016337318e-02,-6.667926612810898615e-03
-2.042442239771774179e-02,1.363125482026524352e-02,-6.906732184228922544e-03
-2.038435344245850822e-02,1.391210863581855868e-02,-6.941135088928274653e-03
-2.043668198511137263e-02,1.377361194563590796e-02,-6.721206136911834703e-03
-2.051701673762673650e-02,1.372358791912988568e-02,-6.293256224584783606e-03
-2.055263341743701622e-02,1.404241339132278853e-02,-6.303374299848367099e-03
-2.113245591462889830e-02,1.467579024835305099e-02,-6.141365222390724951e-03
-2.086577296367926604e-02,1.519725869683840810e-02,-6.125944703741425731e-03
-2.102298783749067049e-02,1.457626643901668677e-02,-6.671453212652039139e-03
-2.022275844794143435e-02,1.401907146970282278e-02,-7.096104961576176103e-03
-2.025281961757489230e-02,1.383509866778732424e-02,-6.637610383119847864e-03
-2.033273096847746167e-02,1.374671794205994078e-02,-7.273816918286623613e-03
-2.007163407224204013e-02,1.371869664296224492e-02,-6.934388025440977980e-03
-1.914640367233285193e-02,1.385254041158284939e-02,-7.095895957945829932e-03
-1.912475583022356027e-02,1.386115207732475409e-02,-6.794052169435360784e-03
-1.964258966845528961e-02,1.384086856306314742e-02,-7.040756614988272558e-03
-1.966031090921644200e-02,1.405088513820522585e-02,-6.680540690664205951e-03
-1.987527340411231538e-02,1.441756557041734901e-02,-7.152501583322098434e-03
-1.961672539656375905e-02,1.444138296778259799e-02,-7.376490494880766011e-03
-1.904697412844223725e-02,1.440219270650323208e-02,-7.511946183636320808e-03
-1.810601007714716937e-02,1.452733853631479367e-02,-7.016043693280914900e-03
-1.864720729812269565e-02,1.435985124399622240e-02,-6.654191614855200013e-03
-1.941317376598655428e-02,1.415334749147353390e-02,-6.962089799578821854e-03
-1.885658072642235408e-02,1.387592980338260909e-02,-7.031048435463289371e-03
-1.919946656162031806e-02,1.311242800416484097e-02,-6.857277794822881287e-03
-1.867709144215350114e-02,1.360717699862765313e-02,-6.705759837401689162e-03
-1.863008819189472878e-02,1.281795052431640436e-02,-6.569054866610561476e-03
-1.885405055328012378e-02,1.233910325452121717e-02,-6.627582703016205064e-03
-1.884059620900330190e-02,1.257690417837108859e-02,-5.993208923490592026e-03
-1.854424023831347662e-02,1.283541698818634232e-02,-5.993967264685380603e-03
-1.884179230054998377e-02,1.298782200863378943e-02,-5.949643540344656291e-03
-1.925659866316854069e-02,1.287304686145775666e-02,-6.525415060013813918e-03
-1.958329349713877968e-02,1.356518201010927828e-02,-6.323279564152739507e-03
-1.894486739861643218e-02,1.370736093697428465e-02,-5.665523447651566423e-03
-1.868049860653162031e-02,1.405725921097987323e-02,-6.056804206774975448e-03
-1.876056157977180894e-02,1.366787451397236466e-02,-6.117146800938691627e-03
-1.944776265405862362e-02,1.398820630461032784e-02,-5.735763766458476173e-03
-1.989708896831220500e-02,1.364268953772823818e-02,-5.277454688698942492e-03
-1.988157387039612284e-02,1.312560026643824936e-02,-5.617397375659603787e-03
-2.045397978122086638e-02,1.350379190402632539e-02,-5.302286437443639276e-03
-2.035400624792840091e-02,1.391737538000490694e-02,-5.525953062276008250e-03
-2.049124536708286579e-02,1.308892044601963657e-02,-5.865630361013807539e-03
-2.115867641626315021e-02,1.274890894830470536e-02,-5.402137046430159628e-03
-2.099389309684072946e-02,1.268309024996078921e-02,-6.006349206429884707e-03
-2.075250018696719878e-02,1.294257711902943066e-02,-5.195275956006578655e-03
-2.055454681506111228e-02,1.310139229864879136e-02,-5.137145014429011017e-03
-2.068705273003012407e-02,1.220923721432741818e-02,-5.854487496731244911e-03
-2.058229312364051947e-02,1.221045757978554865e-02,-6.317170481574296489e-03
-2.020422485746178193e-02,1.186731803788442126e-02,-6.550593454133083957e-03
-2.043149416889748424e-02,1.161025985509950807e-02,-6.566846083051712524e-03
-2.030442636319984562e-02,1.126970687712007362e-02,-6.813273251619868937e-03
-2.019112507960751923e-02,1.203731961128725464e-02,-6.878564866415722359e-03
-2.022180370531450125e-02,1.284098908913739248e-02,-6.205312227620205824e-03
-1.987684518279124804e-02,1.315798829710836115e-02,-6.534257667424082060e-03
-1.989799569732395024e-02,1.268308327764605843e-02,-5.885752274013962733e-03
-2.078000680785642082e-02,1.315238453396266882e-02,-6.491948849571443567e-03
-2.092910282659670926e-02,1.361800385915257552e-02,-6.690918715499202113e-03
-2.086211817017837380e-02,1.371513363572447568e-02,-6.943198245212695019e-03
-2.190081658850288882e-02,1.309134354381692560e-02,-6.738107285182402123e-03
-2.148880090967747111e-02,1.336158642295465042e-02,-6.420543122707556699e-03
