ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.020044616510276470e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044634551727469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044652593178824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044670634629824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044688676081179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044706717532179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044724758983179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044742800434534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044760841885534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044778883336889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044796924787889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044814966239599e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044833007690244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044851049141954e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044869090592954e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044887132043598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044905173495309e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044923214945953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044941256397664e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044959297848663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044977339300019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044995380751018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045013422201663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045031463653373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045049505104373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045067546555728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045085588006728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045103629458083e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045121670909083e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045139712360083e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045157753811438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045175795262438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045193836713793e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045211878164793e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045229919616503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045247961067147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045266002518147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045284043969502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045302085420502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045320126872213e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045338168322857e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045356209773857e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045374251225212e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045392292676212e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045410334127922e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045428375578567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045446417029567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045464458481277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045482499931921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045500541383632e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045518582834276e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045536624285987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045554665736987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045572707187631e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045590748639341e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045608790089986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045626831541696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045644872992696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045662914443341e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045680955895051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045698997346051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045717038797406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045735080248406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045753121699050e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045771163150761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045789204601761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045807246053116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045825287504115e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045843328954760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045861370406470e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045879411857470e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045897453308115e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045915494759825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045933536210825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045951577662180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045969619113180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020045987660563824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046005702015535e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046023743466534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046041784917890e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046059826368889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046077867819534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046095909271244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046113950722244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046131992173599e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046150033624599e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046168075075599e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046186116526954e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046204157977954e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046222199428598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046240240880309e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046258282331308e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046276323782664e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046294365233663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046312406684308e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046330448136018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046348489587018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046366531037663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046384572489373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046402613940373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046420655391728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046438696842728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046456738293372e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046474779745083e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046492821196082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046510862646727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046528904098437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046546945549082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046564987000082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046583028451792e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046601069902437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046619111354147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046637152805147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046655194255791e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046673235707502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046691277158146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046709318609146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046727360060856e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046745401511501e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046763442962501e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046781484413856e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046799525864856e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046817567315856e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046835608767211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046853650218210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046871691669210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046889733120565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046907774571565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046925816022920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046943857473920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046961898924920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046979940376275e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020046997981827275e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047016023278275e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047034064729630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047052106180629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047070147631629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047088189082984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047106230533984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047124271984629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047142313436339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047160354887339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047178396337983e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047196437789694e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047214479240338e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047232520691338e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047250562143049e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047268603593693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047286645044693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047304686496403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047322727947048e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047340769398048e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047358810849403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047376852300403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047394893751402e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047412935202757e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047430976653757e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047449018104757e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047467059556112e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047485101007112e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047503142458112e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047521183908756e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047539225360467e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047557266811111e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047575308262111e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047593349713821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047611391164466e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047629432615466e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047647474067176e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047665515517821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047683556968821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047701598420176e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047719639871175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047737681322175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047755722773530e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047773764224530e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047791805675530e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047809847126885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047827888577885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047845930028885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047863971479529e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047882012931240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047900054381884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047918095832884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047936137284594e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047954178735239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047972220186239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020047990261637594e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048008303088594e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048026344539593e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048044385990593e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048062427441948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048080468892948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048098510343593e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048116551795303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048134593246303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048152634696947e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048170676148658e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048188717599658e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048206759050302e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048224800501302e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048242841952657e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048260883403657e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048278924854657e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048296966306012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048315007757012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048333049208011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048351090658656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048369132110366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048387173561366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048405215012011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048423256463721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020048441297914366e+01,1.199999999999999858e+02,0.000000000000000000e+00
