ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
3.610982413989036622e-03,-1.804145076891271453e-05,-2.101692046984597259e-03
3.610982407371171078e-03,-1.804145076841585856e-05,-2.101692058354956774e-03
3.610982400753306402e-03,-1.804145076791900258e-05,-2.101692069725316289e-03
3.610982394135441292e-03,-1.804145076742214322e-05,-2.101692081095676672e-03
3.610982387517575748e-03,-1.804145076692529063e-05,-2.101692092466035319e-03
3.610982380899711072e-03,-1.804145076642843805e-05,-2.101692103836394834e-03
3.610982374281845961e-03,-1.804145076593158207e-05,-2.101692115206753916e-03
3.610982367663980418e-03,-1.804145076543472610e-05,-2.101692126577113864e-03
3.610982361046114874e-03,-1.804145076493787013e-05,-2.101692137947473379e-03
3.610982354428249764e-03,-1.804145076444101076e-05,-2.101692149317832461e-03
3.610982347810384220e-03,-1.804145076394415479e-05,-2.101692160688191976e-03
3.610982341192518676e-03,-1.804145076344729881e-05,-2.101692172058551057e-03
3.610982334574653566e-03,-1.804145076295044284e-05,-2.101692183428910572e-03
3.610982327956788022e-03,-1.804145076245358687e-05,-2.101692194799270087e-03
3.610982321338922912e-03,-1.804145076195673428e-05,-2.101692206169629169e-03
3.610982314721057369e-03,-1.804145076145987831e-05,-2.101692217539987816e-03
3.610982308103190958e-03,-1.804145076096302233e-05,-2.101692228910347331e-03
3.610982301485325847e-03,-1.804145076046616636e-05,-2.101692240280706846e-03
3.610982294867460304e-03,-1.804145075996931038e-05,-2.101692251651066795e-03
3.610982288249594326e-03,-1.804145075947245441e-05,-2.101692263021425443e-03
3.610982281631728782e-03,-1.804145075897559843e-05,-2.101692274391784090e-03
3.610982275013863672e-03,-1.804145075847874246e-05,-2.101692285762143172e-03
3.610982268395997261e-03,-1.804145075798188649e-05,-2.101692297132502687e-03
3.610982261778131284e-03,-1.804145075748503051e-05,-2.101692308502861335e-03
3.610982255160264873e-03,-1.804145075698817115e-05,-2.101692319873220850e-03
3.610982248542399763e-03,-1.804145075649131856e-05,-2.101692331243579497e-03
3.610982241924533351e-03,-1.804145075599446936e-05,-2.101692342613939012e-03
3.610982235306668241e-03,-1.804145075549760661e-05,-2.101692353984297660e-03
3.610982228688800963e-03,-1.804145075500075064e-05,-2.101692365354657175e-03
3.610982222070935853e-03,-1.804145075450389466e-05,-2.101692376725015823e-03
3.610982215453069442e-03,-1.804145075400703869e-05,-2.101692388095374037e-03
3.610982208835203464e-03,-1.804145075351018272e-05,-2.101692399465733985e-03
3.610982202217337053e-03,-1.804145075301332674e-05,-2.101692410836092633e-03
3.610982195599471076e-03,-1.804145075251647077e-05,-2.101692422206451714e-03
3.610982188981605098e-03,-1.804145075201961479e-05,-2.101692433576809928e-03
3.610982182363738687e-03,-1.804145075152275882e-05,-2.101692444947168576e-03
3.610982175745871842e-03,-1.804145075102590623e-05,-2.101692456317528091e-03
3.610982169128005865e-03,-1.804145075052905026e-05,-2.101692467687886739e-03
3.610982162510139454e-03,-1.804145075003219428e-05,-2.101692479058245386e-03
3.610982155892272609e-03,-1.804145074953534170e-05,-2.101692490428603600e-03
3.610982149274406198e-03,-1.804145074903848234e-05,-2.101692501798962682e-03
3.610982142656540220e-03,-1.804145074854162636e-05,-2.101692513169321763e-03
3.610982136038673376e-03,-1.804145074804477039e-05,-2.101692524539680845e-03
3.610982129420806964e-03,-1.804145074754791441e-05,-2.101692535910039059e-03
3.610982122802940120e-03,-1.804145074705105505e-05,-2.101692547280397273e-03
3.610982116185074142e-03,-1.804145074655420246e-05,-2.101692558650756354e-03
3.610982109567207297e-03,-1.804145074605734649e-05,-2.101692570021114568e-03
3.610982102949340019e-03,-1.804145074556049051e-05,-2.101692581391473649e-03
3.610982096331474041e-03,-1.804145074506363454e-05,-2.101692592761831863e-03
3.610982089713607197e-03,-1.804145074456677857e-05,-2.101692604132190511e-03
3.610982083095739918e-03,-1.804145074406991920e-05,-2.101692615502548725e-03
3.610982076477873073e-03,-1.804145074357306662e-05,-2.101692626872907806e-03
3.610982069860006229e-03,-1.804145074307621403e-05,-2.101692638243266020e-03
3.610982063242139384e-03,-1.804145074257935467e-05,-2.101692649613624234e-03
3.610982056624272539e-03,-1.804145074208249869e-05,-2.101692660983982882e-03
3.610982050006405260e-03,-1.804145074158564272e-05,-2.101692672354341530e-03
3.610982043388539283e-03,-1.804145074108878336e-05,-2.101692683724699310e-03
3.610982036770671571e-03,-1.804145074059192738e-05,-2.101692695095057958e-03
3.610982030152804726e-03,-1.804145074009507480e-05,-2.101692706465416605e-03
3.610982023534937448e-03,-1.804145073959822560e-05,-2.101692717835774819e-03
3.610982016917070603e-03,-1.804145073910136624e-05,-2.101692729206132600e-03
3.610982010299202891e-03,-1.804145073860451365e-05,-2.101692740576491247e-03
3.610982003681336046e-03,-1.804145073810764751e-05,-2.101692751946849461e-03
3.610981997063468334e-03,-1.804145073761079154e-05,-2.101692763317207675e-03
3.610981990445601489e-03,-1.804145073711393895e-05,-2.101692774687565889e-03
3.610981983827733777e-03,-1.804145073661708637e-05,-2.101692786057923670e-03
3.610981977209866932e-03,-1.804145073612023039e-05,-2.101692797428282317e-03
3.610981970591999220e-03,-1.804145073562337442e-05,-2.101692808798640965e-03
3.610981963974131508e-03,-1.804145073512651167e-05,-2.101692820168998745e-03
3.610981957356264229e-03,-1.804145073462965908e-05,-2.101692831539357393e-03
3.610981950738396517e-03,-1.804145073413280311e-05,-2.101692842909714740e-03
3.610981944120528805e-03,-1.804145073363595052e-05,-2.101692854280072954e-03
3.610981937502661093e-03,-1.804145073313909793e-05,-2.101692865650431168e-03
3.610981930884793380e-03,-1.804145073264223518e-05,-2.101692877020788948e-03
3.610981924266926536e-03,-1.804145073214537921e-05,-2.101692888391147162e-03
3.610981917649058823e-03,-1.804145073164852323e-05,-2.101692899761504942e-03
3.610981911031191111e-03,-1.804145073115166726e-05,-2.101692911131863156e-03
3.610981904413322532e-03,-1.804145073065481128e-05,-2.101692922502220937e-03
3.610981897795454820e-03,-1.804145073015795870e-05,-2.101692933872578717e-03
3.610981891177587107e-03,-1.804145072966109934e-05,-2.101692945242936931e-03
3.610981884559719395e-03,-1.804145072916424336e-05,-2.101692956613294711e-03
3.610981877941851683e-03,-1.804145072866739078e-05,-2.101692967983652491e-03
3.610981871323983971e-03,-1.804145072817053480e-05,-2.101692979354010272e-03
3.610981864706115391e-03,-1.804145072767367883e-05,-2.101692990724368486e-03
3.610981858088247679e-03,-1.804145072717681946e-05,-2.101693002094725399e-03
3.610981851470379967e-03,-1.804145072667996349e-05,-2.101693013465083613e-03
3.610981844852511821e-03,-1.804145072618310752e-05,-2.101693024835441393e-03
3.610981838234643242e-03,-1.804145072568625154e-05,-2.101693036205799173e-03
3.610981831616775529e-03,-1.804145072518939557e-05,-2.101693047576156520e-03
3.610981824998906950e-03,-1.804145072469254298e-05,-2.101693058946514734e-03
3.610981818381039238e-03,-1.804145072419568362e-05,-2.101693070316872514e-03
3.610981811763170658e-03,-1.804145072369883103e-05,-2.101693081687230295e-03
3.610981805145302079e-03,-1.804145072320197506e-05,-2.101693093057587208e-03
3.610981798527433933e-03,-1.804145072270511908e-05,-2.101693104427944988e-03
3.610981791909566221e-03,-1.804145072220826650e-05,-2.101693115798302768e-03
3.610981785291696774e-03,-1.804145072171140375e-05,-2.101693127168660549e-03
3.610981778673829062e-03,-1.804145072121454777e-05,-2.101693138539017895e-03
3.610981772055960482e-03,-1.804145072071769180e-05,-2.101693149909375675e-03
3.610981765438091903e-03,-1.804145072022084260e-05,-2.101693161279733456e-03
3.610981758820223757e-03,-1.804145071972398324e-05,-2.101693172650090369e-03
3.610981752202354310e-03,-1.804145071922712388e-05,-2.101693184020447715e-03
3.610981745584485730e-03,-1.804145071873026790e-05,-2.101693195390805496e-03
3.610981738966617151e-03,-1.804145071823341531e-05,-2.101693206761162842e-03
3.610981732348749005e-03,-1.804145071773655934e-05,-2.101693218131520189e-03
3.610981725730880425e-03,-1.804145071723970337e-05,-2.101693229501877536e-03
3.610981719113010979e-03,-1.804145071674284400e-05,-2.101693240872235750e-03
3.610981712495142833e-03,-1.804145071624598803e-05,-2.101693252242592229e-03
3.610981705877274253e-03,-1.804145071574913544e-05,-2.101693263612949142e-03
3.610981699259404806e-03,-1.804145071525227947e-05,-2.101693274983306922e-03
3.610981692641535793e-03,-1.804145071475542011e-05,-2.101693286353663835e-03
3.610981686023667214e-03,-1.804145071425856413e-05,-2.101693297724021615e-03
3.610981679405797767e-03,-1.804145071376170816e-05,-2.101693309094378095e-03
3.610981672787929187e-03,-1.804145071326485557e-05,-2.101693320464735441e-03
3.610981666170060174e-03,-1.804145071276799960e-05,-2.101693331835093222e-03
3.610981659552190727e-03,-1.804145071227114701e-05,-2.101693343205449701e-03
3.610981652934322148e-03,-1.804145071177428426e-05,-2.101693354575807048e-03
3.610981646316453134e-03,-1.804145071127742829e-05,-2.101693365946164394e-03
3.610981639698582820e-03,-1.804145071078057570e-05,-2.101693377316521741e-03
3.610981633080714674e-03,-1.804145071028371973e-05,-2.101693388686878220e-03
3.610981626462845227e-03,-1.804145070978686375e-05,-2.101693400057235567e-03
3.610981619844975347e-03,-1.804145070929000439e-05,-2.101693411427592913e-03
3.610981613227105900e-03,-1.804145070879314841e-05,-2.101693422797949393e-03
3.610981606609237320e-03,-1.804145070829629244e-05,-2.101693434168306739e-03
3.610981599991367440e-03,-1.804145070779943647e-05,-2.101693445538663652e-03
3.610981593373497993e-03,-1.804145070730258727e-05,-2.101693456909020565e-03
3.610981586755628980e-03,-1.804145070680572791e-05,-2.101693468279377044e-03
3.610981580137759533e-03,-1.804145070630886854e-05,-2.101693479649734391e-03
3.610981573519889652e-03,-1.804145070581201257e-05,-2.101693491020090870e-03
3.610981566902020205e-03,-1.804145070531515659e-05,-2.101693502390447783e-03
3.610981560284150325e-03,-1.804145070481830062e-05,-2.101693513760804696e-03
3.610981553666280878e-03,-1.804145070432144803e-05,-2.101693525131162043e-03
3.610981547048411865e-03,-1.804145070382459206e-05,-2.101693536501518089e-03
3.610981540430540683e-03,-1.804145070332773270e-05,-2.101693547871875435e-03
3.610981533812671670e-03,-1.804145070283088011e-05,-2.101693559242231914e-03
3.610981527194801356e-03,-1.804145070233402414e-05,-2.101693570612589261e-03
3.610981520576932342e-03,-1.804145070183716477e-05,-2.101693581982945307e-03
3.610981513959062028e-03,-1.804145070134031219e-05,-2.101693593353302220e-03
3.610981507341192148e-03,-1.804145070084345960e-05,-2.101693604723659133e-03
3.610981500723322267e-03,-1.804145070034659685e-05,-2.101693616094015178e-03
3.610981494105452820e-03,-1.804145069984974088e-05,-2.101693627464372525e-03
3.610981487487582072e-03,-1.804145069935288490e-05,-2.101693638834728570e-03
3.610981480869712192e-03,-1.804145069885602893e-05,-2.101693650205085050e-03
3.610981474251841877e-03,-1.804145069835917295e-05,-2.101693661575441963e-03
3.610981467633971997e-03,-1.804145069786232037e-05,-2.101693672945798876e-03
3.610981461016101682e-03,-1.804145069736546100e-05,-2.101693684316155355e-03
3.610981454398231802e-03,-1.804145069686860503e-05,-2.101693695686511400e-03
3.610981447780361921e-03,-1.804145069637174906e-05,-2.101693707056867880e-03
3.610981441162491607e-03,-1.804145069587489308e-05,-2.101693718427224359e-03
3.610981434544620859e-03,-1.804145069537803711e-05,-2.101693729797580838e-03
3.610981427926750979e-03,-1.804145069488118452e-05,-2.101693741167937318e-03
3.610981421308880231e-03,-1.804145069438432516e-05,-2.101693752538293797e-03
3.610981414691009916e-03,-1.804145069388746918e-05,-2.101693763908649842e-03
3.610981408073139168e-03,-1.804145069339061321e-05,-2.101693775279006322e-03
3.610981401455269288e-03,-1.804145069289375724e-05,-2.101693786649362801e-03
3.610981394837398540e-03,-1.804145069239690126e-05,-2.101693798019718847e-03
3.610981388219528226e-03,-1.804145069190004529e-05,-2.101693809390074892e-03
3.610981381601657478e-03,-1.804145069140318931e-05,-2.101693820760431805e-03
3.610981374983786730e-03,-1.804145069090633334e-05,-2.101693832130788284e-03
3.610981368365915982e-03,-1.804145069040947736e-05,-2.101693843501143896e-03
3.610981361748045668e-03,-1.804145068991262139e-05,-2.101693854871501243e-03
3.610981355130174052e-03,-1.804145068941576203e-05,-2.101693866241856855e-03
3.610981348512304172e-03,-1.804145068891890605e-05,-2.101693877612212900e-03
3.610981341894433424e-03,-1.804145068842205685e-05,-2.101693888982568946e-03
3.610981335276562676e-03,-1.804145068792519749e-05,-2.101693900352925425e-03
3.610981328658691494e-03,-1.804145068742834152e-05,-2.101693911723281037e-03
3.610981322040820746e-03,-1.804145068693148554e-05,-2.101693923093637083e-03
3.610981315422949131e-03,-1.804145068643462618e-05,-2.101693934463993128e-03
3.610981308805078383e-03,-1.804145068593777021e-05,-2.101693945834349174e-03
3.610981302187207635e-03,-1.804145068544091423e-05,-2.101693957204705653e-03
3.610981295569336887e-03,-1.804145068494405826e-05,-2.101693968575061699e-03
3.610981288951466139e-03,-1.804145068444720228e-05,-2.101693979945417311e-03
3.610981282333594524e-03,-1.804145068395034631e-05,-2.101693991315773356e-03
3.610981275715723342e-03,-1.804145068345349034e-05,-2.101694002686129402e-03
3.610981269097852595e-03,-1.804145068295663436e-05,-2.101694014056485014e-03
3.610981262479980979e-03,-1.804145068245977839e-05,-2.101694025426841059e-03
3.610981255862109364e-03,-1.804145068196292241e-05,-2.101694036797196671e-03
3.610981249244238616e-03,-1.804145068146606644e-05,-2.101694048167552283e-03
3.610981242626367001e-03,-1.804145068096921046e-05,-2.101694059537908763e-03
3.610981236008495385e-03,-1.804145068047235449e-05,-2.101694070908264808e-03
3.610981229390624637e-03,-1.804145067997549513e-05,-2.101694082278619986e-03
3.610981222772753022e-03,-1.804145067947864254e-05,-2.101694093648976032e-03
3.610981216154881407e-03,-1.804145067898178657e-05,-2.101694105019331644e-03
3.610981209537009792e-03,-1.804145067848493059e-05,-2.101694116389687256e-03
3.610981202919138176e-03,-1.804145067798807462e-05,-2.101694127760042868e-03
3.610981196301266561e-03,-1.804145067749121864e-05,-2.101694139130398913e-03
3.610981189683394946e-03,-1.804145067699435928e-05,-2.101694150500754091e-03
3.610981183065523330e-03,-1.804145067649750331e-05,-2.101694161871109703e-03
3.610981176447651715e-03,-1.804145067600065072e-05,-2.101694173241465749e-03
3.610981169829780100e-03,-1.804145067550379475e-05,-2.101694184611821795e-03
3.610981163211908051e-03,-1.804145067500693877e-05,-2.101694195982176973e-03
3.610981156594037303e-03,-1.804145067451008280e-05,-2.101694207352532585e-03
3.610981149976164820e-03,-1.804145067401322343e-05,-2.101694218722887763e-03
3.610981143358293205e-03,-1.804145067351636746e-05,-2.101694230093243375e-03
3.610981136740420722e-03,-1.804145067301951487e-05,-2.101694241463598987e-03
3.610981130122549107e-03,-1.804145067252265890e-05,-2.101694252833954599e-03
3.610981123504677492e-03,-1.804145067202579954e-05,-2.101694264204309777e-03
3.610981116886805009e-03,-1.804145067152894695e-05,-2.101694275574665389e-03
3.610981110268933394e-03,-1.804145067103208759e-05,-2.101694286945021001e-03
3.610981103651061345e-03,-1.804145067053523161e-05,-2.101694298315376179e-03
3.610981097033188862e-03,-1.804145067003837564e-05,-2.101694309685731791e-03
3.610981090415316379e-03,-1.804145066954151967e-05,-2.101694321056086535e-03
3.610981083797444764e-03,-1.804145066904466369e-05,-2.101694332426442147e-03
3.610981077179572715e-03,-1.804145066854781111e-05,-2.101694343796797759e-03
3.610981070561700233e-03,-1.804145066805094835e-05,-2.101694355167152504e-03
3.610981063943827750e-03,-1.804145066755409577e-05,-2.101694366537508116e-03
3.610981057325955267e-03,-1.804145066705723979e-05,-2.101694377907863294e-03
3.610981050708083652e-03,-1.804145066656038721e-05,-2.101694389278218472e-03
3.610981044090210736e-03,-1.804145066606352446e-05,-2.101694400648573650e-03
3.610981037472338253e-03,-1.804145066556666848e-05,-2.101694412018928395e-03
3.610981030854465770e-03,-1.804145066506981251e-05,-2.101694423389284007e-03
3.610981024236593721e-03,-1.804145066457295653e-05,-2.101694434759639619e-03
3.610981017618721239e-03,-1.804145066407610056e-05,-2.101694446129993930e-03
3.610981011000847889e-03,-1.804145066357924797e-05,-2.101694457500349108e-03
3.610981004382975406e-03,-1.804145066308239200e-05,-2.101694468870704286e-03
3.610980997765103357e-03,-1.804145066258553941e-05,-2.101694480241059464e-03
3.610980991147230007e-03,-1.804145066208867327e-05,-2.101694491611414209e-03
3.610980984529357524e-03,-1.804145066159181730e-05,-2.101694502981769387e-03
3.610980977911484608e-03,-1.804145066109496471e-05,-2.101694514352124132e-03
