vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.020293556846275873e+00,-5.491065448810646468e-03,-8.138038365580463470e-04
2.020293673334334184e+00,-5.502609792361089387e-03,-7.278576179448855224e-04
2.020343650215335796e+00,-5.472159579156149131e-03,-7.012229871756964824e-04
2.020427359760380348e+00,-5.533020519144899417e-03,-6.441911760756872463e-04
2.020222952071962563e+00,-5.599529746545366116e-03,-6.944616842171414447e-04
2.020202002834861066e+00,-5.642222024958102114e-03,-6.599320156415036187e-04
2.020131175358443887e+00,-5.544466552459602002e-03,-6.241784794160759294e-04
2.020125670051837297e+00,-5.498095692641781322e-03,-5.271223997991789914e-04
2.020273000304798838e+00,-5.482162907031898000e-03,-6.122177037848946981e-04
2.020265188944199597e+00,-5.524094034860721307e-03,-5.703941746483775751e-04
2.020276501662390256e+00,-5.526107928486376913e-03,-5.244583156671347914e-04
2.020311567283632037e+00,-5.561411774985767879e-03,-4.916006355454291326e-04
2.020359587642595489e+00,-5.530986813288427811e-03,-5.314054475053283516e-04
2.020263422264309217e+00,-5.570483171396916830e-03,-5.192100506436223093e-04
2.020332332618079541e+00,-5.568340617943012480e-03,-4.021457834940383850e-04
2.020440845781862560e+00,-5.542550036909652672e-03,-3.476954712017770572e-04
2.020410481974131311e+00,-5.537066946677588961e-03,-3.038363347475921497e-04
2.020434612972188404e+00,-5.504676166492823014e-03,-2.759925712150658851e-04
2.020488361811159539e+00,-5.541437461719243320e-03,-2.848021999954637273e-04
2.020513370887950799e+00,-5.527801381051759312e-03,-3.303887841419391879e-04
2.020465317090340385e+00,-5.618674724350426579e-03,-4.226516130742876960e-04
2.020392445151241390e+00,-5.587013329581305872e-03,-4.637979465367386960e-04
2.020354756220579251e+00,-5.631738050899314126e-03,-4.437660195331250153e-04
2.020350093874953235e+00,-5.633254824603996930e-03,-4.298503984161430804e-04
2.020293032254892207e+00,-5.626081344070340585e-03,-4.051300004985454515e-04
2.020360914286979614e+00,-5.633554326373758567e-03,-3.440340172599530219e-04
2.020382717690650143e+00,-5.659903531004263112e-03,-3.261165581192616283e-04
2.020383216781790559e+00,-5.635260680647628112e-03,-2.529246166068756046e-04
2.020427619754783688e+00,-5.649062612191410246e-03,-2.491177456551268163e-04
2.020460004444912805e+00,-5.686449680238267294e-03,-2.579679154653143460e-04
2.020410543612877419e+00,-5.681711078494045344e-03,-1.962069008190934572e-04
2.020381953247482265e+00,-5.668730850828192919e-03,-2.815366629919869223e-04
2.020395828539828909e+00,-5.700754237184186939e-03,-3.606104286277565839e-04
2.020443521787433028e+00,-5.747400076099858784e-03,-2.495523317858440774e-04
2.020448412064919097e+00,-5.837753885312256877e-03,-2.292050550442505824e-04
2.020485890570753895e+00,-5.843217417964662388e-03,-1.638158930854211710e-04
2.020494290617294464e+00,-5.834601371234295931e-03,-2.051083318789951942e-04
2.020477099886930361e+00,-5.879019835279519247e-03,-2.699843702166157414e-04
2.020424865180766805e+00,-5.886866305932073225e-03,-3.368064450052800623e-04
2.020439719561242686e+00,-5.899298342099317492e-03,-4.147961056140293400e-04
2.020506780144430081e+00,-5.889969167159343766e-03,-3.896051906624111599e-04
2.020545981448877093e+00,-5.901267418673304330e-03,-4.363824497284557262e-04
2.020576632558446661e+00,-5.902489774023978071e-03,-4.640146708393270742e-04
2.020599053698869163e+00,-5.898154137664111951e-03,-4.492999621850948463e-04
2.020605504341346670e+00,-5.949894117332530687e-03,-4.784734266854299197e-04
2.020551130583564614e+00,-5.931080006233112149e-03,-4.431797824203874653e-04
2.020502744383163574e+00,-5.922074464488926750e-03,-4.268373517648530921e-04
2.020491601673000126e+00,-5.884369607036336533e-03,-4.844119503755987691e-04
2.020562814479941682e+00,-5.893953771154286647e-03,-5.078257970195386353e-04
2.020526350271771410e+00,-5.908718440780088947e-03,-4.757659498378816426e-04
2.020445779638045725e+00,-5.786484225689383573e-03,-5.126478822025337624e-04
2.020467675721693279e+00,-5.812080348573831975e-03,-5.188763517028738932e-04
2.020404701122072488e+00,-5.805005926647701514e-03,-4.726562066246734351e-04
2.020519576094196523e+00,-5.817508421972115117e-03,-5.012080670699552241e-04
2.020506777417137023e+00,-5.831775124429727786e-03,-5.350777384995235916e-04
2.020462752683495733e+00,-5.784536897511828590e-03,-5.309988190007986853e-04
2.020526291638593541e+00,-5.752947833154675034e-03,-4.628653468311845075e-04
2.020535340466304675e+00,-5.712133489397188887e-03,-4.437709862930919180e-04
2.020513870382370403e+00,-5.670200062052829261e-03,-3.448093937448560133e-04
2.020581279909307693e+00,-5.659060163195668396e-03,-3.303735468700493699e-04
2.020516454316171995e+00,-5.668686504382514091e-03,-2.689545893257053286e-04
2.020543028165717292e+00,-5.647327554452507940e-03,-2.274357139859007368e-04
2.020621945505971517e+00,-5.647666205573900755e-03,-1.821145363659224729e-04
2.020644977495992034e+00,-5.703191240065586150e-03,-9.154631531086709103e-05
2.020628237807916339e+00,-5.594590502659786170e-03,-8.700554070473554068e-05
2.020695702504319513e+00,-5.565142066611922060e-03,-1.043737393986087175e-04
2.020814327847123337e+00,-5.536853116465415003e-03,-1.026725233233088231e-04
2.020779339258186980e+00,-5.515099183244344914e-03,-1.163132240029954154e-04
2.020804031026693259e+00,-5.537540015591945787e-03,-1.551803631015818302e-04
2.020773237732845562e+00,-5.540482448891802421e-03,-1.521093025638626259e-04
2.020796838846840249e+00,-5.475590044173622023e-03,-1.812324622421666918e-04
2.020816656519240695e+00,-5.425629604754311254e-03,-1.032410929013720299e-04
2.020851080412840339e+00,-5.428763073445788158e-03,-4.538514338182447300e-05
2.020831314510873167e+00,-5.486804452659411330e-03,-5.071788983390122026e-05
2.020792628725634810e+00,-5.397013259349040491e-03,-1.557768789007133781e-04
2.020786789281088680e+00,-5.432962790052796136e-03,-1.070256798034397089e-04
2.020681367096986758e+00,-5.435113169228704931e-03,-1.839572732665232071e-04
2.020582409322517758e+00,-5.388716663754331872e-03,-1.242491836723557492e-04
2.020438640672619357e+00,-5.378997696933834373e-03,-1.218564297572131944e-04
2.020366545579207695e+00,-5.335314451971611902e-03,-1.082784788085436176e-04
2.020211468477226546e+00,-5.388778662377225435e-03,-1.247305453554814025e-04
2.020123596339913341e+00,-5.328428647697596582e-03,-1.377933626627445213e-04
2.020152226043716137e+00,-5.386542897692518650e-03,-1.057818310792977971e-04
2.020166661373395733e+00,-5.459830836573084829e-03,-6.743805618253838547e-05
2.020111504970225180e+00,-5.552552352089409372e-03,4.009031795741043185e-06
2.020136266925871560e+00,-5.623313639267167423e-03,-3.056270500078080003e-05
2.020167856462333766e+00,-5.535763690808347126e-03,-4.634664137217396444e-05
2.020162973665033945e+00,-5.534275569061108957e-03,-6.152939827423452844e-05
2.020142227132867063e+00,-5.518125713302380296e-03,-3.414280697864163083e-05
2.020096734742831579e+00,-5.556472039571726772e-03,-8.857317650319298217e-05
2.020083884605411662e+00,-5.606846010166505190e-03,-1.472480473315944513e-04
2.020078504165370603e+00,-5.693614708204349818e-03,-2.108790306728132457e-04
2.019972522726128705e+00,-5.619046774808570538e-03,-2.650163356329006208e-04
2.019895109057857407e+00,-5.678353665786414414e-03,-1.889718282367896618e-04
2.019871332497162442e+00,-5.727956635058070560e-03,-2.834851215714025629e-04
2.019875766205480261e+00,-5.666949343206317651e-03,-2.841931339127140013e-04
2.019906681914853230e+00,-5.690104765930755100e-03,-2.808885960396301121e-04
2.019880960494286004e+00,-5.719774803039747932e-03,-3.338559967288673371e-04
2.019772666310586384e+00,-5.714098424702476232e-03,-2.877608159136678693e-04
2.019778705366258365e+00,-5.706611318563377389e-03,-3.207755264985880854e-04
2.019757044102628463e+00,-5.679469369810600035e-03,-3.612594388772439593e-04
2.019810991979252623e+00,-5.668799787797359872e-03,-3.579999527073354521e-04
2.019768465472244312e+00,-5.750886622144290271e-03,-3.727328054518439697e-04
2.019731105490790934e+00,-5.762462696020736151e-03,-4.283717232797240723e-04
2.019690843309045025e+00,-5.783851515462668652e-03,-3.834819852736067033e-04
2.019700408474153441e+00,-5.854959046564468285e-03,-3.532397161508087232e-04
2.019742295178095226e+00,-5.925380300865180916e-03,-3.083409648023681436e-04
2.019747141403780422e+00,-5.936881141668419806e-03,-2.766602950191058489e-04
2.019720596416312741e+00,-5.905709391971679378e-03,-2.220239155910335577e-04
2.019713938874012626e+00,-5.893353623315457021e-03,-1.750827445274268947e-04
2.019774347156755745e+00,-5.968194849757663123e-03,-2.051431576889336855e-04
2.019716149348587564e+00,-5.943004715497812902e-03,-2.002420902431190466e-04
2.019731106369442752e+00,-6.047695864410508083e-03,-2.405044882302234753e-04
2.019717166763501659e+00,-6.082387939663667052e-03,-1.797323315974988555e-04
2.019640789657614732e+00,-6.044417942933095166e-03,-2.400760977330415862e-04
2.019643151236382383e+00,-5.974944388923216811e-03,-1.918353942282024192e-04
2.019501223843785720e+00,-5.960737063417250424e-03,-2.117799104065796253e-04
2.019490410452262186e+00,-5.983778891578295928e-03,-1.455362924902606735e-04
2.019416394962019634e+00,-5.966413391677426875e-03,-1.333301946285374339e-04
2.019299501982833700e+00,-6.029362673761062483e-03,-7.068877354760307280e-05
2.019268725165438205e+00,-6.001549146529628828e-03,-1.534060622746155329e-04
2.019240521809374744e+00,-6.008654449499736469e-03,-1.561618844283697719e-04
2.019165366963283859e+00,-6.050867963056422508e-03,-1.178922832795559835e-04
2.019148395783261662e+00,-6.046612755239427241e-03,-1.540792494092432579e-04
2.019102220049405538e+00,-6.067782932750524251e-03,-1.513631366521086630e-04
2.019042640885665207e+00,-5.990141240906189136e-03,-1.071794924109914287e-04
2.018984505427028786e+00,-5.959503189681619913e-03,-1.172383427155056917e-04
2.018981661928441085e+00,-6.030536823961054303e-03,-1.335074166672848704e-04
2.018978617027975542e+00,-6.033824912090340019e-03,-1.714319642323079772e-04
2.018913958509708895e+00,-6.057039073363394525e-03,-1.245986091561860124e-04
2.018917308924161880e+00,-6.003753049061672821e-03,-2.430118160309358119e-04
2.018958624671300939e+00,-6.050044972782464905e-03,-1.775794742547386724e-04
2.018926894195456789e+00,-6.029718103173142656e-03,-1.956872090410634833e-04
2.019055850624384085e+00,-5.982213296576837855e-03,-2.173664182437437618e-04
2.019045413364552566e+00,-5.996920605159085371e-03,-1.860852727600697436e-04
2.019050568735153650e+00,-5.954443179530860032e-03,-2.492286061877897903e-04
2.019083474806300682e+00,-5.972169707145908064e-03,-2.864475471407180985e-04
2.019024634080059943e+00,-6.009838009840431407e-03,-3.466657917388669204e-04
2.018976319573514200e+00,-5.985169727721461469e-03,-4.078602703203606204e-04
2.019002340769709747e+00,-6.006592527761280692e-03,-3.893991077575161973e-04
2.019041852818482585e+00,-6.017267604970672271e-03,-3.404939165850342521e-04
2.018959751362871202e+00,-6.030726229294747394e-03,-3.437962633341160685e-04
2.018931641681821709e+00,-6.006291347459800055e-03,-2.989765149298098429e-04
2.018881427908212345e+00,-6.097839626218366955e-03,-2.575755973379447459e-04
2.018890061170820260e+00,-6.190510940822351212e-03,-2.891811021940843122e-04
2.018857381318682531e+00,-6.228801976047893506e-03,-2.394727110315455045e-04
2.018927238504869770e+00,-6.225922899175407796e-03,-2.118914178966210295e-04
2.018885219857459834e+00,-6.277273121975400147e-03,-2.185304767811569371e-04
2.018855687417743461e+00,-6.277405368451145252e-03,-1.979164464150295563e-04
2.018871786308912064e+00,-6.274372423199047269e-03,-1.471603400569011701e-04
2.018754746274292966e+00,-6.268354505372821135e-03,-2.163050560459462823e-04
2.018789006636380279e+00,-6.229630466852899978e-03,-2.115696033153355359e-04
2.018840590780884625e+00,-6.221151044108519206e-03,-1.718492149001419938e-04
2.018779729210225860e+00,-6.273711500242812843e-03,-1.886129544512107502e-04
2.018801453191467310e+00,-6.323616807111833750e-03,-1.112344041223688553e-04
2.018757460377927249e+00,-6.285850515129605583e-03,-1.593380662538411430e-04
2.018780862855609204e+00,-6.290711729670123847e-03,-1.869471118089854889e-04
2.018789265448773129e+00,-6.402361655942145728e-03,-2.156654670773138405e-04
2.018760899467092251e+00,-6.457482450393390618e-03,-2.249871704690865253e-04
2.018721570288329659e+00,-6.458683242143563666e-03,-1.645760967380926793e-04
2.018715744292513659e+00,-6.522084287734964368e-03,-3.842769292462526096e-05
2.018725144911351244e+00,-6.602813402324425422e-03,-5.947199318906508912e-05
2.018710170545428451e+00,-6.651033598932578651e-03,-2.134432213012187063e-05
2.018651745893357496e+00,-6.715089736551531178e-03,1.301035166572970885e-04
2.018584707284092783e+00,-6.810731999959774262e-03,7.525843180260262930e-05
2.018570912047790156e+00,-6.911662725172153070e-03,-2.123469184879366164e-05
2.018607793200071665e+00,-6.930996629380699499e-03,-1.271167521884929398e-05
2.018539404973632490e+00,-7.021656106612097874e-03,-5.049522278014139081e-05
2.018529281921880081e+00,-6.957493948096043872e-03,-2.947511334461978353e-05
2.018564793957353221e+00,-6.962159481109004948e-03,-3.233889372205022436e-05
2.018466932015483994e+00,-6.926865132209619920e-03,-8.223402102002877489e-05
2.018486174759757557e+00,-6.843421141470672556e-03,-6.422792779831025956e-05
2.018512355382747980e+00,-6.781472173237943282e-03,-8.378732823714547427e-05
2.018468867011772971e+00,-6.883491487304202461e-03,-3.401657030490224211e-05
2.018381061910273555e+00,-6.860455364568474046e-03,3.017527374598330753e-05
2.018345064237208053e+00,-6.891900438000338538e-03,2.267860710435842575e-05
2.018337796719264166e+00,-6.891601893790168416e-03,5.680497377187501782e-05
2.018347162614723800e+00,-6.889216149000429272e-03,4.904639493133251436e-05
2.018325100542659900e+00,-6.882462749197262170e-03,8.796528458090284474e-05
2.018235281739956033e+00,-6.944951056590079400e-03,1.518888484979287988e-04
2.018251297414898282e+00,-6.948746587375857590e-03,1.247292575566051576e-04
2.018252029414461912e+00,-6.984773210516190961e-03,1.911953173739740675e-04
2.018155471275137280e+00,-7.082766627710782546e-03,2.550912692078366201e-04
2.018227074006004873e+00,-7.151963626438551970e-03,2.389847737395426252e-04
2.018162722757667282e+00,-7.211753070128740922e-03,1.343014957950771672e-04
2.018131075514856043e+00,-7.268023947638185996e-03,6.270292275056079973e-05
2.018062349277464307e+00,-7.226184379154759752e-03,8.366132931116783693e-05
2.018131964529228828e+00,-7.280331429518070545e-03,1.043519018400042363e-04
2.018100476969839185e+00,-7.281721394806288904e-03,1.050147464501869070e-04
2.018096774340411681e+00,-7.341519809054691641e-03,1.592962384594804204e-04
2.018031196882795975e+00,-7.318535174944687353e-03,1.285846251534985760e-04
2.018067153574543138e+00,-7.316984338970452736e-03,1.900791632898333496e-04
2.018054246141994135e+00,-7.374440408683425111e-03,1.408209913190880392e-04
2.018033444354407013e+00,-7.435358614577563738e-03,1.537589286657237619e-04
2.018039627432506311e+00,-7.501150483899509704e-03,2.656307664168246338e-04
2.018055995640342548e+00,-7.515187039749364820e-03,2.523941939646024866e-04
2.018066185985699423e+00,-7.552763007904174375e-03,2.757383060726103260e-04
2.018073798235639593e+00,-7.525525318499893049e-03,1.293992071559693386e-04
2.018014197284394573e+00,-7.456941630928039765e-03,1.501754892933097310e-04
2.017965240166049501e+00,-7.520472628166740246e-03,1.527352456871602395e-04
2.017914030192575314e+00,-7.547483591447193101e-03,2.395598715298162800e-04
2.017896802993505823e+00,-7.537850788197662105e-03,2.440889475747461243e-04
2.017783410120854271e+00,-7.526789526268912005e-03,2.520750330931050671e-04
2.017820823881906644e+00,-7.512127516085983364e-03,2.655553293424985865e-04
2.017783756889401037e+00,-7.431004125371790808e-03,1.964162785330042082e-04
2.017690386909591460e+00,-7.406856686766534990e-03,1.642008285106994522e-04
2.017728643674983058e+00,-7.431388541588080515e-03,1.206182689909695568e-04
2.017716707883182803e+00,-7.473053300945269907e-03,8.614043690984644875e-05
2.017679771312458570e+00,-7.487408580354289016e-03,4.930061203212389366e-05
2.017612920532242171e+00,-7.557304971749613000e-03,4.617249364426317303e-05
2.017579714980965999e+00,-7.461448743677549095e-03,3.195441859319043693e-05
2.017560782643541994e+00,-7.456542372880949239e-03,-4.649107868617336674e-05
2.017564971339140811e+00,-7.430059945641542644e-03,-7.328382680424714711e-05
2.017495855526190596e+00,-7.463474448013401874e-03,-2.856992543110732614e-05
2.017567594653750795e+00,-7.521630156090684284e-03,-5.699859472288526312e-05
2.017510514264988064e+00,-7.511116347418155849e-03,-1.089833602742178311e-04
2.017457893683865855e+00,-7.443161085943478250e-03,-1.288439225686199819e-04
2.017390040354628322e+00,-7.433746417424037800e-03,-1.259465053024727327e-04
