ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
3.587112408414395992e-03,-1.803966461038592896e-05,-2.142178336155949221e-03
3.587112401669713922e-03,-1.803966460988291336e-05,-2.142178347450028175e-03
3.587112394925032286e-03,-1.803966460937990115e-05,-2.142178358744106694e-03
3.587112388180350650e-03,-1.803966460887688556e-05,-2.142178370038185214e-03
3.587112381435669448e-03,-1.803966460837387335e-05,-2.142178381332263733e-03
3.587112374690986944e-03,-1.803966460787086114e-05,-2.142178392626343120e-03
3.587112367946305742e-03,-1.803966460736784893e-05,-2.142178403920421640e-03
3.587112361201624106e-03,-1.803966460686483333e-05,-2.142178415214500160e-03
3.587112354456942036e-03,-1.803966460636182451e-05,-2.142178426508578679e-03
3.587112347712260400e-03,-1.803966460585880891e-05,-2.142178437802657633e-03
3.587112340967578330e-03,-1.803966460535579670e-05,-2.142178449096735719e-03
3.587112334222896694e-03,-1.803966460485278788e-05,-2.142178460390814238e-03
3.587112327478214624e-03,-1.803966460434976889e-05,-2.142178471684892758e-03
3.587112320733532554e-03,-1.803966460384675668e-05,-2.142178482978971277e-03
3.587112313988850051e-03,-1.803966460334374447e-05,-2.142178494273049797e-03
3.587112307244168848e-03,-1.803966460284073226e-05,-2.142178505567128317e-03
3.587112300499486345e-03,-1.803966460233772005e-05,-2.142178516861206836e-03
3.587112293754804275e-03,-1.803966460183470445e-05,-2.142178528155285356e-03
3.587112287010121772e-03,-1.803966460133169563e-05,-2.142178539449363876e-03
3.587112280265439702e-03,-1.803966460082868004e-05,-2.142178550743441528e-03
3.587112273520757632e-03,-1.803966460032566783e-05,-2.142178562037520481e-03
3.587112266776075128e-03,-1.803966459982265223e-05,-2.142178573331598567e-03
3.587112260031393059e-03,-1.803966459931964002e-05,-2.142178584625677087e-03
3.587112253286710555e-03,-1.803966459881662781e-05,-2.142178595919755606e-03
3.587112246542028485e-03,-1.803966459831361899e-05,-2.142178607213833259e-03
3.587112239797346416e-03,-1.803966459781060000e-05,-2.142178618507911345e-03
3.587112233052663045e-03,-1.803966459730758779e-05,-2.142178629801990732e-03
3.587112226307980975e-03,-1.803966459680457558e-05,-2.142178641096068384e-03
3.587112219563298905e-03,-1.803966459630156337e-05,-2.142178652390146470e-03
3.587112212818615534e-03,-1.803966459579854777e-05,-2.142178663684224556e-03
3.587112206073932597e-03,-1.803966459529553895e-05,-2.142178674978302642e-03
3.587112199329250527e-03,-1.803966459479251997e-05,-2.142178686272380728e-03
3.587112192584567590e-03,-1.803966459428951114e-05,-2.142178697566459247e-03
3.587112185839885087e-03,-1.803966459378649893e-05,-2.142178708860536900e-03
3.587112179095202150e-03,-1.803966459328348672e-05,-2.142178720154615853e-03
3.587112172350520080e-03,-1.803966459278047451e-05,-2.142178731448693505e-03
3.587112165605837143e-03,-1.803966459227745553e-05,-2.142178742742771591e-03
3.587112158861153772e-03,-1.803966459177444332e-05,-2.142178754036849243e-03
3.587112152116470835e-03,-1.803966459127143111e-05,-2.142178765330926896e-03
3.587112145371787898e-03,-1.803966459076842229e-05,-2.142178776625005415e-03
3.587112138627104960e-03,-1.803966459026540669e-05,-2.142178787919083068e-03
3.587112131882422457e-03,-1.803966458976239109e-05,-2.142178799213161153e-03
3.587112125137739086e-03,-1.803966458925937888e-05,-2.142178810507239239e-03
3.587112118393055715e-03,-1.803966458875636667e-05,-2.142178821801316892e-03
3.587112111648372778e-03,-1.803966458825335107e-05,-2.142178833095394544e-03
3.587112104903689841e-03,-1.803966458775034225e-05,-2.142178844389472196e-03
3.587112098159006904e-03,-1.803966458724732665e-05,-2.142178855683550282e-03
3.587112091414323967e-03,-1.803966458674431783e-05,-2.142178866977627934e-03
3.587112084669640162e-03,-1.803966458624130223e-05,-2.142178878271706020e-03
3.587112077924956791e-03,-1.803966458573829002e-05,-2.142178889565783673e-03
3.587112071180273854e-03,-1.803966458523527443e-05,-2.142178900859860891e-03
3.587112064435590050e-03,-1.803966458473226222e-05,-2.142178912153938977e-03
3.587112057690907112e-03,-1.803966458422925001e-05,-2.142178923448017063e-03
3.587112050946223308e-03,-1.803966458372623780e-05,-2.142178934742094282e-03
3.587112044201540371e-03,-1.803966458322322559e-05,-2.142178946036172368e-03
3.587112037456856566e-03,-1.803966458272020999e-05,-2.142178957330249586e-03
3.587112030712173629e-03,-1.803966458221719778e-05,-2.142178968624327239e-03
3.587112023967489825e-03,-1.803966458171418557e-05,-2.142178979918404457e-03
3.587112017222806020e-03,-1.803966458121117336e-05,-2.142178991212482543e-03
3.587112010478122216e-03,-1.803966458070816115e-05,-2.142179002506559762e-03
3.587112003733438411e-03,-1.803966458020514216e-05,-2.142179013800637414e-03
3.587111996988755474e-03,-1.803966457970212995e-05,-2.142179025094714199e-03
3.587111990244071669e-03,-1.803966457919912113e-05,-2.142179036388791851e-03
3.587111983499387865e-03,-1.803966457869610554e-05,-2.142179047682869503e-03
3.587111976754704060e-03,-1.803966457819309333e-05,-2.142179058976946722e-03
3.587111970010020256e-03,-1.803966457769007773e-05,-2.142179070271024808e-03
3.587111963265335584e-03,-1.803966457718706552e-05,-2.142179081565101593e-03
3.587111956520651779e-03,-1.803966457668405331e-05,-2.142179092859179245e-03
3.587111949775967975e-03,-1.803966457618104110e-05,-2.142179104153256030e-03
3.587111943031284170e-03,-1.803966457567802889e-05,-2.142179115447333249e-03
3.587111936286599499e-03,-1.803966457517501329e-05,-2.142179126741411335e-03
3.587111929541915694e-03,-1.803966457467200108e-05,-2.142179138035488119e-03
3.587111922797232323e-03,-1.803966457416899226e-05,-2.142179149329564904e-03
3.587111916052547651e-03,-1.803966457366597666e-05,-2.142179160623642557e-03
3.587111909307863847e-03,-1.803966457316296106e-05,-2.142179171917719775e-03
3.587111902563179175e-03,-1.803966457265994546e-05,-2.142179183211797427e-03
3.587111895818495370e-03,-1.803966457215693664e-05,-2.142179194505874212e-03
3.587111889073810699e-03,-1.803966457165392443e-05,-2.142179205799951431e-03
3.587111882329126894e-03,-1.803966457115090884e-05,-2.142179217094028650e-03
3.587111875584442656e-03,-1.803966457064789663e-05,-2.142179228388105434e-03
3.587111868839757984e-03,-1.803966457014488103e-05,-2.142179239682182653e-03
3.587111862095074179e-03,-1.803966456964187221e-05,-2.142179250976260305e-03
3.587111855350388640e-03,-1.803966456913885661e-05,-2.142179262270336657e-03
3.587111848605704836e-03,-1.803966456863584779e-05,-2.142179273564413441e-03
3.587111841861020597e-03,-1.803966456813282880e-05,-2.142179284858490660e-03
3.587111835116335926e-03,-1.803966456762981998e-05,-2.142179296152567445e-03
3.587111828371651254e-03,-1.803966456712680438e-05,-2.142179307446644664e-03
3.587111821626966582e-03,-1.803966456662379556e-05,-2.142179318740721882e-03
3.587111814882282344e-03,-1.803966456612077996e-05,-2.142179330034798233e-03
3.587111808137597672e-03,-1.803966456561776098e-05,-2.142179341328875452e-03
3.587111801392913000e-03,-1.803966456511475215e-05,-2.142179352622952237e-03
3.587111794648227461e-03,-1.803966456461173994e-05,-2.142179363917029022e-03
3.587111787903543222e-03,-1.803966456410872773e-05,-2.142179375211105807e-03
3.587111781158858551e-03,-1.803966456360571552e-05,-2.142179386505182158e-03
3.587111774414173011e-03,-1.803966456310269993e-05,-2.142179397799258943e-03
3.587111767669488773e-03,-1.803966456259968433e-05,-2.142179409093336161e-03
3.587111760924803234e-03,-1.803966456209667551e-05,-2.142179420387412946e-03
3.587111754180118562e-03,-1.803966456159365991e-05,-2.142179431681489731e-03
3.587111747435433456e-03,-1.803966456109064770e-05,-2.142179442975566082e-03
3.587111740690747917e-03,-1.803966456058763210e-05,-2.142179454269642867e-03
3.587111733946063245e-03,-1.803966456008461989e-05,-2.142179465563719219e-03
3.587111727201378140e-03,-1.803966455958160768e-05,-2.142179476857796437e-03
3.587111720456692601e-03,-1.803966455907859208e-05,-2.142179488151873222e-03
3.587111713712008362e-03,-1.803966455857557987e-05,-2.142179499445949573e-03
3.587111706967322823e-03,-1.803966455807256428e-05,-2.142179510740025924e-03
3.587111700222637284e-03,-1.803966455756955545e-05,-2.142179522034102276e-03
3.587111693477952178e-03,-1.803966455706654324e-05,-2.142179533328179061e-03
3.587111686733266639e-03,-1.803966455656353103e-05,-2.142179544622255412e-03
3.587111679988581533e-03,-1.803966455606051544e-05,-2.142179555916331763e-03
3.587111673243895994e-03,-1.803966455555749984e-05,-2.142179567210408982e-03
3.587111666499210889e-03,-1.803966455505448763e-05,-2.142179578504484466e-03
3.587111659754525349e-03,-1.803966455455147542e-05,-2.142179589798560817e-03
3.587111653009840244e-03,-1.803966455404846321e-05,-2.142179601092637168e-03
3.587111646265153837e-03,-1.803966455354544761e-05,-2.142179612386713519e-03
3.587111639520468732e-03,-1.803966455304243540e-05,-2.142179623680790304e-03
3.587111632775783193e-03,-1.803966455253942319e-05,-2.142179634974866655e-03
3.587111626031097220e-03,-1.803966455203641098e-05,-2.142179646268943007e-03
3.587111619286411680e-03,-1.803966455153340216e-05,-2.142179657563018924e-03
3.587111612541726575e-03,-1.803966455103038317e-05,-2.142179668857095275e-03
3.587111605797040168e-03,-1.803966455052737096e-05,-2.142179680151171627e-03
3.587111599052354195e-03,-1.803966455002435875e-05,-2.142179691445247978e-03
3.587111592307668656e-03,-1.803966454952134655e-05,-2.142179702739323895e-03
3.587111585562982683e-03,-1.803966454901833095e-05,-2.142179714033400247e-03
3.587111578818296710e-03,-1.803966454851531874e-05,-2.142179725327476598e-03
3.587111572073610304e-03,-1.803966454801230314e-05,-2.142179736621552082e-03
3.587111565328924331e-03,-1.803966454750929093e-05,-2.142179747915628433e-03
3.587111558584239225e-03,-1.803966454700628211e-05,-2.142179759209704350e-03
3.587111551839552818e-03,-1.803966454650326990e-05,-2.142179770503780702e-03
3.587111545094866846e-03,-1.803966454600025091e-05,-2.142179781797856619e-03
3.587111538350180873e-03,-1.803966454549723870e-05,-2.142179793091932537e-03
3.587111531605494466e-03,-1.803966454499422649e-05,-2.142179804386008454e-03
3.587111524860808493e-03,-1.803966454449121089e-05,-2.142179815680083938e-03
3.587111518116122520e-03,-1.803966454398820207e-05,-2.142179826974160289e-03
3.587111511371436114e-03,-1.803966454348518648e-05,-2.142179838268236207e-03
3.587111504626750141e-03,-1.803966454298216749e-05,-2.142179849562312124e-03
3.587111497882063734e-03,-1.803966454247916206e-05,-2.142179860856388042e-03
3.587111491137376894e-03,-1.803966454197614646e-05,-2.142179872150463960e-03
3.587111484392690921e-03,-1.803966454147313425e-05,-2.142179883444540311e-03
3.587111477648004081e-03,-1.803966454097011865e-05,-2.142179894738615795e-03
3.587111470903318108e-03,-1.803966454046710644e-05,-2.142179906032691279e-03
3.587111464158631701e-03,-1.803966453996409084e-05,-2.142179917326767196e-03
3.587111457413944861e-03,-1.803966453946108202e-05,-2.142179928620842680e-03
3.587111450669258021e-03,-1.803966453895806981e-05,-2.142179939914918597e-03
3.587111443924572048e-03,-1.803966453845505082e-05,-2.142179951208994081e-03
3.587111437179884774e-03,-1.803966453795204200e-05,-2.142179962503069999e-03
3.587111430435198801e-03,-1.803966453744902640e-05,-2.142179973797145483e-03
3.587111423690511093e-03,-1.803966453694601758e-05,-2.142179985091221400e-03
3.587111416945825120e-03,-1.803966453644300199e-05,-2.142179996385296884e-03
3.587111410201138280e-03,-1.803966453593998300e-05,-2.142180007679372802e-03
3.587111403456451440e-03,-1.803966453543697418e-05,-2.142180018973448719e-03
3.587111396711764166e-03,-1.803966453493396197e-05,-2.142180030267524203e-03
3.587111389967078193e-03,-1.803966453443094976e-05,-2.142180041561599253e-03
3.587111383222391352e-03,-1.803966453392793755e-05,-2.142180052855674737e-03
3.587111376477703645e-03,-1.803966453342492534e-05,-2.142180064149750655e-03
3.587111369733016805e-03,-1.803966453292190974e-05,-2.142180075443825705e-03
3.587111362988329964e-03,-1.803966453241889753e-05,-2.142180086737901189e-03
3.587111356243643124e-03,-1.803966453191588532e-05,-2.142180098031976673e-03
3.587111349498955416e-03,-1.803966453141286633e-05,-2.142180109326052156e-03
3.587111342754268576e-03,-1.803966453090985751e-05,-2.142180120620127640e-03
3.587111336009581302e-03,-1.803966453040684530e-05,-2.142180131914202691e-03
3.587111329264894028e-03,-1.803966452990382632e-05,-2.142180143208278608e-03
3.587111322520206754e-03,-1.803966452940082088e-05,-2.142180154502354092e-03
3.587111315775519914e-03,-1.803966452889780190e-05,-2.142180165796429142e-03
3.587111309030832206e-03,-1.803966452839478969e-05,-2.142180177090504192e-03
3.587111302286145366e-03,-1.803966452789178087e-05,-2.142180188384579242e-03
3.587111295541457658e-03,-1.803966452738876527e-05,-2.142180199678654726e-03
3.587111288796769951e-03,-1.803966452688574967e-05,-2.142180210972729777e-03
3.587111282052083110e-03,-1.803966452638273746e-05,-2.142180222266805260e-03
3.587111275307395403e-03,-1.803966452587972525e-05,-2.142180233560880311e-03
3.587111268562707695e-03,-1.803966452537670626e-05,-2.142180244854955794e-03
3.587111261818019987e-03,-1.803966452487370083e-05,-2.142180256149030411e-03
3.587111255073332713e-03,-1.803966452437068523e-05,-2.142180267443105461e-03
3.587111248328645006e-03,-1.803966452386766964e-05,-2.142180278737180945e-03
3.587111241583957298e-03,-1.803966452336466081e-05,-2.142180290031255995e-03
3.587111234839269591e-03,-1.803966452286164183e-05,-2.142180301325330612e-03
3.587111228094581883e-03,-1.803966452235862962e-05,-2.142180312619406096e-03
3.587111221349894175e-03,-1.803966452185562418e-05,-2.142180323913480712e-03
3.587111214605206468e-03,-1.803966452135260520e-05,-2.142180335207555762e-03
3.587111207860518760e-03,-1.803966452084958960e-05,-2.142180346501630812e-03
3.587111201115831052e-03,-1.803966452034657739e-05,-2.142180357795705429e-03
3.587111194371142477e-03,-1.803966451984356518e-05,-2.142180369089780913e-03
3.587111187626455203e-03,-1.803966451934055297e-05,-2.142180380383855963e-03
3.587111180881767496e-03,-1.803966451883753737e-05,-2.142180391677930146e-03
3.587111174137078921e-03,-1.803966451833452516e-05,-2.142180402972005196e-03
3.587111167392390346e-03,-1.803966451783150957e-05,-2.142180414266079812e-03
3.587111160647702638e-03,-1.803966451732850074e-05,-2.142180425560154863e-03
3.587111153903014930e-03,-1.803966451682548515e-05,-2.142180436854229913e-03
3.587111147158326789e-03,-1.803966451632246955e-05,-2.142180448148304529e-03
3.587111140413638214e-03,-1.803966451581945734e-05,-2.142180459442379146e-03
3.587111133668950506e-03,-1.803966451531644513e-05,-2.142180470736453762e-03
3.587111126924261931e-03,-1.803966451481343631e-05,-2.142180482030528379e-03
3.587111120179573790e-03,-1.803966451431042410e-05,-2.142180493324602995e-03
3.587111113434885215e-03,-1.803966451380740511e-05,-2.142180504618678479e-03
3.587111106690197507e-03,-1.803966451330438951e-05,-2.142180515912752662e-03
3.587111099945508065e-03,-1.803966451280138069e-05,-2.142180527206826845e-03
3.587111093200819924e-03,-1.803966451229836509e-05,-2.142180538500902329e-03
3.587111086456131349e-03,-1.803966451179535288e-05,-2.142180549794976512e-03
3.587111079711442774e-03,-1.803966451129233729e-05,-2.142180561089050694e-03
3.587111072966754632e-03,-1.803966451078932508e-05,-2.142180572383125311e-03
3.587111066222066057e-03,-1.803966451028630948e-05,-2.142180583677199927e-03
3.587111059477377482e-03,-1.803966450978330066e-05,-2.142180594971274110e-03
3.587111052732688907e-03,-1.803966450928028506e-05,-2.142180606265349160e-03
3.587111045987999899e-03,-1.803966450877727285e-05,-2.142180617559423343e-03
3.587111039243311324e-03,-1.803966450827426064e-05,-2.142180628853497526e-03
3.587111032498623182e-03,-1.803966450777124504e-05,-2.142180640147572143e-03
3.587111025753933740e-03,-1.803966450726823283e-05,-2.142180651441646759e-03
3.587111019009245165e-03,-1.803966450676521723e-05,-2.142180662735721376e-03
3.587111012264556156e-03,-1.803966450626220502e-05,-2.142180674029795125e-03
3.587111005519867581e-03,-1.803966450575919281e-05,-2.142180685323869307e-03
3.587110998775178573e-03,-1.803966450525617722e-05,-2.142180696617943924e-03
3.587110992030489998e-03,-1.803966450475316839e-05,-2.142180707912017673e-03
3.587110985285800555e-03,-1.803966450425015280e-05,-2.142180719206092290e-03
3.587110978541110679e-03,-1.803966450374713720e-05,-2.142180730500166906e-03
3.587110971796422104e-03,-1.803966450324412838e-05,-2.142180741794241089e-03
3.587110965051733096e-03,-1.803966450274110939e-05,-2.142180753088314838e-03
3.587110958307043653e-03,-1.803966450223809718e-05,-2.142180764382389021e-03
3.587110951562354644e-03,-1.803966450173509175e-05,-2.142180775676463637e-03
3.587110944817666069e-03,-1.803966450123207276e-05,-2.142180786970536953e-03
