vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.007145138697782993e+00,-1.714603092301300938e-02,4.187328493723912700e-04
2.007109201411335864e+00,-1.715749680271225555e-02,4.592902134848116449e-04
2.007207193598068873e+00,-1.709535658595441945e-02,4.530192483423487815e-04
2.007120161519837964e+00,-1.710120321759257822e-02,4.242835508661886188e-04
2.007157212595569007e+00,-1.705336120112208725e-02,3.790577361447634462e-04
2.007173379437915184e+00,-1.700646907006830855e-02,3.559199639253430875e-04
2.007122649188972208e+00,-1.696016792463495015e-02,3.046847052959375372e-04
2.007116798817486281e+00,-1.694734292935464251e-02,2.778772677549613194e-04
2.007075088421889308e+00,-1.695747580654593731e-02,3.329696537309988756e-04
2.007046860251394005e+00,-1.703496946165884013e-02,3.980723143852972750e-04
2.007025306908051476e+00,-1.697928713468710438e-02,4.186143283551304532e-04
2.006990210581008238e+00,-1.702746894234644440e-02,3.954493222026297309e-04
2.006932681111891270e+00,-1.702750289782435297e-02,4.095120196160594874e-04
2.006924023255637124e+00,-1.704490250432270232e-02,3.557495207959331107e-04
2.006815159919616676e+00,-1.699574259748344932e-02,2.834500825779808896e-04
2.006802112107265668e+00,-1.701678048565486920e-02,2.943224079635378080e-04
2.006850311472077486e+00,-1.709194451638754858e-02,3.031916613991406605e-04
2.006872276620027318e+00,-1.719122879318769892e-02,2.860504134521555286e-04
2.007034354450576874e+00,-1.722832455737120794e-02,2.135597874583052068e-04
2.006998379666122823e+00,-1.721460589627614446e-02,2.459355277837331358e-04
2.006991604493101988e+00,-1.722486665626093288e-02,1.955412112160663421e-04
2.007042414862119983e+00,-1.728092390754655192e-02,1.190331672755953903e-04
2.007057618624102258e+00,-1.726916234969223460e-02,6.995612286372402907e-05
2.007020195243301330e+00,-1.723972721245673953e-02,9.507345731881883006e-05
2.007038789304868676e+00,-1.728039016641160983e-02,9.653524662951590567e-05
2.007099306160597507e+00,-1.741494229801482732e-02,2.463589426489863361e-05
2.007133200139408213e+00,-1.733184890515619345e-02,1.207536735515002602e-04
2.007146376604855398e+00,-1.733209393994628381e-02,1.412601027880995780e-04
2.007035392382163330e+00,-1.728374692506818439e-02,2.566726729339628916e-04
2.006952428407922095e+00,-1.732555980810753654e-02,2.824203670763652044e-04
2.006952914426560319e+00,-1.727739658959442925e-02,2.892325645657425697e-04
2.006968386453833020e+00,-1.728705355147396733e-02,2.991504201476662041e-04
2.007004192002990184e+00,-1.722729005994205753e-02,3.888435947780267336e-04
2.006979055580097260e+00,-1.735709659547769387e-02,4.096819053440664354e-04
2.006983563935754944e+00,-1.731191195429356358e-02,3.658344872620254273e-04
2.006913224082901070e+00,-1.735483474377951668e-02,3.167186352439967404e-04
2.006908584750946023e+00,-1.736812111048613438e-02,4.148689086710664908e-04
2.006876694535829397e+00,-1.736941272951079626e-02,3.880221433976463702e-04
2.006931222659729119e+00,-1.742035202985222492e-02,4.119781323290644458e-04
2.006867951479836432e+00,-1.736874048302282716e-02,3.979368167855574221e-04
2.006845112456263180e+00,-1.730796484290511583e-02,3.670380133331731937e-04
2.006811550097542973e+00,-1.735125404806664787e-02,4.410138526552409826e-04
2.006751862442796686e+00,-1.736458941629376654e-02,4.946470154545438633e-04
2.006856155155399168e+00,-1.731421995337859357e-02,5.190155509958679133e-04
2.006877607019614818e+00,-1.733797526177916284e-02,4.728813687894444320e-04
2.006802697734043406e+00,-1.732735960436180764e-02,4.138842745661511159e-04
2.006821167428902708e+00,-1.734754754554797967e-02,4.321274207206450947e-04
2.006813242209470438e+00,-1.725788306371798045e-02,4.261784437173454570e-04
2.006766231524699684e+00,-1.727271586360055664e-02,5.256944075621235342e-04
2.006717249455027385e+00,-1.725256237872269810e-02,4.903872137250077498e-04
2.006701318769325226e+00,-1.720761155111009272e-02,5.158519668956807131e-04
2.006743012575807672e+00,-1.719380553040287044e-02,5.198061250301803720e-04
2.006667057711942981e+00,-1.716203868808722360e-02,4.413108542414857500e-04
2.006640793135685108e+00,-1.710458011194231770e-02,4.310047047268967071e-04
2.006590827108365005e+00,-1.705616386354474878e-02,3.594786418124857968e-04
2.006575111688834845e+00,-1.705348749271508313e-02,3.511577295119236875e-04
2.006626981749165317e+00,-1.701539565878519913e-02,3.061010305620177354e-04
2.006547372147126307e+00,-1.701329489647540605e-02,2.947475728301316789e-04
2.006485412898998177e+00,-1.699166840714702240e-02,2.831290182623082976e-04
2.006488784679536064e+00,-1.697756487917723850e-02,2.740221710612631497e-04
2.006558734556274537e+00,-1.697887398440069834e-02,2.809775128395932916e-04
2.006619954521328353e+00,-1.694459857298272198e-02,2.791169057793173704e-04
2.006661304972794380e+00,-1.686233632409719560e-02,2.936978642692951186e-04
2.006694944167222161e+00,-1.684179962278204226e-02,3.351380088892505168e-04
2.006698857894790855e+00,-1.680301019999556542e-02,3.652598001831123642e-04
2.006641663744781034e+00,-1.684277724058332384e-02,4.157901082296818103e-04
2.006620557412130523e+00,-1.689224639877830864e-02,4.105409043585409447e-04
2.006561763273983168e+00,-1.690324036865213653e-02,4.247014716489196659e-04
2.006603840446164355e+00,-1.694324747941857237e-02,4.420703308126171282e-04
2.006515684762488316e+00,-1.689016890864651621e-02,4.890902173530288803e-04
2.006531737784733593e+00,-1.687423028914618317e-02,4.926363372878971199e-04
2.006515309816835568e+00,-1.688963063166235012e-02,5.957448880871405502e-04
2.006460277186583596e+00,-1.692580255710432469e-02,5.074293593137082321e-04
2.006493013375426848e+00,-1.694048922855512229e-02,4.700744587175120131e-04
2.006445061670376617e+00,-1.696084056078322327e-02,4.683647954271917546e-04
2.006462993086543189e+00,-1.708833386971820092e-02,4.493545309118974606e-04
2.006426949446251662e+00,-1.707973770636470046e-02,4.807858648843935535e-04
2.006476523423751601e+00,-1.713434587137576195e-02,5.538369631150484758e-04
2.006463839035831143e+00,-1.715672498288003944e-02,5.481621382291507151e-04
2.006410660310895100e+00,-1.715593648253174383e-02,5.931455903367169021e-04
2.006527820876764068e+00,-1.720525268779705616e-02,6.095838793222962048e-04
2.006454991934793597e+00,-1.723611819987716509e-02,5.737394236872325184e-04
2.006473558485134312e+00,-1.722815144372865509e-02,6.649755262223991468e-04
2.006499953534940150e+00,-1.726281948529698185e-02,6.563568705221053306e-04
2.006439619903106486e+00,-1.727661481205292407e-02,6.273969044252226566e-04
2.006435405932111227e+00,-1.725905778340371122e-02,5.659853804655830527e-04
2.006373203111944115e+00,-1.728114473721531832e-02,5.600444409454552724e-04
2.006345178802350748e+00,-1.728715311799244869e-02,5.681762112995183446e-04
2.006337538889094052e+00,-1.736418928760192354e-02,6.025081151483951307e-04
2.006379664616469327e+00,-1.741945778782863496e-02,6.401421249774045218e-04
2.006339269115330115e+00,-1.741838268471963130e-02,5.757030043800287836e-04
2.006376923187918049e+00,-1.745698882787703743e-02,6.000602890047892005e-04
2.006444925553199088e+00,-1.750080500429567615e-02,6.186113360163646114e-04
2.006422455065727029e+00,-1.745686473960954624e-02,6.084930368525684041e-04
2.006378609539028801e+00,-1.747290354776011995e-02,6.177852530223309872e-04
2.006399924788406786e+00,-1.746825268169503731e-02,5.867241750348762977e-04
2.006432211228579288e+00,-1.760556179357491632e-02,5.423640476899548903e-04
2.006464946514511016e+00,-1.767086237279677161e-02,5.368849635520355282e-04
2.006453029541286792e+00,-1.769553830673165420e-02,5.622899695637755078e-04
2.006431582608774633e+00,-1.760990384579132900e-02,5.261447796563519397e-04
2.006421384958168463e+00,-1.758758511478261677e-02,5.236897265414668882e-04
2.006426413642691031e+00,-1.759582027905089857e-02,5.029136514347624844e-04
2.006500688037820446e+00,-1.762547785995349434e-02,5.400408874403864624e-04
2.006575222820746962e+00,-1.758874541831724828e-02,5.588067192971355422e-04
2.006607959688845977e+00,-1.757538013226762202e-02,5.334015496300131311e-04
2.006615351628876720e+00,-1.772025585587594723e-02,5.333228249303641720e-04
2.006644644560533486e+00,-1.771719509754015459e-02,5.151503472536039362e-04
2.006729045331845374e+00,-1.765029331215934791e-02,5.382068842794357575e-04
2.006701673654765816e+00,-1.762692924672302694e-02,3.989314469475596842e-04
2.006663405167564029e+00,-1.754680056795708196e-02,4.040505025440186424e-04
2.006800127491095598e+00,-1.749526567171060670e-02,4.365886840294013328e-04
2.006793973044981971e+00,-1.753980345844920533e-02,4.975751925302961684e-04
2.006881591418775201e+00,-1.745039349049556238e-02,4.793977077975429654e-04
2.006930224329436907e+00,-1.742950670843962727e-02,4.662065063198655252e-04
2.006946505326634433e+00,-1.745154948257758229e-02,4.808238083293326281e-04
2.006903418995073185e+00,-1.742852808956427482e-02,3.918160313859340169e-04
2.006827921742146081e+00,-1.740200779591813060e-02,4.786673810745040408e-04
2.006763471596638482e+00,-1.744627306112422546e-02,5.689175366785943072e-04
2.006799986745137598e+00,-1.751394346984629091e-02,5.542719016280382412e-04
2.006745035022570622e+00,-1.753613463814712725e-02,4.949786199555024921e-04
2.006761348520663901e+00,-1.749897391193331112e-02,4.118279218446948436e-04
2.006726132116672723e+00,-1.755057020596811207e-02,4.213661071420264290e-04
2.006722787676266773e+00,-1.755088830627220958e-02,5.167791983469039851e-04
2.006722114209857910e+00,-1.761006112461352413e-02,5.019435489957240187e-04
2.006693601135185467e+00,-1.768249351567450708e-02,4.449059005273942415e-04
2.006702634069343905e+00,-1.776113076299763033e-02,3.948650744633511699e-04
2.006716691135445707e+00,-1.776145451042565604e-02,3.769669816653479773e-04
2.006709925833724650e+00,-1.779618418476131697e-02,3.982464953780415879e-04
2.006691435118685085e+00,-1.783578545917237010e-02,3.268892919283529312e-04
2.006749914880923136e+00,-1.774512669888139021e-02,2.735488010870538739e-04
2.006658862229764306e+00,-1.776075034525869192e-02,2.479725625204768713e-04
2.006663321112669873e+00,-1.776935132023232250e-02,1.856776139085630686e-04
2.006660755124801909e+00,-1.791658188256979936e-02,2.812619881433922955e-04
2.006700503519253331e+00,-1.798548127996002499e-02,2.926706436023799153e-04
2.006588933393425922e+00,-1.804609484620649240e-02,2.872741553779648493e-04
2.006668004306715769e+00,-1.806140899808722153e-02,2.801733029660771280e-04
2.006703195398235273e+00,-1.803453563494882353e-02,3.195060857475301701e-04
2.006697619949209255e+00,-1.807840556184609274e-02,2.593013405961312441e-04
2.006551475407447160e+00,-1.807367018067429845e-02,3.553476693419159839e-04
2.006564965662970046e+00,-1.806710523079796057e-02,4.305277890410476619e-04
2.006558224864100293e+00,-1.815233855544720609e-02,4.396862489836812250e-04
2.006533485936419670e+00,-1.810686938460213252e-02,4.249633451010910857e-04
2.006599012073454702e+00,-1.811627777997782893e-02,5.042759545296479151e-04
2.006670316498976536e+00,-1.810251961605729293e-02,4.931713315255573712e-04
2.006728750481214352e+00,-1.813992554878333247e-02,5.111009268493573636e-04
2.006782762433006351e+00,-1.819984092860158637e-02,5.264408306876721668e-04
2.006848948822418155e+00,-1.811159543810563280e-02,4.392028553733263964e-04
2.006815998899285969e+00,-1.810026924661016154e-02,4.711039068080497168e-04
2.006693020495654789e+00,-1.805441977105978757e-02,5.201906564088080781e-04
2.006743985158147670e+00,-1.801394079211979943e-02,5.299274880922414527e-04
2.006819148800359276e+00,-1.800539586167966902e-02,5.642876811256357242e-04
2.006908493455712428e+00,-1.805249439608382425e-02,5.858787390581102466e-04
2.006927635884595329e+00,-1.805106136690609250e-02,5.615447277686889298e-04
2.007015134580276694e+00,-1.810351980758869925e-02,5.340265499693336911e-04
2.006964047587106226e+00,-1.812582905720331108e-02,5.895813177289889982e-04
2.007032637791364760e+00,-1.819991431267920304e-02,5.395831121385458997e-04
2.007071039004513668e+00,-1.822083395972667885e-02,6.930635464035345616e-04
2.007017712238236218e+00,-1.817941063224247020e-02,6.629733357725831012e-04
2.007012342709047381e+00,-1.814104207224545920e-02,6.118451556328838260e-04
2.007041157699443801e+00,-1.817361931132143241e-02,6.161975627548658963e-04
2.007053310636839782e+00,-1.812242339342440972e-02,6.266836810216093890e-04
2.007097306261764746e+00,-1.810103572036212555e-02,6.778564839366315545e-04
2.007116902148982085e+00,-1.814884194598079606e-02,6.955939321666170004e-04
2.007072512929430008e+00,-1.813499960644587156e-02,6.896468068118883797e-04
2.007180215975112869e+00,-1.811407389366837678e-02,6.590634861494027320e-04
2.007247156136114263e+00,-1.806888979368590289e-02,6.094177489941262791e-04
2.007153448438044663e+00,-1.806149410677842029e-02,6.307752642332968953e-04
2.007195429630709960e+00,-1.800385925528212583e-02,6.033330136809390365e-04
2.007193339226316819e+00,-1.800240941372939843e-02,5.389899323272335629e-04
2.007162602323037337e+00,-1.794631761464325279e-02,5.549471270295686922e-04
2.007232426789194335e+00,-1.789414858130899261e-02,6.155300607357902954e-04
2.007171181517505509e+00,-1.802896370238860069e-02,5.969778358573666656e-04
2.007205619547114850e+00,-1.808405845728522018e-02,6.317343180904101381e-04
2.007102038989180048e+00,-1.814535949702685350e-02,5.720755298690255149e-04
2.007139684891800613e+00,-1.813339357521266335e-02,5.395578177111123343e-04
2.007165295224053736e+00,-1.814737363049263863e-02,5.052168540350492325e-04
2.007089356527111956e+00,-1.816607413157867584e-02,4.790949392745876912e-04
2.007069320281889002e+00,-1.810774727829551553e-02,4.635440400947491140e-04
2.006984341357217261e+00,-1.811577674382804093e-02,5.400719566375008097e-04
2.006876396745370439e+00,-1.809872816492454767e-02,5.232859738010052887e-04
2.006810728321793302e+00,-1.806387658146995506e-02,5.390870723883607650e-04
2.006930834254901264e+00,-1.808982467816648565e-02,6.023962502978465194e-04
2.006914233158475724e+00,-1.799479581374089157e-02,5.928674709617261750e-04
2.006909151357556098e+00,-1.788954728793587523e-02,6.008404682179121960e-04
2.006875065671874125e+00,-1.793879401658786399e-02,6.222458107337604022e-04
2.006942636430544713e+00,-1.801191247374736223e-02,6.292095241399901307e-04
2.006981302173474369e+00,-1.805405604327596503e-02,5.919680118823712886e-04
2.007097667732611335e+00,-1.797841330485194442e-02,5.330143919777870914e-04
2.007047153367396142e+00,-1.795008339817544957e-02,6.072202438696302227e-04
2.007020245924065360e+00,-1.805769700237630157e-02,6.362995227385723727e-04
2.007080721164461234e+00,-1.808169259301423484e-02,6.490574781339847462e-04
2.007121358460006277e+00,-1.816784306887693143e-02,6.081377410243147402e-04
2.007125487691823640e+00,-1.817405828549691765e-02,5.330621386376966460e-04
2.007162982514879346e+00,-1.817038564495071160e-02,5.473890926520569387e-04
2.007184186293359041e+00,-1.817119575660537320e-02,5.699017549607691838e-04
2.007222333142182791e+00,-1.810690799923781250e-02,6.267634446782372826e-04
2.007165987799738538e+00,-1.816203404949708750e-02,5.774956206808656714e-04
2.007203057812873670e+00,-1.823028158854081426e-02,5.856670662775091988e-04
2.007286071116657133e+00,-1.820601435564615442e-02,5.296254325717228385e-04
2.007291514065868920e+00,-1.828654790287553497e-02,6.499721182315970017e-04
2.007245622613559100e+00,-1.819449073819349658e-02,6.420448261679181836e-04
2.007281599065322553e+00,-1.826047495076300875e-02,7.086829440228574733e-04
2.007206365287713901e+00,-1.835391962765261717e-02,7.319236523981728030e-04
2.007231988107069043e+00,-1.841842932355764600e-02,6.751862404973452744e-04
2.007206865226176973e+00,-1.838595602288540035e-02,6.573914903224069252e-04
2.007201855606465912e+00,-1.843815404020065010e-02,6.669448617399198085e-04
2.007260346749694335e+00,-1.839260675714405810e-02,6.571552889451033911e-04
2.007225591486264005e+00,-1.836159177872719039e-02,7.054843195337595152e-04
2.007291764795947842e+00,-1.836490842579527674e-02,7.227633536554032125e-04
2.007303215757958448e+00,-1.841684289263310209e-02,7.085711609113743564e-04
2.007358695708115981e+00,-1.848367201150221545e-02,6.303363356461063986e-04
2.007300344266186976e+00,-1.853932360593028503e-02,6.598791945643733359e-04
2.007244377625971854e+00,-1.857146262878090967e-02,6.089403839830794711e-04
2.007197668133530399e+00,-1.850402060270609980e-02,5.995519619691234243e-04
2.007165784896483895e+00,-1.851198081200066195e-02,6.299385499976832732e-04
2.007194323475427922e+00,-1.864232429044107228e-02,6.582807150282870331e-04
2.007148142751210340e+00,-1.871182794201158017e-02,5.734091860224368054e-04
2.007058686028599492e+00,-1.870895314642349871e-02,6.207167950120166117e-04
2.007054410367187902e+00,-1.873815486311295950e-02,6.315057037184584844e-04
