Yaw (deg),Pitch (deg),Roll (deg)
-1.794251236518770373e-02,-9.966188935900854168e-03,3.301117837344276496e-03
-1.805822273363692429e-02,-1.015595390458102869e-02,2.611438207648605122e-03
-1.748222171223271643e-02,-1.123473872633688232e-02,2.220052571376252004e-03
-1.748432794172453605e-02,-1.127104380082460597e-02,2.486959335379388715e-03
-1.758085602352333840e-02,-1.127227924544773295e-02,2.559998298838433561e-03
-1.828428620139570596e-02,-1.038169744914918362e-02,3.376525041682077507e-03
-1.786362680226528596e-02,-1.045021488384344048e-02,2.942866137800690274e-03
-1.807208751569014393e-02,-1.086324757857121646e-02,2.846740284551812182e-03
-1.836739582679126556e-02,-1.060238173032023237e-02,2.641774111780077327e-03
-1.856953371437228967e-02,-1.036629785168220741e-02,3.242107015249942516e-03
-1.764675610950671228e-02,-1.048288110883786352e-02,3.796617082723605704e-03
-1.763042803077334922e-02,-1.073293090227114485e-02,3.271162949805303186e-03
-1.792111886864033304e-02,-1.071474828411385881e-02,2.632416685773393637e-03
-1.767264667884467857e-02,-1.114292159161699679e-02,2.551301271066712222e-03
-1.756275262278792285e-02,-1.102253422206624263e-02,2.010506296949727406e-03
-1.749610099079778811e-02,-1.120838591559352761e-02,2.340426817231540304e-03
-1.695456932941919598e-02,-1.127628989789057450e-02,2.910451914639353502e-03
-1.697821259082933978e-02,-1.154179420440387335e-02,3.158060541047664430e-03
-1.697544338390670829e-02,-1.104702223723429480e-02,3.115008876089318118e-03
-1.663490661301076159e-02,-1.077022212613843247e-02,2.335937187219990982e-03
-1.632755352323003034e-02,-1.066105895442585882e-02,2.885670401846352102e-03
-1.640620850337184272e-02,-1.005904226964771629e-02,3.173624438513182253e-03
-1.660883959102993010e-02,-1.048091506022435018e-02,3.317607254014038297e-03
-1.594181450627359456e-02,-1.027793093451523365e-02,2.790211337244822253e-03
-1.639508199535277821e-02,-1.114169021441615073e-02,2.900597186750635340e-03
-1.605817882082710008e-02,-1.143970278260348847e-02,2.610046735129019704e-03
-1.577222979780696852e-02,-1.123462942980615366e-02,3.130240117805565062e-03
-1.592235772727481832e-02,-1.065822378021575798e-02,2.626210629782910200e-03
-1.609735503469912274e-02,-1.017715006676507029e-02,2.642127416149578096e-03
-1.676064317012585653e-02,-9.887477531432022071e-03,1.771698177869454995e-03
-1.751702495840554152e-02,-1.111256178053071988e-02,1.189207767497593542e-03
-1.739118374736275258e-02,-1.115985831192932952e-02,9.850916582428569275e-04
-1.733320454560939930e-02,-1.082479024013348334e-02,1.234125457357051515e-03
-1.695838076033773234e-02,-1.053925509511612763e-02,1.135181413767995208e-03
-1.712154203851989215e-02,-1.149571507299309431e-02,6.042818978497970298e-04
-1.675376164831312784e-02,-1.163299897464581401e-02,3.336929297339780815e-04
-1.752274018157700883e-02,-1.119370014035612690e-02,1.023777037397223115e-04
-1.745985500873627888e-02,-1.132457808716725092e-02,2.849107100883014536e-04
-1.767279261047503824e-02,-1.136426152462902475e-02,6.952872918262469233e-04
-1.761200770022508869e-02,-1.091835405907797332e-02,2.338099762986649288e-04
-1.825442688619665146e-02,-1.086617309065161449e-02,7.581630646864691379e-04
-1.870124143648190310e-02,-1.062489672873248060e-02,4.381104513444187805e-04
-1.840726484300254928e-02,-1.097451720477476619e-02,4.529266258321967549e-04
-1.799497289573710052e-02,-1.121793772166762918e-02,5.416862621870652348e-04
-1.833847696820028322e-02,-1.232454923861294425e-02,2.919559019359693709e-04
-1.862482122567409373e-02,-1.189503953306032813e-02,-1.588920325248275266e-04
-1.895961475539330310e-02,-1.297197557982860544e-02,1.341119277867707134e-04
-1.918407373286152781e-02,-1.310405639016652517e-02,5.623362665634398100e-04
-1.872226484809662653e-02,-1.330102358715476094e-02,3.537991075488024022e-04
-1.869154289794659057e-02,-1.280540105637248405e-02,9.385753064184743392e-04
-1.853525398734976598e-02,-1.283183995068965313e-02,7.321332028438723872e-04
-1.883476267815118940e-02,-1.248706546154210346e-02,7.240349014605993372e-04
-1.931260405772108196e-02,-1.154673676266241948e-02,6.062109349696185841e-04
-2.010389543230275272e-02,-1.220066281540995237e-02,6.970281271943352865e-04
-1.988877819117282342e-02,-1.174182293422953993e-02,3.124238749934843927e-04
-1.960267725462496932e-02,-1.154545162838638110e-02,1.082764567999825941e-03
-1.957530333035351067e-02,-1.147787869315228769e-02,1.586103921628257600e-03
-1.994333333352388618e-02,-1.074080138291050833e-02,1.567751871173625466e-03
-1.990710090874565907e-02,-1.088989465408109897e-02,1.625550582701104510e-03
-1.986853942299930675e-02,-1.078797843764292205e-02,1.013193887578227185e-03
-1.941557186793598996e-02,-1.103018730968520836e-02,1.027605024256281457e-03
-1.932577033209864972e-02,-1.168962333722493516e-02,8.910618698972085864e-04
-1.934839982760945543e-02,-1.165194159647369408e-02,4.897156625950572139e-04
-1.916002860409335776e-02,-1.169620508899212909e-02,6.506052748706296846e-04
-1.936977469750015071e-02,-1.184206987965627338e-02,7.887610679365724027e-04
-2.031136363163520489e-02,-1.147830671755375662e-02,-3.855025155966551565e-05
-1.983079291271924033e-02,-1.143233412858542415e-02,2.609142883771486607e-04
-1.965323778125262211e-02,-1.129888972351695414e-02,-3.452768687914097862e-06
-1.968355748383592702e-02,-1.110002555742634414e-02,1.402368814637284145e-04
-1.999535914032780221e-02,-1.123199240038682926e-02,-9.358081113064991967e-05
-1.956577388210571644e-02,-1.132593034921934062e-02,-5.764626981406090824e-05
-1.989834511803635630e-02,-1.190068602367973932e-02,-3.020991703498117939e-04
-1.976568236940388565e-02,-1.149221350890537383e-02,-3.607463038892047666e-04
-1.917588525710061179e-02,-1.191911324867757360e-02,-1.244355446614211862e-04
-1.938218115109296980e-02,-1.197613949645592694e-02,2.461239722143724316e-04
-1.932614502947836016e-02,-1.246383782353816840e-02,4.226766025865587523e-04
-1.878856079718500480e-02,-1.232678417915247966e-02,-7.963051240714790293e-05
-1.838728918473462454e-02,-1.220528582997958481e-02,1.044049549538492990e-04
-1.804095352915559627e-02,-1.067226002659731228e-02,-1.879735602569797498e-04
-1.800247421064773978e-02,-1.074206604874529923e-02,-4.751966074783950562e-04
-1.807352553754558444e-02,-1.045561969668565988e-02,-3.079313290670870592e-04
-1.798330810578169930e-02,-1.109203527068222325e-02,1.072571067939759891e-05
-1.832885607816949619e-02,-1.109659538469497282e-02,1.392530499087981668e-04
-1.815229952578128331e-02,-1.129828605159802733e-02,2.215792023331647769e-04
-1.815455826206627266e-02,-1.217720413705291813e-02,8.382987720259479610e-04
-1.774927601629378016e-02,-1.216989302004650199e-02,2.600043789261251639e-04
-1.706188183828290239e-02,-1.296464701847184139e-02,9.728527212389802845e-04
-1.677270874889657398e-02,-1.322452073465141958e-02,1.305073583474025732e-03
-1.700640810295383012e-02,-1.335934071200410578e-02,1.771899036765187422e-03
-1.651323400133569708e-02,-1.314088395116245686e-02,1.467562877254677918e-03
-1.696896021630145412e-02,-1.317959523392709352e-02,1.669807269203318206e-03
-1.669213450275749272e-02,-1.332339537351693963e-02,1.937421485619461895e-03
-1.653463496743297345e-02,-1.370123644139649606e-02,1.493250507951542376e-03
-1.724632487961148819e-02,-1.387898765959978860e-02,1.137462069238878411e-03
-1.703704342052245191e-02,-1.375265918925329053e-02,1.434891328866970753e-03
-1.729281154701854326e-02,-1.439969400745861293e-02,1.330035165077646893e-03
-1.697399302306377283e-02,-1.465038322013530354e-02,1.298521771534147298e-03
-1.662683637760570959e-02,-1.467686115558606078e-02,1.207616417981960356e-03
-1.739622641103443640e-02,-1.486367618357583784e-02,4.783312051904167663e-04
-1.761852130711722905e-02,-1.488069489262977899e-02,6.304087940998393241e-04
-1.814352418975161835e-02,-1.480534866208828293e-02,3.326370759028800576e-04
-1.830895153360076466e-02,-1.537964454227905980e-02,4.789305769972633606e-04
-1.814067036600401292e-02,-1.639956253519017290e-02,-1.266055287077030638e-04
-1.847744258022701938e-02,-1.652980410389847526e-02,9.720586924186102782e-05
-1.877762201673989495e-02,-1.727172113122484032e-02,-9.821129172775642537e-05
-1.852600000941733577e-02,-1.774765017407566731e-02,-4.777609520957113863e-04
-1.852340560341811035e-02,-1.752501693513913369e-02,-2.727290356695337165e-04
-1.857363827206626530e-02,-1.767690409718657846e-02,-3.441362668976231834e-04
-1.805783608626769510e-02,-1.793284897178369988e-02,-3.532848712746345125e-04
-1.820805097783860169e-02,-1.777798567151690420e-02,-5.892111265982906279e-04
-1.818521751313387572e-02,-1.682207689630165273e-02,-4.817910371083233812e-04
-1.795159234730381997e-02,-1.703683939589329191e-02,-1.101867994818293579e-03
-1.850092001496441221e-02,-1.653093944415019723e-02,-4.880553116215754833e-04
-1.786613357093256443e-02,-1.667421041055212189e-02,-7.270794802288585467e-05
-1.796023016294549454e-02,-1.667113614359234594e-02,-4.020995792676320172e-04
-1.841523204316232801e-02,-1.655882516406954191e-02,-2.197225107137945729e-04
-1.852314432900686175e-02,-1.686135514362484961e-02,-7.763713154598020632e-05
-1.888112089529176904e-02,-1.713018509254036689e-02,1.016845727213868739e-04
-1.840426635535053965e-02,-1.696463759315478687e-02,7.781250367654405536e-05
-1.805652792275656837e-02,-1.711043003586116412e-02,9.363646605264153242e-04
-1.826808662604294600e-02,-1.774223738446804172e-02,8.853774624645292541e-04
-1.823217405293432736e-02,-1.754098221315813014e-02,7.830144457495986443e-04
-1.830456243818728845e-02,-1.725886570932957595e-02,5.295998248797459526e-04
-1.859096451592752094e-02,-1.728752047980743056e-02,2.102218994455754659e-04
-1.814266915171972375e-02,-1.643235656088626317e-02,3.826060538137980517e-04
-1.874878606025570660e-02,-1.621748883535255661e-02,-1.857872405264435179e-04
-1.945125946075836748e-02,-1.634327493587641247e-02,-1.196124228788826441e-03
-1.970656753478234116e-02,-1.603468434451480948e-02,-8.899178108824058698e-04
-2.011079172454928454e-02,-1.556915583038590185e-02,-1.408176603090679742e-03
-2.045131974763923430e-02,-1.573838169380665716e-02,-1.551440856064365296e-03
-2.042122349420252489e-02,-1.588286334494173890e-02,-2.155476784788530522e-03
-2.135624839154541890e-02,-1.597481976679024016e-02,-2.117871732320900004e-03
-2.193702868537092746e-02,-1.539854239053829559e-02,-2.131065009350994934e-03
-2.223521326583205449e-02,-1.536401092750037077e-02,-2.114741164998561098e-03
-2.238548288299936281e-02,-1.564533359465937815e-02,-1.820069389825335320e-03
-2.210974959503497067e-02,-1.551012145266039872e-02,-1.450211379378743342e-03
-2.136645952338057236e-02,-1.542349664813608134e-02,-7.774192090321417527e-04
-2.257770485958553869e-02,-1.604601009592157915e-02,-8.055134252781504748e-04
-2.284260388043850981e-02,-1.601018892167948779e-02,3.020775216777605481e-04
-2.174114442026527788e-02,-1.582025984300088409e-02,1.977749199681719890e-04
-2.208448933361615782e-02,-1.556803726204502442e-02,1.555047778011046044e-04
-2.182005023260406851e-02,-1.560751764151883415e-02,-1.509164529118122648e-04
-2.160626366847841900e-02,-1.504423821697171634e-02,5.257540954412115962e-04
-2.157685245334167723e-02,-1.441540337471344108e-02,3.789435631047106132e-04
-2.214677766038325446e-02,-1.459339523437438828e-02,7.169276484260587393e-04
-2.217171284324478964e-02,-1.478609909014739175e-02,4.061561895297786636e-04
-2.216544617561313699e-02,-1.458913728087768945e-02,5.277726517576703229e-04
-2.158442385274794706e-02,-1.463324997816642901e-02,3.467438792443514766e-04
-2.152349425884133791e-02,-1.451569490848275690e-02,3.261875065245468876e-04
-2.061862752527640272e-02,-1.459908522123041542e-02,9.761584987467747561e-04
-2.141489580759062955e-02,-1.465615638857597179e-02,9.708055123109395881e-04
-2.168130075671846971e-02,-1.452209748249364517e-02,5.465977553991558909e-04
-2.182020152346411668e-02,-1.513574716375964621e-02,9.218269884742655946e-04
-2.160285841129559042e-02,-1.604826646038377824e-02,9.855839486886677162e-04
-2.168293180528075084e-02,-1.630932899588695070e-02,1.298395501224030094e-03
-2.226437057105147901e-02,-1.674905319663335876e-02,1.327325788624283791e-03
-2.284218371469763989e-02,-1.734233316310247394e-02,1.487038451032432962e-03
-2.327520843638529804e-02,-1.725417430515827077e-02,1.432367264082917788e-03
-2.306409717687170000e-02,-1.742370858065009701e-02,1.579112105737472084e-03
-2.397728883121641799e-02,-1.753360959223421167e-02,1.520631162326985773e-03
-2.389419755918556487e-02,-1.765348926216587025e-02,1.381613374332615754e-03
-2.382657472690547992e-02,-1.748646529216009785e-02,1.388957626976940109e-03
-2.399811464275616521e-02,-1.692820252862847069e-02,1.745688065806077615e-03
-2.414308199956232900e-02,-1.647772969222236969e-02,2.169888564382756267e-03
-2.431510014451249840e-02,-1.634429722549906108e-02,2.557051931030226294e-03
-2.464042877279535443e-02,-1.656559321050506475e-02,2.667990706117233553e-03
-2.449385585958708741e-02,-1.605596216990808067e-02,2.248514592190230081e-03
-2.417897724313810767e-02,-1.548320974894723707e-02,2.963109776312838894e-03
-2.403710859769798633e-02,-1.532005104088691831e-02,3.285087340427892376e-03
-2.394155965625114138e-02,-1.452262705715278573e-02,2.931307472519661603e-03
-2.368444882450412847e-02,-1.489298399774923072e-02,2.923665309770702783e-03
-2.367712516040278159e-02,-1.539157891722007718e-02,3.167794267793068788e-03
-2.387545923709288517e-02,-1.551513149491925286e-02,2.977513270541551609e-03
-2.446913697706573979e-02,-1.559176351575852250e-02,3.398602787647488598e-03
-2.418334315582810340e-02,-1.559932858025372786e-02,2.581669966096868281e-03
-2.377158364829920142e-02,-1.542425697258140507e-02,2.697866117293664951e-03
-2.328428460545778692e-02,-1.564749120123056295e-02,3.098131108560619757e-03
-2.327110626417769682e-02,-1.566748734472461421e-02,3.352804287968029658e-03
-2.299925815621083058e-02,-1.516813456673746403e-02,3.288002702389481152e-03
-2.364332839818078513e-02,-1.449545144966212819e-02,3.467452480262394731e-03
-2.373296737897044942e-02,-1.480314508135704282e-02,3.406470356644170343e-03
-2.359802464038059100e-02,-1.485367090974899773e-02,3.350011781244088046e-03
-2.372327250713557670e-02,-1.406039010796359887e-02,3.722358820927989045e-03
-2.377669255077557997e-02,-1.454123739997219972e-02,3.908841087486884629e-03
-2.363002216361837285e-02,-1.389462056235625693e-02,3.471941392476742601e-03
-2.387821497745068466e-02,-1.443682469265220210e-02,3.054330934644340721e-03
-2.342699209156032594e-02,-1.502227140219357208e-02,2.716721999860381622e-03
-2.390524464849566252e-02,-1.525017065844027839e-02,2.385305180128922085e-03
-2.375070309882771485e-02,-1.631103200811951856e-02,2.656856637147170068e-03
-2.377032977495872890e-02,-1.553731950946171843e-02,2.543734409344783516e-03
-2.369942682769515807e-02,-1.454523097882876558e-02,2.251051747833108380e-03
-2.367980841162270825e-02,-1.434803948915724763e-02,2.387527409897269737e-03
-2.360025781519881419e-02,-1.517575590396538429e-02,2.803901217470451505e-03
-2.314804882343610495e-02,-1.508996775762136942e-02,2.880463515364409342e-03
-2.318928374158830963e-02,-1.530236909644806971e-02,2.341557211033240982e-03
-2.300816067665063108e-02,-1.530004609219762397e-02,2.122901409439600668e-03
-2.257262519536882076e-02,-1.600330121302331182e-02,1.781245498669345494e-03
-2.379259491350994501e-02,-1.535570252763570134e-02,1.079886205185667672e-03
-2.283094468853013800e-02,-1.555977841028340601e-02,1.172097510770398181e-03
-2.251010166348906688e-02,-1.521495336920601453e-02,8.489459628607993764e-04
-2.282073528509507773e-02,-1.423688736870931323e-02,8.841183764424801958e-04
-2.191000059359269475e-02,-1.432018273461961241e-02,1.014815972877246069e-03
-2.180197078994108167e-02,-1.374929159203312941e-02,7.695666801694272478e-04
-2.165252772575560966e-02,-1.362899927841424406e-02,4.505538516067775765e-04
-2.134811594674527330e-02,-1.376491815691498373e-02,5.569674323965832828e-04
-2.214502740618946169e-02,-1.359761482125595132e-02,5.700475143338618088e-04
-2.196154610338118054e-02,-1.403404070636155888e-02,3.843701056740286446e-04
-2.191706569390288600e-02,-1.404540667162334708e-02,-1.395422430822149064e-04
-2.163508003669912041e-02,-1.371744272744272394e-02,-2.614602038841284189e-04
-2.130914420284978072e-02,-1.381478806328151517e-02,-3.528950726169676573e-04
-2.152591790832162483e-02,-1.386447996452001667e-02,-9.757051843440543411e-05
-2.198925099980125059e-02,-1.400734923539846688e-02,4.607945025445540324e-04
-2.220176209816611401e-02,-1.438919685723931072e-02,5.729974837560480264e-04
-2.177737630966016663e-02,-1.454881735509733730e-02,6.231319895054284082e-04
-2.114247248870916238e-02,-1.500493372926363367e-02,6.450775557194184844e-04
-2.126397340556067037e-02,-1.496483447749466685e-02,5.735010836683382320e-04
-2.084437802228311654e-02,-1.585909918928315315e-02,5.881212828582364424e-04
