vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.037684669561624418e+00,3.141944367553654166e-02,-3.576532656819037849e-03
2.037783024798407006e+00,3.145364644870174420e-02,-3.577908125227729531e-03
2.037878618576221434e+00,3.141401601042668329e-02,-3.613073255782746612e-03
2.037825436182721717e+00,3.145793546698831544e-02,-3.630231013590305787e-03
2.037861720526589870e+00,3.143259954789849597e-02,-3.595256540709818732e-03
2.037905383186120023e+00,3.142137484251638496e-02,-3.622597516066763512e-03
2.037895560024951536e+00,3.142552689380489345e-02,-3.649909019677514185e-03
2.037895023148415419e+00,3.137795953978638613e-02,-3.581981558116100785e-03
2.037950068860732600e+00,3.131388111898100735e-02,-3.594486026518556917e-03
2.038056844668478806e+00,3.130991031397226815e-02,-3.596570601349048570e-03
2.038100753800332399e+00,3.129676928601386049e-02,-3.517172284177838212e-03
2.038103969953289241e+00,3.130502172744257378e-02,-3.539245040996347267e-03
2.038210538345811340e+00,3.126620296197603344e-02,-3.588896114092999211e-03
2.038237793980120838e+00,3.134273797803834027e-02,-3.709045660569141711e-03
2.038244257685599248e+00,3.128060191540193991e-02,-3.832075956945238653e-03
2.038167115456649192e+00,3.125958654336679493e-02,-3.803192517868949490e-03
2.038136142854252597e+00,3.129553694726467522e-02,-3.846836743514944236e-03
2.038143625125526270e+00,3.127048638540608216e-02,-3.814055062341201001e-03
2.038151769191997253e+00,3.132605645118548970e-02,-3.805632449325028772e-03
2.038249761042973063e+00,3.128579108539449039e-02,-3.854271507479798461e-03
2.038291305388439500e+00,3.132458768083291184e-02,-3.777451697945728368e-03
2.038381961654226249e+00,3.130046627246707569e-02,-3.821095022186269362e-03
2.038396359569665250e+00,3.125421004425898291e-02,-3.788999955287415938e-03
2.038346692422225548e+00,3.132162716684105258e-02,-3.753815013400988842e-03
2.038363806066134210e+00,3.129609913140391636e-02,-3.696515469776972141e-03
2.038307999848274932e+00,3.129400238003737095e-02,-3.684616521698570561e-03
2.038361600697337739e+00,3.135513128061614280e-02,-3.736722590077708531e-03
2.038419579147673133e+00,3.135773915043071902e-02,-3.767703254584928944e-03
2.038444104493484232e+00,3.139100308807588058e-02,-3.748357245022044225e-03
2.038369014486634878e+00,3.148789210695741164e-02,-3.722759090036313872e-03
2.038347009057059012e+00,3.154407866067349131e-02,-3.815961053690450182e-03
2.038416919010659800e+00,3.150170843771023937e-02,-3.880555922481405441e-03
2.038470918011426658e+00,3.158529359234670680e-02,-3.829768350776412145e-03
2.038466033626411988e+00,3.155527365745772195e-02,-3.956022512638481155e-03
2.038514880462309442e+00,3.147376047174034464e-02,-3.972604373108366491e-03
2.038503600531909488e+00,3.148821235848269645e-02,-3.995522483691509204e-03
2.038434816283955175e+00,3.138750411495566661e-02,-4.013244608398000395e-03
2.038467377673631731e+00,3.127856717907654543e-02,-3.970937749307878670e-03
2.038482883951576952e+00,3.127756498022746939e-02,-3.968444929898088877e-03
2.038540491774235797e+00,3.121423733752115223e-02,-4.065944881232476903e-03
2.038544688273576266e+00,3.110162182839916467e-02,-4.102434835525057416e-03
2.038565605136121839e+00,3.109683062491972946e-02,-4.102950340923972386e-03
2.038607778955186411e+00,3.110199544406085093e-02,-4.090488239471742546e-03
2.038555703495492200e+00,3.115677138728586287e-02,-4.039388872902683822e-03
2.038568267450857618e+00,3.117613798500331115e-02,-3.994164101579831053e-03
2.038460758441599463e+00,3.122427450168900956e-02,-3.990256045388392882e-03
2.038461720077894945e+00,3.130164434681075719e-02,-4.020697071381015841e-03
2.038510621841161718e+00,3.135110870724911597e-02,-3.999309784496148969e-03
2.038452137884337212e+00,3.136446303050059725e-02,-4.034972529437785664e-03
2.038435094193940866e+00,3.138121655937915755e-02,-3.997736496686961523e-03
2.038502165286873336e+00,3.137085933599876447e-02,-4.025942268551760926e-03
2.038521853071255663e+00,3.131844243553139062e-02,-4.065224008565897218e-03
2.038514475518098390e+00,3.136879660202419179e-02,-4.122665695007059032e-03
2.038633104560005904e+00,3.136201123573131161e-02,-4.182038627876969068e-03
2.038609325182144438e+00,3.135713854296371533e-02,-4.131972170907961643e-03
2.038676441053260735e+00,3.129903010267947455e-02,-4.184116537594790609e-03
2.038756154472920024e+00,3.133951679224838277e-02,-4.223607926308696296e-03
2.038765117666760496e+00,3.125897574186926181e-02,-4.287050731707275214e-03
2.038742749255792130e+00,3.121338050487953292e-02,-4.138414772250047745e-03
2.038694859009094085e+00,3.121139677512425534e-02,-4.197145408232975418e-03
2.038639546017822823e+00,3.116105190739782912e-02,-4.151054570862240667e-03
2.038568811837518702e+00,3.117758555992235572e-02,-4.168209545472804922e-03
2.038624131386763239e+00,3.122359793858956248e-02,-4.097629748663056230e-03
2.038619946013116468e+00,3.120161719315392435e-02,-4.152734010623096959e-03
2.038702323247622239e+00,3.117021899953493352e-02,-4.117212302418370162e-03
2.038686608418868840e+00,3.117355574523850842e-02,-4.122504444404615463e-03
2.038706607774696700e+00,3.116604801049118606e-02,-4.120200438508776243e-03
2.038718995182120519e+00,3.115537671433206771e-02,-4.171178670616231161e-03
2.038749373250644314e+00,3.119709600698116966e-02,-4.205548860423600349e-03
2.038753171995187685e+00,3.124540902612814308e-02,-4.182038022891135069e-03
2.038854429050728445e+00,3.124887643490166858e-02,-4.184585689695648897e-03
2.038870998958677294e+00,3.126507093395582138e-02,-4.210263732264875151e-03
2.038924298261973522e+00,3.118767487642622183e-02,-4.273337065236268092e-03
2.038976626497123856e+00,3.127299670893948086e-02,-4.284507105645038623e-03
2.039030095943135112e+00,3.124105483261477301e-02,-4.246432047958761599e-03
2.038994951614509166e+00,3.128632589253967089e-02,-4.265854821746000586e-03
2.039044243176762805e+00,3.137166646838539241e-02,-4.240736281400219257e-03
2.038996383002054102e+00,3.136932018084578194e-02,-4.261058687587316804e-03
2.039066059304507128e+00,3.132545895938788211e-02,-4.220286760954193930e-03
2.039075474719716397e+00,3.125015845217842675e-02,-4.237728697362198871e-03
2.039080777960594393e+00,3.123359197171441878e-02,-4.220609615643230138e-03
2.039107906520642999e+00,3.117336223515820154e-02,-4.210354027848723681e-03
2.039155136274398483e+00,3.123628587990317021e-02,-4.295444152146003954e-03
2.039173019729370040e+00,3.118443190937281520e-02,-4.313319712429040595e-03
2.039196826812623264e+00,3.121757440497350405e-02,-4.322355096100475615e-03
2.039205063469719192e+00,3.127679510015074493e-02,-4.347030593377111327e-03
2.039186557992027637e+00,3.130330927370421346e-02,-4.359755602397621249e-03
2.039234516829468546e+00,3.127300890419734691e-02,-4.315593195040638534e-03
2.039239450219967331e+00,3.130249691654290317e-02,-4.325439034709312180e-03
2.039324493694489870e+00,3.125560760232527768e-02,-4.312623832088481254e-03
2.039385936425840207e+00,3.128416394930903094e-02,-4.269480724376338403e-03
2.039460679208707994e+00,3.127891240505676490e-02,-4.275197345556329756e-03
2.039500565933133558e+00,3.129607408464193247e-02,-4.244467738394686572e-03
2.039520599948399848e+00,3.124670291854377002e-02,-4.188936996846848865e-03
2.039587087572346302e+00,3.118406009216829686e-02,-4.213674557704455252e-03
2.039559810197687728e+00,3.115407618781355220e-02,-4.189040138201430979e-03
2.039593253031051656e+00,3.121696119362256730e-02,-4.230918682711303468e-03
2.039581817213688364e+00,3.109246509627791935e-02,-4.183073360760554069e-03
2.039552926562584023e+00,3.106464077094921172e-02,-4.196793966889853650e-03
2.039476215252422620e+00,3.097330988294453441e-02,-4.212490474151064056e-03
2.039505114784657014e+00,3.093791673017907973e-02,-4.215873647259889105e-03
2.039505911793882742e+00,3.093652279665863938e-02,-4.215079528868020606e-03
2.039526905269814172e+00,3.093097158034327152e-02,-4.256444926425300909e-03
2.039584180085295628e+00,3.088974338529942160e-02,-4.267198189858196697e-03
2.039537857949064836e+00,3.093113738857895811e-02,-4.298812626261846147e-03
2.039624871021205710e+00,3.102213581138744611e-02,-4.288886939016065859e-03
2.039605091915923651e+00,3.096219685697203933e-02,-4.309422440966739938e-03
2.039707905112502662e+00,3.095558771986533717e-02,-4.372581348633203420e-03
2.039728300674952255e+00,3.094978279279670536e-02,-4.379423999219692575e-03
2.039754434027032826e+00,3.088208312675785883e-02,-4.365581167854362676e-03
2.039792559569838737e+00,3.087413738198536636e-02,-4.397941845381095685e-03
2.039767739578751460e+00,3.085383979516688469e-02,-4.313372247297901987e-03
2.039779876880216669e+00,3.089820904824438705e-02,-4.259835979826081392e-03
2.039742981313056980e+00,3.089294889907029038e-02,-4.218804755623735067e-03
2.039826702892192145e+00,3.087643225187785417e-02,-4.230050343708798358e-03
2.039764416951228565e+00,3.087304984538311731e-02,-4.228605906947312254e-03
2.039835819007751017e+00,3.088170082525970930e-02,-4.215886407763298240e-03
2.039879563586841194e+00,3.083129510227763243e-02,-4.145268025990724893e-03
2.039899677748511220e+00,3.085785371753611145e-02,-4.193419539580002520e-03
2.039880183984172923e+00,3.079646158610216747e-02,-4.145855903628863082e-03
2.039890306813748388e+00,3.070562772114873024e-02,-4.186199743064532471e-03
2.039909970031624997e+00,3.073834663016616897e-02,-4.197525560882272612e-03
2.039964362441550882e+00,3.077579484162965007e-02,-4.159701400763090272e-03
2.039933461181789198e+00,3.077487457620858499e-02,-4.174943574813102035e-03
2.039902791193820786e+00,3.074182669037466009e-02,-4.221808893981017323e-03
2.039913258339718372e+00,3.067898079975203349e-02,-4.316276955420872592e-03
2.039927883290493682e+00,3.066048555313312038e-02,-4.305744128699356098e-03
2.040010849916909397e+00,3.068860284895174456e-02,-4.331400339674341612e-03
2.040038310792718690e+00,3.065101560250214213e-02,-4.354952731777082982e-03
2.040010332756598821e+00,3.052389483153546482e-02,-4.388778745249156087e-03
2.039959530852125003e+00,3.049150602622277204e-02,-4.453256064473340783e-03
2.039911162738890837e+00,3.054250136078763209e-02,-4.433388759467659680e-03
2.039949264544858476e+00,3.053420881380187676e-02,-4.462170469742929128e-03
2.039950845200165563e+00,3.049870899782178985e-02,-4.420454035995909255e-03
2.039987333586270157e+00,3.042335257863598708e-02,-4.411670022936337206e-03
2.040015887465564948e+00,3.039869104180933229e-02,-4.515085526477816483e-03
2.039999184857050007e+00,3.046269654792351650e-02,-4.472136172797519169e-03
2.040133638866414412e+00,3.046873483501870428e-02,-4.418586257340466165e-03
2.040246147738227656e+00,3.040791566139078653e-02,-4.448373019568576184e-03
2.040208758566118163e+00,3.038827232192747863e-02,-4.441830319233839794e-03
2.040315595791406977e+00,3.037977031251885840e-02,-4.428640761902904663e-03
2.040218015829940779e+00,3.038864938300652255e-02,-4.487681634071837011e-03
2.040323632900684192e+00,3.032599991319227806e-02,-4.439888296677450309e-03
2.040398398778294542e+00,3.032086753297598067e-02,-4.435036571674405570e-03
2.040442460810853120e+00,3.028308332247620430e-02,-4.446816524720777382e-03
2.040509425997151016e+00,3.030322009801251701e-02,-4.484734518465035430e-03
2.040505785794741733e+00,3.031752920007472693e-02,-4.437348038637160992e-03
2.040566065426621112e+00,3.027707893156442870e-02,-4.501132528980455495e-03
2.040533483059151720e+00,3.028933180578098627e-02,-4.482131423175684908e-03
2.040536819398877988e+00,3.029639327158248699e-02,-4.485579263146243466e-03
2.040505524371304613e+00,3.022782441201922118e-02,-4.576254207325797241e-03
2.040561981313924633e+00,3.016628954158724271e-02,-4.647008666147250423e-03
2.040643475195404122e+00,3.017755885015349637e-02,-4.652644363399983767e-03
2.040665395779782898e+00,3.001588222879574344e-02,-4.614718757731763044e-03
2.040617921015055458e+00,2.999669900628533156e-02,-4.585414578341951916e-03
2.040640802564127831e+00,2.999172686045906838e-02,-4.549681167686278789e-03
2.040669024902214357e+00,2.992622851174284865e-02,-4.481345936807747121e-03
2.040650571671453584e+00,2.992914517453106743e-02,-4.512107746684361487e-03
2.040732263700767213e+00,2.995064013524164140e-02,-4.524110038607371230e-03
2.040713667028037470e+00,2.998525970617550024e-02,-4.545113946256876605e-03
2.040746628025387199e+00,2.988404128695825931e-02,-4.532163669758477488e-03
2.040800018510707137e+00,2.991583254853429769e-02,-4.560334113785094283e-03
2.040860419535952097e+00,2.991241210774990208e-02,-4.583715652882036119e-03
2.040775712396762476e+00,2.988723815605881171e-02,-4.669650038775305899e-03
2.040768203055031815e+00,2.994297353329389288e-02,-4.648439747231084170e-03
2.040720044551462831e+00,2.997755283377276023e-02,-4.664867293446188848e-03
2.040696867822092031e+00,2.985730648484844624e-02,-4.592996662237357197e-03
2.040734373832048476e+00,2.983887624217794465e-02,-4.559969310662157112e-03
2.040669810174799537e+00,2.989609987410392355e-02,-4.561882698698684589e-03
2.040667748722118535e+00,2.992142533129482293e-02,-4.588707735899777776e-03
2.040675792013918688e+00,2.985434091730445466e-02,-4.587723993808173924e-03
2.040722665524424606e+00,2.978382217043201025e-02,-4.516328574220349230e-03
2.040677762571634801e+00,2.982970524481005567e-02,-4.497866065614239406e-03
2.040615764087029937e+00,2.983174245522574042e-02,-4.443301850593182022e-03
2.040625358046595395e+00,2.981201136790264175e-02,-4.513316156675932500e-03
2.040628374096282727e+00,2.983659262492321940e-02,-4.503824930586135949e-03
2.040657572454771085e+00,2.984984000042957900e-02,-4.466932914561887874e-03
2.040700971049829171e+00,2.978267694051439651e-02,-4.489269223001036632e-03
2.040733787558465906e+00,2.979277017305839367e-02,-4.426526163057195422e-03
2.040709153801810949e+00,2.983989832438679185e-02,-4.536736279137040286e-03
2.040684211183077412e+00,2.981331715398110802e-02,-4.592024872881612582e-03
2.040651469774378057e+00,2.985870921046138160e-02,-4.634787326002032248e-03
2.040695446398541613e+00,2.984618409755030247e-02,-4.634082002580417955e-03
2.040711120299439685e+00,2.991851335106885182e-02,-4.611121609807468553e-03
2.040753216911344037e+00,2.984222954484977083e-02,-4.559720846100323230e-03
2.040747494379470783e+00,2.984475628372445025e-02,-4.565377556326465601e-03
2.040755977630882345e+00,2.980687565541919118e-02,-4.479458371405380807e-03
2.040784260256595761e+00,2.974855024375314475e-02,-4.463731600367159928e-03
2.040684352873443075e+00,2.971099444211566104e-02,-4.389034903314679992e-03
2.040674411579439074e+00,2.968739319220592074e-02,-4.423418422774116204e-03
2.040764350663555771e+00,2.967705693222709787e-02,-4.449706993754159144e-03
2.040818124180419524e+00,2.963824782902955285e-02,-4.461885659679493826e-03
2.040796646873106468e+00,2.952821981609929022e-02,-4.437000810039309906e-03
2.040818109296916649e+00,2.949708557667108169e-02,-4.436976094155268245e-03
2.040797743565986977e+00,2.948116141893325493e-02,-4.483894564236172962e-03
2.040669664838353548e+00,2.939143027368281216e-02,-4.539940771199702310e-03
2.040647452001206563e+00,2.941678731903641514e-02,-4.528906958820774591e-03
2.040726734413392141e+00,2.939982504594332649e-02,-4.556102259192143684e-03
2.040801249844421683e+00,2.939880469965375220e-02,-4.588772154487345302e-03
2.040819062863156841e+00,2.932910916151223318e-02,-4.591965968426253188e-03
2.040801486910027496e+00,2.927068137167725473e-02,-4.549075634427958599e-03
2.040812816943869734e+00,2.925887773249370022e-02,-4.558278309895297600e-03
2.040822103962438572e+00,2.933159395084837182e-02,-4.592483482197465619e-03
2.040873503842408176e+00,2.932944632439649091e-02,-4.618075612485135657e-03
2.040881307381887222e+00,2.925730701371150391e-02,-4.581688801838615897e-03
2.040958652893085645e+00,2.923031912068866159e-02,-4.560768594445623568e-03
2.040882489579429748e+00,2.913851171614862887e-02,-4.672423251904691752e-03
2.040853798405223518e+00,2.907101358364541296e-02,-4.681135988978144501e-03
2.040762829744502849e+00,2.909931199043454958e-02,-4.691743062578294932e-03
2.040707843822783474e+00,2.910115318368812834e-02,-4.591308349345513996e-03
2.040584146119059472e+00,2.914643437156454880e-02,-4.587606766194111778e-03
2.040612743939345552e+00,2.916625970532308806e-02,-4.653659455830041342e-03
2.040681459670899311e+00,2.911638719769582204e-02,-4.579528891846370436e-03
2.040678122502313840e+00,2.919635525171225890e-02,-4.617874986615405804e-03
2.040583885552805121e+00,2.921092963680048740e-02,-4.596476924949736108e-03
2.040490819169496817e+00,2.924683703553563816e-02,-4.612072066897473718e-03
