vel_x (m/s),vel_y (m/s),vel_z (m/s)
-8.987891906953114685e+00,8.969684892344320204e+00,4.293351406684979901e-03
-8.995094781952317931e+00,8.976805379728483913e+00,4.330572805926538593e-03
-9.002232945760042071e+00,8.983827374862913828e+00,4.351260328579979221e-03
-9.009389448684933299e+00,8.990937587024173894e+00,4.391411692492161283e-03
-9.016541126557015673e+00,8.998049277113018718e+00,4.408322102745443338e-03
-9.023675508492724262e+00,9.005171585903973153e+00,4.477879687089999193e-03
-9.030857239978679729e+00,9.012117054705804264e+00,4.425078900275511082e-03
-9.038006162620099815e+00,9.019202178221274124e+00,4.407294960472501848e-03
-9.045099623801371891e+00,9.026309471678164442e+00,4.393533877485431352e-03
-9.052195378203167664e+00,9.033318044843580807e+00,4.424193683862784852e-03
-9.059243259802524761e+00,9.040388412071958868e+00,4.430766792866764475e-03
-9.066372196978763398e+00,9.047443824570629900e+00,4.422007551714213745e-03
-9.073455786046045191e+00,9.054556330755977100e+00,4.466860944993048671e-03
-9.080652257686953277e+00,9.061669997641102370e+00,4.445837183748730867e-03
-9.087821679683713683e+00,9.068638477077850979e+00,4.571233079158886110e-03
-9.094960350321210640e+00,9.075693343309504613e+00,4.545828566811188284e-03
-9.102112069528573102e+00,9.082743602528495330e+00,4.477702751883881616e-03
-9.109254040535438079e+00,9.089803665833018798e+00,4.499020583441405707e-03
-9.116415909196476264e+00,9.096905176983687724e+00,4.490454982240021584e-03
-9.123558969643481120e+00,9.104027097610087438e+00,4.580844009099290480e-03
-9.130673276536370508e+00,9.111116916822188827e+00,4.588987278711747358e-03
-9.137790184310734531e+00,9.118149611136141530e+00,4.597394002912438826e-03
-9.144889841310225975e+00,9.125219928152658255e+00,4.641324031832744397e-03
-9.151951552945662982e+00,9.132310478323820035e+00,4.581753833195665281e-03
