pos_lat (deg),pos_lon (deg),pos_alt (m)
3.090715528677245061e+01,1.200000030973210130e+02,-8.797339681938864259e-03
3.090715546438985939e+01,1.200000031012503854e+02,-8.821700460989357825e-03
3.090715564200833398e+01,1.200000031051867779e+02,-8.845594355547974769e-03
3.090715581962419023e+01,1.200000031091282438e+02,-8.870446913665253411e-03
3.090715599722826568e+01,1.200000031130628173e+02,-8.895578665567793059e-03
3.090715617482488042e+01,1.200000031170010857e+02,-8.920894798017334898e-03
3.090715635241823733e+01,1.200000031209369808e+02,-8.946469169168268232e-03
3.090715653001366903e+01,1.200000031248699344e+02,-8.971941278698514557e-03
3.090715670759951195e+01,1.200000031288054174e+02,-8.998038524902851956e-03
3.090715688518233506e+01,1.200000031327460022e+02,-9.024298417894835098e-03
3.090715706276863273e+01,1.200000031366853079e+02,-9.050402950205852295e-03
3.090715724035504763e+01,1.200000031406200662e+02,-9.076321783636185497e-03
3.090715741794171478e+01,1.200000031445540998e+02,-9.101670243711505043e-03
3.090715759552334774e+01,1.200000031484869254e+02,-9.126739250788416108e-03
3.090715777309752710e+01,1.200000031524255206e+02,-9.151559961447338493e-03
3.090715795067863780e+01,1.200000031563595257e+02,-9.176938795797576209e-03
3.090715812826066511e+01,1.200000031602920245e+02,-9.202810273373912553e-03
3.090715830584085921e+01,1.200000031642186542e+02,-9.227923662007149475e-03
3.090715848342230387e+01,1.200000031681466481e+02,-9.252347131659620014e-03
3.090715866100375919e+01,1.200000031720760063e+02,-9.276631707242809916e-03
3.090715883858048585e+01,1.200000031760135499e+02,-9.300582490958915829e-03
3.090715901615806871e+01,1.200000031799567495e+02,-9.325300742310665969e-03
3.090715919373181464e+01,1.200000031838996790e+02,-9.349949132310611880e-03
3.090715937130300972e+01,1.200000031878373079e+02,-9.374486310531461239e-03
3.090715954888080574e+01,1.200000031917821133e+02,-9.399098222940976272e-03
3.090715972645205767e+01,1.200000031957329156e+02,-9.423257022287368986e-03
3.090715990402495095e+01,1.200000031996771099e+02,-9.447508577179410463e-03
3.090716008160002204e+01,1.200000032036177373e+02,-9.471207497349498974e-03
3.090716025917436482e+01,1.200000032075624858e+02,-9.495121601068474970e-03
3.090716043674627045e+01,1.200000032115106734e+02,-9.519773847486335053e-03
3.090716061430816097e+01,1.200000032154532477e+02,-9.543915101646068336e-03
3.090716079186784171e+01,1.200000032194113544e+02,-9.567568733246274715e-03
3.090716096942025359e+01,1.200000032233721186e+02,-9.591095182244310791e-03
3.090716114697948669e+01,1.200000032273364070e+02,-9.615534595728230868e-03
3.090716132453636433e+01,1.200000032313142952e+02,-9.639649096182624499e-03
3.090716150208546154e+01,1.200000032353018611e+02,-9.664153627505830263e-03
3.090716167963673300e+01,1.200000032392864853e+02,-9.687939437068252696e-03
3.090716185718846987e+01,1.200000032432703705e+02,-9.712049377535350581e-03
3.090716203474169887e+01,1.200000032472554636e+02,-9.735259888874135334e-03
3.090716221229003224e+01,1.200000032512513002e+02,-9.758215230967471482e-03
3.090716238983640451e+01,1.200000032552441667e+02,-9.781648197505286857e-03
3.090716256738363299e+01,1.200000032592381416e+02,-9.805071871258357399e-03
3.090716274492645610e+01,1.200000032632277396e+02,-9.827929124941280417e-03
3.090716292246555241e+01,1.200000032672278394e+02,-9.851233375147599655e-03
3.090716310000050271e+01,1.200000032712272287e+02,-9.874137276509070693e-03
3.090716327753584025e+01,1.200000032752233494e+02,-9.897077638523743212e-03
3.090716345507276230e+01,1.200000032792178644e+02,-9.920050002594070493e-03
3.090716363260527899e+01,1.200000032832210763e+02,-9.942538879901471893e-03
3.090716381013371361e+01,1.200000032872337385e+02,-9.964393825828806589e-03
3.090716398766046424e+01,1.200000032912488450e+02,-9.985623839704941759e-03
3.090716416519074627e+01,1.200000032952686837e+02,-1.000718362867869353e-02
3.090716434271435986e+01,1.200000032992865044e+02,-1.002931179248021595e-02
3.090716452024155458e+01,1.200000033033099101e+02,-1.005091056817227456e-02
3.090716469777254005e+01,1.200000033073367689e+02,-1.007307237492599192e-02
3.090716487530065848e+01,1.200000033113715432e+02,-1.009568092002724460e-02
3.090716505283006654e+01,1.200000033154037595e+02,-1.011783338292713587e-02
3.090716523036434182e+01,1.200000033194366011e+02,-1.013955599967712382e-02
3.090716540789693667e+01,1.200000033234734360e+02,-1.016067010357732218e-02
3.090716558542680303e+01,1.200000033275109104e+02,-1.018202318965174061e-02
3.090716576295470475e+01,1.200000033315466652e+02,-1.020340979167120785e-02
3.090716594047905019e+01,1.200000033355840685e+02,-1.022554170684701613e-02
3.090716611800291247e+01,1.200000033396222250e+02,-1.024730909217592446e-02
3.090716629552251149e+01,1.200000033436570561e+02,-1.026810971005183599e-02
3.090716647304686404e+01,1.200000033476845545e+02,-1.028900292296882658e-02
3.090716665057315637e+01,1.200000033517185614e+02,-1.031050759377399179e-02
3.090716682810418448e+01,1.200000033557544867e+02,-1.033219042920425351e-02
3.090716700562591512e+01,1.200000033597977591e+02,-1.035373099048775627e-02
3.090716718314039468e+01,1.200000033638425094e+02,-1.037515016427487113e-02
3.090716736065133929e+01,1.200000033678813054e+02,-1.039716884487875206e-02
3.090716753816912998e+01,1.200000033719185666e+02,-1.041886893873236741e-02
3.090716771569050536e+01,1.200000033759615690e+02,-1.044055449307304539e-02
3.090716789320008573e+01,1.200000033800043866e+02,-1.046200222077038958e-02
3.090716807071490990e+01,1.200000033840457689e+02,-1.048305763346997141e-02
3.090716824823186926e+01,1.200000033880935746e+02,-1.050397956899949692e-02
3.090716842576006940e+01,1.200000033921330100e+02,-1.052386534373138220e-02
3.090716860328052817e+01,1.200000033961755435e+02,-1.054452339239018120e-02
3.090716878080219487e+01,1.200000034002277971e+02,-1.056585010370371044e-02
3.090716895831945621e+01,1.200000034042868151e+02,-1.058736779681724097e-02
3.090716913583568370e+01,1.200000034083545728e+02,-1.060908398350807538e-02
3.090716931336176643e+01,1.200000034124275601e+02,-1.063072420643824782e-02
3.090716949089181043e+01,1.200000034165013432e+02,-1.065239906944576154e-02
3.090716966842018110e+01,1.200000034205750836e+02,-1.067332496640767403e-02
3.090716984594549288e+01,1.200000034246435234e+02,-1.069422158654278858e-02
3.090717002346868725e+01,1.200000034286980650e+02,-1.071528139987702917e-02
3.090717020098926682e+01,1.200000034327558609e+02,-1.073758213136652602e-02
3.090717037850952309e+01,1.200000034368130315e+02,-1.075951417158839928e-02
3.090717055603251140e+01,1.200000034408788991e+02,-1.078175224739179490e-02
3.090717073355520483e+01,1.200000034449486321e+02,-1.080404785214465931e-02
3.090717091107904579e+01,1.200000034490141445e+02,-1.082709631075627274e-02
3.090717108860166817e+01,1.200000034530897892e+02,-1.085044374910604237e-02
3.090717126611970755e+01,1.200000034571661445e+02,-1.087372697161162645e-02
3.090717144364178282e+01,1.200000034612423150e+02,-1.089683117784888931e-02
3.090717162116542127e+01,1.200000034653182581e+02,-1.091987710395818031e-02
3.090717179869367470e+01,1.200000034694072326e+02,-1.094299357591864766e-02
3.090717197622043599e+01,1.200000034734966050e+02,-1.096642195120684990e-02
3.090717215374529658e+01,1.200000034775891180e+02,-1.099010884414988905e-02
3.090717233126366281e+01,1.200000034816868606e+02,-1.101344402135426108e-02
3.090717250878082112e+01,1.200000034857832674e+02,-1.103702806676256677e-02
3.090717268630051606e+01,1.200000034898726540e+02,-1.106117730808495875e-02
3.090717286381972073e+01,1.200000034939715619e+02,-1.108445097539910267e-02
3.090717304133934462e+01,1.200000034980849364e+02,-1.110840589919134813e-02
3.090717321885504631e+01,1.200000035022003289e+02,-1.113311440713480281e-02
3.090717339636841032e+01,1.200000035063211214e+02,-1.115765062336176484e-02
3.090717357388458808e+01,1.200000035104429514e+02,-1.118216725625397444e-02
3.090717375140490120e+01,1.200000035145758659e+02,-1.120637750233082451e-02
3.090717392892424797e+01,1.200000035187193816e+02,-1.123052737072333801e-02
3.090717410644534979e+01,1.200000035228640627e+02,-1.125473498779566706e-02
3.090717428395797128e+01,1.200000035270168439e+02,-1.127837479546375116e-02
3.090717446147468195e+01,1.200000035311664988e+02,-1.130164162277847578e-02
3.090717463898940309e+01,1.200000035353022696e+02,-1.132522540663841691e-02
3.090717481650894527e+01,1.200000035394361930e+02,-1.134881651229310319e-02
3.090717499402407498e+01,1.200000035435738255e+02,-1.137230337504822886e-02
3.090717517153249005e+01,1.200000035477093547e+02,-1.139548488386530473e-02
3.090717534903681241e+01,1.200000035518461061e+02,-1.141920068397042805e-02
3.090717552653959999e+01,1.200000035559864529e+02,-1.144325894753446364e-02
3.090717570404559211e+01,1.200000035601296275e+02,-1.146734127568428165e-02
3.090717588155446194e+01,1.200000035642768950e+02,-1.149062258884171045e-02
3.090717605906617393e+01,1.200000035684322768e+02,-1.151260482953584373e-02
3.090717623657733171e+01,1.200000035725883123e+02,-1.153509790949197936e-02
3.090717641408988214e+01,1.200000035767510269e+02,-1.155741773289184482e-02
3.090717659160436881e+01,1.200000035809103451e+02,-1.157930131433366865e-02
3.090717676911241796e+01,1.200000035850688107e+02,-1.160108514354166002e-02
3.090717694662832216e+01,1.200000035892251304e+02,-1.162265377690123967e-02
3.090717712414133089e+01,1.200000035933878735e+02,-1.164487511237343072e-02
3.090717730165988186e+01,1.200000035975656232e+02,-1.166633353947564913e-02
3.090717747918705172e+01,1.200000036017427760e+02,-1.168789881400145170e-02
3.090717765671042727e+01,1.200000036059227995e+02,-1.170912719806174382e-02
3.090717783422253007e+01,1.200000036100999807e+02,-1.172969089561412201e-02
3.090717801173345691e+01,1.200000036142798194e+02,-1.174983578479266155e-02
3.090717818923788585e+01,1.200000036184693215e+02,-1.176992889665801068e-02
3.090717836673622188e+01,1.200000036226650622e+02,-1.179032656803080149e-02
3.090717854424372746e+01,1.200000036268606891e+02,-1.181055188926241097e-02
3.090717872175065040e+01,1.200000036310496085e+02,-1.183095075719713465e-02
3.090717889925532802e+01,1.200000036352473813e+02,-1.185069666712416404e-02
3.090717907675762532e+01,1.200000036394465752e+02,-1.187011584564470583e-02
3.090717925426339008e+01,1.200000036436451865e+02,-1.188924072579201040e-02
3.090717943176423788e+01,1.200000036478476915e+02,-1.190745997929381836e-02
3.090717960925997687e+01,1.200000036520523139e+02,-1.192550063986025539e-02
3.090717978674854649e+01,1.200000036562671824e+02,-1.194366467534321678e-02
3.090717996423668978e+01,1.200000036604815676e+02,-1.196216172558599647e-02
3.090718014172466255e+01,1.200000036647094248e+02,-1.197986437789994203e-02
3.090718031921214504e+01,1.200000036689425542e+02,-1.199790819419986089e-02
3.090718049670329393e+01,1.200000036731876634e+02,-1.201552199536611021e-02
3.090718067419014403e+01,1.200000036774324741e+02,-1.203218609051998414e-02
3.090718085167680229e+01,1.200000036816906999e+02,-1.204981075890397546e-02
3.090718102915955612e+01,1.200000036859481725e+02,-1.206777967259150923e-02
3.090718120663784063e+01,1.200000036902076204e+02,-1.208535392420199278e-02
3.090718138411783045e+01,1.200000036944703226e+02,-1.210296220225943846e-02
3.090718156159638141e+01,1.200000036987353553e+02,-1.212114210827065081e-02
3.090718173907307786e+01,1.200000037030092557e+02,-1.213966626120779532e-02
3.090718191654729097e+01,1.200000037072938710e+02,-1.215733122586553153e-02
3.090718209402061234e+01,1.200000037115853218e+02,-1.217616720519638408e-02
3.090718227149472952e+01,1.200000037158785915e+02,-1.219519680225197335e-02
3.090718244897407629e+01,1.200000037201783130e+02,-1.221362476633054348e-02
3.090718262644769965e+01,1.200000037244830082e+02,-1.223281825095159751e-02
3.090718280392677997e+01,1.200000037287984611e+02,-1.225188210024844015e-02
3.090718298140723874e+01,1.200000037331101481e+02,-1.227099316417791693e-02
3.090718315889025547e+01,1.200000037374283721e+02,-1.228962417363295596e-02
3.090718333636828064e+01,1.200000037417524084e+02,-1.230846542906824555e-02
3.090718351383945972e+01,1.200000037460744977e+02,-1.232689054330038739e-02
3.090718369131297294e+01,1.200000037504053978e+02,-1.234457239493406445e-02
3.090718386878441848e+01,1.200000037547406606e+02,-1.236247623387101008e-02
3.090718404625135562e+01,1.200000037590738060e+02,-1.238056668981166869e-02
3.090718422371521967e+01,1.200000037634049050e+02,-1.239833459843897069e-02
3.090718440117573707e+01,1.200000037677388605e+02,-1.241610935207937590e-02
3.090718457864059232e+01,1.200000037720799781e+02,-1.243417859926479463e-02
3.090718475611080507e+01,1.200000037764217211e+02,-1.245217194501045850e-02
3.090718493357812946e+01,1.200000037807604230e+02,-1.247050799631961582e-02
3.090718511104378763e+01,1.200000037851036723e+02,-1.248928366114909240e-02
3.090718528851243363e+01,1.200000037894486553e+02,-1.250688628209887035e-02
3.090718546597938854e+01,1.200000037937953863e+02,-1.252450940382950073e-02
3.090718564344108543e+01,1.200000037981461247e+02,-1.254257590821986935e-02
3.090718582090087097e+01,1.200000038025027749e+02,-1.256050546456644219e-02
3.090718599835378200e+01,1.200000038068639299e+02,-1.257803042794287431e-02
3.090718617580593275e+01,1.200000038112292486e+02,-1.259578142386725240e-02
3.090718635325827890e+01,1.200000038156030513e+02,-1.261328291149137366e-02
3.090718653070858579e+01,1.200000038199845562e+02,-1.263098017195097081e-02
3.090718670815436653e+01,1.200000038243591973e+02,-1.264912623977130016e-02
3.090718688559674021e+01,1.200000038287336821e+02,-1.266640358341439287e-02
3.090718706303385588e+01,1.200000038331056373e+02,-1.268316435687948454e-02
3.090718724046675447e+01,1.200000038374826232e+02,-1.270019280830122534e-02
3.090718741790159996e+01,1.200000038418682777e+02,-1.271730464894310977e-02
3.090718759533556437e+01,1.200000038462590197e+02,-1.273465761991420322e-02
3.090718777276840612e+01,1.200000038506617130e+02,-1.275220575123079542e-02
3.090718795020746867e+01,1.200000038550701476e+02,-1.276958116451627941e-02
3.090718812764286483e+01,1.200000038594848633e+02,-1.278678541229558673e-02
3.090718830508874149e+01,1.200000038639078070e+02,-1.280523065548868668e-02
3.090718848253520079e+01,1.200000038683346872e+02,-1.282379068791353154e-02
3.090718865999190612e+01,1.200000038727579010e+02,-1.284307158403363673e-02
3.090718883745085321e+01,1.200000038771786706e+02,-1.286265000017845599e-02
3.090718901490737736e+01,1.200000038816079524e+02,-1.288190153998721409e-02
3.090718919236727302e+01,1.200000038860317773e+02,-1.290152419722419980e-02
3.090718936982115395e+01,1.200000038904557726e+02,-1.292042833389403511e-02
3.090718954726866485e+01,1.200000038948887777e+02,-1.293898370757078954e-02
3.090718972471499626e+01,1.200000038993326541e+02,-1.295761038640078772e-02
3.090718990215367157e+01,1.200000039037857107e+02,-1.297632965552769461e-02
3.090719007959939191e+01,1.200000039082367493e+02,-1.299493572406286435e-02
3.090719025705393008e+01,1.200000039126908007e+02,-1.301401151149488358e-02
3.090719043450887682e+01,1.200000039171591339e+02,-1.303355777864869357e-02
3.090719061197065543e+01,1.200000039216241987e+02,-1.305364671956340226e-02
3.090719078942755971e+01,1.200000039260827975e+02,-1.307410581000209744e-02
3.090719096688670930e+01,1.200000039305368489e+02,-1.309426786751591645e-02
3.090719114434450532e+01,1.200000039349946661e+02,-1.311459292424306880e-02
3.090719132180371176e+01,1.200000039394672342e+02,-1.313477140593503900e-02
3.090719149925634213e+01,1.200000039439370880e+02,-1.315524021339360174e-02
3.090719167670274459e+01,1.200000039484191490e+02,-1.317481252063317822e-02
3.090719185414407733e+01,1.200000039529038105e+02,-1.319357990880733363e-02
3.090719203157790318e+01,1.200000039574013897e+02,-1.321196481616788640e-02
3.090719220902157716e+01,1.200000039619052785e+02,-1.323058468261897359e-02
3.090719238646414269e+01,1.200000039664049041e+02,-1.324897988180017729e-02
3.090719256389938963e+01,1.200000039709026112e+02,-1.326611017391814487e-02
3.090719274133821060e+01,1.200000039754027625e+02,-1.328274815668822363e-02
3.090719291877344332e+01,1.200000039799056424e+02,-1.329886268884474150e-02
3.090719309620638455e+01,1.200000039844105117e+02,-1.331455989347192850e-02
3.090719327363307301e+01,1.200000039889092136e+02,-1.333132211230869321e-02
3.090719345105824800e+01,1.200000039934140261e+02,-1.334763988899630160e-02
