Yaw (deg),Pitch (deg),Roll (deg)
1.568791368610848030e-02,1.508277606386689701e-02,1.521807137575322683e-02
1.586465047256047436e-02,1.485002113871499232e-02,1.524133109107955221e-02
1.537599569227554065e-02,1.516423341601217181e-02,1.432787815670123928e-02
1.559862626817902498e-02,1.525803069866558080e-02,1.478188589214953115e-02
1.470544226316158887e-02,1.422028255077885384e-02,1.464429938888369732e-02
1.414184641853776479e-02,1.408000780871447935e-02,1.478713122630353170e-02
1.397729554537849826e-02,1.347381965923065937e-02,1.523064564020074757e-02
1.234884747180219067e-02,1.348606789736512927e-02,1.556715537311314720e-02
1.230083078064460496e-02,1.376847222441327477e-02,1.515584657858416381e-02
1.221637008279272650e-02,1.329922296239911643e-02,1.428685307832917688e-02
1.293178975756155077e-02,1.370095376469929530e-02,1.506926179857804617e-02
1.276041449261237914e-02,1.345407263745069040e-02,1.496530709636629923e-02
1.224166376165086202e-02,1.372234023150066540e-02,1.534355330413995390e-02
1.164755483507163777e-02,1.343055395177100535e-02,1.564469245081308649e-02
1.194350981862922316e-02,1.297028637655131371e-02,1.532321704992511448e-02
1.136029021347705406e-02,1.329754215567948220e-02,1.563806710428775060e-02
1.184182698065375933e-02,1.354479383597373757e-02,1.479980292827938297e-02
1.150663227741283330e-02,1.352066093048482145e-02,1.488618466953175665e-02
1.140759323228289317e-02,1.358385655968127707e-02,1.481081369285260248e-02
1.179583335319488342e-02,1.464726615035308842e-02,1.476481650435071402e-02
1.223911744534841167e-02,1.542932817196266890e-02,1.428269047102339803e-02
1.144231373528848718e-02,1.525151717866620078e-02,1.448895569027562093e-02
1.091899838174509481e-02,1.487205902149705064e-02,1.405686445209215416e-02
1.131591588704036928e-02,1.464791454256994356e-02,1.396201334088813251e-02
1.089787590876871957e-02,1.473315581391841829e-02,1.345112183793031879e-02
1.112139099360144948e-02,1.452290095928117017e-02,1.317648635387487846e-02
1.046860739601975475e-02,1.588871561788026548e-02,1.330594732195045093e-02
1.016039640657009566e-02,1.549836020847388147e-02,1.382194877127138587e-02
1.025114687479248936e-02,1.483953323002490041e-02,1.343995547956593900e-02
1.007913629791979369e-02,1.442699659555000090e-02,1.350235452273781250e-02
1.047539035066786216e-02,1.494924357357301815e-02,1.368715916880688943e-02
1.137964929799720193e-02,1.458415078159651379e-02,1.361959851657126158e-02
1.148515857977856595e-02,1.502760063153349944e-02,1.357738479422867205e-02
1.182279964844567578e-02,1.495798575044722870e-02,1.391207396696718564e-02
1.231317129527296356e-02,1.458479270641974135e-02,1.414636637189353729e-02
1.229575269367982719e-02,1.446769790336848403e-02,1.433797987129521376e-02
1.195425697402395342e-02,1.449563134174510111e-02,1.455746689969674573e-02
1.253329761006656724e-02,1.430836276108801014e-02,1.465637234835164351e-02
1.272386224649627723e-02,1.425048322674226341e-02,1.509989774835001665e-02
1.244707464958125578e-02,1.435496892265302783e-02,1.535894414206193104e-02
1.216612037734950830e-02,1.472743157733574955e-02,1.471144887633998345e-02
1.220501070509254909e-02,1.537744256766932632e-02,1.540635716046200726e-02
1.168476901240134321e-02,1.466059661354390982e-02,1.559878310331478182e-02
1.160712394984528793e-02,1.516402941754316919e-02,1.507834936261521520e-02
1.186800958899955280e-02,1.467027050571361770e-02,1.509519983312952555e-02
1.232789682670633151e-02,1.423448366559529159e-02,1.515919387493021818e-02
1.223443682480777721e-02,1.463639391580537873e-02,1.515113904210937078e-02
1.278570355042183727e-02,1.468026723285097146e-02,1.515611208768418046e-02
1.271771758411337216e-02,1.517434081136504430e-02,1.528022170677246529e-02
1.277462597344805779e-02,1.503249316307687933e-02,1.600776104807787731e-02
1.253356502960955438e-02,1.458785411644523793e-02,1.593820350121255558e-02
1.248815279441118330e-02,1.495052730542568292e-02,1.602275483418641802e-02
1.322978518598736525e-02,1.464151184192553738e-02,1.589388818357424446e-02
1.266752424631683790e-02,1.441674983330317773e-02,1.537504695852076261e-02
1.276104880115512541e-02,1.440668104801523172e-02,1.477380233575945750e-02
1.317273302586610337e-02,1.455187711780308799e-02,1.558500368999129158e-02
1.293029787044661268e-02,1.538441229559348380e-02,1.524323544411162329e-02
1.295359336653404206e-02,1.590794714657943476e-02,1.545696301625661476e-02
1.357206785552953106e-02,1.560097596995289361e-02,1.629981466249775732e-02
1.406952571730988102e-02,1.602230256491317742e-02,1.667752467908568612e-02
1.350092350047327021e-02,1.604146516631398817e-02,1.643369464498585161e-02
1.377071984989416964e-02,1.578306166708920780e-02,1.663820492807705984e-02
1.417104671861016060e-02,1.630984671165619515e-02,1.643889621137779519e-02
1.448454974251682688e-02,1.612094165361422152e-02,1.618913473731163274e-02
1.498498729267693473e-02,1.577835575236736371e-02,1.636863233138075024e-02
1.526185394016474524e-02,1.589085637311480129e-02,1.723390759469833541e-02
1.531520208398542623e-02,1.486847700910137564e-02,1.748665762361808346e-02
1.526450608783982976e-02,1.447814761249139812e-02,1.765688156361467503e-02
1.479169074856430052e-02,1.448253912799747113e-02,1.731414745222916232e-02
1.475433071007892921e-02,1.442529958411188813e-02,1.675014681950999160e-02
1.458634296243700203e-02,1.502096790980435997e-02,1.689807696552030059e-02
1.557055307967388467e-02,1.537037253077929398e-02,1.681833020685064364e-02
1.548868302344351411e-02,1.585038153616992462e-02,1.706443470642539026e-02
1.599597137223432788e-02,1.617221937377092550e-02,1.735255948448644406e-02
1.545067943409386690e-02,1.634201860060607858e-02,1.771844483360139610e-02
1.477201276876541694e-02,1.679788493658765369e-02,1.771931617910359191e-02
1.503874256218044533e-02,1.643799434470082782e-02,1.732234265472283596e-02
1.500109249895259858e-02,1.654732519189742665e-02,1.771384075512287895e-02
1.497951788447198299e-02,1.662127091451641447e-02,1.743343265446159474e-02
1.489626115663170158e-02,1.650712271353022356e-02,1.733661922027192326e-02
1.466688281014789236e-02,1.629380524875939651e-02,1.712359848000948731e-02
1.472413919860426738e-02,1.607753444683063943e-02,1.673301993045428482e-02
1.539856165878066528e-02,1.597639210118700914e-02,1.666109401060577797e-02
1.501064752041143119e-02,1.607203743823597958e-02,1.652873096484437296e-02
1.527977261001742769e-02,1.611571905721194062e-02,1.630455465082183628e-02
1.518538637164289565e-02,1.666476041899375010e-02,1.669776434108249941e-02
1.499274709853045361e-02,1.691781370644376142e-02,1.690920224608257957e-02
1.413900710743814897e-02,1.772736776539617087e-02,1.674640971111492418e-02
1.451009988326862517e-02,1.770945862625230433e-02,1.662043240185312118e-02
1.445827701957592970e-02,1.797076891299534754e-02,1.558849736760802192e-02
1.462311631475965087e-02,1.806735490935999430e-02,1.587511920302828172e-02
1.448000109226481487e-02,1.892909198625083306e-02,1.542618227430161276e-02
1.456172332602145500e-02,1.802048613034883465e-02,1.483341744565926969e-02
1.418862815280267330e-02,1.890080152370140001e-02,1.518870315686551668e-02
1.411430090661605283e-02,1.896292743897828176e-02,1.519725494579492880e-02
1.393000405749245801e-02,1.807077361137588919e-02,1.616913531865859718e-02
1.434861698499298802e-02,1.812842308319078874e-02,1.663581441837806360e-02
1.473656029227730230e-02,1.837193497538910578e-02,1.696860353165943400e-02
1.434393888526407958e-02,1.839099299031580342e-02,1.721905991484107973e-02
1.468481190852163366e-02,1.834855731000466575e-02,1.838671930885431641e-02
1.443093873846128250e-02,1.813439772370826694e-02,1.818126567315653946e-02
1.462991274468662846e-02,1.812242335231110599e-02,1.902398261562683254e-02
1.435438134932958895e-02,1.746720138439878528e-02,1.960736328007139581e-02
1.389707559853054115e-02,1.753277907997459126e-02,1.930549123900453939e-02
1.383557391593249683e-02,1.741034021317107439e-02,1.899004229134520702e-02
1.361583298661364627e-02,1.711786630791843275e-02,1.878900603439361341e-02
1.431132136301237201e-02,1.675971494963946276e-02,1.852571278541394195e-02
1.359202581928616385e-02,1.700509035585502995e-02,1.829264257955766707e-02
1.384659566240056122e-02,1.705239908246497169e-02,1.841716645931984128e-02
1.376943943297033457e-02,1.706145219973664862e-02,1.848592993015544042e-02
1.409393215672514153e-02,1.662970160969398994e-02,1.882126761958616279e-02
1.304607489116618550e-02,1.630832263919470421e-02,1.907823717339781483e-02
1.317216041984343132e-02,1.587542963794453046e-02,1.904291387928516016e-02
1.333666739829496815e-02,1.627851561152493173e-02,1.807835915107425945e-02
1.395661412309883234e-02,1.615560540121466909e-02,1.810785679025627565e-02
1.432334006378892938e-02,1.653523153205135182e-02,1.794429841507231421e-02
1.461630963394038203e-02,1.685117911316837483e-02,1.781381077487520503e-02
1.452243517751323348e-02,1.634717312459797733e-02,1.797904275389480833e-02
1.502432945672741230e-02,1.545612225809842380e-02,1.748654930668670782e-02
1.446882458751689964e-02,1.524358092418635208e-02,1.719623613440729795e-02
1.437532574540840644e-02,1.484891041777083170e-02,1.756305458196738903e-02
1.439906923143698982e-02,1.529999669360638213e-02,1.774131815941915741e-02
1.399399329930438481e-02,1.525073328476297604e-02,1.821756675003156217e-02
1.399693583221453715e-02,1.532756676764825653e-02,1.808171236721725292e-02
1.436889715910444863e-02,1.570105579151561889e-02,1.870742579512541318e-02
1.440204936914434540e-02,1.581969152938520265e-02,1.872277022663450946e-02
1.334126354724738187e-02,1.579423876358075629e-02,1.879968062130470824e-02
1.376543589519953724e-02,1.646110938926601680e-02,1.884176782175208190e-02
1.380462266768479190e-02,1.677797718056075332e-02,1.933023807579507813e-02
1.364206206249475931e-02,1.684965634406097520e-02,1.909744334587902895e-02
1.371837882922184552e-02,1.665342317918740850e-02,1.957976715667729059e-02
1.309199254305595632e-02,1.649604563423713935e-02,1.955922480591568147e-02
1.255152531090495197e-02,1.638478880053115955e-02,1.939039220361291407e-02
1.290338371203584439e-02,1.677712078139098270e-02,1.911630920280432341e-02
1.313403227570136660e-02,1.609842238344195986e-02,1.890015352774702256e-02
1.283634398743244663e-02,1.593163793488240956e-02,1.900399614766297776e-02
1.346342552527687343e-02,1.597989589365535548e-02,1.885336882307443382e-02
1.372136374639100140e-02,1.598987924760796389e-02,1.872277963972224582e-02
1.380231132367131658e-02,1.663374680019304511e-02,1.840518365437929238e-02
1.352273101882992164e-02,1.705511593079990507e-02,1.854977634844845111e-02
1.410662415767594165e-02,1.622301746484782620e-02,1.850584811310890601e-02
1.422684731306824574e-02,1.577585694257678528e-02,1.854142419088508631e-02
1.359277196598676282e-02,1.585008426452654690e-02,1.867830831381099566e-02
1.333571747400076786e-02,1.569350059547808610e-02,1.913435538880359915e-02
1.411872865668263761e-02,1.558458814291747638e-02,1.918047961023805134e-02
1.317659481579085655e-02,1.558977837611088234e-02,1.905998327824649438e-02
1.290978773928921387e-02,1.695098290880431985e-02,1.897363670241275155e-02
1.323471668728026622e-02,1.645303567979791715e-02,1.888076180620904335e-02
1.316129811142741080e-02,1.621726292426257932e-02,1.906965148677197686e-02
1.350296279862242890e-02,1.571614738934844560e-02,1.863793642296540654e-02
1.294448760080652017e-02,1.691076494449510886e-02,1.899255277871392256e-02
1.221262601540153148e-02,1.711835588071945746e-02,1.931718161362996553e-02
1.196000297287251428e-02,1.787307017630679340e-02,1.992331962688014685e-02
1.200873595817729400e-02,1.775049548980306077e-02,2.043293711100005114e-02
1.238360766821699870e-02,1.805507912794644329e-02,2.108356045586257457e-02
1.230439466448840502e-02,1.835639610263371108e-02,2.120496606077261828e-02
1.192394058362258175e-02,1.852728440572789723e-02,2.130513309362681157e-02
1.228859201692962880e-02,1.850120273932067891e-02,2.060365104360260130e-02
1.259376169193026328e-02,1.771486356272031909e-02,1.951868130691914241e-02
1.262603606573407984e-02,1.791738390303120390e-02,1.924577957722398147e-02
1.255428656691319304e-02,1.795796383496281456e-02,1.937548147390339565e-02
1.225317505953707475e-02,1.734096876053171921e-02,1.985446573390401218e-02
1.175973168865611547e-02,1.732271789328783049e-02,2.046119766938655007e-02
1.118074792817574589e-02,1.736113249043593626e-02,1.947410577126942530e-02
1.088655450775493673e-02,1.815418610239086239e-02,1.988495553408590327e-02
1.091779937715919163e-02,1.817389200040876382e-02,2.018726223038638454e-02
1.032775716192173461e-02,1.814528725217661592e-02,2.038662734770043533e-02
1.012569875837080607e-02,1.842142347716190995e-02,2.052787767840344793e-02
1.022366565679108663e-02,1.880911098194742656e-02,2.045577312511782583e-02
1.002676342245089648e-02,1.892108207596327613e-02,2.047767457562432725e-02
1.051339124599281680e-02,1.850834190869111301e-02,2.045672597032156120e-02
1.026597722354606265e-02,1.801871350479766418e-02,1.963024781595477594e-02
1.023792206040422328e-02,1.785780965930760036e-02,1.926871031962270470e-02
9.533556655039928870e-03,1.815764540008189126e-02,1.855570611428174893e-02
9.559191866339166940e-03,1.801286100775129073e-02,1.929359161443216369e-02
1.016691316479068075e-02,1.758871249047015348e-02,1.997790002618804461e-02
1.024416315674936233e-02,1.795359272381727433e-02,2.054052192520482503e-02
1.066246955257926440e-02,1.790643788701192646e-02,2.074278052366541197e-02
1.092318978170829513e-02,1.783738892852852406e-02,2.084289513020124232e-02
1.072752064253138134e-02,1.784993854869267038e-02,2.037218564113905950e-02
1.121091634653904705e-02,1.833057628079563448e-02,2.066798642746808107e-02
1.095090913518600995e-02,1.917920572498503506e-02,2.061975960485462264e-02
1.118260501411263812e-02,1.902110236666065476e-02,2.023234466958759303e-02
1.185342523721348747e-02,1.904541380304354548e-02,1.965734653712454191e-02
1.194648509837359027e-02,1.939695642803776487e-02,1.929872419666816760e-02
1.236674935323541294e-02,1.899048420915369281e-02,1.971737039146264844e-02
1.303208761789352403e-02,2.002542322198994085e-02,1.990719079434064009e-02
1.241625272563382301e-02,1.958464853390437174e-02,1.884702055926864087e-02
1.188107445030728640e-02,1.890797495677887588e-02,1.854111501679413590e-02
1.204367923536556542e-02,1.855384147413055573e-02,1.918886522398309188e-02
1.181426865997644605e-02,1.841760996654666707e-02,1.882504491688390472e-02
1.148576708833576494e-02,1.857195863508286082e-02,1.920825707195559021e-02
1.140129240760626855e-02,1.850945684359083312e-02,1.941349184467605973e-02
1.056409137529015427e-02,1.903500031252511673e-02,1.919506993211676782e-02
1.001019281004861608e-02,1.902567027055197466e-02,1.948719463730540918e-02
9.875692739842090520e-03,1.985858271522076418e-02,1.942291791749613597e-02
1.078178931025375147e-02,1.968300767642001958e-02,1.929365612868224472e-02
9.707894605135082566e-03,1.898455058222221423e-02,1.922853506814727748e-02
9.926876785838940204e-03,1.843437231291550002e-02,1.923694742826649595e-02
1.045373751708443717e-02,1.754876015694641425e-02,1.865858847823997566e-02
9.860124798756008876e-03,1.759481457767211529e-02,1.901467554275828795e-02
1.036752006948221325e-02,1.804373924773415572e-02,1.828891509494556464e-02
1.086646888561469682e-02,1.807531564522982595e-02,1.800617544585149041e-02
1.024735868365669184e-02,1.823463998880241535e-02,1.851445272903775793e-02
1.009739264773963120e-02,1.737425789649990615e-02,1.895967146355855351e-02
1.074126470548232744e-02,1.739235450672170849e-02,1.876557467498535595e-02
1.043671512568191719e-02,1.647955451240250280e-02,1.872618803149790623e-02
1.024280052113148848e-02,1.640057333697886310e-02,1.880207577064978500e-02
1.064242668693937514e-02,1.637233392859514108e-02,1.826369228604330167e-02
1.152915099981638783e-02,1.624583200613084408e-02,1.827032832823734243e-02
1.170128422360822845e-02,1.512311940195733805e-02,1.835342499858988452e-02
1.058881777166985165e-02,1.513128704513829088e-02,1.880460686836808032e-02
