ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.094445350224837554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445368264225138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445386303612366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445404342999595e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445422382387179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445440421774407e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445458461161635e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445476500549219e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445494539936448e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445512579323676e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445530618711260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445548658098488e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445566697485717e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445584736873300e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445602776260529e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445620815647757e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445638855035341e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445656894422569e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445674933809798e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445692973197382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445711012584610e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445729051971838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445747091359422e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445765130746651e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445783170133879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445801209521463e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445819248908691e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445837288295920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445855327683503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445873367070732e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445891406457960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445909445845544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445927485232772e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445945524620001e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445963564007585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445981603394813e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094445999642782041e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446017682169625e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446035721556854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446053760944082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446071800331666e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446089839718894e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446107879106123e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446125918493706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446143957880935e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446161997268163e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446180036655747e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446198076042975e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446216115430204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446234154817787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446252194205016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446270233592244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446288272979828e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446306312367057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446324351754640e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446342391141869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446360430529097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446378469916681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446396509303909e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446414548691138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446432588078721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446450627465950e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446468666853178e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446486706240762e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446504745627990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446522785015219e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446540824402803e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446558863790031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446576903177260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446594942564843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446612981952072e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446631021339300e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446649060726884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446667100114112e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446685139501341e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446703178888924e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446721218276153e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446739257663381e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446757297050965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446775336438193e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446793375824711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446811415212295e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446829454599524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446847493986752e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446865533374336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446883572761564e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446901612148793e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446919651536376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446937690923605e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446955730310833e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446973769698417e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094446991809085645e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447009848472874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447027887860457e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447045927247686e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447063966634914e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447082006022498e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447100045409726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447118084797310e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447136124184539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447154163571767e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447172202959351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447190242346579e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447208281733097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447226321120681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447244360507909e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447262399895138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447280439282721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447298478669950e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447316518057178e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447334557444762e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447352596831990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447370636219219e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447388675606803e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447406714994031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447424754381260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447442793768843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447460833156072e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447478872543300e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447496911930173e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447514951317402e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447532990704985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447551030092214e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447569069479442e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447587108867026e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447605148254254e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447623187641483e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447641227029067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447659266416295e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447677305803523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447695345191107e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447713384578336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447731423965564e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447749463352437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447767502739666e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447785542127249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447803581514478e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447821620901706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447839660289290e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447857699676518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447875739063747e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447893778451331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447911817838559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447929857225787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447947896613371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447965935999889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094447983975387118e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448002014774701e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448020054161930e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448038093549158e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448056132936742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448074172323970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448092211711554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448110251098782e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448128290486011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448146329873595e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448164369260112e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448182408647341e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448200448034925e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448218487422153e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448236526809382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448254566196965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448272605584194e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448290644971422e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448308684359006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448326723746234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448344763133107e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448362802520336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448380841907564e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448398881295148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448416920682376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448434960069605e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448452999457189e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448471038844417e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448489078231646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448507117619229e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448525157005747e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448543196393331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448561235780559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448579275167788e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448597314555371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448615353942600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448633393329828e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448651432717412e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448669472103930e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448687511491158e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448705550878742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448723590265971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448741629653199e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448759669040783e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448777708428011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448795747815240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448813787202823e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448831826589341e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448849865976925e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448867905364153e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448885944751382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448903984138965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448922023526194e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448940062913422e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448958102300296e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448976141687524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094448994181075108e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094449012220462336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094449030259849565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094449048299237148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094449066338624377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094449084378011605e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094449102417398478e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094449120456785707e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094449138496172935e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094449156535560519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094449174574947747e+01,1.199999999999999858e+02,0.000000000000000000e+00
