ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
3.599194381868159060e-03,-1.804056719931680793e-05,-2.121816027846212642e-03
3.599194375187254099e-03,-1.804056719881686198e-05,-2.121816039178898300e-03
3.599194368506348704e-03,-1.804056719831691942e-05,-2.121816050511584392e-03
3.599194361825443743e-03,-1.804056719781697686e-05,-2.121816061844270917e-03
3.599194355144538782e-03,-1.804056719731703091e-05,-2.121816073176956575e-03
3.599194348463633820e-03,-1.804056719681709173e-05,-2.121816084509642666e-03
3.599194341782729727e-03,-1.804056719631714578e-05,-2.121816095842327891e-03
3.599194335101823898e-03,-1.804056719581719983e-05,-2.121816107175013982e-03
3.599194328420919804e-03,-1.804056719531726066e-05,-2.121816118507700074e-03
3.599194321740014843e-03,-1.804056719481732148e-05,-2.121816129840386599e-03
3.599194315059109014e-03,-1.804056719431737214e-05,-2.121816141173071824e-03
3.599194308378204053e-03,-1.804056719381743297e-05,-2.121816152505757481e-03
3.599194301697299092e-03,-1.804056719331748702e-05,-2.121816163838443573e-03
3.599194295016394131e-03,-1.804056719281754107e-05,-2.121816175171128797e-03
3.599194288335488302e-03,-1.804056719231760190e-05,-2.121816186503815323e-03
3.599194281654583341e-03,-1.804056719181765594e-05,-2.121816197836500547e-03
3.599194274973678380e-03,-1.804056719131771677e-05,-2.121816209169186639e-03
3.599194268292772551e-03,-1.804056719081777421e-05,-2.121816220501871863e-03
3.599194261611867156e-03,-1.804056719031783165e-05,-2.121816231834557521e-03
3.599194254930961328e-03,-1.804056718981788231e-05,-2.121816243167244046e-03
3.599194248250056367e-03,-1.804056718931794652e-05,-2.121816254499929270e-03
3.599194241569150538e-03,-1.804056718881800057e-05,-2.121816265832614495e-03
3.599194234888245577e-03,-1.804056718831806140e-05,-2.121816277165300153e-03
3.599194228207339748e-03,-1.804056718781811206e-05,-2.121816288497985811e-03
3.599194221526433920e-03,-1.804056718731816950e-05,-2.121816299830671902e-03
3.599194214845528959e-03,-1.804056718681822693e-05,-2.121816311163356693e-03
3.599194208164622696e-03,-1.804056718631829115e-05,-2.121816322496042784e-03
3.599194201483716868e-03,-1.804056718581834181e-05,-2.121816333828728009e-03
3.599194194802811907e-03,-1.804056718531839586e-05,-2.121816345161413233e-03
3.599194188121906078e-03,-1.804056718481844991e-05,-2.121816356494098891e-03
3.599194181441000250e-03,-1.804056718431851073e-05,-2.121816367826784115e-03
3.599194174760093987e-03,-1.804056718381857156e-05,-2.121816379159469773e-03
3.599194168079188159e-03,-1.804056718331862561e-05,-2.121816390492154997e-03
3.599194161398282330e-03,-1.804056718281868305e-05,-2.121816401824840222e-03
3.599194154717375634e-03,-1.804056718231873709e-05,-2.121816413157526313e-03
3.599194148036470239e-03,-1.804056718181879453e-05,-2.121816424490210670e-03
3.599194141355564411e-03,-1.804056718131885197e-05,-2.121816435822896328e-03
3.599194134674657715e-03,-1.804056718081890941e-05,-2.121816447155581119e-03
3.599194127993751886e-03,-1.804056718031896685e-05,-2.121816458488266777e-03
3.599194121312846058e-03,-1.804056717981902428e-05,-2.121816469820952001e-03
3.599194114631939796e-03,-1.804056717931908172e-05,-2.121816481153637225e-03
3.599194107951033967e-03,-1.804056717881913238e-05,-2.121816492486322883e-03
3.599194101270127271e-03,-1.804056717831919660e-05,-2.121816503819007240e-03
3.599194094589221009e-03,-1.804056717781925065e-05,-2.121816515151692464e-03
3.599194087908315180e-03,-1.804056717731931147e-05,-2.121816526484377689e-03
3.599194081227408484e-03,-1.804056717681936213e-05,-2.121816537817062913e-03
3.599194074546502222e-03,-1.804056717631941957e-05,-2.121816549149748137e-03
3.599194067865595526e-03,-1.804056717581947701e-05,-2.121816560482433361e-03
3.599194061184689264e-03,-1.804056717531953445e-05,-2.121816571815118586e-03
3.599194054503782568e-03,-1.804056717481959188e-05,-2.121816583147803376e-03
3.599194047822875872e-03,-1.804056717431964593e-05,-2.121816594480488601e-03
3.599194041141969610e-03,-1.804056717381970337e-05,-2.121816605813172957e-03
3.599194034461062914e-03,-1.804056717331976420e-05,-2.121816617145858182e-03
3.599194027780156652e-03,-1.804056717281982163e-05,-2.121816628478542539e-03
3.599194021099249956e-03,-1.804056717231987568e-05,-2.121816639811227763e-03
3.599194014418342826e-03,-1.804056717181993312e-05,-2.121816651143912554e-03
3.599194007737436130e-03,-1.804056717131999056e-05,-2.121816662476597778e-03
3.599194001056529434e-03,-1.804056717082004461e-05,-2.121816673809282568e-03
3.599193994375623172e-03,-1.804056717032010204e-05,-2.121816685141966925e-03
3.599193987694715609e-03,-1.804056716982015948e-05,-2.121816696474651716e-03
3.599193981013809347e-03,-1.804056716932021692e-05,-2.121816707807336940e-03
3.599193974332902651e-03,-1.804056716882027436e-05,-2.121816719140021297e-03
3.599193967651995521e-03,-1.804056716832033180e-05,-2.121816730472706521e-03
3.599193960971087958e-03,-1.804056716782038584e-05,-2.121816741805391312e-03
3.599193954290180828e-03,-1.804056716732044328e-05,-2.121816753138075669e-03
3.599193947609274132e-03,-1.804056716682050411e-05,-2.121816764470760459e-03
3.599193940928367003e-03,-1.804056716632056155e-05,-2.121816775803445250e-03
3.599193934247459439e-03,-1.804056716582061221e-05,-2.121816787136130041e-03
3.599193927566552310e-03,-1.804056716532067303e-05,-2.121816798468814397e-03
3.599193920885645614e-03,-1.804056716482072708e-05,-2.121816809801498754e-03
3.599193914204737617e-03,-1.804056716432078113e-05,-2.121816821134183545e-03
3.599193907523830487e-03,-1.804056716382084196e-05,-2.121816832466868336e-03
3.599193900842923791e-03,-1.804056716332089601e-05,-2.121816843799552259e-03
3.599193894162016662e-03,-1.804056716282095006e-05,-2.121816855132237049e-03
3.599193887481109098e-03,-1.804056716232100749e-05,-2.121816866464921406e-03
3.599193880800201101e-03,-1.804056716182107171e-05,-2.121816877797606197e-03
3.599193874119293972e-03,-1.804056716132112237e-05,-2.121816889130290554e-03
3.599193867438386409e-03,-1.804056716082117981e-05,-2.121816900462975344e-03
3.599193860757479279e-03,-1.804056716032123724e-05,-2.121816911795659268e-03
3.599193854076571282e-03,-1.804056715982129468e-05,-2.121816923128344058e-03
3.599193847395663719e-03,-1.804056715932135212e-05,-2.121816934461027548e-03
3.599193840714756589e-03,-1.804056715882140617e-05,-2.121816945793712338e-03
3.599193834033848592e-03,-1.804056715832146700e-05,-2.121816957126396695e-03
3.599193827352941029e-03,-1.804056715782152443e-05,-2.121816968459080618e-03
3.599193820672033032e-03,-1.804056715732158187e-05,-2.121816979791764975e-03
3.599193813991125902e-03,-1.804056715682163253e-05,-2.121816991124449332e-03
3.599193807310217905e-03,-1.804056715632168997e-05,-2.121817002457134123e-03
3.599193800629309908e-03,-1.804056715582174741e-05,-2.121817013789818046e-03
3.599193793948402345e-03,-1.804056715532180484e-05,-2.121817025122501969e-03
3.599193787267493481e-03,-1.804056715482185889e-05,-2.121817036455186326e-03
3.599193780586586351e-03,-1.804056715432191633e-05,-2.121817047787870249e-03
3.599193773905678354e-03,-1.804056715382197377e-05,-2.121817059120554173e-03
3.599193767224769924e-03,-1.804056715332203459e-05,-2.121817070453238530e-03
3.599193760543861927e-03,-1.804056715282208864e-05,-2.121817081785922886e-03
3.599193753862953930e-03,-1.804056715232214608e-05,-2.121817093118606376e-03
3.599193747182045933e-03,-1.804056715182220013e-05,-2.121817104451290733e-03
3.599193740501137936e-03,-1.804056715132226096e-05,-2.121817115783974656e-03
3.599193733820229505e-03,-1.804056715082231501e-05,-2.121817127116658579e-03
3.599193727139321508e-03,-1.804056715032236906e-05,-2.121817138449342936e-03
3.599193720458412644e-03,-1.804056714982242988e-05,-2.121817149782026860e-03
3.599193713777504647e-03,-1.804056714932248732e-05,-2.121817161114710349e-03
3.599193707096596650e-03,-1.804056714882254137e-05,-2.121817172447394272e-03
3.599193700415688653e-03,-1.804056714832259881e-05,-2.121817183780078196e-03
3.599193693734779789e-03,-1.804056714782265624e-05,-2.121817195112762119e-03
3.599193687053871358e-03,-1.804056714732271368e-05,-2.121817206445446042e-03
3.599193680372962927e-03,-1.804056714682277112e-05,-2.121817217778129532e-03
3.599193673692054063e-03,-1.804056714632282856e-05,-2.121817229110813455e-03
3.599193667011145632e-03,-1.804056714582288261e-05,-2.121817240443497812e-03
3.599193660330236768e-03,-1.804056714532294004e-05,-2.121817251776180868e-03
3.599193653649328771e-03,-1.804056714482299409e-05,-2.121817263108864791e-03
3.599193646968419907e-03,-1.804056714432306170e-05,-2.121817274441548280e-03
3.599193640287511042e-03,-1.804056714382310897e-05,-2.121817285774231770e-03
3.599193633606603045e-03,-1.804056714332316302e-05,-2.121817297106916127e-03
3.599193626925693314e-03,-1.804056714282322046e-05,-2.121817308439599616e-03
3.599193620244785317e-03,-1.804056714232328128e-05,-2.121817319772283106e-03
3.599193613563876452e-03,-1.804056714182333872e-05,-2.121817331104967029e-03
3.599193606882966721e-03,-1.804056714132339277e-05,-2.121817342437650085e-03
3.599193600202057856e-03,-1.804056714082345021e-05,-2.121817353770333574e-03
3.599193593521148992e-03,-1.804056714032350764e-05,-2.121817365103017498e-03
3.599193586840240128e-03,-1.804056713982356508e-05,-2.121817376435700987e-03
3.599193580159331263e-03,-1.804056713932361913e-05,-2.121817387768384477e-03
3.599193573478422399e-03,-1.804056713882367996e-05,-2.121817399101067533e-03
3.599193566797513101e-03,-1.804056713832373739e-05,-2.121817410433751456e-03
3.599193560116604237e-03,-1.804056713782379144e-05,-2.121817421766434512e-03
3.599193553435695372e-03,-1.804056713732384549e-05,-2.121817433099118001e-03
3.599193546754785641e-03,-1.804056713682390293e-05,-2.121817444431801924e-03
3.599193540073876776e-03,-1.804056713632396037e-05,-2.121817455764484980e-03
3.599193533392967045e-03,-1.804056713582401781e-05,-2.121817467097168470e-03
3.599193526712058180e-03,-1.804056713532407524e-05,-2.121817478429851526e-03
3.599193520031148449e-03,-1.804056713482412929e-05,-2.121817489762535015e-03
3.599193513350239151e-03,-1.804056713432418673e-05,-2.121817501095218505e-03
3.599193506669330286e-03,-1.804056713382424417e-05,-2.121817512427901561e-03
3.599193499988420555e-03,-1.804056713332430161e-05,-2.121817523760585050e-03
3.599193493307510823e-03,-1.804056713282435904e-05,-2.121817535093268106e-03
3.599193486626601091e-03,-1.804056713232441648e-05,-2.121817546425951162e-03
3.599193479945692227e-03,-1.804056713182446714e-05,-2.121817557758634218e-03
3.599193473264782929e-03,-1.804056713132452458e-05,-2.121817569091317707e-03
3.599193466583873197e-03,-1.804056713082458541e-05,-2.121817580424000763e-03
3.599193459902963466e-03,-1.804056713032463946e-05,-2.121817591756683819e-03
3.599193453222052867e-03,-1.804056712982469689e-05,-2.121817603089367309e-03
3.599193446541143569e-03,-1.804056712932475433e-05,-2.121817614422049931e-03
3.599193439860233837e-03,-1.804056712882480838e-05,-2.121817625754732987e-03
3.599193433179324105e-03,-1.804056712832486921e-05,-2.121817637087416043e-03
3.599193426498414373e-03,-1.804056712782492326e-05,-2.121817648420098665e-03
3.599193419817505075e-03,-1.804056712732498408e-05,-2.121817659752781721e-03
3.599193413136594476e-03,-1.804056712682504152e-05,-2.121817671085464777e-03
3.599193406455683877e-03,-1.804056712632509557e-05,-2.121817682418147832e-03
3.599193399774775447e-03,-1.804056712582514962e-05,-2.121817693750830455e-03
3.599193393093864848e-03,-1.804056712532520706e-05,-2.121817705083513510e-03
3.599193386412955116e-03,-1.804056712482526449e-05,-2.121817716416196566e-03
3.599193379732044951e-03,-1.804056712432532193e-05,-2.121817727748879188e-03
3.599193373051134352e-03,-1.804056712382537937e-05,-2.121817739081562244e-03
3.599193366370223753e-03,-1.804056712332543342e-05,-2.121817750414245300e-03
3.599193359689314455e-03,-1.804056712282548747e-05,-2.121817761746927489e-03
3.599193353008403855e-03,-1.804056712232554829e-05,-2.121817773079610545e-03
3.599193346327493690e-03,-1.804056712182560573e-05,-2.121817784412293167e-03
3.599193339646583958e-03,-1.804056712132566317e-05,-2.121817795744976223e-03
3.599193332965673359e-03,-1.804056712082572061e-05,-2.121817807077658845e-03
3.599193326284763194e-03,-1.804056712032577127e-05,-2.121817818410341901e-03
3.599193319603852595e-03,-1.804056711982582870e-05,-2.121817829743024089e-03
3.599193312922941562e-03,-1.804056711932588953e-05,-2.121817841075706711e-03
3.599193306242030963e-03,-1.804056711882594358e-05,-2.121817852408389767e-03
3.599193299561121231e-03,-1.804056711832600102e-05,-2.121817863741071956e-03
3.599193292880210199e-03,-1.804056711782605507e-05,-2.121817875073755445e-03
3.599193286199300033e-03,-1.804056711732611589e-05,-2.121817886406437634e-03
3.599193279518389434e-03,-1.804056711682616994e-05,-2.121817897739119389e-03
3.599193272837478835e-03,-1.804056711632622738e-05,-2.121817909071802011e-03
3.599193266156568670e-03,-1.804056711582628482e-05,-2.121817920404484633e-03
3.599193259475657637e-03,-1.804056711532633887e-05,-2.121817931737167255e-03
3.599193252794746171e-03,-1.804056711482639969e-05,-2.121817943069849877e-03
3.599193246113836005e-03,-1.804056711432645035e-05,-2.121817954402531632e-03
3.599193239432924539e-03,-1.804056711382650779e-05,-2.121817965735214254e-03
3.599193232752014374e-03,-1.804056711332656523e-05,-2.121817977067896877e-03
3.599193226071103775e-03,-1.804056711282662605e-05,-2.121817988400579065e-03
3.599193219390192742e-03,-1.804056711232668010e-05,-2.121817999733261687e-03
3.599193212709281275e-03,-1.804056711182673415e-05,-2.121818011065944309e-03
3.599193206028370243e-03,-1.804056711132679159e-05,-2.121818022398626064e-03
3.599193199347459210e-03,-1.804056711082684903e-05,-2.121818033731308253e-03
3.599193192666547744e-03,-1.804056711032690985e-05,-2.121818045063990875e-03
3.599193185985637578e-03,-1.804056710982696390e-05,-2.121818056396672630e-03
3.599193179304725678e-03,-1.804056710932701795e-05,-2.121818067729354818e-03
3.599193172623815079e-03,-1.804056710882707878e-05,-2.121818079062037440e-03
3.599193165942903179e-03,-1.804056710832713283e-05,-2.121818090394719629e-03
3.599193159261992580e-03,-1.804056710782719027e-05,-2.121818101727401384e-03
3.599193152581080680e-03,-1.804056710732724432e-05,-2.121818113060084006e-03
3.599193145900169647e-03,-1.804056710682730175e-05,-2.121818124392766194e-03
3.599193139219258614e-03,-1.804056710632736258e-05,-2.121818135725447949e-03
3.599193132538347148e-03,-1.804056710582741663e-05,-2.121818147058129704e-03
3.599193125857435248e-03,-1.804056710532747068e-05,-2.121818158390812326e-03
3.599193119176524215e-03,-1.804056710482752812e-05,-2.121818169723494515e-03
3.599193112495612749e-03,-1.804056710432758894e-05,-2.121818181056175836e-03
3.599193105814700849e-03,-1.804056710382764638e-05,-2.121818192388858024e-03
3.599193099133788949e-03,-1.804056710332770043e-05,-2.121818203721540213e-03
3.599193092452877916e-03,-1.804056710282775448e-05,-2.121818215054221968e-03
3.599193085771966449e-03,-1.804056710232781192e-05,-2.121818226386904156e-03
3.599193079091054549e-03,-1.804056710182786935e-05,-2.121818237719585911e-03
3.599193072410143517e-03,-1.804056710132793018e-05,-2.121818249052267666e-03
3.599193065729231616e-03,-1.804056710082798084e-05,-2.121818260384949854e-03
3.599193059048319716e-03,-1.804056710032803828e-05,-2.121818271717631609e-03
3.599193052367407383e-03,-1.804056709982809572e-05,-2.121818283050313364e-03
3.599193045686495483e-03,-1.804056709932815315e-05,-2.121818294382995119e-03
3.599193039005584450e-03,-1.804056709882821059e-05,-2.121818305715676874e-03
3.599193032324671682e-03,-1.804056709832826125e-05,-2.121818317048358195e-03
3.599193025643759782e-03,-1.804056709782832547e-05,-2.121818328381040383e-03
3.599193018962847882e-03,-1.804056709732837952e-05,-2.121818339713721704e-03
3.599193012281936416e-03,-1.804056709682843356e-05,-2.121818351046403893e-03
3.599193005601023648e-03,-1.804056709632849100e-05,-2.121818362379085648e-03
3.599192998920111748e-03,-1.804056709582854505e-05,-2.121818373711766969e-03
3.599192992239199848e-03,-1.804056709532860588e-05,-2.121818385044448290e-03
3.599192985558287948e-03,-1.804056709482865993e-05,-2.121818396377130045e-03
3.599192978877375181e-03,-1.804056709432872075e-05,-2.121818407709811800e-03
3.599192972196463280e-03,-1.804056709382877141e-05,-2.121818419042493555e-03
3.599192965515551380e-03,-1.804056709332883224e-05,-2.121818430375174876e-03
3.599192958834638613e-03,-1.804056709282888968e-05,-2.121818441707856197e-03
3.599192952153725845e-03,-1.804056709232894373e-05,-2.121818453040537952e-03
3.599192945472813945e-03,-1.804056709182900116e-05,-2.121818464373218839e-03
3.599192938791901178e-03,-1.804056709132905521e-05,-2.121818475705901028e-03
3.599192932110989278e-03,-1.804056709082911265e-05,-2.121818487038581915e-03
