vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.003096262767426250e+00,1.002608287145143051e-03,1.777333012815822161e-04
2.003222664016789167e+00,1.065113853187679488e-03,1.548500558112668999e-04
2.003197455161329188e+00,1.011882196242357189e-03,1.060444957340583936e-04
2.003272218183670184e+00,9.674566019581015306e-04,6.794402494649437246e-05
2.003335504874311113e+00,1.011854926366260142e-03,7.798878213328397347e-05
2.003429425090208049e+00,9.925498613495525695e-04,4.945633229752719758e-05
2.003456324366955865e+00,9.902742805683775306e-04,2.831427814867467957e-05
2.003465378709591516e+00,9.716031108790533629e-04,-5.096810248259726862e-05
2.003493443364736226e+00,9.160355736423857025e-04,-2.127440225584336042e-05
2.003501471227935760e+00,8.273588215569763551e-04,2.429669228249616605e-05
2.003513908880972583e+00,8.349622121882154229e-04,6.509945848263511191e-05
2.003567247320078515e+00,7.641738150383270206e-04,-1.712547089062154923e-05
2.003633848983337629e+00,7.511699531261071096e-04,-2.678704845153390861e-05
2.003696189856345899e+00,6.843193884814944422e-04,-2.672798734757835377e-05
2.003703458338911059e+00,7.146853421876270349e-04,4.551247666384943745e-05
2.003693981564601767e+00,7.314353455460440414e-04,-2.419258025480027164e-05
2.003736204592287962e+00,6.589101869501892347e-04,-5.077075335985897618e-05
2.003731808454485286e+00,6.839703274221186052e-04,-4.536400037862568037e-05
2.003726728064202156e+00,6.201136436469854721e-04,-2.196096372151901637e-05
2.003713288311633534e+00,5.952910757517639821e-04,3.989767810800401475e-05
2.003789272652811704e+00,6.378065867632510362e-04,-2.771508995719878241e-06
2.003848504072212489e+00,5.898829753502820000e-04,1.672139351791566273e-05
2.003833228186620907e+00,5.381196980653221154e-04,2.661274330615345308e-05
2.003866003544292340e+00,4.443447842191180835e-04,-1.360082105223966374e-05
2.003902641658031225e+00,3.691628116617912451e-04,-8.524178081094129986e-05
2.003915137287452630e+00,3.844961648291567386e-04,-7.398074362119895302e-05
2.003944301196883160e+00,3.743662284405879521e-04,-2.208306809797481481e-05
2.003971929594090540e+00,3.349057770479584549e-04,2.298734225697219571e-05
2.003983461250495868e+00,3.615046713587144575e-04,6.714643548667541804e-05
2.004044714212110279e+00,2.414929299149987346e-04,9.135454850247563699e-05
2.004091409369512800e+00,2.804520326220395548e-04,-7.359310697647522960e-06
2.004080975937911457e+00,2.623200521906065685e-04,-4.097737755196190717e-05
2.004118918611414113e+00,2.040827670336841694e-04,-3.436705850644397744e-05
2.004189034958806293e+00,3.422158814617901577e-04,-1.018701910466920284e-04
2.004218961497260310e+00,3.949399951606458051e-04,-3.500689321811954172e-05
2.004281759508357741e+00,3.736635358987494115e-04,-2.251886489550310359e-05
2.004296072424264441e+00,3.034547274270054436e-04,7.309811118452199481e-05
2.004301035549743926e+00,2.453463621374019532e-04,1.755775604569621742e-04
2.004177913481436146e+00,2.353720288770069823e-04,1.883499602936761566e-04
2.004178431807809968e+00,2.839132764035428528e-04,8.433548993002126023e-05
2.004273816518983065e+00,2.450235013052315131e-04,5.495791018627721415e-05
2.004285950373494440e+00,2.199594304253192601e-04,5.527865391326574793e-05
2.004374694597811146e+00,2.364640085922542999e-04,2.348724119022490409e-05
2.004467944181355321e+00,2.144673980611672040e-04,-5.188332540448448372e-05
2.004489789008144118e+00,1.189006439491316786e-04,-3.218645946121869827e-05
2.004465309984646559e+00,7.582605482677593389e-05,1.306062917505836692e-05
2.004460585286926833e+00,1.412141184858176134e-04,-2.388679607592078156e-05
2.004453157343593084e+00,1.606825753988715794e-04,-4.155468611051031387e-05
2.004330337755764191e+00,2.147251747454730303e-04,-1.839931320517938416e-04
2.004358465453607963e+00,2.271369302937780625e-04,-9.038386577745438600e-05
2.004302467056743975e+00,1.501543077001861850e-04,-8.817007874026428621e-05
2.004352021601873535e+00,1.686363767994787470e-04,-7.820766862501524999e-05
2.004386868096700081e+00,1.434254530963226444e-04,-1.494251710105640131e-04
2.004458141978517904e+00,9.317059420463759227e-05,-1.034995719563338500e-04
2.004547706373516647e+00,2.025805263908279550e-04,-1.490620841324490444e-04
2.004542843415328068e+00,2.323943396322349314e-04,-8.395702084609520457e-05
2.004535343827577698e+00,2.507594659792617710e-04,-9.716782228983135926e-05
2.004640372090703782e+00,2.368968869000534830e-04,-4.991120831703048594e-05
2.004766304444226321e+00,2.344710931361518791e-04,-1.228133009303540319e-04
2.004730120806663241e+00,1.632685594886007898e-04,-1.155384079212661735e-04
2.004743311817870133e+00,1.026105616618796254e-04,-1.590573237157274470e-04
2.004760500878519647e+00,8.047172499667579453e-05,-2.445300842211901534e-04
2.004829843972327108e+00,4.268597124685882637e-05,-1.785655390516678273e-04
2.004774016232677702e+00,-5.222621639816710373e-05,-1.791168138078228856e-04
2.004753806561535345e+00,-5.714584890733599655e-05,-1.647446027078331386e-04
2.004770397543333527e+00,-9.782075574951325854e-05,-1.310098488368716607e-04
2.004811561486997906e+00,-1.459087282074411109e-04,-1.384627427203446754e-04
2.004893413080912179e+00,-2.266784099686023474e-04,-1.408761734909572886e-05
2.004983685342393684e+00,-1.890613509984170426e-04,2.589891900503290271e-06
2.004993837604285734e+00,-1.892306774746443660e-04,3.509663814179402280e-06
2.005042883386421337e+00,-1.932068969420911494e-04,-3.049393234984800946e-05
2.005057352191315090e+00,-2.531391169735960553e-04,-6.374341720317982943e-05
2.005040415469701021e+00,-2.264518810624441031e-04,-7.261568093145115302e-05
2.005096992927993149e+00,-2.819492998322411549e-04,-8.420010520454533870e-05
2.005091731838246183e+00,-3.355579267646710811e-04,1.150603479022166919e-06
2.005056983560143280e+00,-3.266800846156180430e-04,3.056082114543304099e-05
2.005078572167828810e+00,-3.968205469691520851e-04,-3.332274064967924573e-05
2.004924319201070837e+00,-3.938674645298369617e-04,-7.880413660421901152e-05
2.004965231802220860e+00,-3.895254202573165720e-04,-1.759429200249623053e-04
2.004991883768474370e+00,-3.449804874213773420e-04,-1.998137166301625664e-04
2.004973205370784495e+00,-3.159107565107576593e-04,-2.101468420191380929e-04
2.005025493924472713e+00,-3.327920713547793930e-04,-2.406497671266471779e-04
2.005034911963724298e+00,-4.188995074860156964e-04,-2.018448732960354626e-04
2.004950024974821776e+00,-3.892976416754225779e-04,-1.708833991973770692e-04
2.004922990101383640e+00,-4.058191659064400332e-04,-1.865606421528621375e-04
2.005013259231502420e+00,-4.071932548415849304e-04,-2.890743593643051905e-04
2.005072684489543455e+00,-4.018839270273575617e-04,-2.715170319057375829e-04
2.005149636767102894e+00,-4.480092956135862080e-04,-2.448732614775283212e-04
2.005209547216774801e+00,-5.246285757080357878e-04,-2.193445858998412904e-04
2.005246073790079020e+00,-6.786203863457690747e-04,-2.277610065415813941e-04
2.005252395348039229e+00,-7.252345852373489818e-04,-1.768419811310671880e-04
2.005234224229584861e+00,-8.267209674619837613e-04,-1.384560300391663758e-04
2.005328068568077882e+00,-7.622188570524264777e-04,-1.460073173319026169e-04
2.005275405433262659e+00,-7.263977619231981901e-04,-2.341288004648188915e-04
2.005257158473536361e+00,-7.316872775087561714e-04,-1.941464696237285440e-04
2.005221432206828691e+00,-7.876544537874452740e-04,-2.274545961083373417e-04
2.005193984985643052e+00,-7.491484654961325703e-04,-2.119699549085466610e-04
2.005200454772897434e+00,-7.396210820466491906e-04,-1.715555882905140338e-04
2.005200078541628184e+00,-7.523955244604449031e-04,-1.118430673275476776e-04
2.005160350204029829e+00,-7.387336160745346927e-04,-2.256473685303784853e-04
2.005173128767202773e+00,-7.405572342890373670e-04,-1.653039927022851197e-04
2.005205716852729303e+00,-7.854702330588621663e-04,-1.766707220664035774e-04
2.005227213252381624e+00,-8.265484024768252795e-04,-2.123315111061780617e-04
2.005240270758418486e+00,-8.536362470885361115e-04,-1.924761418281138335e-04
2.005286155212275823e+00,-8.460033174420714466e-04,-2.032596351272311218e-04
2.005331879649567828e+00,-8.820864955486411004e-04,-2.237603212115179272e-04
2.005298624649725525e+00,-9.396630022386354706e-04,-2.037732396038608698e-04
2.005258974227388080e+00,-9.468333642116395863e-04,-2.361184596078823837e-04
2.005215284809197307e+00,-1.064207720456100334e-03,-2.101249309418965513e-04
2.005230250801521841e+00,-1.086488442379244385e-03,-1.813689888435653010e-04
2.005261806833208205e+00,-1.060928482678285189e-03,-1.159524102962004746e-04
2.005319091935350961e+00,-1.096612698967160907e-03,-1.555389055221674359e-04
2.005298523491100937e+00,-1.030948613799623388e-03,-1.129604180789196312e-04
2.005347043888817904e+00,-1.096636258609071882e-03,-9.078707020874814072e-05
2.005335616312638791e+00,-1.127343281300637783e-03,-1.136966298329562195e-04
2.005370591584484607e+00,-1.170506808687562638e-03,-1.584552126641525097e-04
2.005337541722630679e+00,-1.174112081299907937e-03,-2.240396444454731016e-04
2.005377095908571494e+00,-1.284315054961965600e-03,-2.087408540647059038e-04
2.005473955838137368e+00,-1.280671852939416515e-03,-2.299171269947775423e-04
2.005443985806685259e+00,-1.309373398506417279e-03,-2.679413126193950535e-04
2.005537133265442140e+00,-1.297451232071267181e-03,-3.117175584359048695e-04
2.005535751626804419e+00,-1.328108506550837020e-03,-3.185510728763926713e-04
2.005524837972967767e+00,-1.315183164111169683e-03,-3.300738381839671211e-04
2.005573228237757188e+00,-1.346558221765904772e-03,-2.851857547399896638e-04
2.005541168158025300e+00,-1.402115837257283905e-03,-3.111421631842701163e-04
2.005581001280234421e+00,-1.398996520132359716e-03,-1.820269748668023636e-04
2.005602769322092804e+00,-1.395653589041637036e-03,-2.419746048212651716e-04
2.005634417717434115e+00,-1.442116892254165965e-03,-2.740344621259999417e-04
2.005681455779346756e+00,-1.411518460097563408e-03,-2.809627758735099685e-04
2.005697735777052237e+00,-1.447188882792087121e-03,-3.142212536102166479e-04
2.005690995857566161e+00,-1.436721029306681826e-03,-3.103189354650519034e-04
2.005716255027909511e+00,-1.425451260356569308e-03,-4.268551605812002654e-04
2.005785120368596797e+00,-1.395818948295189177e-03,-4.974667345747994362e-04
2.005770983370318117e+00,-1.369478473791733639e-03,-5.515653290296965638e-04
2.005748098555879100e+00,-1.339927876353088493e-03,-5.209550622316361061e-04
2.005733284864010368e+00,-1.272472952446692231e-03,-4.608253775720181321e-04
2.005713956359220784e+00,-1.314468065301514256e-03,-5.584968178020020216e-04
2.005707377715582052e+00,-1.341448076292591244e-03,-5.375290728279909485e-04
2.005772804318525893e+00,-1.360586126107213648e-03,-4.943770913849598750e-04
2.005746533835307321e+00,-1.332454271752286099e-03,-4.816418719256027828e-04
2.005789900710591045e+00,-1.275530152448601032e-03,-4.382716835891273667e-04
2.005837039813481493e+00,-1.309745047884488438e-03,-4.278074232021524589e-04
2.005919369776686612e+00,-1.254828554344784202e-03,-4.002189558204865974e-04
2.005983609785182864e+00,-1.274102530558941446e-03,-3.610851586027481524e-04
2.006037052929261488e+00,-1.320529267920455543e-03,-3.539158018870604988e-04
2.006030560977686950e+00,-1.351402818894071505e-03,-3.077129219973919784e-04
2.006068435659745575e+00,-1.434694548211417481e-03,-2.022899585250990560e-04
2.006147620607654058e+00,-1.513966877136639199e-03,-1.384803474655716847e-04
2.006123768815443409e+00,-1.481210796005155185e-03,-7.717545220488564390e-05
2.006096945213626803e+00,-1.495301591213593151e-03,-9.403398975700019355e-05
2.006115337087552852e+00,-1.512798784188472065e-03,-1.460537205371020353e-04
2.006116168364760366e+00,-1.540799534470252809e-03,-1.537825941935876833e-04
2.006060247333684377e+00,-1.630676620845920854e-03,-2.484342039016469370e-04
2.006057799094156380e+00,-1.582472879456028750e-03,-1.732652767975779431e-04
2.006036648013754586e+00,-1.666198019007912243e-03,-1.693333984990438488e-04
2.006046860907048313e+00,-1.788763419257335084e-03,-1.411254577649252511e-04
2.006032663632032254e+00,-1.690935863390905175e-03,-1.526083859806733533e-04
2.006027131590133017e+00,-1.708842827900836341e-03,-1.103997471583660991e-04
2.005970143781755421e+00,-1.810464145031038087e-03,-2.158687574265198065e-04
2.006098936218949191e+00,-1.819479197609926401e-03,-1.523124639120539961e-04
2.006046235364048691e+00,-1.826198550920681051e-03,-8.970012559793795926e-05
2.006070998022875695e+00,-1.864525858145609600e-03,-2.140675911374879405e-05
2.006104875257226361e+00,-1.894797419255894256e-03,-7.918156969647616411e-05
2.006090187452122198e+00,-1.832597258464301005e-03,-1.551349996828520921e-04
2.006100985954773375e+00,-1.784980096319318003e-03,-1.654487939719506370e-04
2.006133579998995220e+00,-1.890698717694974749e-03,-1.643486562191419928e-04
2.006113828404459287e+00,-1.937747525570699021e-03,-2.205483219438171625e-04
2.006104001234070289e+00,-1.995500044854904391e-03,-2.357961822487232508e-04
2.006178600347268137e+00,-2.058341576215491978e-03,-3.757498082697055975e-04
2.006247289926438082e+00,-2.068526649950401444e-03,-4.035363225018947847e-04
2.006292362152087172e+00,-2.093000748294574550e-03,-4.065044537819995215e-04
2.006290257809133948e+00,-2.023297981555858584e-03,-5.003766580954858425e-04
2.006264686200140090e+00,-2.022771155484360227e-03,-4.720108098473234544e-04
2.006355018160618009e+00,-2.056994936445487050e-03,-4.497135955395165411e-04
2.006385287571902154e+00,-2.039583833413694588e-03,-5.829480592546772448e-04
2.006406280075922144e+00,-1.972598403754594748e-03,-5.625109261187855080e-04
2.006424579035717581e+00,-2.050587936063173137e-03,-6.007850897081816943e-04
2.006367866817478252e+00,-2.047315479035700068e-03,-5.720218817618829416e-04
2.006333045698638351e+00,-2.086422444760933914e-03,-5.413765352903948972e-04
2.006432152581550277e+00,-2.096173366053017111e-03,-5.419598579601515517e-04
2.006434084433179610e+00,-2.105427096979031569e-03,-5.860554869500624519e-04
2.006449528057018483e+00,-2.166197928076072504e-03,-5.951079134689605133e-04
2.006477560823217487e+00,-2.152645496861817220e-03,-5.705596508497112534e-04
2.006483163049734841e+00,-2.115502205716708432e-03,-5.862704698673471340e-04
2.006555075565808810e+00,-2.141064427570771572e-03,-5.246391711041829354e-04
2.006534322847857599e+00,-2.167657586755516053e-03,-5.371878713737814580e-04
2.006582289986423628e+00,-2.147547616635320147e-03,-5.045397188623015287e-04
2.006595224645888020e+00,-2.108961947021347969e-03,-5.207841057721449961e-04
2.006624804891234071e+00,-2.128073109873825607e-03,-4.784162088005773682e-04
2.006670972240092166e+00,-2.115647411737076738e-03,-5.265151452189218177e-04
2.006738414066727927e+00,-2.150691868750135780e-03,-4.615979152162944660e-04
2.006864633945760978e+00,-2.175451699288602405e-03,-5.234583252939710961e-04
2.006822166330876733e+00,-2.191736023018880757e-03,-5.165451707901424269e-04
2.006852765145519246e+00,-2.282641596600203451e-03,-5.087187494787231328e-04
2.006865406238903748e+00,-2.306458491225440478e-03,-5.599674560509112012e-04
2.006937907365003770e+00,-2.313056886260090456e-03,-6.220082720703451603e-04
2.006929765652294417e+00,-2.321822287231849712e-03,-5.433076971792483948e-04
2.007031538097666878e+00,-2.284342452376059325e-03,-5.966456672388582719e-04
2.007117790415407388e+00,-2.179437648304382615e-03,-6.054027304077687745e-04
2.007063911127669353e+00,-2.213960434981144046e-03,-6.605069795331743477e-04
2.007075513882880635e+00,-2.298267128784360451e-03,-7.287330184423371389e-04
2.007164567871455585e+00,-2.320945832162404129e-03,-7.020073807255893363e-04
2.007182474096992575e+00,-2.421196373196990263e-03,-8.027686192609100567e-04
2.007201159036344329e+00,-2.479166419597817524e-03,-7.962482676813829700e-04
2.007253848039768140e+00,-2.514314756626676375e-03,-8.747584416873970545e-04
2.007297400964845657e+00,-2.511863131576464597e-03,-9.456211641305126798e-04
2.007290528991685363e+00,-2.539970410478559031e-03,-9.948575776431121953e-04
2.007282250541964075e+00,-2.584517209141987733e-03,-1.016143703472141384e-03
2.007265335871667666e+00,-2.644662830598243277e-03,-1.059498056422185580e-03
