Yaw (deg),Pitch (deg),Roll (deg)
1.152058059959129056e-02,-2.419921277822579750e-02,-8.990572728801244024e-04
1.172078794941782028e-02,-2.408464531476216253e-02,-1.263383675858358078e-03
1.172650514793557690e-02,-2.399249757646173750e-02,-6.708847845457931950e-04
1.175559664704254118e-02,-2.326526002825752767e-02,-1.029337089736968034e-03
1.209872088944639011e-02,-2.315935067061186681e-02,-1.102848987354763943e-03
1.164064167039974632e-02,-2.316379721800447544e-02,-8.589514610712905727e-04
1.153810670723331121e-02,-2.333364647964729019e-02,-1.719187502429671277e-03
1.179632242180270359e-02,-2.321698742570523638e-02,-1.555491149799802112e-03
1.189690281644792229e-02,-2.291520018538627593e-02,-1.668067497528264538e-03
1.169492597662782907e-02,-2.263729985464870559e-02,-1.244961756591944418e-03
1.154542440381648057e-02,-2.285045580907036494e-02,-1.590686460663320000e-03
1.135884885426603937e-02,-2.216877497783645984e-02,-1.965396187695432010e-03
1.142783031771005611e-02,-2.231992540922012394e-02,-1.656774679826952725e-03
1.222683851824316568e-02,-2.277797285752579393e-02,-1.307347705883873858e-03
1.120674872931632510e-02,-2.280172513060897688e-02,-1.203213396590504213e-03
1.082223655771281760e-02,-2.258161649643334115e-02,-1.350213479772690173e-03
1.052519224544208251e-02,-2.214031401489777867e-02,-9.953339710877455275e-04
1.002405281177089214e-02,-2.279059775949336328e-02,-3.088535710946164136e-04
9.542781502150668449e-03,-2.241731616240890540e-02,-5.931974712190095107e-04
9.473281354884319910e-03,-2.245608544179603094e-02,-2.984054755807027622e-04
9.397674014675710258e-03,-2.213917719345884216e-02,-6.222710066704710118e-04
9.533635534804404260e-03,-2.217926414872310736e-02,-9.413097482257912034e-04
9.507075101209036191e-03,-2.201788913868537451e-02,-6.203465723637104903e-04
1.018660936906057302e-02,-2.165147601814799982e-02,-2.241981517455085982e-04
1.039247580474636327e-02,-2.213871135463954878e-02,-1.019034484966731529e-03
1.076545675631037854e-02,-2.312695070613239590e-02,-1.684138946049106630e-03
1.051789868738720914e-02,-2.247453586442458781e-02,-2.007185335524775804e-03
1.070704965943263323e-02,-2.297572809719878109e-02,-1.737365616478729223e-03
1.108397405065224620e-02,-2.304291457070790222e-02,-1.147817013346579245e-03
1.039810609887789790e-02,-2.332118789184954230e-02,-1.625606078899046510e-03
1.052515669366372968e-02,-2.298717001040026173e-02,-1.188558099438571242e-03
1.036870118031417778e-02,-2.275612456653389529e-02,-1.059580921663115039e-03
1.005904117185300005e-02,-2.269515948369834474e-02,-7.555185644721776035e-04
1.017812106659985241e-02,-2.319413273192737907e-02,-7.759076761239228504e-04
9.552915267485308573e-03,-2.356817350005813508e-02,-1.393787019937745746e-03
9.937323299315995243e-03,-2.416154819906516510e-02,-9.579449346078747771e-04
1.033737619242360538e-02,-2.424028580904772148e-02,-7.123364683339136879e-04
1.103058115104775180e-02,-2.489348582869511939e-02,-4.231734296777215124e-05
1.092002202551317636e-02,-2.512098675541244580e-02,-1.097646488304368755e-04
1.127150268667764625e-02,-2.473942046206070375e-02,-6.840323670603721141e-04
1.138076223407633036e-02,-2.478376081325074642e-02,-8.938769215778856643e-04
1.105689952259400997e-02,-2.471019459392400502e-02,-1.713692772079546296e-03
1.053740847592662955e-02,-2.457159596854465583e-02,-1.556016469618956913e-03
1.115036439155112948e-02,-2.448546505772769555e-02,-1.446896118383919887e-03
1.018276271304791557e-02,-2.469046116068208604e-02,-1.595490371737814982e-03
1.014953431725293745e-02,-2.573998436480441632e-02,-2.307619844078520957e-03
1.055829011982174249e-02,-2.554325644878096407e-02,-2.524451033984694438e-03
1.059104131364799022e-02,-2.574175697721563238e-02,-2.419502071582741495e-03
1.055931667631114512e-02,-2.475806757368303676e-02,-2.104311701107731969e-03
9.827738293905229072e-03,-2.493961619094428595e-02,-2.179776086282722309e-03
9.125911596464574352e-03,-2.502645396638837963e-02,-2.150616957951743263e-03
9.875675499562065751e-03,-2.459339172540919716e-02,-1.642006916518918159e-03
9.732576082582310509e-03,-2.455631469040813267e-02,-1.976806535637194544e-03
9.844532883899512199e-03,-2.454701492353325923e-02,-2.117357962218443211e-03
9.348668914111950279e-03,-2.464700562874670708e-02,-1.396156801241420827e-03
8.882559475116293471e-03,-2.462293874218346446e-02,-1.490472985227541325e-03
8.462861893605840707e-03,-2.419226358259391960e-02,-1.686055481751249025e-03
8.810123375697694742e-03,-2.446213098202556710e-02,-1.601908398898629383e-03
9.384745616995647174e-03,-2.510106617222149228e-02,-1.296986321966828171e-03
9.390453505551760172e-03,-2.410309479483824582e-02,-1.798055546775607005e-03
9.677233198491595051e-03,-2.440157152525582532e-02,-1.730176728764768303e-03
8.994151592315355326e-03,-2.459599370067250615e-02,-1.619506047526921358e-03
9.271378676881871991e-03,-2.436173478352449476e-02,-1.898218741389798856e-03
9.757789921058713026e-03,-2.475852978814963370e-02,-2.091278698086047102e-03
9.463128081243049952e-03,-2.452349250064235833e-02,-1.738111983521348431e-03
1.004761987741146535e-02,-2.452318394563958448e-02,-1.539325909710902336e-03
9.687983561889887754e-03,-2.395026430441839216e-02,-2.017591985857629475e-03
9.780026109256880276e-03,-2.403318927540205180e-02,-1.963053891604181304e-03
1.013221440726317681e-02,-2.367328798466192957e-02,-2.879821809752109406e-03
1.000333858454617933e-02,-2.319915488601569445e-02,-2.401111432401331798e-03
1.006998622946994777e-02,-2.273176749033760727e-02,-2.035561685495828471e-03
9.260577153165723899e-03,-2.219393991127695601e-02,-2.279078610936582493e-03
8.739257754309757292e-03,-2.247067681951642193e-02,-2.315420393803634558e-03
8.564914239134585258e-03,-2.238159236994818196e-02,-2.116961006850358491e-03
8.435995280084965589e-03,-2.245145364829078186e-02,-1.330332227989397152e-03
9.012039393641698565e-03,-2.201461513615275700e-02,-1.594601951305982084e-03
9.269012256636824723e-03,-2.188220479319833225e-02,-1.672713054091312960e-03
8.824020138506551841e-03,-2.192981133202497740e-02,-1.397435456409016523e-03
8.323711915779168774e-03,-2.167974630321755150e-02,-1.119242934285070426e-03
8.132601339560124529e-03,-2.165909109261258958e-02,-1.264067348990666672e-03
8.342171618151830725e-03,-2.155843211957822123e-02,-1.530261742113706198e-03
8.096109728239979375e-03,-2.167397716014116821e-02,-1.021563228882367558e-03
7.740562995443859597e-03,-2.196611679940036269e-02,-6.023580209945858391e-04
7.231945903392086872e-03,-2.249691724890972092e-02,-5.387546539247770787e-04
7.353329449290183645e-03,-2.220556512876657382e-02,-3.513377047297146488e-04
7.400380441823427476e-03,-2.256332411381287151e-02,-1.001635694965918432e-03
8.089300313503459960e-03,-2.245768263846893362e-02,-1.614123157157636157e-03
8.150192869380854313e-03,-2.300880633912770826e-02,-9.945519543677213380e-04
7.748514269718669890e-03,-2.244884348856831732e-02,-1.636361768050496055e-03
8.152437502002183103e-03,-2.249711675229947722e-02,-2.512261491286979856e-03
8.112834594592686910e-03,-2.210769837117899927e-02,-2.707462926950888766e-03
7.940223232243675405e-03,-2.226490322315998263e-02,-2.963438089048569830e-03
8.515864729509851558e-03,-2.212785886262976301e-02,-2.818074206048469359e-03
8.095005815797647053e-03,-2.207570490208961636e-02,-3.433655376937514055e-03
8.257344911662262837e-03,-2.184331135867479887e-02,-3.426237240093398233e-03
8.757234385388003653e-03,-2.213921685634053296e-02,-3.548237801949508195e-03
9.353418012829777667e-03,-2.198001751128165690e-02,-2.979304342075229147e-03
9.609375584922214691e-03,-2.164271929591020382e-02,-2.986794700252409524e-03
9.380135007519248627e-03,-2.203678791688463978e-02,-3.310991217085727540e-03
1.056129576996320263e-02,-2.181181055392620444e-02,-4.188565039051288241e-03
1.104570731813628130e-02,-2.193812808302832845e-02,-4.251364656890464430e-03
1.075270142117466278e-02,-2.224839151656009609e-02,-4.050468711320929019e-03
1.128885828509946024e-02,-2.243860116314131195e-02,-4.163252533312762974e-03
1.150428913074952493e-02,-2.282907789820580804e-02,-4.068773091283146327e-03
1.151751959817158034e-02,-2.282236816259791343e-02,-4.461801797627586857e-03
1.181842986203891430e-02,-2.290914064012330650e-02,-4.155734596558179929e-03
1.209068655655122330e-02,-2.329617244061037151e-02,-4.334163130159729600e-03
1.121359231273369450e-02,-2.309029776425218505e-02,-4.330108334546101806e-03
1.146880567738941745e-02,-2.297468132574805380e-02,-4.212772396762051209e-03
1.123755124788447350e-02,-2.262755533737406330e-02,-3.517385263230427082e-03
1.159223382069328803e-02,-2.282695595041640130e-02,-3.170688104804341052e-03
1.092828423709342120e-02,-2.295016795089922443e-02,-2.921503476398998149e-03
1.088586724565314065e-02,-2.277977054636685580e-02,-2.878207337138564709e-03
1.041072521442873607e-02,-2.333674135019312909e-02,-2.660504689489182496e-03
1.097745193721705662e-02,-2.346866181114959371e-02,-2.319902127566237510e-03
1.073126412900900391e-02,-2.395970230587707306e-02,-2.439730679416440839e-03
1.099882382696927216e-02,-2.429913599931455073e-02,-2.024384272409975819e-03
1.073443808511316717e-02,-2.459323172462549514e-02,-2.143587823905061113e-03
1.084292183870231435e-02,-2.524196145280492923e-02,-1.564856692609805549e-03
1.042810916107780525e-02,-2.501961769936994137e-02,-1.954581533571745754e-03
1.007653025040254786e-02,-2.503282699633693070e-02,-6.248968670779977280e-04
1.010466396979789634e-02,-2.607050789593335499e-02,-9.396753102734972749e-04
9.468541417098503762e-03,-2.588980594348938222e-02,-6.794481764199952886e-04
9.255576904044921990e-03,-2.611777176072115764e-02,-8.372540940911725200e-04
9.067476803990660167e-03,-2.589612315555106167e-02,-1.226098417569090968e-03
1.003441565946154405e-02,-2.643747199352764615e-02,-1.748345587596490669e-03
1.005761023028886592e-02,-2.608427528924234587e-02,-1.406416304142389185e-03
9.611373836714778504e-03,-2.647459284808882304e-02,-1.500721187733141532e-03
9.622377972245559768e-03,-2.667594257085042012e-02,-1.937264458947726350e-03
9.745873095038205119e-03,-2.658711012679525892e-02,-1.840971073859807650e-03
1.002246693965037037e-02,-2.664518021950068941e-02,-2.016655973854630194e-03
9.843214514747343144e-03,-2.703238578750863721e-02,-1.656778865640089367e-03
9.532842536816851092e-03,-2.742952443383656416e-02,-1.163049992066587284e-03
1.015345946130446694e-02,-2.712251990234177193e-02,-1.341373661136931964e-03
1.046936141644800103e-02,-2.738569750674551065e-02,-2.020651899708673059e-03
1.021908420993745265e-02,-2.815984609864261717e-02,-2.097942704605714262e-03
1.004804278550763298e-02,-2.855910029889561011e-02,-2.341474940811643073e-03
9.730522232986454911e-03,-2.875391262695731892e-02,-2.696699879033857741e-03
9.667891996515924971e-03,-2.856855149272529218e-02,-3.031500999942697561e-03
1.033036074670041354e-02,-2.911279170638926897e-02,-3.184830603250815226e-03
1.058553926363356781e-02,-2.891261028428949303e-02,-3.005594390263687139e-03
1.005006753415410223e-02,-2.905830206009620345e-02,-3.240142478052853488e-03
1.068375992779731221e-02,-2.905683819699522372e-02,-3.341466488984182106e-03
1.131413960256448525e-02,-2.919129520671428363e-02,-3.475784120051008622e-03
1.113980532194476687e-02,-2.944732271523396033e-02,-3.241445305786445994e-03
1.126272895368711849e-02,-2.920187647350396681e-02,-3.124732546296608935e-03
1.193672889579318330e-02,-2.975829066842104048e-02,-2.543056310336146240e-03
1.143259013931651434e-02,-3.032434701053369347e-02,-2.717392858125600424e-03
1.166121328111536029e-02,-2.940436075263415383e-02,-2.560240801170825947e-03
1.198852684282785547e-02,-2.975050946206192828e-02,-2.323013420852776314e-03
1.215851585241754275e-02,-2.971053054538687691e-02,-2.342677845388893045e-03
1.171423375316211872e-02,-2.963347271688437923e-02,-3.121018446747354531e-03
1.147312358712750113e-02,-3.004272204121020626e-02,-2.951947080839820419e-03
1.162060130892527028e-02,-2.934324645791759958e-02,-3.194134196696059996e-03
1.087274037504414731e-02,-2.930900028292046655e-02,-2.878409249069435825e-03
1.089417624047721300e-02,-2.909654373546400122e-02,-1.962316196916684755e-03
1.124091259486652630e-02,-2.826571374718953381e-02,-2.110901016992096195e-03
1.090442712852540685e-02,-2.810378271984649914e-02,-2.243017420234687254e-03
1.076760132772238386e-02,-2.776140110838247813e-02,-2.182515330483812948e-03
1.064886968590882804e-02,-2.793522468833403716e-02,-2.616744463792182451e-03
1.042001516604600976e-02,-2.781039554361793703e-02,-2.615027892940301798e-03
1.067352907893751729e-02,-2.788113281696837781e-02,-2.587109044734602504e-03
1.082143433393239866e-02,-2.868880453624748916e-02,-2.819686345264658944e-03
1.117966875616607271e-02,-2.808426793028138621e-02,-2.695895702239840732e-03
1.119869778159284131e-02,-2.817844224767760211e-02,-2.134565770608695071e-03
1.162259408382391654e-02,-2.791832635758644682e-02,-2.136988040019788086e-03
1.122680710721477709e-02,-2.786196277936745305e-02,-1.996240808332222592e-03
1.240251888643102707e-02,-2.808457962323012216e-02,-1.813622600028608808e-03
1.207455769413097110e-02,-2.836291318894530386e-02,-1.750073497556943773e-03
1.171273766756314796e-02,-2.933687839477084822e-02,-1.512696586825164205e-03
1.232307982108837505e-02,-2.883057214236311311e-02,-1.347424988671334966e-03
1.197465439530972890e-02,-2.795911368932665897e-02,-1.126675206108573293e-03
1.201022729544212048e-02,-2.767130114538923075e-02,-1.470363239238477258e-03
1.250788417378047475e-02,-2.754787790668745615e-02,-1.391355567897305939e-03
1.252861505548317871e-02,-2.759510532867881852e-02,-1.460906679105373161e-03
1.252874295714548163e-02,-2.814192475806674351e-02,-2.033251120041376387e-03
1.239518237117295807e-02,-2.842239776932265621e-02,-2.501126923579341261e-03
1.225503026132495135e-02,-2.803023865887594585e-02,-1.988615052964068028e-03
1.212068772021099479e-02,-2.828191887856980682e-02,-1.971576676084896024e-03
1.226680660702124566e-02,-2.878626667258715049e-02,-2.164570275080202316e-03
1.245558218108903416e-02,-2.897357681282442324e-02,-2.465792343193112454e-03
1.223463311959588871e-02,-2.829034539333585146e-02,-2.704812196382619816e-03
1.243325440686475492e-02,-2.791762714213511659e-02,-2.368787622678890023e-03
1.213173313769114539e-02,-2.822690008799523184e-02,-2.857136421955902214e-03
1.176688511725842469e-02,-2.871747132843433664e-02,-2.874519974471544548e-03
1.121771334926199501e-02,-2.920328818076136160e-02,-2.883905938591502672e-03
1.129821107234727819e-02,-2.821797906796486011e-02,-2.979550316059068754e-03
1.176921847383449390e-02,-2.792036930823669702e-02,-3.677089677084942939e-03
1.169284703405995551e-02,-2.837700946187779114e-02,-3.477531151305265043e-03
1.128815498402323432e-02,-2.866685790650779636e-02,-3.144584922337725907e-03
1.096090064795289705e-02,-2.875863172602273130e-02,-2.811023204335993605e-03
1.121159718852100286e-02,-2.916355649067270753e-02,-2.451704174800129095e-03
1.179662233701109057e-02,-2.894770227273185670e-02,-2.773873344117628106e-03
1.146916353804455432e-02,-2.841194610717232352e-02,-2.585877657067810632e-03
1.179371959154443608e-02,-2.894771902144119974e-02,-3.169384648062914880e-03
1.176851984737065961e-02,-2.873463440291325680e-02,-3.280890060448230037e-03
1.192626717786013368e-02,-2.870879610954021541e-02,-3.465533493083693909e-03
1.221915093173144874e-02,-2.825099914019074676e-02,-2.891279564306660499e-03
1.248717324862693399e-02,-2.814756261117113204e-02,-2.881157436091686275e-03
1.232609694622139457e-02,-2.792155326029295212e-02,-2.734554761895912397e-03
1.175316296859196981e-02,-2.751108599474603317e-02,-2.646805465883399038e-03
1.112220178981586198e-02,-2.732300868718778517e-02,-2.787390542882678748e-03
1.134457435928274728e-02,-2.767296674986855290e-02,-2.911532445014371369e-03
1.127513135582106606e-02,-2.730724922642398245e-02,-2.651192030419279207e-03
1.093847842859986368e-02,-2.683807561446925963e-02,-2.391101285681651589e-03
1.054436929437876924e-02,-2.623640435632196982e-02,-2.705248603495257181e-03
9.952131510551910989e-03,-2.677561734456693557e-02,-2.943853879093021216e-03
1.004736767257367359e-02,-2.661129604882519692e-02,-2.972138218459209526e-03
9.906629704201044828e-03,-2.612285797801093198e-02,-2.988227976307373905e-03
1.044117011642930158e-02,-2.539010094114317606e-02,-3.094688867522404994e-03
1.063600060123605362e-02,-2.564176854207873141e-02,-3.003978423906792511e-03
1.034368423256146891e-02,-2.576012399506114395e-02,-3.350814111957037961e-03
9.965449749746217722e-03,-2.527419508230659834e-02,-3.144035453883764659e-03
9.740082166423601195e-03,-2.517948038112265141e-02,-3.892900457060611934e-03
9.295972480424765511e-03,-2.536654334504752709e-02,-3.974474503786957873e-03
9.685362146197357483e-03,-2.581763631588507649e-02,-4.011640493265703801e-03
9.793760004018303364e-03,-2.554130474794790578e-02,-3.917410182768630601e-03
9.273004709577275032e-03,-2.555218976836468037e-02,-3.934778767003343537e-03
8.896549233300403425e-03,-2.548766628373862891e-02,-4.129902427983994997e-03
8.759346480588139916e-03,-2.566104392046327301e-02,-4.890151589066723051e-03
