ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.090713988927954858e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714006967446537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714025006938215e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714043046429182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714061085920861e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714079125412539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714097164904217e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714115204395895e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714133243887574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714151283378541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714169322870220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714187362361898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714205401853576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714223441345254e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714241480836932e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714259520327900e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714277559819578e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714295599311257e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714313638802935e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714331678294613e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714349717786291e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714367757277259e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714385796768937e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714403836260615e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714421875752294e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714439915243972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714457954734939e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714475994226618e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714494033718296e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714512073209974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714530112701652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714548152193331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714566191684298e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714584231175976e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714602270667655e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714620310159333e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714638349651011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714656389142334e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714674428633657e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714692468125335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714710507617013e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714728547108692e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714746586600015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714764626091693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714782665583371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714800705075049e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714818744566728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714836784057695e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714854823549373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714872863041052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714890902532730e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714908942024408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714926981515376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714945021007054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714963060498732e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714981099990410e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090714999139482089e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715017178973056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715035218464735e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715053257956413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715071297448091e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715089336939769e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715107376430737e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715125415922415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715143455414093e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715161494905772e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715179534396739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715197573888418e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715215613380096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715233652871774e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715251692363452e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715269731854420e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715287771346098e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715305810837776e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715323850329455e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715341889821133e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715359929312100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715377968803779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715396008295457e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715414047787135e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715432087278103e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715450126769781e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715468166261459e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715486205753137e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715504245244460e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715522284736139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715540324227462e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715558363719140e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715576403210818e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715594442702141e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715612482193819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715630521685497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715648561177176e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715666600668143e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715684640159822e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715702679651500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715720719143178e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715738758634146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715756798125824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715774837617502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715792877109180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715810916600148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715828956091826e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715846995583505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715865035075183e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715883074566861e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715901114057829e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715919153549507e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715937193041185e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715955232532863e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715973272023831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090715991311515509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716009351007187e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716027390498866e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716045429989833e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716063469481512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716081508973190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716099548464157e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716117587955836e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716135627447514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716153666939192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716171706430515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716189745922193e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716207785413872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716225824905550e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716243864396517e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716261903888196e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716279943379874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716297982871552e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716316022362520e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716334061854198e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716352101345876e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716370140837554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716388180328522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716406219820200e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716424259311879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716442298803557e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716460338294524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716478377786203e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716496417277881e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716514456768849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716532496260527e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716550535752205e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716568575243883e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716586614734851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716604654226529e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716622693718207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716640733209175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716658772700853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716676812192532e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716694851684210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716712891175533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716730930667211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716748970158889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716767009650212e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716785049141535e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716803088633213e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716821128124892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716839167615859e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716857207107537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716875246599216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716893286090894e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716911325581862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716929365073540e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716947404565218e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716965444056186e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090716983483547864e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717001523039542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717019562530510e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717037602022188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717055641513866e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717073681005544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717091720496512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717109759988190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717127799479869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717145838970836e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717163878462515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717181917954193e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717199957445516e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717217996937194e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717236036428872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717254075920550e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717272115411518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717290154903196e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717308194394874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717326233885842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717344273377520e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717362312869199e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717380352360166e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717398391851845e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717416431343523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717434470834490e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717452510326169e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717470549817847e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717488589309525e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717506628800493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717524668292171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717542707783849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717560747274817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717578786766495e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717596826258173e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717614865749496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717632905241175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717650944732853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717668984223820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717687023715499e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717705063207177e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717723102698145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717741142189823e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717759181681501e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717777221172469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717795260664147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090717813300155825e+01,1.199999999999999858e+02,0.000000000000000000e+00
