ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.052047410611961453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047428652528183e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047446693095623e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047464733662352e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047482774229437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047500814796877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047518855363606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047536895931046e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047554936497775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047572977064860e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047591017631589e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047609058199029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047627098765759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047645139333198e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047663179900283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047681220467013e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047699261034452e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047717301601182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047735342168622e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047753382734996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047771423302436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047789463869165e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047807504436605e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047825545003690e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047843585570419e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047861626137859e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047879666704588e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047897707272028e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047915747838758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047933788405842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047951828972572e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047969869540012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052047987910107452e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048005950673826e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048023991241266e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048042031807995e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048060072375435e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048078112942164e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048096153509249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048114194075978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048132234643418e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048150275210148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048168315777588e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048186356344317e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048204396911402e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048222437478842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048240478045571e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048258518613011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048276559179385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048294599746825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048312640313554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048330680880994e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048348721447724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048366762014808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048384802581538e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048402843148978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048420883715707e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048438924283147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048456964849876e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048475005416961e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048493045984401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048511086551130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048529127118570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048547167684944e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048565208252384e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048583248819114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048601289386554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048619329953283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048637370520368e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048655411087097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048673451654537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048691492221266e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048709532788706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048727573355436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048745613922520e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048763654489250e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048781695056690e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048799735623419e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048817776190504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048835816757233e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048853857324673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048871897891402e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048889938458842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048907979025572e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048926019592656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048944060159386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048962100726825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048980141293555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052048998181860640e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049016222427369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049034262994809e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049052303561538e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049070344128978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049088384695708e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049106425262792e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049124465829522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049142506396961e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049160546963691e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049178587531131e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049196628097505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049214668664945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049232709231674e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049250749799114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049268790365844e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049286830932928e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049304871499658e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049322912067097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049340952633827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049358993201267e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049377033767996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049395074335081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049413114901810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049431155469250e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049449196035980e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049467236603064e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049485277169794e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049503317737233e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049521358303963e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049539398871403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049557439438132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049575480005217e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049593520571946e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049611561138676e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049629601706116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049647642272845e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049665682839930e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049683723406659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049701763974099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049719804540828e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049737845108268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049755885674998e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049773926242082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049791966808812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049810007376252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049828047942981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049846088510066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049864129076795e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049882169643524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049900210210964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049918250777694e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049936291345134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049954331911863e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049972372478948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052049990413045677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050008453613117e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050026494179846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050044534746931e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050062575313660e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050080615881100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050098656447830e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050116697014559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050134737581999e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050152778148373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050170818715813e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050188859282542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050206899849982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050224940416712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050242980983796e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050261021550526e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050279062117255e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050297102684695e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050315143251424e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050333183818864e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050351224385238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050369264952678e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050387305519408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050405346086848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050423386653577e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050441427220306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050459467787391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050477508354120e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050495548921560e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050513589488290e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050531630055730e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050549670622104e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050567711189544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050585751756273e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050603792323002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050621832890442e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050639873457172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050657914024256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050675954590986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050693995158426e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050712035725155e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050730076291885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050748116858969e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050766157425699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050784197993138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050802238559868e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050820279126597e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050838319694037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050856360260411e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050874400827851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050892441394581e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050910481962021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050928522528750e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050946563095479e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050964603662564e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052050982644229293e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052051000684796733e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052051018725363463e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052051036765930547e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052051054806497277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052051072847064006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052051090887631446e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052051108928198175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052051126968765615e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052051145009332345e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052051163049898719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052051181090466159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052051199131032888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052051217171600328e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052051235212167057e+01,1.199999999999999858e+02,0.000000000000000000e+00
