Yaw (deg),Pitch (deg),Roll (deg)
-9.556864124590154150e-03,-1.042095655205111000e-02,6.848706361841794786e-03
-8.974003380769203855e-03,-1.080396148106192201e-02,6.859033972115920370e-03
-8.525395203605162092e-03,-1.095696781593532600e-02,6.315190943639541546e-03
-8.714767899376987814e-03,-1.075452239159156373e-02,6.772599718525069111e-03
-8.282999740941000485e-03,-1.115938012736094297e-02,6.979466666514979635e-03
-7.301160695409933746e-03,-1.108112505570406532e-02,7.325247738835654991e-03
-7.506470788721421837e-03,-1.108355090352725406e-02,7.067258156936020476e-03
-8.053857208214889110e-03,-1.097330676668534059e-02,6.917811610852221509e-03
-7.988891516290929848e-03,-1.121731683139228983e-02,7.031116219451763634e-03
-8.571799049222039377e-03,-1.097851976238389295e-02,7.054057934255622379e-03
-8.943839674156054201e-03,-1.097414256106224451e-02,7.796395227686650151e-03
-9.236780440108253651e-03,-1.097841490681553990e-02,7.773711012727294034e-03
-9.235717143021827946e-03,-1.051407618120946998e-02,8.062396407498107626e-03
-9.401561203285276752e-03,-1.083765283287673430e-02,8.125355063905775541e-03
-9.173388293082111733e-03,-1.086091537806878685e-02,8.714239739031163015e-03
-8.996734149942753681e-03,-1.136711703403651096e-02,8.446739337881595949e-03
-9.680062234613744793e-03,-1.170661714670332559e-02,8.387749660752929701e-03
-9.629570971952725392e-03,-1.144825743555514565e-02,8.950695277185657939e-03
-9.395543494600300943e-03,-1.109653211622752510e-02,8.808285062125132195e-03
-9.622854096809451210e-03,-1.126084029046090992e-02,8.988992520191306165e-03
-9.431853530992781454e-03,-1.098590303272940424e-02,9.393521093811718972e-03
-9.871524413818093951e-03,-1.118369083307720405e-02,9.488043720180914728e-03
-9.515334906910869611e-03,-1.119362438700399753e-02,9.501743256957203773e-03
-8.991399824611487346e-03,-1.112572530896439350e-02,9.509485431271846173e-03
-9.176149183239034821e-03,-1.146395133872203480e-02,1.038470441153714272e-02
-9.363846932793606567e-03,-1.110682819111426071e-02,1.021354307389124930e-02
-9.994313038308194619e-03,-1.128416651715621714e-02,1.047696324740927422e-02
-1.042019630867464970e-02,-1.067653358065520468e-02,1.026974087499198801e-02
-1.071591135905702180e-02,-1.044614985523134934e-02,1.009850609236496652e-02
-1.074706630758738048e-02,-1.048103796663246538e-02,1.049072842014656115e-02
-1.025959048703835655e-02,-1.054786031144617359e-02,1.027556144596770450e-02
-1.052075673030093521e-02,-1.070887526299314427e-02,1.079185456322419995e-02
-1.006518189920948755e-02,-1.156493840708166729e-02,1.080856748865596448e-02
-1.022813809219636459e-02,-1.158480411003574677e-02,1.088321801839041252e-02
-1.028200632757925517e-02,-1.128907661863846022e-02,1.052415335429364440e-02
-1.022425552236977918e-02,-1.161464966332600643e-02,1.019463304195943054e-02
-1.037292085542173767e-02,-1.139991874450155436e-02,1.008298889684277472e-02
-1.046882937456676890e-02,-1.082281158378629871e-02,1.001566927836000827e-02
-9.487143952176707237e-03,-1.071344225492897560e-02,9.820680405745635042e-03
-9.950894486775701403e-03,-1.058741456992738292e-02,9.998154691293897542e-03
-1.027333439071911013e-02,-1.073999384595897798e-02,1.025895960064097251e-02
-1.092026852374457235e-02,-1.098294851758995112e-02,1.055073595831621143e-02
-1.117602551536745099e-02,-1.117810329524122383e-02,9.728935052054030544e-03
-1.164968485518670660e-02,-1.169417259095002597e-02,9.616626493607715112e-03
-1.142379561471955872e-02,-1.068110521562219348e-02,9.326410745628290269e-03
-1.154419511673801177e-02,-1.033466730727435577e-02,9.848263095988862154e-03
-1.113322899253454089e-02,-9.824732329342472648e-03,9.573654379814023133e-03
-1.075037165376954186e-02,-9.353143051631622115e-03,9.606716143396920593e-03
-1.088509370582946278e-02,-9.262208959014578760e-03,9.583070620853548216e-03
-1.050803305813138681e-02,-8.744908988346553058e-03,9.790918438777721639e-03
-1.082249795266367574e-02,-8.487199291757103678e-03,1.033248521198399522e-02
-1.136440054873305745e-02,-7.573320406877213050e-03,1.039789687309825537e-02
-1.218988435911578898e-02,-7.041106507570264565e-03,1.047160931499353971e-02
-1.179090249469413529e-02,-6.919088790256829047e-03,1.080186515912977784e-02
-1.166894696639935586e-02,-6.979809894272734870e-03,1.066522848074527054e-02
-1.182985457475644459e-02,-6.959388731347987758e-03,1.047198044884557408e-02
-1.218284220589626633e-02,-6.635004214624319087e-03,1.012191662896884045e-02
-1.201746384330748540e-02,-6.542607836173937146e-03,9.802811770461055882e-03
-1.206129769755898487e-02,-6.806508151484401588e-03,9.580882004864831394e-03
-1.244190424953869195e-02,-6.700500536451011943e-03,9.687798413995921815e-03
-1.319929075548466162e-02,-6.693832594424530685e-03,1.068089596401369801e-02
-1.333865046375490478e-02,-6.515227941698129369e-03,1.025583918961384122e-02
-1.222372822652153038e-02,-6.589312654153147396e-03,9.769873456902038872e-03
-1.223783569529092972e-02,-6.596731441840054770e-03,1.028646420322348529e-02
-1.160773177024128008e-02,-6.875557699870582518e-03,9.324675954746368053e-03
-1.117504532156552918e-02,-7.511757598976561909e-03,9.033169189654900039e-03
-1.005263333844634219e-02,-7.382942490058410495e-03,8.250643477820123958e-03
-9.792983371908869916e-03,-7.329582463243669403e-03,8.310325350359406768e-03
-9.528553264870849582e-03,-8.240561678840876286e-03,8.407669491747895435e-03
-8.837939698935736929e-03,-8.100649480226323682e-03,8.953992417267147078e-03
-8.711485829550825316e-03,-8.163485189127458325e-03,8.286439947749581550e-03
-8.309195413565985400e-03,-8.297867618347753646e-03,8.332183155135782643e-03
-8.481727495385027807e-03,-8.465156968250741459e-03,8.565106697151585874e-03
-8.775868154193780177e-03,-9.087748875515286665e-03,8.524084418689566872e-03
-8.691864738321430570e-03,-8.578290394571008379e-03,8.288132376555415459e-03
-8.120221955941578015e-03,-8.116950143548278679e-03,8.687065011072931525e-03
-7.851837671744922240e-03,-8.474233657568741931e-03,8.208831024135854540e-03
-7.827226119547621430e-03,-7.506075148270158377e-03,8.462398187795627455e-03
-7.639691352329842922e-03,-7.170638609069531801e-03,8.751572797943175941e-03
-7.902390973902778323e-03,-7.223013343918432277e-03,8.399425662440333784e-03
-7.989736399238535347e-03,-7.139544257754485562e-03,7.843873373451043865e-03
-7.436733939701596109e-03,-7.075777319421408702e-03,7.818277548885147615e-03
-7.547949378318381808e-03,-6.959347862231520833e-03,7.520948861704557925e-03
-7.081910543284926016e-03,-6.426019975898366286e-03,8.320859952522545108e-03
-7.196309446022912740e-03,-6.497225846423622733e-03,8.861505608390753130e-03
-7.729822122575950166e-03,-6.221410953732463799e-03,8.674736638340408909e-03
-7.776444670457574419e-03,-5.773961199146105186e-03,8.255081795905099690e-03
-7.590620923327996705e-03,-5.713516387819213456e-03,7.840061101553906509e-03
-8.045494891570248441e-03,-6.318694560616990030e-03,7.050459248600569190e-03
-7.810154498952353967e-03,-6.332592531435921913e-03,6.697128212612444252e-03
-7.630505175674024906e-03,-6.156886391786554891e-03,7.610613607764950793e-03
-7.336753824180421504e-03,-6.497295124185697469e-03,8.156171446814445072e-03
-8.159737221831634899e-03,-5.732702979039007961e-03,7.908057571737554456e-03
-7.977824122168384463e-03,-6.770161782657217915e-03,8.406573477588387758e-03
-7.429474950108805147e-03,-7.453596428379974555e-03,8.326211134157423047e-03
-7.169937311848050346e-03,-6.992563188211758061e-03,8.568589941665484891e-03
-7.401078169884924007e-03,-6.991922026958828640e-03,8.414921382597747440e-03
-6.903507802502628285e-03,-7.593510633756335969e-03,8.527830187144494478e-03
-7.182308242054383576e-03,-7.869701622944997449e-03,8.782117278889920581e-03
-6.767285257919641861e-03,-8.131554225734310623e-03,9.517711484712988376e-03
-7.216730062946444257e-03,-8.220738379780798827e-03,9.478587197270493467e-03
-7.454729378932081242e-03,-7.609273494246913960e-03,9.648596162184757546e-03
-8.063163690037572148e-03,-7.780514166807145880e-03,9.025341974920083124e-03
-7.986377235287139831e-03,-7.335129121186602548e-03,9.388006451994822602e-03
-7.350675431730814384e-03,-7.371061634968920258e-03,9.873555936994573082e-03
-7.852280430755406715e-03,-7.113996472961327255e-03,9.212931329817108245e-03
-7.961943267581194153e-03,-6.358928555088128910e-03,9.465068069410473989e-03
-8.057910739512473552e-03,-6.726773064759955338e-03,9.562861333900843364e-03
-8.227791751068027140e-03,-6.866755903231794474e-03,9.307867289996324747e-03
-8.330484842172304963e-03,-7.022597971091370725e-03,8.678898230051496077e-03
-8.440140332952114285e-03,-6.613182208694549057e-03,8.534743112441251639e-03
-8.389689938797986052e-03,-6.880131935025406327e-03,8.293285275660285463e-03
-8.125204305614605257e-03,-6.722093369638926404e-03,7.939003032084857372e-03
-8.188018497902653167e-03,-7.334285608576725755e-03,7.782074701304041685e-03
-8.008871022123446176e-03,-7.634841070214214501e-03,7.647841312796875915e-03
-8.020686318719964444e-03,-8.807874809472777261e-03,7.396534732146003294e-03
-8.219807225707850828e-03,-8.723911629854167946e-03,6.922005944032585782e-03
-8.434485545184762165e-03,-9.073415737497477623e-03,6.813398854336552915e-03
-8.485232028532425225e-03,-8.667305029158405005e-03,6.081590882198001716e-03
-8.385244004531167139e-03,-7.888320517320981939e-03,6.074051649732777579e-03
-8.891370195688950290e-03,-6.721425443573872567e-03,5.811200104665420300e-03
-9.206125068296378000e-03,-6.714956216319447821e-03,6.156312920580036402e-03
-9.501935845942591566e-03,-6.904412802642884844e-03,6.591432324658020453e-03
-9.832988493094546936e-03,-7.638222449035152878e-03,6.630977462857556674e-03
-1.027514570997882515e-02,-7.785335384652879859e-03,6.657563057789936053e-03
-1.051128370207695534e-02,-7.206641151151791345e-03,6.980692635796326324e-03
-1.052458021571912004e-02,-6.776145675894582401e-03,7.038727641723245554e-03
-1.040961148711185870e-02,-7.200677488934128373e-03,7.331047463532328230e-03
-1.058359228514544996e-02,-7.703344104491116270e-03,7.335581063844624772e-03
-1.078095793840801175e-02,-8.110278414566247929e-03,7.637444788596032402e-03
-1.082540583055780804e-02,-7.964680243562819242e-03,7.093335900188476803e-03
-1.148947733418426674e-02,-7.862231312355291712e-03,6.275917522185668618e-03
-1.170187472580335418e-02,-7.397433516492269226e-03,6.561871306227438742e-03
-1.231088399457558151e-02,-7.603491766930910688e-03,7.106698755261383650e-03
-1.251544056456191205e-02,-7.995255962155814813e-03,6.947226078567556029e-03
-1.259144187866092016e-02,-7.663239799432819063e-03,7.573310428559017898e-03
-1.246832492250599111e-02,-8.510644561255702872e-03,7.358700944683186848e-03
-1.231943995697914150e-02,-8.809039743267641290e-03,7.649634595658781622e-03
-1.221466979777326677e-02,-8.828124601334612007e-03,7.544858571400178682e-03
-1.293223586868058779e-02,-8.677375187825221714e-03,8.106387208935431077e-03
-1.302322105126151215e-02,-7.957711198317429444e-03,7.272131344574890577e-03
-1.257803427173173443e-02,-7.685426568761695269e-03,6.921759293860901309e-03
-1.242838616659725816e-02,-8.067696683874832700e-03,7.054857717593770311e-03
-1.193987301175614309e-02,-8.364641772005828105e-03,7.009093277728474861e-03
-1.175795654256385318e-02,-8.978893120989022564e-03,7.122684937088218440e-03
-1.105724821582344634e-02,-9.025547254829725113e-03,7.198845808312083656e-03
-1.071489337128712395e-02,-8.471450792820408443e-03,7.343556881732262939e-03
-1.089037275599205427e-02,-8.178938320945010332e-03,7.705087681810605590e-03
-1.118971578111831872e-02,-7.666285389230322565e-03,7.785139847034769529e-03
-1.150612684081063486e-02,-7.258840096265529312e-03,7.526877866334221769e-03
-1.158492440656904571e-02,-7.158671337830400071e-03,7.753518779717582209e-03
-1.118020367071911360e-02,-6.723014836684325368e-03,8.207081606815132616e-03
-1.097115577707419298e-02,-6.258722642529745972e-03,7.290312176093510614e-03
-1.040708832966959034e-02,-5.660287376456180422e-03,6.877874231573789625e-03
-9.792144156222105586e-03,-5.614950648555894382e-03,6.718632513421546153e-03
-1.049814683117923989e-02,-5.633478421669429331e-03,6.137000065168426305e-03
-1.183294559529431654e-02,-6.792767380619861919e-03,6.546471217805596363e-03
-1.149506437918161074e-02,-7.195488682449807487e-03,6.014042514252980302e-03
-1.149523332878509864e-02,-7.235853428776259713e-03,6.300927195531058796e-03
-1.156304545547860718e-02,-7.030065788563608781e-03,6.322261425681206456e-03
-1.144124743691522263e-02,-7.057131931090802890e-03,7.038254240715216721e-03
-1.177882454375585135e-02,-7.804687427053082389e-03,6.664645624330516396e-03
-1.170868690009801809e-02,-7.099824771487004728e-03,6.314529212074443225e-03
-1.187911385223214787e-02,-7.363613050082909797e-03,6.305954041449676924e-03
-1.233308906579686816e-02,-7.457716476432640386e-03,6.704698235077985978e-03
-1.244102771222191546e-02,-8.057729828760023735e-03,6.984905853297821744e-03
-1.297105519843141583e-02,-7.561454721492331596e-03,6.621462309945410317e-03
-1.253437588153948241e-02,-7.865096909405486919e-03,6.823902330449571098e-03
-1.258056250062089369e-02,-7.760410455001142370e-03,6.819444564460501804e-03
-1.248003247174514670e-02,-7.284100970294422016e-03,6.465890785436274359e-03
-1.192305246626867987e-02,-7.143060606107093889e-03,6.336901445941036520e-03
-1.249923691188240156e-02,-7.212607695824904859e-03,6.041334560280355731e-03
-1.307205145769711231e-02,-6.821520932450008019e-03,5.335860297697303870e-03
-1.395372768761354680e-02,-6.676499393013670021e-03,5.321852339219818213e-03
-1.428839071621480772e-02,-7.155886668265575012e-03,4.884714806108390178e-03
-1.506659434086975342e-02,-7.590838171939093097e-03,4.263335390673734723e-03
-1.514365173084394542e-02,-7.457525668642410975e-03,4.332032694325973002e-03
-1.527431583046002031e-02,-8.103305969079953319e-03,3.572617994280883041e-03
-1.578778563889556008e-02,-8.403828937765096818e-03,3.872830870227857072e-03
-1.539028907594795076e-02,-8.595928149313092348e-03,4.025265806518622813e-03
-1.528518919479372219e-02,-8.598909905826658540e-03,3.668174643630649819e-03
-1.497957833505337948e-02,-8.747192572767110638e-03,3.523252497659569524e-03
-1.500838717391627004e-02,-8.657821959127164416e-03,2.937843446529954383e-03
-1.477635517813093852e-02,-8.136324804795412938e-03,2.665062208502249480e-03
-1.418339309123710888e-02,-8.080060498067628827e-03,2.507283470488880402e-03
-1.505908054467538712e-02,-7.830900832707748255e-03,3.670736073399634425e-03
-1.463808028404180173e-02,-7.635228547970054729e-03,3.547846896297794563e-03
-1.407450102015849955e-02,-7.985335031576354034e-03,3.806601684089375593e-03
-1.370341631818517043e-02,-8.070866518979575785e-03,3.766808308507617418e-03
-1.347762312954559061e-02,-7.465484460483227599e-03,3.569644722221196765e-03
-1.284650833822677772e-02,-7.386081337892453670e-03,3.392559163630824021e-03
-1.195218079296600858e-02,-7.381543951490036025e-03,3.893505112578859225e-03
-1.192429191105541346e-02,-7.620867025969878077e-03,4.303705436094591545e-03
-1.175681138025130683e-02,-8.519001038103247991e-03,4.402486994004151284e-03
-1.203975325741029646e-02,-8.077812039142921730e-03,4.930716118936723236e-03
-1.217406556841420934e-02,-8.590818406515439432e-03,5.005169837635574034e-03
-1.126463987832395514e-02,-8.174865596637633305e-03,5.408834625724170779e-03
-1.152801144526921159e-02,-8.103193425722113666e-03,4.711135672277432483e-03
-1.175030590109809453e-02,-8.330249336406666053e-03,4.019000030910892772e-03
-1.191193522241679528e-02,-8.154164830304474684e-03,4.546945710741694818e-03
-1.191009449577127947e-02,-8.142084645913830188e-03,4.529872449278275065e-03
-1.139291056452581240e-02,-8.449383253237921498e-03,4.078516667295011694e-03
-1.188833706047257542e-02,-9.442686138849465394e-03,5.049314658954601014e-03
-1.166679544976196095e-02,-9.444375380278981560e-03,5.519750359598409560e-03
-1.110809803905077157e-02,-9.351441895478184926e-03,5.541688250625416597e-03
-1.080155082551892930e-02,-9.358155898576421550e-03,6.152454517248373382e-03
-1.050103883978436084e-02,-8.841687894543018636e-03,6.966024257645843376e-03
-1.062620206294079793e-02,-7.888179122986121658e-03,6.909778090238731518e-03
-1.067814431495056442e-02,-7.646689670815322477e-03,7.376834266413223595e-03
-1.026454064012152952e-02,-8.200217076075743891e-03,7.817033256166941099e-03
-1.008049896751349490e-02,-8.451879931187103803e-03,8.487407432663934825e-03
-1.008712301055929121e-02,-8.069436533130665626e-03,8.705373376788961767e-03
-1.081002162343431064e-02,-7.237521052566923269e-03,8.821427567191956337e-03
-1.065877908442260796e-02,-7.863621072747229573e-03,9.014587129661537704e-03
