ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
3.590991494298792844e-03,-1.803995406671349153e-05,-2.135669342939145593e-03
3.590991487574496811e-03,-1.803995406621145510e-05,-2.135669354245619145e-03
3.590991480850201211e-03,-1.803995406570941867e-05,-2.135669365552092698e-03
3.590991474125905178e-03,-1.803995406520738224e-05,-2.135669376858566251e-03
3.590991467401609145e-03,-1.803995406470534243e-05,-2.135669388165039369e-03
3.590991460677313112e-03,-1.803995406420330600e-05,-2.135669399471512922e-03
3.590991453953017512e-03,-1.803995406370126619e-05,-2.135669410777986041e-03
3.590991447228721479e-03,-1.803995406319922976e-05,-2.135669422084460027e-03
3.590991440504424578e-03,-1.803995406269719333e-05,-2.135669433390933580e-03
3.590991433780129412e-03,-1.803995406219515690e-05,-2.135669444697407132e-03
3.590991427055832946e-03,-1.803995406169311709e-05,-2.135669456003880685e-03
3.590991420331536912e-03,-1.803995406119108066e-05,-2.135669467310353370e-03
3.590991413607240879e-03,-1.803995406068904084e-05,-2.135669478616826489e-03
3.590991406882943979e-03,-1.803995406018700780e-05,-2.135669489923299608e-03
3.590991400158648379e-03,-1.803995405968496460e-05,-2.135669501229772727e-03
3.590991393434352346e-03,-1.803995405918292817e-05,-2.135669512536245845e-03
3.590991386710055445e-03,-1.803995405868089174e-05,-2.135669523842719398e-03
3.590991379985759846e-03,-1.803995405817885531e-05,-2.135669535149192950e-03
3.590991373261462945e-03,-1.803995405767681550e-05,-2.135669546455665636e-03
3.590991366537166045e-03,-1.803995405717478585e-05,-2.135669557762139188e-03
3.590991359812869578e-03,-1.803995405667273925e-05,-2.135669569068611873e-03
3.590991353088572677e-03,-1.803995405617070283e-05,-2.135669580375085426e-03
3.590991346364276644e-03,-1.803995405566866640e-05,-2.135669591681558111e-03
3.590991339639980177e-03,-1.803995405516662997e-05,-2.135669602988031230e-03
3.590991332915683277e-03,-1.803995405466459016e-05,-2.135669614294504349e-03
3.590991326191386810e-03,-1.803995405416255373e-05,-2.135669625600977468e-03
3.590991319467089909e-03,-1.803995405366051391e-05,-2.135669636907450587e-03
3.590991312742793876e-03,-1.803995405315848087e-05,-2.135669648213923272e-03
3.590991306018497409e-03,-1.803995405265644106e-05,-2.135669659520396391e-03
3.590991299294199642e-03,-1.803995405215440124e-05,-2.135669670826869510e-03
3.590991292569903175e-03,-1.803995405165236481e-05,-2.135669682133343062e-03
3.590991285845606274e-03,-1.803995405115032500e-05,-2.135669693439815314e-03
3.590991279121309807e-03,-1.803995405064828857e-05,-2.135669704746287999e-03
3.590991272397012907e-03,-1.803995405014624875e-05,-2.135669716052761118e-03
3.590991265672715572e-03,-1.803995404964421232e-05,-2.135669727359233803e-03
3.590991258948418672e-03,-1.803995404914217251e-05,-2.135669738665706922e-03
3.590991252224121338e-03,-1.803995404864013947e-05,-2.135669749972179607e-03
3.590991245499824437e-03,-1.803995404813809965e-05,-2.135669761278652292e-03
3.590991238775527103e-03,-1.803995404763606322e-05,-2.135669772585124977e-03
3.590991232051230202e-03,-1.803995404713402680e-05,-2.135669783891597662e-03
3.590991225326932868e-03,-1.803995404663198698e-05,-2.135669795198070781e-03
3.590991218602635968e-03,-1.803995404612995055e-05,-2.135669806504543033e-03
3.590991211878338633e-03,-1.803995404562791413e-05,-2.135669817811015284e-03
3.590991205154041299e-03,-1.803995404512587431e-05,-2.135669829117488403e-03
3.590991198429744399e-03,-1.803995404462383788e-05,-2.135669840423961088e-03
3.590991191705446197e-03,-1.803995404412180145e-05,-2.135669851730433774e-03
3.590991184981149296e-03,-1.803995404361976503e-05,-2.135669863036906459e-03
3.590991178256851962e-03,-1.803995404311772860e-05,-2.135669874343378710e-03
3.590991171532554628e-03,-1.803995404261568539e-05,-2.135669885649851395e-03
3.590991164808256860e-03,-1.803995404211364897e-05,-2.135669896956323647e-03
3.590991158083959526e-03,-1.803995404161160915e-05,-2.135669908262795898e-03
3.590991151359662192e-03,-1.803995404110957272e-05,-2.135669919569268584e-03
3.590991144635363556e-03,-1.803995404060753291e-05,-2.135669930875741269e-03
3.590991137911066222e-03,-1.803995404010549648e-05,-2.135669942182213954e-03
3.590991131186768888e-03,-1.803995403960346005e-05,-2.135669953488686205e-03
3.590991124462471120e-03,-1.803995403910142362e-05,-2.135669964795158457e-03
3.590991117738173786e-03,-1.803995403859938381e-05,-2.135669976101631142e-03
3.590991111013875584e-03,-1.803995403809734738e-05,-2.135669987408102960e-03
3.590991104289577816e-03,-1.803995403759531095e-05,-2.135669998714575211e-03
3.590991097565279615e-03,-1.803995403709326775e-05,-2.135670010021047897e-03
3.590991090840982281e-03,-1.803995403659123132e-05,-2.135670021327520148e-03
3.590991084116684079e-03,-1.803995403608919489e-05,-2.135670032633991966e-03
3.590991077392386311e-03,-1.803995403558715846e-05,-2.135670043940465519e-03
3.590991070668088109e-03,-1.803995403508511865e-05,-2.135670055246936903e-03
3.590991063943789908e-03,-1.803995403458308561e-05,-2.135670066553408721e-03
3.590991057219492574e-03,-1.803995403408104240e-05,-2.135670077859881406e-03
3.590991050495194372e-03,-1.803995403357900936e-05,-2.135670089166353224e-03
3.590991043770895737e-03,-1.803995403307696955e-05,-2.135670100472825475e-03
3.590991037046597535e-03,-1.803995403257493312e-05,-2.135670111779297727e-03
3.590991030322299334e-03,-1.803995403207289330e-05,-2.135670123085769544e-03
3.590991023598001132e-03,-1.803995403157085349e-05,-2.135670134392241796e-03
3.590991016873702930e-03,-1.803995403106881706e-05,-2.135670145698713614e-03
3.590991010149404729e-03,-1.803995403056678063e-05,-2.135670157005185432e-03
3.590991003425106094e-03,-1.803995403006474420e-05,-2.135670168311657683e-03
3.590990996700807892e-03,-1.803995402956270778e-05,-2.135670179618129501e-03
3.590990989976508823e-03,-1.803995402906067135e-05,-2.135670190924601752e-03
3.590990983252210621e-03,-1.803995402855863153e-05,-2.135670202231073570e-03
3.590990976527912420e-03,-1.803995402805659511e-05,-2.135670213537545388e-03
3.590990969803614218e-03,-1.803995402755455529e-05,-2.135670224844017206e-03
3.590990963079315149e-03,-1.803995402705251547e-05,-2.135670236150489024e-03
3.590990956355016948e-03,-1.803995402655047905e-05,-2.135670247456961275e-03
3.590990949630718746e-03,-1.803995402604843923e-05,-2.135670258763433093e-03
3.590990942906419677e-03,-1.803995402554640280e-05,-2.135670270069905778e-03
3.590990936182120608e-03,-1.803995402504436976e-05,-2.135670281376376729e-03
3.590990929457822407e-03,-1.803995402454233333e-05,-2.135670292682848980e-03
3.590990922733523338e-03,-1.803995402404029013e-05,-2.135670303989320364e-03
3.590990916009224269e-03,-1.803995402353825709e-05,-2.135670315295791748e-03
3.590990909284926067e-03,-1.803995402303621389e-05,-2.135670326602263566e-03
3.590990902560626998e-03,-1.803995402253417746e-05,-2.135670337908735384e-03
3.590990895836327929e-03,-1.803995402203214103e-05,-2.135670349215206768e-03
3.590990889112028860e-03,-1.803995402153009783e-05,-2.135670360521678586e-03
3.590990882387729791e-03,-1.803995402102806479e-05,-2.135670371828149970e-03
3.590990875663430722e-03,-1.803995402052602836e-05,-2.135670383134622222e-03
3.590990868939131653e-03,-1.803995402002399532e-05,-2.135670394441093606e-03
3.590990862214832584e-03,-1.803995401952195212e-05,-2.135670405747565424e-03
3.590990855490533516e-03,-1.803995401901991230e-05,-2.135670417054036374e-03
3.590990848766234447e-03,-1.803995401851787248e-05,-2.135670428360508192e-03
3.590990842041935378e-03,-1.803995401801583267e-05,-2.135670439666979142e-03
3.590990835317636309e-03,-1.803995401751379624e-05,-2.135670450973450527e-03
3.590990828593336372e-03,-1.803995401701175981e-05,-2.135670462279921911e-03
3.590990821869037737e-03,-1.803995401650972338e-05,-2.135670473586393728e-03
3.590990815144737801e-03,-1.803995401600768696e-05,-2.135670484892865113e-03
3.590990808420438732e-03,-1.803995401550565053e-05,-2.135670496199336930e-03
3.590990801696139663e-03,-1.803995401500361071e-05,-2.135670507505807881e-03
3.590990794971839727e-03,-1.803995401450157428e-05,-2.135670518812278831e-03
3.590990788247540658e-03,-1.803995401399953786e-05,-2.135670530118750649e-03
3.590990781523240721e-03,-1.803995401349749465e-05,-2.135670541425222033e-03
3.590990774798941219e-03,-1.803995401299545822e-05,-2.135670552731692984e-03
3.590990768074642150e-03,-1.803995401249342180e-05,-2.135670564038164802e-03
3.590990761350342213e-03,-1.803995401199138537e-05,-2.135670575344634885e-03
3.590990754626042277e-03,-1.803995401148934894e-05,-2.135670586651106703e-03
3.590990747901742774e-03,-1.803995401098730574e-05,-2.135670597957577653e-03
3.590990741177442838e-03,-1.803995401048526931e-05,-2.135670609264049471e-03
3.590990734453142902e-03,-1.803995400998323288e-05,-2.135670620570520421e-03
3.590990727728842966e-03,-1.803995400948119645e-05,-2.135670631876990938e-03
3.590990721004543897e-03,-1.803995400897915664e-05,-2.135670643183462756e-03
3.590990714280243527e-03,-1.803995400847712021e-05,-2.135670654489933706e-03
3.590990707555943590e-03,-1.803995400797508039e-05,-2.135670665796404657e-03
3.590990700831643654e-03,-1.803995400747304397e-05,-2.135670677102875607e-03
3.590990694107344151e-03,-1.803995400697100754e-05,-2.135670688409346991e-03
3.590990687383044215e-03,-1.803995400646896772e-05,-2.135670699715817075e-03
3.590990680658744279e-03,-1.803995400596693129e-05,-2.135670711022288459e-03
3.590990673934443909e-03,-1.803995400546489148e-05,-2.135670722328759843e-03
3.590990667210143972e-03,-1.803995400496285505e-05,-2.135670733635230360e-03
3.590990660485843169e-03,-1.803995400446081523e-05,-2.135670744941701744e-03
3.590990653761543666e-03,-1.803995400395877542e-05,-2.135670756248172261e-03
3.590990647037242862e-03,-1.803995400345673899e-05,-2.135670767554643211e-03
3.590990640312942926e-03,-1.803995400295470256e-05,-2.135670778861113728e-03
3.590990633588642556e-03,-1.803995400245266952e-05,-2.135670790167585112e-03
3.590990626864341752e-03,-1.803995400195062971e-05,-2.135670801474055629e-03
3.590990620140042250e-03,-1.803995400144859328e-05,-2.135670812780526145e-03
3.590990613415741446e-03,-1.803995400094655346e-05,-2.135670824086996662e-03
3.590990606691441076e-03,-1.803995400044451704e-05,-2.135670835393468046e-03
3.590990599967140273e-03,-1.803995399994247722e-05,-2.135670846699938563e-03
3.590990593242839903e-03,-1.803995399944044079e-05,-2.135670858006409080e-03
3.590990586518539099e-03,-1.803995399893840436e-05,-2.135670869312880030e-03
3.590990579794239163e-03,-1.803995399843636116e-05,-2.135670880619350547e-03
3.590990573069937925e-03,-1.803995399793432812e-05,-2.135670891925821064e-03
3.590990566345637122e-03,-1.803995399743229169e-05,-2.135670903232291581e-03
3.590990559621336752e-03,-1.803995399693024849e-05,-2.135670914538762531e-03
3.590990552897035948e-03,-1.803995399642821545e-05,-2.135670925845233482e-03
3.590990546172735578e-03,-1.803995399592617224e-05,-2.135670937151703565e-03
3.590990539448434340e-03,-1.803995399542413243e-05,-2.135670948458174082e-03
3.590990532724133537e-03,-1.803995399492209600e-05,-2.135670959764644598e-03
3.590990525999832733e-03,-1.803995399442005618e-05,-2.135670971071115115e-03
3.590990519275532363e-03,-1.803995399391802314e-05,-2.135670982377585632e-03
3.590990512551231126e-03,-1.803995399341598333e-05,-2.135670993684055281e-03
3.590990505826930322e-03,-1.803995399291394690e-05,-2.135671004990526232e-03
3.590990499102629085e-03,-1.803995399241190708e-05,-2.135671016296997182e-03
3.590990492378328281e-03,-1.803995399190986727e-05,-2.135671027603467265e-03
3.590990485654027044e-03,-1.803995399140783084e-05,-2.135671038909937348e-03
3.590990478929726240e-03,-1.803995399090579103e-05,-2.135671050216407432e-03
3.590990472205425003e-03,-1.803995399040375460e-05,-2.135671061522877515e-03
3.590990465481123765e-03,-1.803995398990171817e-05,-2.135671072829348465e-03
3.590990458756822094e-03,-1.803995398939968174e-05,-2.135671084135818548e-03
3.590990452032521724e-03,-1.803995398889764870e-05,-2.135671095442288631e-03
3.590990445308219620e-03,-1.803995398839560550e-05,-2.135671106748759148e-03
3.590990438583918382e-03,-1.803995398789356907e-05,-2.135671118055229231e-03
3.590990431859616711e-03,-1.803995398739153264e-05,-2.135671129361699314e-03
3.590990425135315474e-03,-1.803995398688948944e-05,-2.135671140668169397e-03
3.590990418411014670e-03,-1.803995398638745301e-05,-2.135671151974639480e-03
3.590990411686712565e-03,-1.803995398588541658e-05,-2.135671163281109564e-03
3.590990404962411328e-03,-1.803995398538338015e-05,-2.135671174587579647e-03
3.590990398238110091e-03,-1.803995398488134034e-05,-2.135671185894049730e-03
3.590990391513807986e-03,-1.803995398437930391e-05,-2.135671197200519813e-03
3.590990384789506315e-03,-1.803995398387726748e-05,-2.135671208506990330e-03
3.590990378065205078e-03,-1.803995398337522767e-05,-2.135671219813459979e-03
3.590990371340902973e-03,-1.803995398287319124e-05,-2.135671231119930062e-03
3.590990364616601302e-03,-1.803995398237115142e-05,-2.135671242426400145e-03
3.590990357892300065e-03,-1.803995398186911161e-05,-2.135671253732870228e-03
3.590990351167997960e-03,-1.803995398136707518e-05,-2.135671265039339878e-03
3.590990344443695855e-03,-1.803995398086503536e-05,-2.135671276345809527e-03
3.590990337719394618e-03,-1.803995398036300232e-05,-2.135671287652279610e-03
3.590990330995092513e-03,-1.803995397986096251e-05,-2.135671298958749693e-03
3.590990324270790842e-03,-1.803995397935892269e-05,-2.135671310265218909e-03
3.590990317546488737e-03,-1.803995397885688626e-05,-2.135671321571688992e-03
3.590990310822186633e-03,-1.803995397835484645e-05,-2.135671332878158642e-03
3.590990304097884528e-03,-1.803995397785281002e-05,-2.135671344184628291e-03
3.590990297373582423e-03,-1.803995397735077020e-05,-2.135671355491098374e-03
3.590990290649280752e-03,-1.803995397684873378e-05,-2.135671366797568024e-03
3.590990283924978647e-03,-1.803995397634669735e-05,-2.135671378104037673e-03
3.590990277200675675e-03,-1.803995397584466092e-05,-2.135671389410507756e-03
3.590990270476373571e-03,-1.803995397534262110e-05,-2.135671400716977406e-03
3.590990263752071466e-03,-1.803995397484058468e-05,-2.135671412023446621e-03
3.590990257027769361e-03,-1.803995397433854486e-05,-2.135671423329916271e-03
3.590990250303467256e-03,-1.803995397383651182e-05,-2.135671434636385920e-03
3.590990243579164284e-03,-1.803995397333446862e-05,-2.135671445942855570e-03
3.590990236854862180e-03,-1.803995397283243219e-05,-2.135671457249324785e-03
3.590990230130560075e-03,-1.803995397233039237e-05,-2.135671468555794435e-03
3.590990223406257970e-03,-1.803995397182835595e-05,-2.135671479862264084e-03
3.590990216681954998e-03,-1.803995397132631952e-05,-2.135671491168733734e-03
3.590990209957652893e-03,-1.803995397082427970e-05,-2.135671502475202949e-03
3.590990203233349921e-03,-1.803995397032223989e-05,-2.135671513781672165e-03
3.590990196509046949e-03,-1.803995396982020346e-05,-2.135671525088141814e-03
3.590990189784744845e-03,-1.803995396931816364e-05,-2.135671536394611464e-03
3.590990183060441873e-03,-1.803995396881612383e-05,-2.135671547701081113e-03
3.590990176336138900e-03,-1.803995396831408740e-05,-2.135671559007550329e-03
3.590990169611836796e-03,-1.803995396781205097e-05,-2.135671570314019545e-03
3.590990162887533824e-03,-1.803995396731001454e-05,-2.135671581620489194e-03
3.590990156163230852e-03,-1.803995396680797473e-05,-2.135671592926957543e-03
3.590990149438927879e-03,-1.803995396630593491e-05,-2.135671604233427192e-03
3.590990142714624907e-03,-1.803995396580389848e-05,-2.135671615539896408e-03
3.590990135990322369e-03,-1.803995396530186205e-05,-2.135671626846365623e-03
3.590990129266019397e-03,-1.803995396479982224e-05,-2.135671638152835707e-03
3.590990122541716425e-03,-1.803995396429778581e-05,-2.135671649459304489e-03
3.590990115817413453e-03,-1.803995396379574599e-05,-2.135671660765773704e-03
3.590990109093110481e-03,-1.803995396329370957e-05,-2.135671672072242486e-03
3.590990102368806641e-03,-1.803995396279167653e-05,-2.135671683378711702e-03
3.590990095644504537e-03,-1.803995396228963332e-05,-2.135671694685180918e-03
3.590990088920200697e-03,-1.803995396178759690e-05,-2.135671705991650134e-03
3.590990082195897291e-03,-1.803995396128556047e-05,-2.135671717298119349e-03
3.590990075471595187e-03,-1.803995396078351726e-05,-2.135671728604587698e-03
3.590990068747291347e-03,-1.803995396028148084e-05,-2.135671739911056480e-03
3.590990062022988375e-03,-1.803995395977944441e-05,-2.135671751217526129e-03
3.590990055298684536e-03,-1.803995395927740798e-05,-2.135671762523995345e-03
3.590990048574381130e-03,-1.803995395877536816e-05,-2.135671773830463693e-03
3.590990041850077290e-03,-1.803995395827332835e-05,-2.135671785136932475e-03
3.590990035125774318e-03,-1.803995395777129192e-05,-2.135671796443401691e-03
