pos_lat (deg),pos_lon (deg),pos_alt (m)
3.074118290907538409e+01,1.199999972396405070e+02,-5.897739019193390386e-02
3.074118308769850927e+01,1.199999972371353891e+02,-5.903665253375735278e-02
3.074118326632012455e+01,1.199999972346340797e+02,-5.909616146917872487e-02
3.074118344493204802e+01,1.199999972321217001e+02,-5.915524429781043869e-02
3.074118362354225908e+01,1.199999972296091642e+02,-5.921348994013804490e-02
3.074118380215002944e+01,1.199999972270906454e+02,-5.927131559349759632e-02
3.074118398075802716e+01,1.199999972245756936e+02,-5.932897999068832695e-02
3.074118415936892035e+01,1.199999972220607845e+02,-5.938605024681911648e-02
3.074118433797774586e+01,1.199999972195421947e+02,-5.944319244790983309e-02
3.074118451658510054e+01,1.199999972170159879e+02,-5.950104710786428830e-02
3.074118469519360275e+01,1.199999972144916569e+02,-5.955933669196803587e-02
3.074118487379703524e+01,1.199999972119686760e+02,-5.961735317809721546e-02
3.074118505239987442e+01,1.199999972094482388e+02,-5.967548359176955142e-02
3.074118523100521827e+01,1.199999972069281426e+02,-5.973280456707831532e-02
3.074118540961522328e+01,1.199999972044085013e+02,-5.979048784707136771e-02
3.074118558822619818e+01,1.199999972018838861e+02,-5.984751103503633402e-02
3.074118576683364168e+01,1.199999971993579635e+02,-5.990388541696386321e-02
3.074118594543587690e+01,1.199999971968242818e+02,-5.995994257529291965e-02
3.074118612403804107e+01,1.199999971942832957e+02,-6.001458914429531888e-02
3.074118630263373220e+01,1.199999971917417270e+02,-6.006984999710837658e-02
3.074118648122379938e+01,1.199999971891985808e+02,-6.012515994469035813e-02
3.074118665980347842e+01,1.199999971866550794e+02,-6.018031623061646795e-02
3.074118683838122124e+01,1.199999971841168929e+02,-6.023542348397088741e-02
3.074118701695097755e+01,1.199999971815759352e+02,-6.028991970966780106e-02
3.074118719551652745e+01,1.199999971790315954e+02,-6.034462923953257119e-02
3.074118737408369384e+01,1.199999971764850955e+02,-6.039909301309869666e-02
3.074118755265124747e+01,1.199999971739374729e+02,-6.045350941601389250e-02
3.074118773122043180e+01,1.199999971713948099e+02,-6.050785877552842390e-02
3.074118790978934612e+01,1.199999971688557281e+02,-6.056239786395162250e-02
3.074118808836443861e+01,1.199999971663193747e+02,-6.061685319985187642e-02
3.074118826694255446e+01,1.199999971637909368e+02,-6.067075502599011960e-02
3.074118844551781038e+01,1.199999971612718355e+02,-6.072414262495625520e-02
3.074118862408628061e+01,1.199999971587551073e+02,-6.077749701814077338e-02
3.074118880264844123e+01,1.199999971562470904e+02,-6.083197685280332390e-02
3.074118898121473009e+01,1.199999971537330339e+02,-6.088609245033322487e-02
3.074118915978013433e+01,1.199999971512146431e+02,-6.093961516637763642e-02
3.074118933835508827e+01,1.199999971486944474e+02,-6.099326778837803331e-02
3.074118951693020563e+01,1.199999971461732144e+02,-6.104647596706760243e-02
3.074118969550577418e+01,1.199999971436581774e+02,-6.110009822973345994e-02
3.074118987408401082e+01,1.199999971411421313e+02,-6.115337820977571198e-02
3.074119005266238602e+01,1.199999971386299222e+02,-6.120756319764433795e-02
3.074119023123603966e+01,1.199999971361177415e+02,-6.126215001271016064e-02
3.074119040981048911e+01,1.199999971336028182e+02,-6.131703362247744454e-02
3.074119058838426000e+01,1.199999971310879374e+02,-6.137146207690022393e-02
3.074119076695599162e+01,1.199999971285617590e+02,-6.142658425948582107e-02
3.074119094552240838e+01,1.199999971260365328e+02,-6.148182073006795700e-02
3.074119112409751864e+01,1.199999971235120313e+02,-6.153706148833035239e-02
3.074119130266710442e+01,1.199999971209857108e+02,-6.159174860351108310e-02
3.074119148123732970e+01,1.199999971184719243e+02,-6.164595129936812495e-02
3.074119165980886592e+01,1.199999971159630263e+02,-6.169976477139691579e-02
3.074119183836940294e+01,1.199999971134521957e+02,-6.175260723090433140e-02
3.074119201693170922e+01,1.199999971109360217e+02,-6.180578977481093750e-02
3.074119219549836757e+01,1.199999971084191088e+02,-6.186003262481140630e-02
3.074119237407251859e+01,1.199999971059000785e+02,-6.191365252382186740e-02
3.074119255264133344e+01,1.199999971033905695e+02,-6.196786817889742699e-02
3.074119273121157292e+01,1.199999971008821547e+02,-6.202135555960178875e-02
3.074119290978543617e+01,1.199999970983760562e+02,-6.207502696616654797e-02
3.074119308836451836e+01,1.199999970958736526e+02,-6.212875871219326190e-02
3.074119326694221144e+01,1.199999970933779139e+02,-6.218245552084272765e-02
3.074119344552010347e+01,1.199999970908859268e+02,-6.223552104304693605e-02
3.074119362410006673e+01,1.199999970883949771e+02,-6.228828848763719866e-02
3.074119380268250623e+01,1.199999970859012848e+02,-6.234107603911197282e-02
3.074119398126875069e+01,1.199999970834059582e+02,-6.239435722902370723e-02
3.074119415985854786e+01,1.199999970809130900e+02,-6.244796999273569127e-02
3.074119433844131422e+01,1.199999970784326138e+02,-6.250126107303304035e-02
3.074119451702088313e+01,1.199999970759464532e+02,-6.255470665178546052e-02
3.074119469560516649e+01,1.199999970734607899e+02,-6.260767873079196855e-02
3.074119487418077057e+01,1.199999970709836958e+02,-6.266075404853223285e-02
3.074119505275655584e+01,1.199999970685027080e+02,-6.271409715811113172e-02
3.074119523133478182e+01,1.199999970660338420e+02,-6.276797600231294461e-02
3.074119540990768940e+01,1.199999970635694950e+02,-6.282235127716410961e-02
3.074119558847033673e+01,1.199999970611118414e+02,-6.287620177691839729e-02
3.074119576703130718e+01,1.199999970586546283e+02,-6.293004834412860293e-02
3.074119594558764135e+01,1.199999970561860039e+02,-6.298423311095416310e-02
3.074119612414134650e+01,1.199999970537217138e+02,-6.303820068129668830e-02
3.074119630269303016e+01,1.199999970512604932e+02,-6.309222223183204303e-02
3.074119648124093018e+01,1.199999970488114229e+02,-6.314603524153444836e-02
3.074119665979187488e+01,1.199999970463582883e+02,-6.319966345137091601e-02
3.074119683834306471e+01,1.199999970439028090e+02,-6.325431093441499786e-02
3.074119701689145856e+01,1.199999970414417731e+02,-6.330891205394448273e-02
3.074119719544498608e+01,1.199999970389839348e+02,-6.336361092099332404e-02
3.074119737400156893e+01,1.199999970365220037e+02,-6.341881043137337359e-02
3.074119755256405995e+01,1.199999970340605699e+02,-6.347362052484016581e-02
3.074119773112617438e+01,1.199999970315985109e+02,-6.352876124685195858e-02
3.074119790967847976e+01,1.199999970291340361e+02,-6.358309751508578467e-02
3.074119808823345323e+01,1.199999970266821094e+02,-6.363683358520311195e-02
3.074119826678840184e+01,1.199999970242241289e+02,-6.368997624693409354e-02
3.074119844534980217e+01,1.199999970217714349e+02,-6.374354039204019329e-02
3.074119862390755387e+01,1.199999970193205741e+02,-6.379727030808943211e-02
3.074119880246536596e+01,1.199999970168621388e+02,-6.385010546608278770e-02
3.074119898102493664e+01,1.199999970143997530e+02,-6.390270516856938476e-02
3.074119915957504290e+01,1.199999970119401098e+02,-6.395576406475790565e-02
3.074119933811889638e+01,1.199999970094926169e+02,-6.400912020021255755e-02
3.074119951666218853e+01,1.199999970070533521e+02,-6.406269780863534102e-02
3.074119969520066675e+01,1.199999970046093125e+02,-6.411643417864469618e-02
3.074119987373969209e+01,1.199999970021679019e+02,-6.417060755771006320e-02
3.074120005227673147e+01,1.199999969997262923e+02,-6.422427236519245852e-02
3.074120023081186304e+01,1.199999969972905802e+02,-6.427824489139603859e-02
3.074120040934488785e+01,1.199999969948519123e+02,-6.433284376145868844e-02
3.074120058787449494e+01,1.199999969924104590e+02,-6.438706339909214260e-02
3.074120076640574339e+01,1.199999969899657657e+02,-6.444019574827795915e-02
3.074120094494068667e+01,1.199999969875140948e+02,-6.449345766880017206e-02
3.074120112347680234e+01,1.199999969850625945e+02,-6.454685465528528510e-02
3.074120130200858370e+01,1.199999969826165938e+02,-6.459981720569847596e-02
3.074120148054195312e+01,1.199999969801753821e+02,-6.465282276216731405e-02
3.074120165907685021e+01,1.199999969777474149e+02,-6.470659491286591403e-02
3.074120183760840064e+01,1.199999969753207267e+02,-6.476067971927242095e-02
3.074120201613908065e+01,1.199999969728895479e+02,-6.481399921966382593e-02
3.074120219466909631e+01,1.199999969704663982e+02,-6.486755242326874837e-02
3.074120237319160154e+01,1.199999969680547736e+02,-6.492004529821140957e-02
3.074120255171561311e+01,1.199999969656361145e+02,-6.497234570570753487e-02
3.074120273023546801e+01,1.199999969632168586e+02,-6.502536294629386593e-02
3.074120290874315131e+01,1.199999969608000185e+02,-6.507847716071689381e-02
3.074120308725076001e+01,1.199999969583903834e+02,-6.513194556252835388e-02
3.074120326575734197e+01,1.199999969559811319e+02,-6.518495493090893655e-02
3.074120344426241758e+01,1.199999969535746942e+02,-6.523798342956073359e-02
3.074120362276568486e+01,1.199999969511707576e+02,-6.529079651697709819e-02
3.074120380126737828e+01,1.199999969487651583e+02,-6.534371255294850467e-02
3.074120397976871999e+01,1.199999969463556511e+02,-6.539593648588955255e-02
3.074120415827308861e+01,1.199999969439389673e+02,-6.544838053966697822e-02
3.074120433677867936e+01,1.199999969415194983e+02,-6.550102155220333122e-02
3.074120451528405340e+01,1.199999969391020045e+02,-6.555373554183939466e-02
3.074120469379142051e+01,1.199999969366839139e+02,-6.560626751328657580e-02
3.074120487230234744e+01,1.199999969342648853e+02,-6.565847261524208889e-02
3.074120505080669830e+01,1.199999969318471074e+02,-6.571060914363915928e-02
3.074120522930957478e+01,1.199999969294268283e+02,-6.576248423597579051e-02
3.074120540781232691e+01,1.199999969270049007e+02,-6.581414918957470550e-02
3.074120558632051470e+01,1.199999969245904765e+02,-6.586638574658661149e-02
3.074120576482783562e+01,1.199999969221921816e+02,-6.591897106393942996e-02
3.074120594333268031e+01,1.199999969198039906e+02,-6.597115691959888617e-02
3.074120612183393320e+01,1.199999969174198213e+02,-6.602415779799356010e-02
3.074120630033067059e+01,1.199999969150311330e+02,-6.607756758497493332e-02
3.074120647883039581e+01,1.199999969126372434e+02,-6.613094792417714696e-02
3.074120665733023472e+01,1.199999969102471198e+02,-6.618393611363652951e-02
3.074120683583265290e+01,1.199999969078614441e+02,-6.623695128875606297e-02
3.074120701433009373e+01,1.199999969054798186e+02,-6.628958426436985796e-02
3.074120719283704162e+01,1.199999969031013052e+02,-6.634190429010621004e-02
3.074120737133877768e+01,1.199999969007303662e+02,-6.639436358766349910e-02
3.074120754984199522e+01,1.199999968983618999e+02,-6.644595802882380386e-02
3.074120772834941206e+01,1.199999968959889003e+02,-6.649758932210764195e-02
3.074120790685307369e+01,1.199999968936184587e+02,-6.654913489777961044e-02
3.074120808535283800e+01,1.199999968912545540e+02,-6.660119166106220900e-02
3.074120826385235006e+01,1.199999968888884752e+02,-6.665279926945927302e-02
3.074120844234774808e+01,1.199999968865207336e+02,-6.670322556727553698e-02
3.074120862083736583e+01,1.199999968841573263e+02,-6.675400349644608489e-02
3.074120879932885586e+01,1.199999968817985376e+02,-6.680424068100092316e-02
3.074120897781951101e+01,1.199999968794452485e+02,-6.685403783639454200e-02
3.074120915630076922e+01,1.199999968770907230e+02,-6.690304067199812077e-02
3.074120933477605533e+01,1.199999968747346770e+02,-6.695275551201207431e-02
3.074120951325292594e+01,1.199999968723854948e+02,-6.700199526628365654e-02
3.074120969172748374e+01,1.199999968700400785e+02,-6.705154410213912120e-02
3.074120987020281248e+01,1.199999968676927153e+02,-6.710038532537861145e-02
3.074121004868211315e+01,1.199999968653515765e+02,-6.714973155983261499e-02
3.074121022716752805e+01,1.199999968630090308e+02,-6.719885424568415588e-02
3.074121040564629936e+01,1.199999968606731358e+02,-6.724770715107381003e-02
3.074121058411968477e+01,1.199999968583349954e+02,-6.729599520112265754e-02
3.074121076259825358e+01,1.199999968559939987e+02,-6.734437384383788749e-02
3.074121094107929508e+01,1.199999968536629922e+02,-6.739303740194677039e-02
3.074121111955825469e+01,1.199999968513346147e+02,-6.744164992115085633e-02
3.074121129803375752e+01,1.199999968490029403e+02,-6.749035710464083848e-02
3.074121147650976127e+01,1.199999968466715643e+02,-6.753932440900532741e-02
3.074121165498731401e+01,1.199999968443469385e+02,-6.758792154870604807e-02
3.074121183346562702e+01,1.199999968420353440e+02,-6.763648437421926340e-02
3.074121201193712238e+01,1.199999968397274017e+02,-6.768487230620996720e-02
3.074121219041042963e+01,1.199999968374298192e+02,-6.773296401830219970e-02
3.074121236888161590e+01,1.199999968351341266e+02,-6.778130490894518356e-02
3.074121254735306508e+01,1.199999968328409210e+02,-6.782920589197335981e-02
3.074121272581976427e+01,1.199999968305561566e+02,-6.787660968338302125e-02
3.074121290429187781e+01,1.199999968282733391e+02,-6.792299221349668015e-02
3.074121308276216880e+01,1.199999968259882479e+02,-6.796947118617242822e-02
3.074121326123065145e+01,1.199999968237084431e+02,-6.801610776287971005e-02
3.074121343969552456e+01,1.199999968214290789e+02,-6.806221105911594571e-02
3.074121361816349562e+01,1.199999968191565927e+02,-6.810808975409769761e-02
3.074121379664051901e+01,1.199999968168935141e+02,-6.815398089340247989e-02
3.074121397511208897e+01,1.199999968146311176e+02,-6.820049642524113331e-02
3.074121415358754206e+01,1.199999968123707106e+02,-6.824655316491198831e-02
3.074121433205856135e+01,1.199999968101097920e+02,-6.829224295263915112e-02
3.074121451052759468e+01,1.199999968078427770e+02,-6.833811747286336336e-02
3.074121468899808463e+01,1.199999968055879691e+02,-6.838453069713093524e-02
3.074121486746927445e+01,1.199999968033305038e+02,-6.843017465664734400e-02
3.074121504594306487e+01,1.199999968010732090e+02,-6.847605798701472679e-02
3.074121522440297838e+01,1.199999967988197227e+02,-6.852200646771873516e-02
3.074121540285977972e+01,1.199999967965692633e+02,-6.856780077487482916e-02
3.074121558131820109e+01,1.199999967943254404e+02,-6.861397381928543981e-02
3.074121575977649812e+01,1.199999967920857245e+02,-6.865954415167832559e-02
3.074121593823267418e+01,1.199999967898501723e+02,-6.870545222164489707e-02
3.074121611668327958e+01,1.199999967876195797e+02,-6.875108238742565214e-02
3.074121629512567466e+01,1.199999967853880065e+02,-6.879635919563023561e-02
3.074121647357074494e+01,1.199999967831605971e+02,-6.884184309961392800e-02
3.074121665201257869e+01,1.199999967809307293e+02,-6.888699675417654655e-02
3.074121683045920150e+01,1.199999967786989430e+02,-6.893249115071756195e-02
3.074121700890803410e+01,1.199999967764649540e+02,-6.897737618296106987e-02
3.074121718735409203e+01,1.199999967742365214e+02,-6.902204720041862918e-02
3.074121736579731845e+01,1.199999967720112579e+02,-6.906684381499611503e-02
3.074121754423454433e+01,1.199999967697832091e+02,-6.911277668714792266e-02
3.074121772267418251e+01,1.199999967675567234e+02,-6.915932814949310448e-02
3.074121790112151942e+01,1.199999967653234165e+02,-6.920494540974626851e-02
3.074121807956833408e+01,1.199999967630879638e+02,-6.925035628796391562e-02
3.074121825802098229e+01,1.199999967608578402e+02,-6.929628258174852506e-02
3.074121843647405328e+01,1.199999967586271765e+02,-6.934240203168945404e-02
3.074121861492506014e+01,1.199999967564005345e+02,-6.938758009136650196e-02
3.074121879337504382e+01,1.199999967541747310e+02,-6.943284825407922134e-02
3.074121897182730834e+01,1.199999967519533044e+02,-6.947863202328555254e-02
3.074121915027915364e+01,1.199999967497364537e+02,-6.952607272456148846e-02
3.074121932873442375e+01,1.199999967475244631e+02,-6.957389677890393753e-02
3.074121950718587470e+01,1.199999967453227896e+02,-6.962222850983994238e-02
3.074121968563747131e+01,1.199999967431197376e+02,-6.967071648678109519e-02
3.074121986408187723e+01,1.199999967409144688e+02,-6.971893417211036392e-02
3.074122004252016538e+01,1.199999967387092710e+02,-6.976692829662849149e-02
3.074122022096092621e+01,1.199999967365007905e+02,-6.981582564586094608e-02
3.074122039939825513e+01,1.199999967342990175e+02,-6.986498258360476776e-02
3.074122057783734618e+01,1.199999967321017351e+02,-6.991405521768519205e-02
3.074122075628061879e+01,1.199999967299079913e+02,-6.996381889762175177e-02
3.074122093471800454e+01,1.199999967277076252e+02,-7.001374325521035613e-02
3.074122111315555728e+01,1.199999967255084101e+02,-7.006463331569556807e-02
3.074122129158843464e+01,1.199999967233140410e+02,-7.011548302471229399e-02
