ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.074125334405831111e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125352445785353e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125370485738529e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125388525692770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125406565647012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125424605600898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125442645554429e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125460685508671e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125478725462912e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125496765416443e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125514805370329e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125532845324571e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125550885278102e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125568925231988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125586965186230e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125605005140471e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125623045094002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125641085047889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125659125002130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125677164955661e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125695204909903e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125713244863789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125731284817320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125749324771562e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125767364725448e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125785404678979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125803444633220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125821484587462e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125839524541348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125857564494879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125875604449121e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125893644403007e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125911684356538e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125929724310780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125947764265021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125965804218552e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125983844172438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126001884126680e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126019924080211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126037964034097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126056003988339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126074043941870e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126092083896111e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126110123849998e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126128163803529e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126146203757770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126164243711656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126182283665187e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126200323619429e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126218363573670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126236403527201e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126254443481088e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126272483435329e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126290523388860e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126308563342747e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126326603296988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126344643250519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126362683204761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126380723158647e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126398763112178e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126416803066419e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126434843020661e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126452882973837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126470922928078e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126488962882320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126507002835851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126525042789737e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126543082743979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126561122697510e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126579162651396e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126597202605637e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126615242559168e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126633282513410e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126651322467296e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126669362420827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126687402375069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126705442329310e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126723482282486e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126741522236728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126759562190969e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126777602144500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126795642098386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126813682051917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126831722006159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126849761960401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126867801913576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126885841867818e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126903881822059e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126921921775590e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126939961729477e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126958001683718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126976041637249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074126994081591135e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127012121545377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127030161498908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127048201453150e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127066241406681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127084281360567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127102321314808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127120361268339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127138401222226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127156441176467e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127174481129998e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127192521084240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127210561037415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127228600991657e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127246640945899e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127264680899430e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127282720853316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127300760807557e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127318800761088e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127336840715330e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127354880668506e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127372920622747e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127390960576989e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127409000530520e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127427040484406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127445080438648e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127463120392179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127481160346420e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127499200299596e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127517240253837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127535280208079e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127553320161610e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127571360115496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127589400069027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127607440023269e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127625479977155e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127643519930686e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127661559884928e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127679599839169e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127697639792700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127715679746586e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127733719700117e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127751759654359e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127769799608245e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127787839561776e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127805879516018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127823919469549e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127841959423790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127859999377677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127878039331208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127896079285449e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127914119238980e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127932159192866e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127950199147108e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127968239100639e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074127986279054525e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128004319008056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128022358962298e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128040398916539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128058438870070e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128076478823957e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128094518777488e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128112558731729e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128130598685260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128148638639146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128166678593388e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128184718546919e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128202758501160e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128220798454336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128238838408578e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128256878362819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128274918316350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128292958270237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128310998223768e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128329038178009e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128347078131540e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128365118085426e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128383158039668e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128401197993199e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128419237947440e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128437277900616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128455317854858e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128473357808389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128491397762630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128509437716517e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128527477670048e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128545517624289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128563557577820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128581597531706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128599637485237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128617677439479e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128635717393720e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128653757346896e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128671797301138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128689837254669e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128707877208910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128725917162441e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128743957116328e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128761997070569e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128780037024100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128798076977986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128816116931517e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128834156885759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128852196839290e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128870236793176e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128888276746707e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128906316700949e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128924356655190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128942396608721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128960436562608e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128978476516139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074128996516470380e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074129014556423911e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074129032596377797e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074129050636331328e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074129068676285570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074129086716239101e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074129104756192987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074129122796147229e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074129140836100760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074129158876055001e+01,1.199999999999999858e+02,0.000000000000000000e+00
