vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.937873982823628882e+00,4.005571203158966170e-02,-4.606708981106115777e-03
1.937859947023300666e+00,4.008889047658078381e-02,-4.641472724323645119e-03
1.937879252808054398e+00,4.017335518426742857e-02,-4.589056165507523696e-03
1.937836867740953428e+00,4.020929694861020975e-02,-4.454707424669964583e-03
1.937857942261768773e+00,4.026007280798899607e-02,-4.459734428434178680e-03
1.937803046083608427e+00,4.025144481278013914e-02,-4.460150509460147211e-03
1.937780954432547054e+00,4.027472740298476683e-02,-4.386109439249026055e-03
1.937764700064878998e+00,4.033239670745995126e-02,-4.347271238733610779e-03
1.937714697007255626e+00,4.031999079669815189e-02,-4.341243894396920079e-03
1.937761217906726063e+00,4.040360886599232010e-02,-4.326886032970020217e-03
1.937726250133648520e+00,4.045596396852331467e-02,-4.411996843567179277e-03
1.937699770159376333e+00,4.046763558616806727e-02,-4.400482736666048306e-03
1.937608425718406968e+00,4.044347960025277550e-02,-4.451675158941759483e-03
1.937566910890495597e+00,4.055395142547719295e-02,-4.544132348729560192e-03
1.937512987900527728e+00,4.061754173041511040e-02,-4.544081504759036813e-03
1.937437075102185213e+00,4.068150470977956179e-02,-4.522755610750285246e-03
1.937488256109646034e+00,4.066863908805375127e-02,-4.485089185167623685e-03
1.937540638268855142e+00,4.072411882761763080e-02,-4.432064631889912239e-03
1.937542642881037169e+00,4.073508931380256243e-02,-4.550209890915093806e-03
1.937612025339667143e+00,4.075901926189079427e-02,-4.540281898018579815e-03
1.937559393342981773e+00,4.089936244725848186e-02,-4.531836881132705885e-03
1.937559955304433146e+00,4.089419904154636964e-02,-4.509234055562177240e-03
1.937433678498396539e+00,4.096998306550329871e-02,-4.429774772595030524e-03
1.937357590794856588e+00,4.101874812431165196e-02,-4.304294132840998793e-03
1.937394771320461784e+00,4.104628719022061084e-02,-4.276123926648037546e-03
1.937325761371380572e+00,4.117034979595586563e-02,-4.393106588020027556e-03
1.937286999012436173e+00,4.128767711522668415e-02,-4.303262688894694300e-03
1.937197193242147897e+00,4.137032733901296194e-02,-4.346245703122055687e-03
1.937113277092531449e+00,4.133709821028454245e-02,-4.278195847826154162e-03
1.937013666467130024e+00,4.139513994303395394e-02,-4.302631471212589251e-03
1.937052711438312480e+00,4.140001160215953796e-02,-4.355666463714253853e-03
1.936972597800506790e+00,4.136786041778816453e-02,-4.332434619212914041e-03
1.937038031572894115e+00,4.141826077076036366e-02,-4.371500507025618924e-03
1.937000565282575915e+00,4.140978985736092077e-02,-4.344980470510093583e-03
1.936875957207780941e+00,4.146453338708451508e-02,-4.404907692408214538e-03
1.936757014111510466e+00,4.154235239665630269e-02,-4.351895101303283192e-03
1.936782041922601394e+00,4.167378089942190555e-02,-4.431312777555230890e-03
1.936669464597121415e+00,4.173720213707815541e-02,-4.480177291157777693e-03
1.936516391383639624e+00,4.176438034426956797e-02,-4.408485954654662795e-03
1.936425669421272922e+00,4.179915810206103616e-02,-4.453916028267858145e-03
1.936342461680634619e+00,4.187713189242436157e-02,-4.393967906269466948e-03
1.936347788555252691e+00,4.184235989205595252e-02,-4.470182609341086764e-03
1.936381251101777279e+00,4.187525864363414452e-02,-4.406001414095112902e-03
1.936305921534489771e+00,4.199471857030574740e-02,-4.456446771611091186e-03
1.936277692354555935e+00,4.203640936867222150e-02,-4.507521567021915976e-03
1.936238016775722048e+00,4.213986713383552352e-02,-4.512506486919041007e-03
1.936118626169743617e+00,4.222601024985968288e-02,-4.421625189785515636e-03
1.936004151975232901e+00,4.223193774402857897e-02,-4.375409921979679477e-03
1.936070814717493649e+00,4.227435584299996801e-02,-4.390874367741648236e-03
1.936115459430618024e+00,4.221572559735279478e-02,-4.326210960178374781e-03
1.936099143091058794e+00,4.219728702853240560e-02,-4.381429685366000117e-03
1.936059273497755306e+00,4.223357083186938393e-02,-4.543223977427065380e-03
1.935982741067425295e+00,4.231197516868917541e-02,-4.564262346994116086e-03
1.935991012326298888e+00,4.233795450795056065e-02,-4.600553501879450606e-03
1.935983600278880390e+00,4.235787703960008921e-02,-4.623926961696465075e-03
1.936031311770082697e+00,4.242881496017265885e-02,-4.620612329104259106e-03
1.936035416748166149e+00,4.251563918656398045e-02,-4.613347669393454142e-03
1.935959659843606628e+00,4.258166746004618530e-02,-4.668047428845446822e-03
1.935949213689756698e+00,4.257442370083282246e-02,-4.697056763811971805e-03
1.935862903296961424e+00,4.263635671893086648e-02,-4.686027278388368508e-03
1.935856462807115541e+00,4.273573037284734977e-02,-4.719806721760138636e-03
1.935830400833858045e+00,4.280229819814528741e-02,-4.705792593598712159e-03
1.935797807410257532e+00,4.283713944575192473e-02,-4.662253120543281837e-03
1.935783103514658876e+00,4.284484367549675626e-02,-4.697122055874317081e-03
1.935758160152961427e+00,4.290872670941278666e-02,-4.677474729442327762e-03
1.935708068220324707e+00,4.292662683149194719e-02,-4.673106833686850245e-03
1.935666664173144813e+00,4.299119934270020232e-02,-4.639308243101351523e-03
1.935570368493849669e+00,4.304678664584124514e-02,-4.626565980658654993e-03
1.935520814854008176e+00,4.315956495954181155e-02,-4.585929897792709840e-03
1.935513672164488774e+00,4.319635583744130258e-02,-4.554166747924435175e-03
1.935437814823486091e+00,4.319453926005593219e-02,-4.604480984585216513e-03
1.935388246784627286e+00,4.330491636328769045e-02,-4.535451356325142375e-03
1.935352043757196050e+00,4.339523311761103730e-02,-4.455363848047012333e-03
1.935325608444630197e+00,4.344709250101397302e-02,-4.416596510119257663e-03
1.935346761558997208e+00,4.343084019906905818e-02,-4.518126569697332624e-03
1.935339447462788520e+00,4.355291878720761456e-02,-4.429186161623827923e-03
1.935344603669725938e+00,4.360114423895157520e-02,-4.392597236994907894e-03
1.935287074436400356e+00,4.369823804150806124e-02,-4.343406872700811099e-03
1.935274521570042427e+00,4.367284996079007914e-02,-4.356305448523017758e-03
1.935188679838038883e+00,4.381668352887901907e-02,-4.366007086312933237e-03
1.935189741457108648e+00,4.384987588770607181e-02,-4.420402045972424143e-03
1.935133113147642803e+00,4.390995018350170309e-02,-4.414125289434965224e-03
1.935095930915540663e+00,4.392135547575642951e-02,-4.415043075327213656e-03
1.935072908724603469e+00,4.395393297383236308e-02,-4.510005153127349432e-03
1.935024045603262799e+00,4.399971811978123371e-02,-4.536148385820777500e-03
1.934945455485172827e+00,4.404490606236147882e-02,-4.501873626692160825e-03
1.934954770517024469e+00,4.413197913733328537e-02,-4.550432385338839918e-03
1.934921229639365414e+00,4.409382982837521670e-02,-4.584685404599037235e-03
1.934847007351407466e+00,4.414662405202576800e-02,-4.573066275782115657e-03
1.934792458347131650e+00,4.420398294262387756e-02,-4.544739717899501895e-03
1.934721488522422872e+00,4.416986952401976557e-02,-4.511412983200486539e-03
1.934681138202923423e+00,4.421505186392581804e-02,-4.504712744960817986e-03
1.934624201092091988e+00,4.428961341217003272e-02,-4.523162849291837220e-03
1.934615617656135544e+00,4.425907255649519367e-02,-4.518632434666425973e-03
1.934601143756061292e+00,4.446202416119073714e-02,-4.585195209024580873e-03
1.934619099178238377e+00,4.454513471876556108e-02,-4.616764581880350958e-03
1.934555539728587847e+00,4.452865181430996910e-02,-4.605897342322652285e-03
1.934555575534086191e+00,4.456115022296378014e-02,-4.559912320087633648e-03
1.934541408153449771e+00,4.458605002961823355e-02,-4.576767893527348280e-03
1.934489497497936306e+00,4.463815308844587548e-02,-4.578781277743042624e-03
1.934436762476195781e+00,4.468109484588497771e-02,-4.598400215128302208e-03
1.934447859592572705e+00,4.465267618338939620e-02,-4.646516785820633232e-03
1.934418240384901733e+00,4.475291365672479094e-02,-4.757743686611303445e-03
1.934406274490007904e+00,4.489684893069304655e-02,-4.775926526104825286e-03
1.934403189205877505e+00,4.499213028317085999e-02,-4.722687511400979442e-03
1.934382094179327272e+00,4.500967359539705809e-02,-4.752684881914844180e-03
1.934303819572082528e+00,4.501815041324108702e-02,-4.711810166301155442e-03
1.934318477388608404e+00,4.502124204369539751e-02,-4.694356195961743583e-03
1.934273465134914938e+00,4.502956934440182496e-02,-4.752745683256827912e-03
1.934322429408843913e+00,4.509018224446733475e-02,-4.768692835083888915e-03
1.934323235673535368e+00,4.514181815493344824e-02,-4.710092822895902386e-03
1.934315101328507369e+00,4.516932664653408591e-02,-4.683687562333011499e-03
1.934320323194260061e+00,4.521004614814230077e-02,-4.728892177175967639e-03
1.934208300885933651e+00,4.529326889519796201e-02,-4.748536739384050763e-03
1.934089758866046393e+00,4.536746919501635777e-02,-4.789900237126313090e-03
1.934073638183950061e+00,4.545656416680312478e-02,-4.781452554924695876e-03
1.934080147889774892e+00,4.549448100922592886e-02,-4.732589542714151117e-03
1.934050658487920682e+00,4.549674275487985975e-02,-4.695204149722331452e-03
1.933989941080478836e+00,4.558593940606587430e-02,-4.729841579862183697e-03
1.933898869253710462e+00,4.557596331077320984e-02,-4.641885370458465228e-03
1.933808888042474639e+00,4.564690946324582305e-02,-4.642404337185525309e-03
1.933737305969420062e+00,4.575338965722441920e-02,-4.610017433809262925e-03
1.933724855852767321e+00,4.576678726410535886e-02,-4.579564323482548417e-03
1.933771971829441494e+00,4.579929625977754992e-02,-4.603929231650349604e-03
1.933761914606791033e+00,4.579859879279817025e-02,-4.559416518893155169e-03
1.933754314002948504e+00,4.576291859181019078e-02,-4.479870009102586252e-03
1.933749005466157911e+00,4.584949152162445807e-02,-4.427567657374033988e-03
1.933661228890507289e+00,4.583076710497588357e-02,-4.442213322799123780e-03
1.933618303277456763e+00,4.581124480644624408e-02,-4.467739078127888792e-03
1.933634327864794500e+00,4.592021673480231603e-02,-4.446390535244803925e-03
1.933618574107620836e+00,4.592811589295704017e-02,-4.443910616239946793e-03
1.933654360181552567e+00,4.597054449644223661e-02,-4.384393858998794288e-03
1.933650035384868238e+00,4.600562089180005448e-02,-4.339714931494297219e-03
1.933618555989611076e+00,4.602745962798771018e-02,-4.385604860970139345e-03
1.933571024836751251e+00,4.608925789925588656e-02,-4.254254116004460226e-03
1.933579174542194634e+00,4.620183577125765856e-02,-4.173754411173685383e-03
1.933607422661802744e+00,4.630520982263292701e-02,-4.130670758022270302e-03
1.933554081615472819e+00,4.643197853638807854e-02,-4.093838611884289581e-03
1.933532370183903559e+00,4.645176554198257590e-02,-4.168941486574644084e-03
1.933458251439337472e+00,4.649554940093184041e-02,-4.134626168670768945e-03
1.933468715858758680e+00,4.651802637148367420e-02,-4.052400320712602581e-03
1.933474823358659611e+00,4.649057257867290904e-02,-4.017245924135718488e-03
1.933539257407342005e+00,4.655078604666652159e-02,-4.130114645137467587e-03
1.933450731814562618e+00,4.659559068437422319e-02,-4.165916909196917817e-03
1.933360008756358273e+00,4.663040323984397884e-02,-4.126864835166293814e-03
1.933263326669658833e+00,4.673151977480361624e-02,-4.072272904233172758e-03
1.933270938373666814e+00,4.686101103795087958e-02,-4.021011063096960499e-03
1.933300053609367186e+00,4.680293541576137362e-02,-4.018345286080487848e-03
1.933327406629262502e+00,4.676936045356652055e-02,-3.958667922557771411e-03
1.933302709312895384e+00,4.684040134181958331e-02,-3.880934403451574179e-03
1.933201170738777730e+00,4.688604763302810230e-02,-3.874008900317560053e-03
1.933195799719402475e+00,4.697486697117181365e-02,-3.903471430256525224e-03
1.933182778941055169e+00,4.700353990426652667e-02,-3.870641518214883517e-03
1.933144342481170286e+00,4.711537695916438728e-02,-3.995206042360649988e-03
1.933155970537369317e+00,4.708294472621601945e-02,-3.982087466019325166e-03
1.933107635371952293e+00,4.710836894529307067e-02,-3.935816664059295367e-03
1.933070764360334426e+00,4.714690576469020983e-02,-3.983709008497302029e-03
1.932976596325061580e+00,4.720038027273903980e-02,-3.969217946471839849e-03
1.932914158176189723e+00,4.718522485009433304e-02,-3.907593770735153654e-03
1.932877498252108195e+00,4.734951074151216160e-02,-3.982287831640672279e-03
1.932765053635428387e+00,4.738774661017133155e-02,-4.029461423996492236e-03
1.932775048403198914e+00,4.749384597180542761e-02,-3.992717271864969567e-03
1.932657270015911699e+00,4.755884029714140676e-02,-3.990509156084918151e-03
1.932618713561512491e+00,4.763853695247937531e-02,-3.940538743068693756e-03
1.932594863034171606e+00,4.768125392609412483e-02,-3.927406387178888382e-03
1.932712624800805967e+00,4.768715106389975061e-02,-3.865387652229391232e-03
1.932731571363961454e+00,4.776347840997545446e-02,-3.861653824972448041e-03
1.932709245208900750e+00,4.777874009965608904e-02,-3.893531817777936069e-03
1.932614144965558500e+00,4.784530945669463603e-02,-3.972802911925878665e-03
1.932538613280357032e+00,4.794143391511684893e-02,-4.031776231747045101e-03
1.932508745930344496e+00,4.799835323827163214e-02,-4.091841591104371754e-03
1.932507438953200207e+00,4.806495073903148396e-02,-4.108929000646718670e-03
1.932467634611214846e+00,4.805183012952296551e-02,-4.177542479408332711e-03
1.932538081989830792e+00,4.810344286062796793e-02,-4.169596589611527376e-03
1.932588815926743475e+00,4.814999468307985114e-02,-4.169563838879832181e-03
1.932501820222320754e+00,4.817146727185214750e-02,-4.173277993574591067e-03
1.932478336202330782e+00,4.816094872069904415e-02,-4.191425867399648127e-03
1.932460452204240342e+00,4.822607213001254417e-02,-4.163613482323605570e-03
1.932488378860268696e+00,4.825088246666766473e-02,-4.195130000302740511e-03
1.932363206228227659e+00,4.837105938880118666e-02,-4.185150959364385137e-03
1.932357461823086542e+00,4.844026682778914544e-02,-4.093400062807707462e-03
1.932380592511192097e+00,4.842099622587166946e-02,-4.162291860303749501e-03
1.932314214454137646e+00,4.847789704365811775e-02,-4.130520245108258715e-03
1.932319602778439949e+00,4.853937317241427407e-02,-4.105301495889121001e-03
1.932303705368162872e+00,4.859966943704422532e-02,-4.042646526796984940e-03
1.932345488759528385e+00,4.869885382867191609e-02,-4.058417621520654314e-03
1.932261692521036300e+00,4.870413175409021855e-02,-4.021284197875648128e-03
1.932201298466218908e+00,4.880688534167673676e-02,-3.922340641892811328e-03
1.932183080219688431e+00,4.887588101674842506e-02,-3.849515199440944196e-03
1.932068474807278058e+00,4.894061187715192246e-02,-3.828675460832556710e-03
1.932093563588906493e+00,4.895868162847403365e-02,-3.888262616838591024e-03
1.932117545908174527e+00,4.890024057470628016e-02,-3.863900855904530383e-03
1.932195621235552219e+00,4.887957704072494469e-02,-3.735596745673387502e-03
1.932161435415935324e+00,4.887141246842448272e-02,-3.807361884923430966e-03
1.932096176352786188e+00,4.889782973012877371e-02,-3.824601392661808839e-03
1.932055455114056963e+00,4.893055268295630478e-02,-3.784005015094213213e-03
1.931946865945143088e+00,4.894188442649077819e-02,-3.676229439508038078e-03
1.931903953567621235e+00,4.900772527716152488e-02,-3.626706517944682743e-03
1.931848926909879527e+00,4.901913873934118926e-02,-3.592371247937823503e-03
1.931830157787850055e+00,4.904511731768303184e-02,-3.530825044490825109e-03
1.931793217487525860e+00,4.906146749545138575e-02,-3.517326255740552739e-03
1.931700082090414661e+00,4.914980702987435668e-02,-3.548894203398278609e-03
1.931645664311612887e+00,4.925327786710335942e-02,-3.531414278963338187e-03
1.931625075233209365e+00,4.928168313640282627e-02,-3.506012289727708162e-03
1.931610728575258396e+00,4.930898086239972333e-02,-3.566801591385501853e-03
1.931679351125861865e+00,4.935155225229245768e-02,-3.556771781168630887e-03
1.931681785924242112e+00,4.935677478183366634e-02,-3.548886788110188883e-03
1.931733034574439678e+00,4.936018406159319027e-02,-3.561245540090175049e-03
1.931735459581518599e+00,4.938389741445980974e-02,-3.598775476915582784e-03
1.931698203298903849e+00,4.943274836673604983e-02,-3.525440269279165716e-03
1.931711135906593046e+00,4.950347820929389825e-02,-3.511208741484227354e-03
1.931593176785179944e+00,4.960269417373650014e-02,-3.506713389496303110e-03
1.931601414172023912e+00,4.965202184497728016e-02,-3.501461890085461482e-03
1.931553253042795681e+00,4.971669075612801525e-02,-3.585269459187772310e-03
1.931511016025426519e+00,4.978005724915310348e-02,-3.612286935940434238e-03
1.931530091288783169e+00,4.973203915185795548e-02,-3.611502525448603406e-03
