Yaw (deg),Pitch (deg),Roll (deg)
9.024283987295826037e+00,-9.120331407135627913e-03,6.814041325390081047e-03
1.082450798617267651e+01,-8.179213318889190509e-03,7.133198516463449580e-03
1.262512216888887551e+01,-8.106671380839119978e-03,7.139754122313155156e-03
1.442537537871768194e+01,-8.046387815827785867e-03,6.833029875180826260e-03
1.622637570637530402e+01,-8.371011179734634544e-03,6.712401762274541016e-03
1.802673360655577639e+01,-8.495288809079780748e-03,6.625317120820031422e-03
1.982674955895329205e+01,-8.877089011858857112e-03,6.911397544738840520e-03
2.162688519821629285e+01,-8.699597506602240946e-03,6.494520569825667708e-03
2.342662898088003587e+01,-9.416174666590976239e-03,5.522324745158469980e-03
2.522624698261877185e+01,-9.613081705050183917e-03,5.279235609475339298e-03
2.702682619707967859e+01,-9.559675734646779291e-03,5.480472352257034427e-03
2.882754755018215320e+01,-9.081040870534363638e-03,4.400601750583417113e-03
3.062718820827245736e+01,-9.313571786882506726e-03,3.564243469398794498e-03
3.242654895836931672e+01,-1.003352324486945016e-02,3.215208374771323565e-03
3.422633664778357598e+01,-9.412731450389960272e-03,3.539112428350326203e-03
3.602548523929915802e+01,-8.961965770682523563e-03,3.370231311473501513e-03
3.782541372886061737e+01,-8.950175253321979163e-03,3.201281514393670286e-03
3.962559392179719708e+01,-9.071271600264482760e-03,3.071811552463524393e-03
4.142542854086237014e+01,-8.718738559930949011e-03,3.062211469761734299e-03
4.322560829090106438e+01,-8.766987916334945813e-03,2.392790511607720706e-03
4.502594320983563847e+01,-9.050439178579772898e-03,2.575180234427452541e-03
4.682487881005686603e+01,-8.823467797763674333e-03,2.292410010305471688e-03
4.862550910774592694e+01,-9.174426503105542752e-03,2.093603443344915771e-03
5.042514040057863411e+01,-9.656871494633690808e-03,1.758349151857959997e-03
5.222525834778709708e+01,-9.844219575657137816e-03,1.024381891035317134e-03
5.402555144107370211e+01,-9.509168498196590019e-03,9.108058391045113431e-04
5.582598038220366732e+01,-9.320001679498561217e-03,1.274494889961725664e-04
5.762639991007698370e+01,-9.462272100203124314e-03,-2.618961768400535000e-05
5.942622285715594188e+01,-9.683894067037375833e-03,-9.001140614136205354e-04
6.122636989736543711e+01,-1.008944493796271220e-02,-1.235472198502882580e-03
6.302583584405419259e+01,-9.863768886319779911e-03,-1.790615682562094477e-03
6.482562407485711731e+01,-1.068066680085952465e-02,-2.167527443116197203e-03
6.662656304759511272e+01,-1.047089396575537519e-02,-2.109486726177797842e-03
6.842638868001988328e+01,-9.623571668520165476e-03,-2.835847974427980426e-03
7.022613501092914134e+01,-9.567706898941969948e-03,-2.763958600774436229e-03
7.202554718263766631e+01,-9.734819085907195010e-03,-3.698411150799733784e-03
7.382573513388558695e+01,-9.435603048432508744e-03,-3.855116996663320028e-03
7.562609209226899054e+01,-8.900286908711012995e-03,-4.530610135374532783e-03
7.742635216851221003e+01,-8.674027802805652637e-03,-4.411664393839438529e-03
7.922621391012525294e+01,-8.668725731483542529e-03,-5.334776256984228443e-03
8.102669062423912294e+01,-8.793191857798627817e-03,-6.132489305851865184e-03
8.282624159841323319e+01,-8.659915435450043011e-03,-6.100091121148172417e-03
8.462670360746803055e+01,-8.088120251212941800e-03,-6.831854192248198315e-03
8.642679772903250068e+01,-7.248762140066627307e-03,-7.558998379250287357e-03
8.822653558361017190e+01,-7.010302772074094267e-03,-7.636898579398893917e-03
9.002608569527956206e+01,-6.874656600398943058e-03,-7.476703493000345750e-03
9.182586310798244256e+01,-6.855046937767480912e-03,-8.123567749516903344e-03
9.362539796671912029e+01,-6.442857968828796453e-03,-8.579791443347663943e-03
9.542493441583162905e+01,-6.422121931508203291e-03,-9.220697366104294371e-03
9.722478969403309179e+01,-6.285991746934656808e-03,-1.023772177933877578e-02
9.902452078039037531e+01,-5.731850663659554534e-03,-1.084242986766899286e-02
1.008242627806390175e+02,-5.166189653811015595e-03,-1.000445837121123963e-02
1.026248385172978175e+02,-4.579928127582642838e-03,-9.146724439217272101e-03
1.044251650321261167e+02,-4.065104211174966342e-03,-9.051849792560892616e-03
1.062249666844389395e+02,-4.475925424366956028e-03,-9.496994233600408036e-03
1.080241979627479054e+02,-3.686856398219447509e-03,-9.487626309621348397e-03
1.098236294562265698e+02,-3.370659251390684119e-03,-8.935619505906301774e-03
1.116234021650095798e+02,-2.876677911729423956e-03,-9.411160719157698681e-03
1.134236654856645998e+02,-1.980008821185504260e-03,-9.580015088427722494e-03
1.152236573785880296e+02,-1.482572198413333216e-03,-9.035138498762151221e-03
1.170235831451550439e+02,-6.849273809843732779e-04,-9.004126766855920228e-03
1.188243847217112119e+02,-3.075942826413240378e-04,-9.720928614782891469e-03
1.206247335862456254e+02,6.133107052749081579e-05,-9.735794077636857752e-03
1.224251221855784166e+02,6.069334625724300512e-04,-9.405409970569059142e-03
1.242243965197133804e+02,1.031974417347861087e-03,-9.200332368213246653e-03
1.260243943541326672e+02,1.335662246514764595e-03,-8.587950045406508859e-03
1.278241489699172746e+02,1.372005686537666053e-03,-8.779160622177747952e-03
1.296246393795813105e+02,1.496855061919440556e-03,-8.811613284821089714e-03
1.314243888691676148e+02,1.726660920104071796e-03,-8.687912991240408223e-03
1.332239537595384604e+02,1.627863306819627006e-03,-8.294419206208760928e-03
1.350240012549383550e+02,2.050590572080841171e-03,-8.685234842050805829e-03
1.368239260573726312e+02,2.845284252862328306e-03,-8.551635588170252225e-03
1.386234364983765204e+02,3.697630183032977157e-03,-8.377957819967805572e-03
1.404226702250440724e+02,4.406951204933330819e-03,-8.502846585720483935e-03
1.422229303777786242e+02,4.766019083083403683e-03,-9.237490291843208565e-03
1.440226781982109969e+02,5.609458991361065613e-03,-9.307976253154798263e-03
1.458220536904542257e+02,5.594488477146859241e-03,-9.308453857955225480e-03
1.476221814946844404e+02,5.838561198223595448e-03,-9.037149666153180758e-03
1.494225462699894820e+02,7.178660376897382130e-03,-9.451331948739235059e-03
1.512222948243747283e+02,7.707279133467506184e-03,-9.020903286648737987e-03
1.530223406381740574e+02,7.975227852891656269e-03,-9.210855169583812702e-03
1.548216619089508868e+02,8.933098995449048271e-03,-9.047877262154732994e-03
1.566216387801844689e+02,9.480630129238384191e-03,-8.185481304643192277e-03
1.584212105969973550e+02,9.883815247908343815e-03,-8.489412719462992654e-03
1.602211286507141210e+02,1.000233059581654392e-02,-8.356977215547317650e-03
1.620213640904536874e+02,1.058367137372816756e-02,-8.081958365946084397e-03
1.638217313767727319e+02,1.117585894915685413e-02,-7.133013544601082660e-03
1.656220401644190758e+02,1.099990794263932398e-02,-6.545597538121081770e-03
1.674218610139171233e+02,1.154953644845076524e-02,-5.844507240012289211e-03
1.692213984305672057e+02,1.117950786391583295e-02,-5.503265917362762383e-03
1.710217588897257315e+02,1.104156133062675522e-02,-5.251224807658577687e-03
1.728218907112673435e+02,1.066192659514412187e-02,-5.559780068088293094e-03
1.746220681871394333e+02,1.082037846124449948e-02,-5.258950058502315922e-03
1.764220634882761374e+02,1.046298362904519129e-02,-4.509188864017622117e-03
1.782223656630476398e+02,1.041779380808204904e-02,-4.468387289643310951e-03
-1.799774699281048527e+02,9.858557241060500118e-03,-4.587007502095606995e-03
-1.781774629299197841e+02,9.222941713778335174e-03,-4.641042923217403304e-03
-1.763772132875012915e+02,9.961369426633165727e-03,-4.918158454899984600e-03
-1.745774736848196085e+02,1.044987601974336003e-02,-4.509302782657335397e-03
-1.727779320582746720e+02,1.117522867655569054e-02,-3.933959842148458501e-03
-1.709775053310692954e+02,1.170413110465402633e-02,-3.250766504923131503e-03
-1.691779954732300837e+02,1.114338225748720546e-02,-3.395859331093230727e-03
-1.673781487484350805e+02,1.128688691754348335e-02,-2.352663361645454532e-03
-1.655777662808783646e+02,1.132414693190602305e-02,-1.550254887400311912e-03
-1.637775659803664325e+02,1.113860394071783909e-02,-1.209076435934776459e-03
-1.619778059746932968e+02,1.169284462209451217e-02,-6.663090048478261165e-06
-1.601784405619364691e+02,1.174036106403206908e-02,1.871735644126280222e-04
-1.583777500464659056e+02,1.123544467330249950e-02,1.476570442361736563e-04
-1.565773417944640471e+02,1.131958861279524706e-02,6.590933435204683914e-04
-1.547779871800661340e+02,1.072259537255920193e-02,8.760227773810039253e-04
-1.529777626851087859e+02,1.062724505533554215e-02,1.581673125219166653e-03
-1.511780093579864968e+02,9.776238039667426924e-03,1.949688748620816365e-03
-1.493779014977453414e+02,9.443302707181034858e-03,2.420868546170812634e-03
-1.475769346199972176e+02,8.992112880924208601e-03,2.665311476153142591e-03
-1.457769403820253160e+02,9.030363316403186222e-03,2.245837309536729675e-03
-1.439768539560290037e+02,8.566079274779789948e-03,3.781804989603664794e-03
-1.421772279652008990e+02,9.550304707920613534e-03,4.432759488070190691e-03
-1.403770020644300871e+02,9.279017280672742507e-03,4.191968584363517554e-03
-1.385773776692251715e+02,9.031431148281877583e-03,3.799667834364127764e-03
-1.367774366591880550e+02,8.887983322651882984e-03,4.280752091256227916e-03
-1.349772258144059265e+02,9.118817661656435786e-03,4.567290693853360076e-03
-1.331769908492607897e+02,8.084721758711829048e-03,5.076127463472180495e-03
-1.313767137122898703e+02,8.319098189713894365e-03,5.189954553402783763e-03
-1.295771946817895355e+02,8.657690472768582099e-03,5.365247362236250615e-03
-1.277774352350032672e+02,8.468812201716023266e-03,5.596825368887138434e-03
-1.259775934435273257e+02,8.404857651462633791e-03,5.172976559863393629e-03
-1.241778114908958486e+02,7.999105926911576417e-03,5.869802026799529962e-03
-1.223776383483586727e+02,7.685882173412209722e-03,5.962972792166071866e-03
-1.205782707344825724e+02,7.020702707175370538e-03,5.955267552205389253e-03
-1.187781215320327988e+02,7.535668486058269729e-03,5.625361061780228232e-03
-1.169779049347059185e+02,7.880895770394354821e-03,6.004252507173107184e-03
-1.151775591257641196e+02,7.299313182529253846e-03,5.851588507660489616e-03
-1.133770445192367191e+02,7.063961253129634119e-03,6.201191853155680646e-03
-1.115770830111818839e+02,7.205876673075172802e-03,6.280763846214609640e-03
-1.097769939056684620e+02,7.320717849126955404e-03,5.793986395493681309e-03
-1.079766266954536889e+02,7.362080995861865207e-03,5.331876966601344255e-03
-1.061765328928428005e+02,7.528480298071384136e-03,6.435082396133031714e-03
-1.043762419367556902e+02,7.331630311130682420e-03,6.621810391986213129e-03
-1.025762835950156955e+02,7.222552188296490518e-03,7.375930771283015913e-03
-1.007765677423589636e+02,7.203312834087999966e-03,7.570674163457445822e-03
-9.897677555218521661e+01,6.815454369697358100e-03,7.999756770456637953e-03
-9.717701018560261161e+01,6.495907632583337692e-03,8.488751162433720229e-03
-9.537694845577826186e+01,5.732781587539453882e-03,8.152253498611599855e-03
-9.357700309699329466e+01,6.038882238587113364e-03,8.204848234098649148e-03
-9.177772719167998616e+01,5.687372045339760158e-03,8.226960527960932093e-03
-8.997801800336749523e+01,6.000358176540938893e-03,8.119372159145772649e-03
-8.817782002741331837e+01,5.664504116369612624e-03,8.813294082870933369e-03
-8.637771512472949098e+01,5.001031445671457604e-03,9.303946589099755526e-03
-8.457739255570747616e+01,5.606283620080861757e-03,9.686546563470425572e-03
-8.277806937357509298e+01,5.106087834319040543e-03,9.217794667857296884e-03
-8.097773455295946121e+01,4.862472792970755527e-03,8.436247195188711565e-03
-7.917799518040895634e+01,4.807444897124481600e-03,9.286494770852037756e-03
-7.737851428342173676e+01,3.949311549676141030e-03,9.738204858973188022e-03
-7.557822536836212635e+01,3.529699216789473383e-03,9.246706639250010934e-03
-7.377807045758176230e+01,3.641232440485986984e-03,9.601074837310425228e-03
-7.197798170041056665e+01,3.484071988681800101e-03,1.008722498443485362e-02
-7.017853663555787591e+01,2.617021976674474559e-03,1.046388948247241324e-02
-6.837875648881181689e+01,2.734872311051019314e-03,1.027089755037763862e-02
-6.657927009414417796e+01,2.850231265009633540e-03,9.334331132420201071e-03
-6.477947914666340523e+01,2.965259107870181574e-03,9.322756789335464797e-03
-6.297987394989000620e+01,1.859877003415745999e-03,1.011442797118230867e-02
-6.117979888833201585e+01,1.923468585904606308e-03,1.036538833740277034e-02
-5.937925862460105719e+01,2.269000797651848835e-03,1.041681457272736200e-02
-5.757935179937707204e+01,1.827059609865362656e-03,1.042329864320961329e-02
-5.577912565599540784e+01,2.007640441220898998e-03,1.029298713192472806e-02
-5.397967355593722516e+01,1.530801771076956445e-03,1.015893290074901430e-02
-5.217922243387558723e+01,1.446029407836964438e-03,1.010867952518341301e-02
-5.037875078733371481e+01,1.496566064773503790e-03,1.057478081242612007e-02
-4.857867300322884319e+01,1.390102901329039881e-03,1.106010337955025749e-02
-4.677882927399329560e+01,1.300509150858718569e-03,1.023319250985433616e-02
-4.497863619810257774e+01,1.532104057720342022e-03,1.007912340456236684e-02
-4.317793380453945673e+01,1.475253727209200347e-03,9.786664299204895709e-03
-4.137838105127758581e+01,1.676090740370082604e-03,9.972769530940056928e-03
-3.957869611446538727e+01,1.659906160264477742e-03,1.033801013632882487e-02
-3.777883420988315066e+01,9.149418972340699801e-04,1.072056249367480188e-02
-3.597897835407343337e+01,6.023905205439641182e-04,1.005835908217620270e-02
-3.417880462527211449e+01,-6.890314958107622350e-04,9.782858177037154213e-03
-3.237859037128850304e+01,-7.667413653262137620e-04,9.945851973459478301e-03
-3.057745674869802954e+01,-6.041278027063388826e-04,1.010294006228984638e-02
-2.877719655380206021e+01,-1.068189357183982465e-03,1.009504268642162292e-02
-2.697673988505853870e+01,-6.430190285159479487e-04,1.007530874199737136e-02
-2.517637493593478482e+01,-1.564618595639835890e-03,1.019601103698156500e-02
-2.337622126209277695e+01,-1.535041225382511925e-03,1.021434360958200713e-02
-2.157575797694681441e+01,-2.524528633197598796e-03,9.945128507654924302e-03
-1.977615064901540265e+01,-2.395396311513317469e-03,1.009991157116590585e-02
-1.797566771720009271e+01,-2.904577874621277079e-03,9.907140280472790869e-03
-1.617604748805871040e+01,-3.415713788140871919e-03,9.328084242865193609e-03
-1.437580589975723555e+01,-3.348073894989304477e-03,9.504120453511896022e-03
-1.257642746030575687e+01,-4.203639034926992188e-03,9.428352614855983055e-03
-1.077610372230486568e+01,-3.718260023657888290e-03,9.799241949677444524e-03
-8.976101035005500606e+00,-4.768639579333126474e-03,9.657814240176875592e-03
-7.175828186966229261e+00,-5.371102195309910600e-03,8.919660929486926057e-03
-5.376489476937870826e+00,-5.878356288863155130e-03,8.801569795303526567e-03
-3.576911802909992222e+00,-6.371204426357478939e-03,8.702625343860907053e-03
-1.776914730321187186e+00,-7.319464717585823579e-03,7.869800709872204134e-03
2.322351247853933834e-02,-7.461283495868544120e-03,7.917584347671209610e-03
1.823490863038517595e+00,-7.155829883290456238e-03,7.747710251762499403e-03
3.623741678428173074e+00,-8.243058669870201999e-03,7.236724928645126009e-03
5.423588390991027630e+00,-9.017919766033999363e-03,6.514479310245036361e-03
7.224382937229366419e+00,-9.390408344929457654e-03,6.705720075664130427e-03
9.025000829009009351e+00,-9.090075275938152080e-03,5.855657824450315532e-03
1.082467293156818577e+01,-8.748207719681428199e-03,5.498331659937244140e-03
1.262466902171413352e+01,-8.921572123075665120e-03,5.534801616705699312e-03
1.442441778915753225e+01,-9.409267821688299671e-03,5.438662382124866829e-03
1.622361154116473614e+01,-9.426152358835976700e-03,5.332032680550695229e-03
1.802421354381526797e+01,-9.951006134356264049e-03,4.713937334627334164e-03
1.982395907868511031e+01,-1.017153371096944994e-02,4.566703391635988478e-03
2.162350599441367649e+01,-1.021625438995950839e-02,4.184893141142571882e-03
2.342268007521728279e+01,-1.093216452506297343e-02,4.434916737304566044e-03
2.522215342062748533e+01,-1.080724936300692628e-02,4.367810812382547266e-03
2.702186598488658120e+01,-1.056493641906897964e-02,3.286691576273712348e-03
2.882127127255012411e+01,-1.112056415435674211e-02,1.864218333256070477e-03
3.062091957959157540e+01,-1.106076824028290849e-02,1.630618945327381823e-03
3.242088689145418812e+01,-1.121525563202632053e-02,1.137838825400793678e-03
3.422042753041368712e+01,-1.173006275983025370e-02,7.372970131410675919e-04
3.602049289518770081e+01,-1.098271218619902186e-02,1.056875092276490574e-03
3.782078725554904253e+01,-1.150428502045986595e-02,1.133182491462905684e-03
