ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.199654591923662039e+01,1.200039933135350196e+02,0.000000000000000000e+00
3.199654583346834613e+01,1.200039932808336403e+02,0.000000000000000000e+00
3.199654574686703867e+01,1.200039932513097511e+02,0.000000000000000000e+00
3.199654565951817276e+01,1.200039932249924135e+02,0.000000000000000000e+00
3.199654557150795142e+01,1.200039932019076758e+02,0.000000000000000000e+00
3.199654548292322431e+01,1.200039931820782613e+02,0.000000000000000000e+00
3.199654539385141661e+01,1.200039931655237808e+02,0.000000000000000000e+00
3.199654530438042954e+01,1.200039931522605343e+02,0.000000000000000000e+00
3.199654521459855872e+01,1.200039931423016384e+02,0.000000000000000000e+00
3.199654512459440880e+01,1.200039931356568985e+02,0.000000000000000000e+00
3.199654503445680831e+01,1.200039931323328801e+02,0.000000000000000000e+00
3.199654494427470652e+01,1.200039931323328801e+02,0.000000000000000000e+00
3.199654485413710603e+01,1.200039931356568985e+02,0.000000000000000000e+00
3.199654476413295612e+01,1.200039931423016384e+02,0.000000000000000000e+00
3.199654467435108884e+01,1.200039931522605343e+02,0.000000000000000000e+00
3.199654458488010178e+01,1.200039931655237808e+02,0.000000000000000000e+00
3.199654449580829052e+01,1.200039931820782613e+02,0.000000000000000000e+00
3.199654440722356341e+01,1.200039932019076758e+02,0.000000000000000000e+00
3.199654431921333497e+01,1.200039932249924135e+02,0.000000000000000000e+00
3.199654423186447261e+01,1.200039932513097511e+02,0.000000000000000000e+00
3.199654414526316870e+01,1.200039932808336403e+02,0.000000000000000000e+00
3.199654405949489444e+01,1.200039933135350196e+02,0.000000000000000000e+00
3.199654397464429323e+01,1.200039933493815454e+02,0.000000000000000000e+00
3.199654389079509542e+01,1.200039933883378893e+02,0.000000000000000000e+00
3.199654380803005793e+01,1.200039934303655969e+02,0.000000000000000000e+00
3.199654372643084699e+01,1.200039934754231865e+02,0.000000000000000000e+00
3.199654364607800616e+01,1.200039935234662067e+02,0.000000000000000000e+00
3.199654356705083558e+01,1.200039935744472075e+02,0.000000000000000000e+00
3.199654348942730664e+01,1.200039936283159108e+02,0.000000000000000000e+00
3.199654341328404428e+01,1.200039936850191395e+02,0.000000000000000000e+00
3.199654333869617417e+01,1.200039937445009599e+02,0.000000000000000000e+00
3.199654326573732277e+01,1.200039938067026384e+02,0.000000000000000000e+00
3.199654319447948225e+01,1.200039938715627983e+02,0.000000000000000000e+00
3.199654312499298214e+01,1.200039939390174197e+02,0.000000000000000000e+00
3.199654305734638982e+01,1.200039940089999817e+02,0.000000000000000000e+00
3.199654299160646787e+01,1.200039940814413626e+02,0.000000000000000000e+00
3.199654292783809595e+01,1.200039941562700960e+02,0.000000000000000000e+00
3.199654286610419618e+01,1.200039942334123424e+02,0.000000000000000000e+00
3.199654280646570470e+01,1.200039943127919599e+02,0.000000000000000000e+00
3.199654274898146511e+01,1.200039943943306184e+02,0.000000000000000000e+00
3.199654269370822135e+01,1.200039944779478418e+02,0.000000000000000000e+00
3.199654264070051113e+01,1.200039945635610934e+02,0.000000000000000000e+00
3.199654259001065171e+01,1.200039946510859181e+02,0.000000000000000000e+00
3.199654254168866885e+01,1.200039947404359140e+02,0.000000000000000000e+00
3.199654249578223997e+01,1.200039948315229310e+02,0.000000000000000000e+00
3.199654245233668348e+01,1.200039949242570287e+02,0.000000000000000000e+00
3.199654241139486643e+01,1.200039950185467461e+02,0.000000000000000000e+00
3.199654237299719384e+01,1.200039951142989878e+02,0.000000000000000000e+00
3.199654233718156604e+01,1.200039952114192943e+02,0.000000000000000000e+00
3.199654230398331833e+01,1.200039953098117849e+02,0.000000000000000000e+00
3.199654227343522095e+01,1.200039954093793853e+02,0.000000000000000000e+00
3.199654224556741866e+01,1.200039955100238132e+02,0.000000000000000000e+00
3.199654222040741658e+01,1.200039956116457631e+02,0.000000000000000000e+00
3.199654219798004107e+01,1.200039957141449207e+02,0.000000000000000000e+00
3.199654217830742198e+01,1.200039958174201473e+02,0.000000000000000000e+00
3.199654216140898200e+01,1.200039959213695226e+02,0.000000000000000000e+00
3.199654214730139401e+01,1.200039960258905012e+02,0.000000000000000000e+00
3.199654213599858110e+01,1.200039961308798411e+02,0.000000000000000000e+00
3.199654212751169169e+01,1.200039962362340162e+02,0.000000000000000000e+00
3.199654212184911373e+01,1.200039963418490032e+02,0.000000000000000000e+00
3.199654211901642498e+01,1.200039964476205938e+02,0.000000000000000000e+00
3.199654211901642498e+01,1.200039965534444235e+02,0.000000000000000000e+00
3.199654212184911373e+01,1.200039966592160283e+02,0.000000000000000000e+00
3.199654212751169169e+01,1.200039967648310011e+02,0.000000000000000000e+00
3.199654213599858110e+01,1.200039968701851762e+02,0.000000000000000000e+00
3.199654214730139401e+01,1.200039969751745446e+02,0.000000000000000000e+00
3.199654216140898200e+01,1.200039970796954805e+02,0.000000000000000000e+00
3.199654217830742198e+01,1.200039971836448700e+02,0.000000000000000000e+00
3.199654219798004107e+01,1.200039972869200966e+02,0.000000000000000000e+00
3.199654222040741658e+01,1.200039973894192684e+02,0.000000000000000000e+00
3.199654224556741866e+01,1.200039974910412042e+02,0.000000000000000000e+00
3.199654227343522095e+01,1.200039975916856321e+02,0.000000000000000000e+00
3.199654230398331833e+01,1.200039976912532182e+02,0.000000000000000000e+00
3.199654233718156604e+01,1.200039977896457231e+02,0.000000000000000000e+00
3.199654237299719384e+01,1.200039978867660153e+02,0.000000000000000000e+00
3.199654241139486643e+01,1.200039979825182712e+02,0.000000000000000000e+00
3.199654245233668348e+01,1.200039980768079744e+02,0.000000000000000000e+00
3.199654249578223997e+01,1.200039981695421147e+02,0.000000000000000000e+00
3.199654254168866885e+01,1.200039982606291034e+02,0.000000000000000000e+00
3.199654259001065171e+01,1.200039983499790992e+02,0.000000000000000000e+00
3.199654264070051113e+01,1.200039984375039239e+02,0.000000000000000000e+00
3.199654269370822135e+01,1.200039985231172039e+02,0.000000000000000000e+00
3.199654274898146511e+01,1.200039986067344131e+02,0.000000000000000000e+00
3.199654280646570470e+01,1.200039986882730716e+02,0.000000000000000000e+00
3.199654286610419618e+01,1.200039987676526749e+02,0.000000000000000000e+00
3.199654292783809595e+01,1.200039988447949071e+02,0.000000000000000000e+00
3.199654299160646787e+01,1.200039989196236689e+02,0.000000000000000000e+00
3.199654305734638982e+01,1.200039989920650498e+02,0.000000000000000000e+00
3.199654312499298214e+01,1.200039990620475834e+02,0.000000000000000000e+00
3.199654319447948225e+01,1.200039991295022332e+02,0.000000000000000000e+00
3.199654326573732277e+01,1.200039991943624074e+02,0.000000000000000000e+00
3.199654333869617417e+01,1.200039992565640716e+02,0.000000000000000000e+00
3.199654341328404428e+01,1.200039993160458636e+02,0.000000000000000000e+00
3.199654348942730664e+01,1.200039993727491350e+02,0.000000000000000000e+00
3.199654356705083558e+01,1.200039994266178240e+02,0.000000000000000000e+00
3.199654364607800616e+01,1.200039994775988390e+02,0.000000000000000000e+00
3.199654372643084699e+01,1.200039995256418592e+02,0.000000000000000000e+00
3.199654380803005793e+01,1.200039995706994205e+02,0.000000000000000000e+00
3.199654389079509542e+01,1.200039996127271422e+02,0.000000000000000000e+00
3.199654397464429323e+01,1.200039996516834719e+02,0.000000000000000000e+00
3.199654405949489444e+01,1.200039996875300261e+02,0.000000000000000000e+00
3.199654414526316870e+01,1.200039997202313629e+02,0.000000000000000000e+00
3.199654423186447261e+01,1.200039997497552804e+02,0.000000000000000000e+00
3.199654431921333497e+01,1.200039997760725896e+02,0.000000000000000000e+00
3.199654440722356341e+01,1.200039997991573415e+02,0.000000000000000000e+00
3.199654449580829052e+01,1.200039998189867561e+02,0.000000000000000000e+00
3.199654458488010178e+01,1.200039998355412365e+02,0.000000000000000000e+00
3.199654467435108884e+01,1.200039998488044830e+02,0.000000000000000000e+00
3.199654476413295612e+01,1.200039998587633789e+02,0.000000000000000000e+00
3.199654485413710603e+01,1.200039998654081188e+02,0.000000000000000000e+00
3.199654494427470652e+01,1.200039998687321230e+02,0.000000000000000000e+00
3.199654503445680831e+01,1.200039998687321230e+02,0.000000000000000000e+00
3.199654512459440880e+01,1.200039998654081188e+02,0.000000000000000000e+00
3.199654521459855872e+01,1.200039998587633789e+02,0.000000000000000000e+00
3.199654530438042954e+01,1.200039998488044830e+02,0.000000000000000000e+00
3.199654539385141661e+01,1.200039998355412365e+02,0.000000000000000000e+00
3.199654548292322431e+01,1.200039998189867561e+02,0.000000000000000000e+00
3.199654557150795142e+01,1.200039997991573415e+02,0.000000000000000000e+00
3.199654565951817276e+01,1.200039997760725896e+02,0.000000000000000000e+00
3.199654574686703867e+01,1.200039997497552804e+02,0.000000000000000000e+00
3.199654583346834613e+01,1.200039997202313629e+02,0.000000000000000000e+00
3.199654591923662039e+01,1.200039996875300261e+02,0.000000000000000000e+00
3.199654600408722516e+01,1.200039996516834719e+02,0.000000000000000000e+00
3.199654608793642296e+01,1.200039996127271422e+02,0.000000000000000000e+00
3.199654617070145690e+01,1.200039995706994205e+02,0.000000000000000000e+00
3.199654625230066074e+01,1.200039995256418308e+02,0.000000000000000000e+00
3.199654633265350867e+01,1.200039994775988390e+02,0.000000000000000000e+00
3.199654641168067926e+01,1.200039994266177956e+02,0.000000000000000000e+00
3.199654648930421175e+01,1.200039993727491066e+02,0.000000000000000000e+00
3.199654656544747056e+01,1.200039993160458636e+02,0.000000000000000000e+00
3.199654664003534066e+01,1.200039992565640574e+02,0.000000000000000000e+00
3.199654671299419206e+01,1.200039991943623789e+02,0.000000000000000000e+00
3.199654678425202547e+01,1.200039991295022190e+02,0.000000000000000000e+00
3.199654685373853269e+01,1.200039990620475550e+02,0.000000000000000000e+00
3.199654692138512857e+01,1.200039989920650214e+02,0.000000000000000000e+00
3.199654698712505052e+01,1.200039989196236263e+02,0.000000000000000000e+00
3.199654705089342244e+01,1.200039988447948929e+02,0.000000000000000000e+00
3.199654711262731865e+01,1.200039987676526465e+02,0.000000000000000000e+00
3.199654717226581013e+01,1.200039986882730290e+02,0.000000000000000000e+00
3.199654722975004262e+01,1.200039986067343705e+02,0.000000000000000000e+00
3.199654728502329348e+01,1.200039985231171471e+02,0.000000000000000000e+00
3.199654733803100370e+01,1.200039984375038671e+02,0.000000000000000000e+00
3.199654738872085957e+01,1.200039983499790566e+02,0.000000000000000000e+00
3.199654743704284954e+01,1.200039982606290465e+02,0.000000000000000000e+00
3.199654748294926776e+01,1.200039981695420295e+02,0.000000000000000000e+00
3.199654752639483135e+01,1.200039980768079317e+02,0.000000000000000000e+00
3.199654756733664840e+01,1.200039979825182002e+02,0.000000000000000000e+00
3.199654760573431389e+01,1.200039978867659443e+02,0.000000000000000000e+00
3.199654764154994879e+01,1.200039977896456378e+02,0.000000000000000000e+00
3.199654767474820005e+01,1.200039976912531472e+02,0.000000000000000000e+00
3.199654770529629388e+01,1.200039975916855468e+02,0.000000000000000000e+00
3.199654773316409617e+01,1.200039974910411047e+02,0.000000000000000000e+00
3.199654775832409825e+01,1.200039973894191689e+02,0.000000000000000000e+00
3.199654778075147377e+01,1.200039972869199971e+02,0.000000000000000000e+00
3.199654780042408930e+01,1.200039971836447421e+02,0.000000000000000000e+00
3.199654781732252928e+01,1.200039970796953526e+02,0.000000000000000000e+00
3.199654783143012082e+01,1.200039969751744167e+02,0.000000000000000000e+00
3.199654784273293373e+01,1.200039968701850484e+02,0.000000000000000000e+00
3.199654785121981959e+01,1.200039967648308732e+02,0.000000000000000000e+00
3.199654785688240111e+01,1.200039966592158436e+02,0.000000000000000000e+00
3.199654785971509341e+01,1.200039965534442672e+02,0.000000000000000000e+00
3.199654785971509341e+01,1.200039964476204375e+02,0.000000000000000000e+00
3.199654785688240111e+01,1.200039963418488327e+02,0.000000000000000000e+00
3.199654785121981959e+01,1.200039962362338315e+02,0.000000000000000000e+00
3.199654784273293373e+01,1.200039961308796563e+02,0.000000000000000000e+00
3.199654783143012082e+01,1.200039960258902880e+02,0.000000000000000000e+00
3.199654781732252928e+01,1.200039959213693237e+02,0.000000000000000000e+00
3.199654780042408930e+01,1.200039958174199484e+02,0.000000000000000000e+00
3.199654778075147377e+01,1.200039957141447076e+02,0.000000000000000000e+00
3.199654775832409825e+01,1.200039956116455357e+02,0.000000000000000000e+00
3.199654773316409617e+01,1.200039955100235858e+02,0.000000000000000000e+00
3.199654770529629388e+01,1.200039954093791579e+02,0.000000000000000000e+00
3.199654767474820005e+01,1.200039953098115575e+02,0.000000000000000000e+00
3.199654764154994879e+01,1.200039952114190669e+02,0.000000000000000000e+00
3.199654760573431389e+01,1.200039951142987462e+02,0.000000000000000000e+00
3.199654756733664840e+01,1.200039950185464903e+02,0.000000000000000000e+00
3.199654752639483135e+01,1.200039949242567872e+02,0.000000000000000000e+00
3.199654748294926776e+01,1.200039948315226752e+02,0.000000000000000000e+00
3.199654743704284954e+01,1.200039947404356582e+02,0.000000000000000000e+00
3.199654738872085957e+01,1.200039946510856339e+02,0.000000000000000000e+00
3.199654733803100370e+01,1.200039945635608092e+02,0.000000000000000000e+00
3.199654728502329348e+01,1.200039944779475576e+02,0.000000000000000000e+00
3.199654722975004262e+01,1.200039943943303200e+02,0.000000000000000000e+00
3.199654717226581013e+01,1.200039943127916615e+02,0.000000000000000000e+00
3.199654711262731865e+01,1.200039942334120582e+02,0.000000000000000000e+00
3.199654705089342244e+01,1.200039941562697976e+02,0.000000000000000000e+00
3.199654698712505052e+01,1.200039940814410642e+02,0.000000000000000000e+00
3.199654692138512857e+01,1.200039940089996833e+02,0.000000000000000000e+00
3.199654685373853269e+01,1.200039939390171213e+02,0.000000000000000000e+00
3.199654678425202547e+01,1.200039938715624857e+02,0.000000000000000000e+00
3.199654671299419206e+01,1.200039938067023115e+02,0.000000000000000000e+00
3.199654664003534066e+01,1.200039937445006331e+02,0.000000000000000000e+00
3.199654656544747056e+01,1.200039936850188411e+02,0.000000000000000000e+00
3.199654648930421175e+01,1.200039936283155839e+02,0.000000000000000000e+00
3.199654641168067926e+01,1.200039935744468806e+02,0.000000000000000000e+00
3.199654633265350867e+01,1.200039935234658657e+02,0.000000000000000000e+00
3.199654625230066074e+01,1.200039934754228597e+02,0.000000000000000000e+00
3.199654617070145690e+01,1.200039934303652558e+02,0.000000000000000000e+00
3.199654608793642296e+01,1.200039933883375625e+02,0.000000000000000000e+00
3.199654600408722516e+01,1.200039933493812185e+02,0.000000000000000000e+00
3.199654591923662039e+01,1.200039933135346786e+02,0.000000000000000000e+00
3.199654583346834613e+01,1.200039932808333134e+02,0.000000000000000000e+00
3.199654574686703867e+01,1.200039932513094243e+02,0.000000000000000000e+00
3.199654565951817276e+01,1.200039932249920867e+02,0.000000000000000000e+00
3.199654557150795142e+01,1.200039932019073348e+02,0.000000000000000000e+00
3.199654548292322431e+01,1.200039931820779344e+02,0.000000000000000000e+00
3.199654539385141661e+01,1.200039931655234540e+02,0.000000000000000000e+00
3.199654530438042954e+01,1.200039931522602075e+02,0.000000000000000000e+00
3.199654521459855872e+01,1.200039931423012973e+02,0.000000000000000000e+00
3.199654512459440880e+01,1.200039931356565575e+02,0.000000000000000000e+00
3.199654503445680831e+01,1.200039931323325817e+02,0.000000000000000000e+00
3.199654494427470652e+01,1.200039931323325817e+02,0.000000000000000000e+00
3.199654485413710603e+01,1.200039931356565575e+02,0.000000000000000000e+00
