Yaw (deg),Pitch (deg),Roll (deg)
-1.661047465574084711e-02,-1.743322047025459148e-02,2.226151676298988857e-02
-1.645414522172767430e-02,-1.747406711301633872e-02,2.215836083923555105e-02
-1.570758956013780516e-02,-1.743080938988334286e-02,2.217223363603745487e-02
-1.519543441287171150e-02,-1.797342040477251102e-02,2.188051777247796564e-02
-1.469631054089995739e-02,-1.775619064470022185e-02,2.189386071097787489e-02
-1.446952049553887343e-02,-1.786886847679725401e-02,2.127639216526773167e-02
-1.435085032885942934e-02,-1.809028389510993276e-02,2.084602384144166459e-02
-1.404591189967294325e-02,-1.836167780589369539e-02,2.097229549068485230e-02
-1.361004887491174681e-02,-1.833664325988525190e-02,2.113570096848203447e-02
-1.333895010486560104e-02,-1.778679113135946468e-02,2.069242144939084996e-02
-1.379059301334768610e-02,-1.873996732018568326e-02,2.013429752045042473e-02
-1.393127452598256523e-02,-1.816972520241662281e-02,1.936763006165445611e-02
-1.415615179903050892e-02,-1.789671482040609135e-02,2.032314424460058763e-02
-1.385067054475870238e-02,-1.786604645248119141e-02,2.021723013235297850e-02
-1.416344075103817893e-02,-1.767357646288751985e-02,1.951128989171715261e-02
-1.372255906935155104e-02,-1.776595407459537548e-02,1.987429405279339187e-02
-1.370710027154661489e-02,-1.776283416628888709e-02,1.912216626199840508e-02
-1.387647505505661474e-02,-1.707805204045020203e-02,1.945439656723890742e-02
-1.401759725174083447e-02,-1.669826242584852155e-02,2.002772642973791803e-02
-1.392893936684225752e-02,-1.680683691533760640e-02,2.013541093682191807e-02
-1.440867374357790616e-02,-1.740482568133902910e-02,2.057248892673710708e-02
-1.377672841050831161e-02,-1.644490723674456312e-02,1.991570847867654356e-02
-1.356543039491403535e-02,-1.675620841582315529e-02,1.929979265493147328e-02
-1.442712749122971976e-02,-1.592703932092013469e-02,1.915258689866750422e-02
-1.380367862643247512e-02,-1.531419903716862117e-02,1.905490301737261180e-02
-1.351806292253099166e-02,-1.553614220875876133e-02,1.887235843446162173e-02
-1.384770002503895280e-02,-1.536420008792834663e-02,1.885472402461803657e-02
-1.391371145328457008e-02,-1.513381028878759034e-02,1.838908131244892941e-02
-1.390640234955681405e-02,-1.515839447646951353e-02,1.795404853778730450e-02
-1.437610223234860908e-02,-1.461846382080565082e-02,1.797867322618657004e-02
-1.444213159422241648e-02,-1.450271062039907785e-02,1.828596616490832383e-02
-1.362614933386833461e-02,-1.409219334735336594e-02,1.874243068961062991e-02
-1.370145978363423132e-02,-1.446041580136681569e-02,1.894842703104869172e-02
-1.379130143026198810e-02,-1.451031681326849648e-02,1.892280333228730377e-02
-1.328668770620109775e-02,-1.412499805908998610e-02,1.894134916411827421e-02
-1.316741500625338845e-02,-1.432354060319289933e-02,1.862975018978014694e-02
-1.385744077259879609e-02,-1.416019427479671237e-02,1.862109717883314933e-02
-1.401694737218717700e-02,-1.432541941367117787e-02,1.902632997020450856e-02
-1.399313222175921356e-02,-1.436748354920961215e-02,1.901217324867127481e-02
-1.375955465351696300e-02,-1.385028371436465913e-02,1.887085861857880006e-02
-1.387792013879205789e-02,-1.392986514705743355e-02,1.857818761484401546e-02
-1.411117351573051848e-02,-1.375104649792321942e-02,1.842824001503981859e-02
-1.457499386364988908e-02,-1.355711043062608756e-02,1.827583480722325820e-02
-1.505804988592183286e-02,-1.361723581955908390e-02,1.735638667903787596e-02
-1.529201232099517728e-02,-1.417404871997421899e-02,1.629226686543000860e-02
-1.518088399480704669e-02,-1.398260691328013020e-02,1.627278735278969019e-02
-1.530148207968246889e-02,-1.323952572599976750e-02,1.673377466162735000e-02
-1.541857516232339811e-02,-1.356310368080588906e-02,1.678837783809481246e-02
-1.518466470399010282e-02,-1.352849815786098114e-02,1.711150126145632305e-02
-1.524523284049861260e-02,-1.357720038176554386e-02,1.680610607180646823e-02
-1.550566413928281158e-02,-1.394226290341942474e-02,1.707843745484575668e-02
-1.543998362640192946e-02,-1.404184049417127496e-02,1.658282818478249224e-02
-1.606542189453132041e-02,-1.359137687796994204e-02,1.695700907411680156e-02
-1.650882744444718761e-02,-1.288794041590647817e-02,1.741607715946517573e-02
-1.672047639673400130e-02,-1.328555413892577169e-02,1.693168367416851561e-02
-1.603568350274504201e-02,-1.337433435638414256e-02,1.701026760604432836e-02
-1.678459297175761283e-02,-1.341513221142988377e-02,1.748097099476797131e-02
-1.618261166640648160e-02,-1.309005522892521881e-02,1.801353052358784998e-02
-1.597998529878689664e-02,-1.373762369857879292e-02,1.864060227978266496e-02
-1.577554886571266510e-02,-1.367752741976520879e-02,1.847602894853155042e-02
-1.609780903719423492e-02,-1.414317603738374576e-02,1.864514762448333737e-02
-1.574845695499953874e-02,-1.390520978335229446e-02,1.852141888984245796e-02
-1.581751683446519507e-02,-1.435309639199712495e-02,1.820010186712405983e-02
-1.566755977759768520e-02,-1.394188743991895546e-02,1.804284711421050291e-02
-1.532827195446960673e-02,-1.392287286748025536e-02,1.755593513630963540e-02
-1.624106770110643819e-02,-1.314092045362230503e-02,1.825526259691514358e-02
-1.589456637759218902e-02,-1.325177387145483332e-02,1.846403614855922012e-02
-1.576264829721151298e-02,-1.303792103863386093e-02,1.803197945671834723e-02
-1.615730146082332286e-02,-1.319838797801875692e-02,1.769947020034303570e-02
-1.529036372560822060e-02,-1.405071987437590819e-02,1.785056175304685494e-02
-1.549073368454459247e-02,-1.413141587207603078e-02,1.795394718873641327e-02
-1.550261311363474240e-02,-1.313214856597116897e-02,1.828697102004514519e-02
-1.508319150337837124e-02,-1.192167460879125715e-02,1.782515513010589359e-02
-1.511744883701520055e-02,-1.218350409886930809e-02,1.773075005766317630e-02
-1.503242966725847236e-02,-1.224192781670661000e-02,1.786154300970390837e-02
-1.504898842789964726e-02,-1.201238465002459239e-02,1.835535086129458024e-02
-1.520043526866496700e-02,-1.198273527391013026e-02,1.892969199164991345e-02
-1.465536375478426918e-02,-1.180449602235002574e-02,1.836387521937551601e-02
-1.452705260675686040e-02,-1.186501734255380157e-02,1.822987563739880343e-02
-1.455794817855852845e-02,-1.192470413674129488e-02,1.829063104355162922e-02
-1.453179348693333685e-02,-1.191880187151045378e-02,1.835625890265239410e-02
-1.405374747827508285e-02,-1.146555530477301466e-02,1.808366586169665724e-02
-1.385479929919142261e-02,-1.211370876268002238e-02,1.748459860585142855e-02
-1.395848227948504224e-02,-1.225058182701780837e-02,1.818980299418735888e-02
-1.389633498820787988e-02,-1.228554438872032396e-02,1.823866132698531706e-02
-1.347603529106040747e-02,-1.222852450487664847e-02,1.883336144785285882e-02
-1.370240561803193029e-02,-1.301491994019644827e-02,1.888280732833902409e-02
-1.338347132288753537e-02,-1.273636664904100567e-02,1.845899132921427835e-02
-1.375436446249922798e-02,-1.312536011605395202e-02,1.796105714582902496e-02
-1.360377961493803786e-02,-1.281230008377972143e-02,1.847037836641218095e-02
-1.392259619650306791e-02,-1.287825840205245216e-02,1.877352487789477747e-02
-1.415188228089198086e-02,-1.262085041058863891e-02,1.835044517293526675e-02
-1.395290827357140682e-02,-1.273994634873124032e-02,1.890298047475347243e-02
-1.375377683973525410e-02,-1.235754720144212164e-02,1.967174040657656761e-02
-1.386433539717729820e-02,-1.103630557905518721e-02,1.983368796577380383e-02
-1.351979517550865560e-02,-1.120715907172956625e-02,2.041475732301075222e-02
-1.369632199725043242e-02,-1.149727096848485175e-02,2.033256583761841943e-02
-1.360387744982734584e-02,-1.158162193214379125e-02,2.013835481096052163e-02
-1.402854714337186011e-02,-1.141628419926175517e-02,1.928737007585911226e-02
-1.466996389757956737e-02,-1.116034250803311402e-02,1.945523297204217530e-02
-1.428177904645615628e-02,-1.078167167306663676e-02,1.968460596133708371e-02
-1.407914871780491586e-02,-1.046603267700598090e-02,2.015089343311302419e-02
-1.356066357239906102e-02,-1.057121732707137080e-02,2.024072448978411418e-02
-1.325028177567367550e-02,-1.111281105405677490e-02,2.031475309636966362e-02
-1.344788744256406564e-02,-1.116165042079716660e-02,1.986185939416180296e-02
-1.323323882804715822e-02,-1.138493417075545251e-02,2.044374844273896472e-02
-1.402944814957672939e-02,-1.096712021093422355e-02,2.071230658598008020e-02
-1.348319554123467157e-02,-1.117569247814216397e-02,2.021259143513927381e-02
-1.333579247463796691e-02,-1.151605233564834824e-02,1.965832770209502076e-02
-1.349761076064525875e-02,-1.148271721515268552e-02,1.900779084931824084e-02
-1.263933094726322863e-02,-1.181099396995688271e-02,1.896365422621365537e-02
-1.275111372535088147e-02,-1.168182775629306863e-02,1.879792142592920726e-02
-1.195440177876105729e-02,-1.111621366155810149e-02,1.962310340912347753e-02
-1.163898637429663409e-02,-1.079850227296497503e-02,2.005469997160253676e-02
-1.185242987135629554e-02,-1.043685636389779688e-02,1.975697074966582811e-02
-1.172048899948408170e-02,-1.046191368999035282e-02,1.941775702384546456e-02
-1.174995780365389528e-02,-1.091943167761214376e-02,1.984293654259964776e-02
-1.152626243111778623e-02,-1.031718376850123027e-02,1.984458862266135978e-02
-1.146263376123495686e-02,-1.149554785238632304e-02,2.030623430563881227e-02
-1.084601096656625553e-02,-1.145889955058002757e-02,2.018767390208489609e-02
-1.146214080787931813e-02,-1.143363782531607760e-02,1.986105105204778384e-02
-1.149747219706212520e-02,-1.151563327583178184e-02,2.015982189207481817e-02
-1.029038131957298041e-02,-1.198397296879444990e-02,1.990862403313840151e-02
-1.038056237095454429e-02,-1.177466295345876678e-02,1.944582602597240070e-02
-1.055451395577057354e-02,-1.244498055313997265e-02,1.944181705822832160e-02
-1.088028071846942717e-02,-1.219630765097331343e-02,1.886535632645129634e-02
-1.016854079463365250e-02,-1.261065559620565095e-02,1.857009723196527060e-02
-9.637233948063058872e-03,-1.279060887963968766e-02,1.862176536513374808e-02
-1.033270669502396079e-02,-1.300972361807192779e-02,1.872469408224079063e-02
-1.051490423308210076e-02,-1.266261627772717266e-02,1.883626544460445876e-02
-1.065529474208198879e-02,-1.256450230151687046e-02,1.879230474633315079e-02
-1.070209503782456120e-02,-1.169633415190151834e-02,1.865439378954777266e-02
-1.072988324629058077e-02,-1.162523124385154982e-02,1.880960701863076609e-02
-1.064828871617438076e-02,-1.196840187548007042e-02,1.893813489411145731e-02
-1.025129508302736851e-02,-1.261863191640069139e-02,1.844997958161691265e-02
-1.006150334272088408e-02,-1.260809196072905890e-02,1.829538696488334712e-02
-1.060730782681675900e-02,-1.208667754851369333e-02,1.807282060584548822e-02
-1.081719076622069710e-02,-1.172504408860849945e-02,1.833172697972142856e-02
-1.038990513194385824e-02,-1.191123271804813213e-02,1.918716441434482889e-02
-1.066066880683953430e-02,-1.209778033357853354e-02,1.987380193660142833e-02
-9.796367758701110887e-03,-1.286032326309059608e-02,1.995816070776419010e-02
-1.020467697227176243e-02,-1.294492719350677674e-02,1.938565017370947469e-02
-1.016858992809806760e-02,-1.313480803220279033e-02,1.901659735649449331e-02
-9.342478327656776257e-03,-1.344505087644977046e-02,1.826393861034563901e-02
-9.501079627409736092e-03,-1.280243531501835778e-02,1.856120158180773333e-02
-9.472230397818120345e-03,-1.217368795529993539e-02,1.880253700873189132e-02
-1.040860657263296442e-02,-1.232784621238975330e-02,1.826911603968089937e-02
-9.895012706727849758e-03,-1.222958395099054026e-02,1.818544641572553827e-02
-9.678842937915892522e-03,-1.208366199129425576e-02,1.744337417380770541e-02
-9.340113582713326090e-03,-1.231491075813157844e-02,1.782038853003730522e-02
-9.103133670805011596e-03,-1.264581421376934078e-02,1.846843370095622994e-02
-8.482709647125198649e-03,-1.302437251409421445e-02,1.863290483768596795e-02
-7.574589055398238575e-03,-1.344317363798915900e-02,1.851958268735581087e-02
-7.017611365689766650e-03,-1.354728289637239722e-02,1.885822318971557346e-02
-6.929215563897956828e-03,-1.272290057199892271e-02,1.877088436566408045e-02
-6.214569424335049386e-03,-1.222173524399053704e-02,1.818116776852700400e-02
-6.222827874416029387e-03,-1.181669384211614382e-02,1.812569913460209889e-02
-6.013787341306120124e-03,-1.087771163101436227e-02,1.819728591831757877e-02
-6.419315320076811500e-03,-1.132926260466115415e-02,1.853255585008587239e-02
-7.689163110802013125e-03,-1.233772305199042248e-02,1.856186360843694802e-02
-7.864849990910230751e-03,-1.227175043805357919e-02,1.823328772998000433e-02
-7.250516778100643198e-03,-1.212229789827717723e-02,1.799226260355447915e-02
-7.464412433814121908e-03,-1.161824936878759137e-02,1.794525662950195374e-02
-7.378187978461767799e-03,-1.184399209055700397e-02,1.826620593916931934e-02
-7.365124471600629878e-03,-1.144291340528367715e-02,1.765097222380653669e-02
-7.784371747648082332e-03,-1.105881146528607528e-02,1.752992255908413302e-02
-8.005727245828367020e-03,-1.129445260235140483e-02,1.718020076663038728e-02
-8.089800215007540707e-03,-1.045995890546345605e-02,1.663733161281012382e-02
-7.606150214877691051e-03,-1.030695112016179887e-02,1.654956848439931641e-02
-7.214066751968075362e-03,-9.718191797021826298e-03,1.750887744723761755e-02
-6.845374402921666941e-03,-9.499984123363740610e-03,1.794656300796684464e-02
-6.992204494302867862e-03,-1.009293244929124547e-02,1.853870783497880634e-02
-7.321726429916311507e-03,-1.001304800885430973e-02,1.854380388905108382e-02
-7.456359019055458677e-03,-1.009015626585775191e-02,1.903600839027536074e-02
-7.562505853233211263e-03,-9.991702048561416916e-03,1.867530686697060210e-02
-7.864326567951765087e-03,-1.043399794735304191e-02,1.927481238455321100e-02
-7.914227882142087916e-03,-1.035242672454592117e-02,1.917137713410111896e-02
-6.993995166930749852e-03,-1.028885896464208465e-02,1.951635817320837921e-02
-6.819763856830222612e-03,-1.071182119607286612e-02,2.032902751596646004e-02
-6.194790543948986913e-03,-1.072080215163688337e-02,1.927313151489371684e-02
-5.903422896015027982e-03,-1.058754267588086530e-02,1.924210749024167846e-02
-5.720965029967536863e-03,-1.113845235651202484e-02,1.948912050540363081e-02
-5.903972145610043507e-03,-1.083434813709603997e-02,1.953739434466594815e-02
-6.858522377926238624e-03,-1.083707016464361891e-02,1.950453044476065795e-02
-6.745720423572778603e-03,-1.027119708509291809e-02,1.821265621624998735e-02
-7.405300458006306569e-03,-1.092197782710062695e-02,1.815338971596323209e-02
-7.756529161655490931e-03,-1.046462205104189275e-02,1.868453278089213937e-02
-7.755907879762330079e-03,-1.090866208124788989e-02,1.831250479313652896e-02
-7.932106418224961139e-03,-1.046732606865587514e-02,1.840702291259368323e-02
-7.481079314677539088e-03,-1.031983352191266287e-02,1.780024783652847664e-02
-7.484871942394662886e-03,-9.653662096221747937e-03,1.773756487804325349e-02
-7.260184831516040306e-03,-9.339414608287731692e-03,1.838857028038011834e-02
-7.017566823655264040e-03,-8.741473779903275246e-03,1.776692092497993841e-02
-7.347909650149837303e-03,-8.380335623124285718e-03,1.742841991771686486e-02
-7.545489959519592962e-03,-8.281380990995169250e-03,1.784263473136090891e-02
-7.919394757502216942e-03,-8.259240826963960141e-03,1.766558855164390360e-02
-7.674994052110327425e-03,-8.249130143930298587e-03,1.796873761544694192e-02
-7.756267307038640889e-03,-8.420098793658030781e-03,1.761721781372123027e-02
-8.007089878503428210e-03,-8.891147694800007745e-03,1.767903941591021655e-02
-7.594487618701409141e-03,-8.640492501078574084e-03,1.776427384939650855e-02
-6.932112463295707176e-03,-8.830196041617678279e-03,1.775326706363820548e-02
-6.749925632085090367e-03,-8.130452825822030369e-03,1.801363571076803477e-02
-6.750425830428510680e-03,-8.168789368365243775e-03,1.795635719977644457e-02
-7.391420355640060044e-03,-8.261729268698026277e-03,1.770064016217385780e-02
-7.240670329825228159e-03,-8.387284037925621036e-03,1.837975355122947393e-02
-7.348404902690923099e-03,-8.181393650894173974e-03,1.866891491025143152e-02
-6.808200826347854222e-03,-8.675566412675700043e-03,1.881526432129709478e-02
-7.004138550070427606e-03,-9.627077819406866521e-03,1.924000421925639581e-02
-6.665415199258686862e-03,-9.310567224924851809e-03,1.910509912010975239e-02
-6.965258024365560130e-03,-9.218267721289313474e-03,1.907604769798725355e-02
-7.403258081183007600e-03,-8.685592351967464514e-03,1.938489800093599544e-02
-8.027430862641031853e-03,-8.853480577196955539e-03,1.928138229407510770e-02
-7.487789297342269633e-03,-8.614134029960262423e-03,1.919655481821840384e-02
-8.258242276590933156e-03,-9.880348874516142396e-03,1.939686157295407096e-02
-8.136373107470274563e-03,-1.001529530329932013e-02,1.899472534967255183e-02
-7.723845980709891784e-03,-9.841619106155802266e-03,1.933378715997009778e-02
-7.737231834584316383e-03,-1.030009908710030099e-02,1.896649419666113570e-02
-7.404464405201054492e-03,-9.792077901358300224e-03,1.912457121521374606e-02
