Yaw (deg),Pitch (deg),Roll (deg)
2.044368624707004409e-02,-5.940266334329401439e-03,6.639589589931321235e-03
1.962435086260254022e-02,-5.823608386989607109e-03,6.880693619040387753e-03
1.958647832759569107e-02,-5.703618795995071648e-03,6.126403210297387894e-03
1.925127391701157709e-02,-5.701810868778480444e-03,5.381931732028054013e-03
1.977368778398245000e-02,-5.516208699834308435e-03,5.219763881334212735e-03
2.037794852004777904e-02,-6.053882061332452151e-03,4.967388035360631622e-03
2.006702523546202016e-02,-6.389333443979226292e-03,4.892002732436668937e-03
1.971961534229512564e-02,-7.019284048966008098e-03,4.954434793877795715e-03
1.969297112979758943e-02,-6.727890172851380170e-03,5.110892418621476585e-03
1.963025557123593626e-02,-7.214765323978418465e-03,5.346090964746808005e-03
1.950514169084852784e-02,-7.519239556917202069e-03,4.896458105752309921e-03
2.004949587022255078e-02,-7.588242287818628556e-03,5.559883726479373026e-03
1.979259924847629262e-02,-7.624868070648315246e-03,5.403740527890969411e-03
1.947589938805286552e-02,-7.807167814878461856e-03,5.365738326933827337e-03
1.909572617044741696e-02,-8.024284670758890722e-03,5.541981086346806952e-03
2.005443870258470998e-02,-8.077201139521173259e-03,5.567246747374128384e-03
2.008909345523735707e-02,-7.569272607249513847e-03,5.596338293644155179e-03
1.955517287057770628e-02,-8.325312439739419867e-03,6.031586607357515215e-03
1.991553306232543216e-02,-8.604446535879554242e-03,6.031350160585613809e-03
1.975777549508004119e-02,-8.826712400398910655e-03,6.613944227761995968e-03
1.907364132109345620e-02,-9.290902523079369937e-03,7.097535158513540270e-03
1.904034370833332726e-02,-9.042901192227005905e-03,6.876506980392624833e-03
1.939345682915007488e-02,-8.830455243133002521e-03,7.077357414454175238e-03
1.890888923944312669e-02,-9.192217853106289527e-03,6.714852841867894294e-03
1.855777220254916857e-02,-9.380591624598127315e-03,6.501476601607716725e-03
1.825080319565998074e-02,-9.241545238548646429e-03,6.048284485399440386e-03
1.877468079323079547e-02,-9.305109531749717819e-03,6.996638264665885898e-03
1.903811078046087346e-02,-9.196389476118033146e-03,7.129747368886647438e-03
1.918473228309425238e-02,-9.892119008491167403e-03,7.582915491846421198e-03
1.952160739707702736e-02,-1.007781399732189491e-02,6.756236094595304345e-03
1.964102810781056391e-02,-9.907420655122567421e-03,6.985132062949515191e-03
1.988453044205120215e-02,-1.019652066804492378e-02,6.930557415913004074e-03
1.993243491190204927e-02,-1.051967849830734089e-02,6.585742413661613108e-03
1.983202133308833645e-02,-1.094056570782053935e-02,6.979711674250693894e-03
1.996717316035439074e-02,-1.080281159583673309e-02,6.463193432064709421e-03
2.012382913697423684e-02,-1.075232351701694601e-02,6.112466956285246729e-03
2.018183932408778442e-02,-1.106969834818988078e-02,5.843436076616735989e-03
2.042213726301799967e-02,-1.107272473938396458e-02,5.805604680541432035e-03
1.988558459151123711e-02,-1.101021257579904225e-02,6.001914504776138110e-03
2.008811771683114561e-02,-1.101443038297634548e-02,5.784355539305465442e-03
1.926769693335137618e-02,-1.122367301595529436e-02,5.988412746527337592e-03
1.890397494016908542e-02,-1.111377111500019485e-02,6.535855044054413900e-03
1.961047552229103902e-02,-1.113162594588363967e-02,6.566197675672165966e-03
1.961199417547429893e-02,-1.087236224451069468e-02,6.568693687499111908e-03
1.988285155695938833e-02,-1.124099455015167143e-02,6.111490424213304913e-03
1.990734184866596243e-02,-1.145395114682302637e-02,6.274115618301296694e-03
2.008507674682410288e-02,-1.169963647700937928e-02,6.581124875196309350e-03
1.958167185180213765e-02,-1.167641388631252865e-02,6.624870453809147096e-03
1.961653592039113575e-02,-1.159888550622344139e-02,6.968513047651707197e-03
1.912121384858674056e-02,-1.131527319728428856e-02,6.783836674242019540e-03
1.944176296910553325e-02,-1.108342939293271122e-02,6.160511249321684417e-03
1.949189536281000987e-02,-1.045707574462770989e-02,5.943013202034316822e-03
1.946912423112638624e-02,-1.064903341941801987e-02,5.919738889904335895e-03
2.098783000892187611e-02,-1.081996643396364657e-02,5.208707739499232603e-03
2.189933478686283824e-02,-1.032329340777693796e-02,5.212390920611899986e-03
2.148078784453108167e-02,-8.911871558858733625e-03,5.580760734732980767e-03
2.106722254366206332e-02,-8.747984531806054370e-03,5.682565683945681005e-03
2.064613879968513546e-02,-8.626637297800917106e-03,5.624421298546999730e-03
2.036587849714104753e-02,-9.143447471377430871e-03,5.351806917295181404e-03
1.990498715442668223e-02,-9.568328642187654692e-03,5.499534273148346322e-03
2.008102344243788834e-02,-9.544139706694113046e-03,5.864714314439716490e-03
1.936315290209296436e-02,-9.577664623507418928e-03,5.802853502990791557e-03
1.930489555159606643e-02,-9.356108695390179600e-03,5.964049407767638145e-03
1.985634354202765392e-02,-9.257313630996624396e-03,6.291044303432090194e-03
2.021157660875539872e-02,-9.328417007583645823e-03,5.607965260099907236e-03
1.925552319475065666e-02,-9.684331536799414830e-03,5.767834106974371530e-03
1.927695555538416414e-02,-1.031639579913275727e-02,6.095906452248464266e-03
1.892949252960037312e-02,-1.010276888321957889e-02,5.915715433884924726e-03
1.820338459509719328e-02,-1.006490287504094132e-02,6.163682918635011998e-03
1.848734486655041059e-02,-9.699220869559890823e-03,6.203061289334357853e-03
1.857066918975883857e-02,-9.409455730026270934e-03,6.531640150370695078e-03
1.869574326564523922e-02,-9.669738811009012322e-03,6.529100961361038874e-03
1.868134960822956728e-02,-1.005785096891469860e-02,6.688846696803935760e-03
1.828961157309657096e-02,-1.036071944891779097e-02,7.372635506155121934e-03
1.868184485807166881e-02,-9.968522269101335459e-03,7.097996020493921310e-03
1.875700411948147406e-02,-1.041537253247598258e-02,6.374364082112712881e-03
1.946660074998312825e-02,-1.035936533051332910e-02,6.185418666508139297e-03
1.988373634437767823e-02,-1.036858357959908467e-02,5.884749324539529682e-03
1.964791413105328177e-02,-9.850999372957545963e-03,6.133015012626740273e-03
1.955453558870761180e-02,-1.002007025055070416e-02,6.828102702083030558e-03
2.023024956595899718e-02,-1.018893499806070371e-02,7.041292619478368119e-03
2.058996745892958946e-02,-1.032456213852494045e-02,6.126849089293464300e-03
2.064325799766029285e-02,-1.105777321869069220e-02,6.254143295889028759e-03
2.130073063061316274e-02,-1.076398450430798674e-02,6.590709709848402431e-03
2.053252929429916218e-02,-1.075989683842635235e-02,6.957521624539724121e-03
2.072338044239172353e-02,-1.089686221322587467e-02,7.099346554179305178e-03
2.054813746268428776e-02,-1.130401640424445742e-02,6.827287467560800432e-03
2.052919929997858856e-02,-1.173691124918888051e-02,6.800746514817394318e-03
2.050436297642809977e-02,-1.172949837582190971e-02,7.198424813385367015e-03
2.082802586398752390e-02,-1.249231706850225526e-02,7.114073198456802478e-03
2.045001366654956160e-02,-1.239583899994432109e-02,7.226679845973553104e-03
2.015067317466601171e-02,-1.321186976354555946e-02,7.597030852613206875e-03
2.048740441827486686e-02,-1.295034497582893407e-02,7.881259807247405907e-03
2.129354887731027893e-02,-1.277759736925916136e-02,8.080308446682128373e-03
2.085386249140213505e-02,-1.335175045560170817e-02,7.811872689236767572e-03
2.134499243471748436e-02,-1.356372388059486588e-02,8.210520363780903635e-03
2.166244768654549541e-02,-1.375625257563102902e-02,8.330803205318279211e-03
2.189618384784750710e-02,-1.324412534853124102e-02,8.908108949739082169e-03
2.203539984714221120e-02,-1.367672557563567697e-02,8.913667922006837316e-03
2.223416730868166616e-02,-1.395287566297525282e-02,8.797029679096599747e-03
2.156783127178080878e-02,-1.407245529617551574e-02,8.806098586669289588e-03
2.164858016452544248e-02,-1.405650818444856461e-02,8.153608486682858633e-03
2.132966373895617621e-02,-1.423026390468284767e-02,8.259407484238083519e-03
2.088308238835924827e-02,-1.394523469397060920e-02,7.694301125986882130e-03
2.127056804178778168e-02,-1.380042209120844847e-02,8.746878659796357772e-03
2.164184333049011880e-02,-1.455420216759991704e-02,8.690184501516698065e-03
2.111439267252469137e-02,-1.419447473422554180e-02,8.426181811841848557e-03
2.073504312252532136e-02,-1.335575405449503789e-02,8.532435623384656068e-03
2.049412380619380913e-02,-1.295338417336623811e-02,7.879600392576483966e-03
2.016538873899828208e-02,-1.365152354806359325e-02,8.132877424861788274e-03
2.015952393135012066e-02,-1.328671826751148116e-02,8.121620929108881379e-03
2.020200312506068019e-02,-1.330835057862454415e-02,8.046357577872713732e-03
2.000179629410363952e-02,-1.290990939653781193e-02,8.659348413494739188e-03
1.992678244639646545e-02,-1.301728440176138854e-02,8.813606926286883872e-03
2.053921679924552296e-02,-1.260237653439143235e-02,8.761842322567972921e-03
2.055698849513661053e-02,-1.264711900023035400e-02,9.045618940647379494e-03
2.063153405259725293e-02,-1.220314777317131789e-02,8.279429359540757885e-03
2.068430497105788746e-02,-1.247704742180281122e-02,7.778034921576513529e-03
2.139324048867404307e-02,-1.275228531493068605e-02,8.021049992981655816e-03
2.138718633224577156e-02,-1.300953486899850825e-02,7.937885198479157148e-03
2.160520087823412927e-02,-1.274715131863517030e-02,7.174159732019820025e-03
2.114117681422450837e-02,-1.240823467262772845e-02,6.723207430680156610e-03
2.203550736477441832e-02,-1.316284208993699113e-02,7.458767431999285998e-03
2.155748017768290697e-02,-1.300680784179464831e-02,7.918075449559334317e-03
2.147030612166247673e-02,-1.303405718203667213e-02,7.726348675648766172e-03
2.171812085394099132e-02,-1.294776793578673695e-02,7.631689302648698298e-03
2.191877136075779872e-02,-1.251387579034683555e-02,6.943802811165777564e-03
2.189610129454871990e-02,-1.331677261246378384e-02,6.664173650938819138e-03
2.207338297913866501e-02,-1.385304496725705235e-02,6.805572597321284632e-03
2.263806724912009738e-02,-1.364824267137175473e-02,6.464754580448706101e-03
2.243688962943898510e-02,-1.343631690840643364e-02,6.297161569275324701e-03
2.269522504333058160e-02,-1.326616136356206788e-02,6.439351332757073040e-03
2.244260776853924944e-02,-1.276059264273757092e-02,6.755462685156778807e-03
2.277411039081269836e-02,-1.255042515216808242e-02,6.459796264702138968e-03
2.318128097264586518e-02,-1.232138423071615398e-02,6.166153118258027241e-03
2.354518211911281120e-02,-1.234516272833620365e-02,5.873199192800163809e-03
2.407806178068926106e-02,-1.176353794391369646e-02,6.036881757450059290e-03
2.314986603491960351e-02,-1.144539007294484434e-02,5.839090699143051517e-03
2.267497526680841563e-02,-1.092342320413468466e-02,5.393996091842058124e-03
2.186986741000360168e-02,-1.097639758550581629e-02,5.750966813849005266e-03
2.123007743324745872e-02,-1.118572729579534082e-02,5.699127904252881786e-03
2.136546378697972218e-02,-1.160244422620406238e-02,6.137323617137988366e-03
2.101324046286197345e-02,-1.210075190900091087e-02,5.674847743529756218e-03
2.125152129553082442e-02,-1.274017911209352621e-02,6.221631692893738949e-03
2.125442782224458427e-02,-1.339616370845799105e-02,6.324738890555761835e-03
2.127823027245435983e-02,-1.297187565195763274e-02,6.593481087147395198e-03
2.172765973052679170e-02,-1.278907878245435364e-02,6.430536123719132746e-03
2.180494233819631894e-02,-1.294261889159629454e-02,6.594130726037789915e-03
2.180043630837909946e-02,-1.291882415509311606e-02,7.277128167084644626e-03
2.170928169796991491e-02,-1.314189549812361940e-02,6.284984047275828621e-03
2.178252150461493578e-02,-1.343854512096561218e-02,6.844182981553864099e-03
2.173354550570070348e-02,-1.335558299623326034e-02,6.573815512374155470e-03
2.130840345802025027e-02,-1.424001587174660889e-02,6.489258260632053618e-03
2.193748561399791464e-02,-1.455227525845054909e-02,6.031186576279038390e-03
2.169818038054702192e-02,-1.475374572149858871e-02,6.754535026196048682e-03
2.140219944903136093e-02,-1.468721972490664301e-02,7.010546067475547163e-03
2.157101606809258554e-02,-1.446684308093935771e-02,7.384304287456920635e-03
2.116554826154304000e-02,-1.471617768107953868e-02,7.963392730496015801e-03
2.038607070594508630e-02,-1.480912142637564287e-02,7.353916591477751598e-03
1.942571898897802254e-02,-1.558981845432141043e-02,7.447627821995535941e-03
1.982616272439379629e-02,-1.532397860663625190e-02,7.506344987699928653e-03
1.969361873291639725e-02,-1.528943415397293788e-02,7.132652794358361817e-03
1.989864781704357710e-02,-1.456199827467565683e-02,6.824784275484887912e-03
1.944604671726856207e-02,-1.517474192258392966e-02,6.856102410520144991e-03
1.914074544464772556e-02,-1.531043338413647786e-02,6.197466607020157663e-03
1.903515014177022124e-02,-1.526155776250495005e-02,6.531482985277481043e-03
1.928513655268624880e-02,-1.493350628982942352e-02,6.414359333739206095e-03
1.860336374484502717e-02,-1.495533282691374061e-02,6.845007059313630571e-03
1.916145040420228624e-02,-1.506900712184844164e-02,7.375851659005984440e-03
1.943367571229179247e-02,-1.485736852654987936e-02,7.881410025364285477e-03
1.931514524956457965e-02,-1.526808317505740087e-02,7.938683557697966131e-03
1.917866154742482732e-02,-1.540424273489185425e-02,7.971269278552302329e-03
1.883254998414583825e-02,-1.569788541953797550e-02,8.517094234236672820e-03
1.851623255109563840e-02,-1.540247513427248950e-02,9.090339915196015558e-03
1.823820657783049859e-02,-1.603011238161743471e-02,8.832191048237346062e-03
1.779869418862798508e-02,-1.583648392876542410e-02,7.950227590636876895e-03
1.782196569094208344e-02,-1.565825533035709177e-02,7.694512110120192185e-03
1.817795619092250556e-02,-1.627082647538032056e-02,7.491307893597275169e-03
1.823708556804687006e-02,-1.566476093644322137e-02,7.206531647402683073e-03
1.807468937428022282e-02,-1.550719999715329846e-02,7.350792933333569375e-03
1.716363135846997456e-02,-1.490425858457714373e-02,6.403286626041402967e-03
1.728034730355586246e-02,-1.517916517573309615e-02,6.256739651289285400e-03
1.707902024375479097e-02,-1.525944621081855995e-02,6.051405640810011977e-03
1.703663562447436247e-02,-1.524371466509308673e-02,5.517570206431877088e-03
1.732030276951038172e-02,-1.519869835920573120e-02,4.547514229337325069e-03
1.742750230450397161e-02,-1.486944688698523843e-02,4.401167756620978644e-03
1.661266031936294019e-02,-1.524785308612893082e-02,4.147410047490250259e-03
1.654349227283099383e-02,-1.519287569082125935e-02,4.345308111122643188e-03
1.708305240794342691e-02,-1.537088106061112146e-02,4.756162631395421600e-03
1.745456538984307276e-02,-1.565864537128894632e-02,4.749171180018213825e-03
1.751151340541634918e-02,-1.591906292797734893e-02,4.101004709391484031e-03
1.764517352179055185e-02,-1.583513907447255814e-02,4.413099046197891187e-03
1.760715761185737208e-02,-1.562882854764800419e-02,4.515243553842506093e-03
1.724778099806069040e-02,-1.578117640172281913e-02,4.829264426002741542e-03
1.714484772063074036e-02,-1.508725902015109130e-02,4.787656859682097588e-03
1.711907671620088375e-02,-1.566058137966637454e-02,4.938913035582980643e-03
1.711104752367389320e-02,-1.569318588499599848e-02,4.237037158375432482e-03
1.686167204768631092e-02,-1.602576916720626493e-02,4.022366235679157055e-03
1.663765727422155533e-02,-1.611727529303776801e-02,5.141411358076677061e-03
1.667896957673328795e-02,-1.588433602061856478e-02,5.760238044932171689e-03
1.691915345593785272e-02,-1.652601410454441339e-02,5.468089363387147392e-03
1.709730378023772979e-02,-1.661343624125096938e-02,6.076850317867621074e-03
1.755906467585353556e-02,-1.643043459991262376e-02,6.121505479286589758e-03
1.674575823128755803e-02,-1.655404292777681863e-02,6.074335875261849260e-03
1.642556033504254803e-02,-1.633810462085425602e-02,6.497738101675053224e-03
1.615812712948309221e-02,-1.693057792351989818e-02,7.018868633244967903e-03
1.523853969677183874e-02,-1.666371892014691103e-02,6.750999817214047884e-03
1.536242976549394290e-02,-1.659845957084714330e-02,7.116019621548103254e-03
1.601260054086838663e-02,-1.705518478025156229e-02,6.980187024609263088e-03
1.570816130576460981e-02,-1.675954202181679717e-02,6.643299843900391487e-03
1.556171956421425161e-02,-1.638874286266282440e-02,6.220905275794838020e-03
1.521565959078703331e-02,-1.701201560280557468e-02,5.456001388954434886e-03
1.427695741318302583e-02,-1.743582481753950739e-02,4.959353353136170157e-03
1.432235974777415315e-02,-1.738705691923925906e-02,5.056325617875564483e-03
