ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
2.980046315223161812e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046333265709890e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046351308257968e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046369350806756e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046387393354834e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046405435903267e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046423478451345e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046441520999423e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046459563548211e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046477606096644e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046495648644722e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046513691192800e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046531733741588e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046549776290021e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046567818838099e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046585861386177e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046603903934610e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046621946483398e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046639989031476e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046658031579554e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046676074127987e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046694116676065e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046712159224853e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046730201772931e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046748244321364e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046766286869442e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046784329417520e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046802371966308e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046820414514741e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046838457062819e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046856499610897e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046874542158974e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046892584707408e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046910627256196e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046928669804274e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046946712352351e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046964754900785e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046982797448862e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047000839997651e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047018882545729e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047036925094162e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047054967642239e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047073010190317e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047091052739106e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047109095287539e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047127137835616e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047145180383694e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047163222932127e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047181265480205e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047199308028993e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047217350577071e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047235393125504e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047253435673582e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047271478221660e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047289520769738e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047307563318881e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047325605866959e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047343648415037e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047361690963115e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047379733511548e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047397776060336e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047415818608414e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047433861156492e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047451903704925e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047469946253003e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047487988801080e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047506031349869e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047524073898302e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047542116446380e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047560158994457e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047578201542890e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047596244090968e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047614286639046e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047632329187834e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047650371736268e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047668414284345e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047686456832423e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047704499380501e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047722541928934e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047740584477722e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047758627025800e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047776669573878e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047794712122311e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047812754670389e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047830797218467e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047848839766900e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047866882315688e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047884924863766e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047902967411844e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047921009960277e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047939052508355e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047957095056432e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047975137605221e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980047993180153654e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048011222701732e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048029265249809e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048047307797887e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048065350346320e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048083392894398e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048101435442476e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048119477991264e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048137520539697e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048155563087775e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048173605635853e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048191648184286e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048209690732364e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048227733280441e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048245775829230e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048263818377663e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048281860925741e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048299903473819e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048317946021896e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048335988570329e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048354031118407e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048372073666485e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048390116215273e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048408158763706e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048426201311784e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048444243859862e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048462286408295e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048480328956373e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048498371504451e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048516414052884e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048534456601672e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048552499149750e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048570541697828e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048588584245906e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048606626794339e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048624669342416e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048642711890494e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048660754438927e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048678796987716e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048696839535793e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048714882083871e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048732924632304e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048750967180382e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048769009728460e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048787052276893e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048805094824971e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048823137373049e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048841179921837e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048859222470270e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048877265018348e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048895307566426e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048913350114503e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048931392662936e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048949435211014e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048967477759092e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980048985520307525e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049003562855603e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049021605404391e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049039647952469e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049057690500902e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049075733048980e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049093775597058e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049111818145136e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049129860693569e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049147903241646e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049165945789724e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049183988338157e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049202030886235e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049220073435023e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049238115983101e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049256158531534e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049274201079612e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049292243627690e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049310286176123e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049328328724201e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049346371272279e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049364413820356e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049382456368789e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049400498916867e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049418541465656e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049436584013733e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049454626562166e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049472669110244e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049490711658322e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049508754206755e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049526796754833e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049544839302911e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049562881850989e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049580924399422e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049598966947499e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049617009495577e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049635052044010e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049653094592799e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049671137140876e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049689179688954e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049707222237387e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049725264785465e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049743307333543e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049761349881621e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049779392430054e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049797434978132e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049815477526209e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049833520074642e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049851562622720e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049869605170798e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049887647719231e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049905690267309e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049923732816097e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049941775364175e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049959817912608e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049977860460686e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980049995903008764e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980050013945556842e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980050031988105275e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980050050030653352e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980050068073201430e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980050086115749863e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980050104158297941e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980050122200846019e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980050140243394452e+01,1.199999999999999858e+02,0.000000000000000000e+00
