ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.089678523924967024e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678541964487479e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678560004007934e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678578043528745e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678596083048845e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678614122569300e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678632162089400e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678650201610566e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678668241130666e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678686280651121e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678704320171931e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678722359692387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678740399212487e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678758438732942e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678776478253752e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678794517774207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678812557294307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678830596814763e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678848636335573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678866675856028e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678884715376128e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678902754896583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678920794417394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678938833937849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678956873457949e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678974912978404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678992952499215e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679010992019670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679029031539770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679047071060225e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679065110581035e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679083150101491e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679101189621591e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679119229142046e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679137268662856e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679155308183311e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679173347703411e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679191387223867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679209426744677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679227466265132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679245505785232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679263545305687e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679281584826498e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679299624346953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679317663867053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679335703387508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679353742908319e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679371782428774e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679389821948874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679407861469329e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679425900990140e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679443940510595e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679461980030695e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679480019551150e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679498059071960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679516098592416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679534138112516e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679552177632971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679570217153071e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679588256674236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679606296194336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679624335714792e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679642375234891e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679660414756057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679678454276157e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679696493796612e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679714533316712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679732572837167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679750612357978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679768651878433e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679786691398533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679804730918988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679822770439799e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679840809960254e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679858849480354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679876889000809e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679894928520909e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679912968042075e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679931007562175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679949047082630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679967086602730e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089679985126123185e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680003165643996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680021205164451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680039244684551e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680057284205006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680075323725816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680093363246272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680111402766371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680129442286827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680147481806927e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680165521328092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680183560848192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680201600368648e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680219639888747e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680237679409203e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680255718930013e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680273758450468e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680291797970568e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680309837491023e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680327877011479e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680345916532289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680363956052389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680381995572844e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680400035093299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680418074613399e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680436114134210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680454153654665e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680472193174765e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680490232695220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680508272215675e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680526311735775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680544351256586e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680562390777041e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680580430297496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680598469817596e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680616509338051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680634548858862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680652588379317e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680670627899417e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680688667419872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680706706939972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680724746460427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680742785981238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680760825501693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680778865021793e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680796904542248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680814944062348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680832983583514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680851023103614e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680869062624069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680887102144169e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680905141664624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680923181184724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680941220705890e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680959260225990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680977299746445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089680995339266545e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681013378787000e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681031418307100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681049457828266e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681067497348366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681085536868821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681103576388921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681121615909376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681139655429831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681157694950642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681175734470742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681193773991197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681211813511652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681229853031752e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681247892552207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681265932072307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681283971593473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681302011113573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681320050634028e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681338090154128e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681356129674583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681374169194683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681392208715849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681410248235949e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681428287756404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681446327276504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681464366796959e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681482406317059e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681500445837514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681518485358325e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681536524878780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681554564398880e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681572603919335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681590643439435e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681608682959890e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681626722480345e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681644762001156e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681662801521256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681680841041711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681698880562166e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681716920082266e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681734959602721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681752999122821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681771038643987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681789078164087e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681807117684542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681825157204642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681843196725097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681861236245197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681879275765652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681897315285752e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681915354806918e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681933394327018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681951433847473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681969473367573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089681987512888028e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682005552408128e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682023591928584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682041631449039e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682059670969849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682077710489949e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682095750010404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682113789530860e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682131829050959e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682149868571415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682167908091515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682185947611970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682203987132070e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682222026653236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682240066173335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682258105693791e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682276145213891e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682294184734346e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682312224254446e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682330263774901e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089682348303295001e+01,1.199999999999999858e+02,0.000000000000000000e+00
