vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.995838886078749486e+00,3.038655674600208509e-03,-8.111610271523327044e-04
1.995894759993093848e+00,3.020805685434850476e-03,-8.251725824875002840e-04
1.995886506559151341e+00,3.042824474194002170e-03,-7.994610753516212184e-04
1.995916380152953140e+00,3.039703777335612915e-03,-7.864467643984919846e-04
1.995802977912579879e+00,3.004951343207679353e-03,-7.966506105812566543e-04
1.995774291879574447e+00,3.023523039394875132e-03,-8.290130837300441376e-04
1.995790242384515745e+00,3.044674601632929491e-03,-8.459130517412271916e-04
1.995792788447744437e+00,3.015007917060836228e-03,-8.231514869526091426e-04
1.995747578353418650e+00,2.995275454316708320e-03,-7.645509827942067104e-04
1.995770304029718556e+00,2.969220235483157125e-03,-7.584875545893596423e-04
1.995676304406816426e+00,2.971464207857761435e-03,-7.719018613122578115e-04
1.995534779597863295e+00,2.922319837818340357e-03,-8.089262235627391355e-04
1.995438592779671172e+00,2.974422461245636307e-03,-7.841236551269827873e-04
1.995429297084823750e+00,3.028622044458739119e-03,-8.302719655619116143e-04
1.995368440157273771e+00,3.049891053555457265e-03,-7.908515884568143852e-04
1.995392369708163915e+00,2.994208016280417058e-03,-8.391245462346139756e-04
1.995469043383335084e+00,3.020875123131773563e-03,-8.393735203764973469e-04
1.995482686816526741e+00,3.019416493747774898e-03,-8.141128079303777383e-04
1.995436836219207422e+00,3.054522389361314944e-03,-8.639140795369531101e-04
1.995412017155768991e+00,3.026320884319487741e-03,-7.974927430940813994e-04
1.995400385485635697e+00,3.059956142216813807e-03,-7.635321842634007960e-04
1.995410202859843718e+00,3.072992924857955929e-03,-8.277888881780465008e-04
1.995316783626311707e+00,3.074810568329006556e-03,-7.932486324562818773e-04
1.995312149138273705e+00,3.074527482513670154e-03,-8.063218227714356520e-04
1.995314788594684474e+00,3.122386386977403245e-03,-8.292004959866610195e-04
1.995327289914059499e+00,3.082343383905551855e-03,-7.619281226549058043e-04
1.995284701475605216e+00,3.123839598535393339e-03,-7.996228104857252411e-04
1.995223712217467860e+00,3.142295983504326401e-03,-8.585029459739894906e-04
1.995222714820475973e+00,3.065947024739888813e-03,-7.868159996860929744e-04
1.995236062109201569e+00,3.070751030998869306e-03,-8.065893755265155082e-04
1.995158056066802077e+00,3.163569064645133187e-03,-8.052898021181454985e-04
1.995233066048531123e+00,3.214097873114094440e-03,-7.708304920788933839e-04
1.995234307089266412e+00,3.228748097787021137e-03,-8.245536389722307085e-04
1.995193353985699192e+00,3.197167728625795007e-03,-8.340633946682601092e-04
1.995210921145694316e+00,3.111705409695791815e-03,-8.967590959033070082e-04
1.995238037722489866e+00,3.090765361519493253e-03,-9.205532358821922039e-04
1.995184377121712593e+00,3.095441166606765267e-03,-9.673283548608709861e-04
1.995138209413589214e+00,3.071526341209824054e-03,-9.607421144235587336e-04
1.995114345759028351e+00,2.939542744508361928e-03,-8.415071716061059718e-04
1.995200433671983298e+00,2.836087738016494428e-03,-8.659055082639811798e-04
1.995145905759035276e+00,2.828582221568032642e-03,-8.893939010443450803e-04
1.995099319544843208e+00,2.764189610012782704e-03,-8.075093742664542912e-04
1.995074298711592364e+00,2.801741091234654334e-03,-8.438782507731853663e-04
1.995013481405242484e+00,2.827372246585560869e-03,-8.204499835924695212e-04
1.994989796938928972e+00,2.826716345290149288e-03,-8.226670071940036556e-04
1.994979044561103754e+00,2.811352563818779893e-03,-7.617147538041974799e-04
1.994970264832387041e+00,2.699548172953614503e-03,-6.946200627978007733e-04
1.994944905835524418e+00,2.725275988865535123e-03,-6.584571742711087076e-04
1.994977577935955315e+00,2.715758731165043415e-03,-5.855898444840118740e-04
1.994936564117068434e+00,2.753480343317694576e-03,-6.736436944924002485e-04
1.994857938542455633e+00,2.772072919042596357e-03,-7.149655642477450133e-04
1.994941006390516192e+00,2.791672134444538218e-03,-8.073375606489229970e-04
1.994913396639956149e+00,2.846126889622929614e-03,-8.092736642455622019e-04
1.994836027638556164e+00,2.879581230449665408e-03,-7.766395031722208783e-04
1.994890711441755116e+00,2.912737063879724739e-03,-7.725813700654611798e-04
1.994900462248136330e+00,2.867814474268948113e-03,-7.663303059006403928e-04
1.994920282952403756e+00,2.933045266318886225e-03,-8.243871921525086329e-04
1.994905998168411188e+00,3.009541371925749439e-03,-8.919647862414027944e-04
1.994926324644306304e+00,2.964866065601522941e-03,-8.898021812745738864e-04
1.994815923654583711e+00,3.013659028537416483e-03,-7.676642594632884613e-04
1.994710516954637525e+00,3.032740219066053407e-03,-7.623577915869281327e-04
1.994662346059026481e+00,3.003733999027641613e-03,-7.058401236674717756e-04
1.994668972238007987e+00,2.901634880913895372e-03,-5.878236362105011782e-04
1.994677349508573450e+00,2.919820730479613484e-03,-5.754515222185024263e-04
1.994721018774698651e+00,2.920458013619691220e-03,-4.634663039881685648e-04
1.994650510806268873e+00,2.979684392726259304e-03,-4.798220602616614663e-04
1.994588777177753514e+00,2.994633296961173117e-03,-5.033062213369771977e-04
1.994547868554270798e+00,2.942439903097790379e-03,-4.564781548627898713e-04
1.994539314429159882e+00,2.979353769978205450e-03,-5.104827568280163094e-04
1.994526451559745173e+00,2.896923576325575404e-03,-5.794705975669038438e-04
1.994502435829631715e+00,3.004583963788351117e-03,-6.352363761675865151e-04
1.994474890646088072e+00,2.994382246036373860e-03,-5.766737796520621890e-04
1.994518472288726585e+00,2.990180407820057940e-03,-5.722609720862144745e-04
1.994557977360384760e+00,3.017218187413378550e-03,-6.853302136227613526e-04
1.994457364515045406e+00,2.976880369798912736e-03,-7.573148671868152292e-04
1.994311739192515365e+00,3.058544048457166077e-03,-8.354932889359424240e-04
1.994330441891740913e+00,3.053628069717275427e-03,-8.530388950933505410e-04
1.994401253751828973e+00,3.065890442112077785e-03,-8.293418424134207457e-04
1.994406766472273995e+00,3.013026396971890935e-03,-8.924970421084766617e-04
1.994356454685711100e+00,2.993362651124954147e-03,-8.665333680452196865e-04
1.994384396290636907e+00,3.007722770927661552e-03,-9.358348675237705650e-04
1.994310686766629148e+00,2.975541415835454995e-03,-8.880359625448460380e-04
1.994260695981170173e+00,2.967771969620834269e-03,-8.387381782565226122e-04
1.994274461562148604e+00,2.987918236162875277e-03,-8.295711373507403492e-04
1.994235390143943132e+00,3.058474012609171781e-03,-8.060141632602532691e-04
1.994252363999842403e+00,3.032895919505390527e-03,-7.548307028128372871e-04
1.994239221133173201e+00,3.063902979124255924e-03,-7.624089831268942479e-04
1.994342199058054765e+00,3.033712248128206824e-03,-7.390917345373017398e-04
1.994352660107302722e+00,3.074646676037491068e-03,-7.155293212869739267e-04
1.994272135162724835e+00,3.103090128622082791e-03,-7.749223020097721626e-04
1.994244482986467615e+00,3.195531999721074740e-03,-7.994896978582187105e-04
1.994226189234330704e+00,3.230136099501003562e-03,-8.380921586381482160e-04
1.994249955081607739e+00,3.288772754047168592e-03,-7.505632335634326901e-04
1.994205605943724535e+00,3.319696229131565302e-03,-7.718732896483164680e-04
1.994125870639523512e+00,3.311513519920650673e-03,-7.471905867559182736e-04
1.994107897418182063e+00,3.439491860546635936e-03,-8.214000479852442667e-04
1.994129612009757357e+00,3.461472076704923389e-03,-8.302362789610797517e-04
1.994080624003455648e+00,3.398516899837325175e-03,-8.991693539522678958e-04
1.994032139625902422e+00,3.349106048166598879e-03,-8.820193416775351687e-04
1.994061497360877233e+00,3.387803379572132834e-03,-9.083175612542771686e-04
1.994004325756277174e+00,3.362893897957472313e-03,-8.746694309076003026e-04
1.993978066424043849e+00,3.380090966773290420e-03,-9.223794644027244732e-04
1.993953267222386305e+00,3.336824096422590352e-03,-8.582088748566727354e-04
1.993802405192185656e+00,3.341388460623474083e-03,-8.246459100030839985e-04
1.993848551157422877e+00,3.376058050462655679e-03,-9.354946869852535539e-04
1.993818559491976394e+00,3.455753076319519924e-03,-8.526324139317338104e-04
1.993816042762350804e+00,3.438188898204524221e-03,-7.939936844503855820e-04
1.993802911694108726e+00,3.422561363649271032e-03,-8.236122181617267900e-04
1.993809779677912841e+00,3.429608614430722235e-03,-8.547617876708528016e-04
1.993793995522458617e+00,3.518958239837324461e-03,-8.674506923106567978e-04
1.993783711582072238e+00,3.581105161321570911e-03,-8.889583033459007213e-04
1.993713166865931585e+00,3.504941877745456746e-03,-9.162693334746352131e-04
1.993701775860198921e+00,3.626758977388395803e-03,-9.817811867919147648e-04
1.993734297451579263e+00,3.681062850486606624e-03,-1.092934867718737407e-03
1.993744501083580589e+00,3.719161012236038913e-03,-1.144907821303260773e-03
1.993764512348856766e+00,3.753745541337995002e-03,-1.107388421482122806e-03
1.993781937510715307e+00,3.719559917775414580e-03,-1.103573856219089390e-03
1.993748893824583091e+00,3.621615130787267638e-03,-1.127917324385427789e-03
1.993656548245195781e+00,3.598841945380524925e-03,-1.127254442399108509e-03
1.993606514947840136e+00,3.738971784398417968e-03,-1.008185481432416269e-03
1.993553123660552151e+00,3.649824389092821628e-03,-1.010338190434898918e-03
1.993582474612209943e+00,3.642029757016938905e-03,-1.042019154191164108e-03
1.993572932213210080e+00,3.654057456019797930e-03,-1.048894143548227860e-03
1.993560333772178561e+00,3.566971582572482386e-03,-1.049278523328611192e-03
1.993558767601651738e+00,3.479786108960924388e-03,-1.027141420916018047e-03
1.993492741393755985e+00,3.551035447217803717e-03,-1.008212694475521011e-03
1.993590913218651117e+00,3.584257949864021187e-03,-9.496174108287297987e-04
1.993590462315233180e+00,3.683181591842393018e-03,-9.967807816237388846e-04
1.993548106280955912e+00,3.705160454556389368e-03,-9.836031921378815546e-04
1.993594609239152993e+00,3.729655834035341781e-03,-8.698855846996274028e-04
1.993600107426284351e+00,3.696329879929202353e-03,-8.810418862223648581e-04
1.993522520661965114e+00,3.671914989621054889e-03,-9.447120381228429941e-04
1.993614131513619991e+00,3.702908026083254461e-03,-9.563676102950027531e-04
1.993600422198340771e+00,3.708685489518304991e-03,-9.794136052693250532e-04
1.993543917607803362e+00,3.572656116462992037e-03,-9.641589575520684600e-04
1.993474424183322880e+00,3.559058014568514290e-03,-9.127488475860270900e-04
1.993468403248639831e+00,3.591212009672469733e-03,-9.510781652707639292e-04
1.993471185525383715e+00,3.582216337517056017e-03,-9.254576977423442348e-04
1.993361969801165978e+00,3.496173265963433557e-03,-8.944155976171734882e-04
1.993365671829578467e+00,3.476793231612913034e-03,-8.972212601586031233e-04
1.993375665864702384e+00,3.520331476921869859e-03,-8.264118538492159268e-04
1.993344422295924900e+00,3.596613184842019535e-03,-7.323471451216636554e-04
1.993338050995175026e+00,3.691113810573014731e-03,-7.293588915974870759e-04
1.993316067837021199e+00,3.709122221649535991e-03,-7.216673921867875494e-04
1.993395366039121930e+00,3.702034364739834136e-03,-7.049561191434466998e-04
1.993328889847972185e+00,3.668659731258705828e-03,-7.458700778733452904e-04
1.993293706704219792e+00,3.682809815131294056e-03,-7.470654551097891463e-04
1.993296933088404499e+00,3.585274455842382777e-03,-7.024669956710714218e-04
1.993285273877921426e+00,3.517649701041993416e-03,-7.988210973572316661e-04
1.993173386870109587e+00,3.578407947431026456e-03,-7.770287508738641996e-04
1.993132391401983394e+00,3.607457895045947625e-03,-7.150259335545397629e-04
1.993009852510565949e+00,3.592690616013161000e-03,-7.542023137685353916e-04
1.992894384972875965e+00,3.573762775567342412e-03,-8.133221846903888538e-04
1.992851231957408098e+00,3.669416367981545406e-03,-8.846821846438857094e-04
1.992803012765190784e+00,3.651266937545574395e-03,-8.834922635669404528e-04
1.992805720197839303e+00,3.767531998257267391e-03,-9.646421159725027984e-04
1.992803092462745340e+00,3.815313947549733853e-03,-1.020619594822371216e-03
1.992745212225630391e+00,3.772714222851159763e-03,-1.058491220854000615e-03
1.992695929096072405e+00,3.784578507880676998e-03,-1.094486651631724691e-03
1.992616718147767640e+00,3.834985477943986861e-03,-1.170903558836133016e-03
1.992464540532631334e+00,3.804025383219230595e-03,-1.152186066210075322e-03
1.992423387186166961e+00,3.756232201529808874e-03,-1.206070151863672304e-03
1.992484658640934381e+00,3.819965936126803064e-03,-1.212149175743459538e-03
1.992361682354782726e+00,3.806098757286430125e-03,-1.280918120823123889e-03
1.992231522928582743e+00,3.857511750711564193e-03,-1.316361088812764485e-03
1.992294989247858750e+00,3.857586469960396641e-03,-1.369071677972484276e-03
1.992259956463659387e+00,3.834107276514105243e-03,-1.334058421887969166e-03
1.992182326150046645e+00,3.822233139747371194e-03,-1.398642449596031049e-03
1.992111842414290956e+00,3.875419631309817529e-03,-1.448287051543903836e-03
1.992138355893307899e+00,3.835087001946953494e-03,-1.443429615018273268e-03
1.992030479240318508e+00,3.779060060565731134e-03,-1.500380900109428775e-03
1.992104912643265058e+00,3.899436114230216480e-03,-1.531222679123742320e-03
1.991965509465940976e+00,3.858644938320609629e-03,-1.547033308975119970e-03
1.991984106837399127e+00,3.884540969755626190e-03,-1.584721725882037727e-03
1.992011525064462552e+00,3.769805494860725952e-03,-1.520908621658445276e-03
1.992096770036865250e+00,3.800710937761006547e-03,-1.505384207388430233e-03
1.992100864161174822e+00,3.891236867693607243e-03,-1.591412168956510406e-03
1.992084243775588348e+00,3.877038915780313746e-03,-1.611013937321276049e-03
1.992143954346142554e+00,3.857725145292683049e-03,-1.576484244780356316e-03
1.992207382349283851e+00,3.862605190184954015e-03,-1.530244761008991766e-03
1.992149659613690282e+00,3.935395867361047954e-03,-1.566102927260821284e-03
1.992061868359590759e+00,3.968783614078922294e-03,-1.519462897297339582e-03
1.992037875915980694e+00,3.959024630832318030e-03,-1.615572849188567353e-03
1.991955545131138594e+00,3.899106233071931386e-03,-1.574075439539786812e-03
1.991922141839582272e+00,3.880599119049801902e-03,-1.596847785087243026e-03
1.991903693949526710e+00,3.916042111337583904e-03,-1.622678340037808685e-03
1.991867562713377504e+00,3.915231524487939110e-03,-1.682040489554977383e-03
1.991854944405384131e+00,3.912024074104642618e-03,-1.668234387169476810e-03
1.991834858511233985e+00,3.934391630319176818e-03,-1.693047612711975165e-03
1.991876301319302378e+00,4.003850395624829542e-03,-1.751613564923680273e-03
1.991957045840574647e+00,4.048119355475443548e-03,-1.830773890122800503e-03
1.991898494409017006e+00,4.031672951328717225e-03,-1.816099553319604817e-03
1.991823418267001156e+00,4.059374698228881972e-03,-1.875471176984354555e-03
1.991826489610610595e+00,4.081294200782853085e-03,-1.865636768107191944e-03
1.991808177700342686e+00,4.061274548203760298e-03,-1.817624501958408972e-03
1.991738233551524129e+00,4.022954287003421489e-03,-1.791516238347670101e-03
1.991658646360263685e+00,4.072348906750166211e-03,-1.819097939645147270e-03
1.991591744744507730e+00,4.020227016572932612e-03,-1.876393004999472262e-03
1.991505376911460345e+00,4.104894189612794640e-03,-1.880322695762180535e-03
1.991446666306341484e+00,4.132978631579760538e-03,-1.897062168025346815e-03
1.991326101183666264e+00,4.108248284041327893e-03,-1.911760694645857524e-03
1.991278862031308661e+00,4.077065199703031398e-03,-1.883875965964182039e-03
1.991275444719748933e+00,4.047275257054738090e-03,-1.884914591851868850e-03
1.991235325847003912e+00,4.029385957196946616e-03,-1.858657950950839445e-03
1.991205348847569612e+00,4.062295351584302092e-03,-1.802393545675671322e-03
1.991165084775220473e+00,4.124104056349540449e-03,-1.821607777791926612e-03
1.991198324883830972e+00,4.181829338227312232e-03,-1.840991970853123527e-03
1.991226196031419482e+00,4.166861638447406056e-03,-1.774380567403899354e-03
1.991200957919414538e+00,4.157437867448108074e-03,-1.731737312033943942e-03
1.991172159477260895e+00,4.182445983186140921e-03,-1.691283089541037151e-03
1.991135630117862654e+00,4.217458060352889671e-03,-1.686987221608309646e-03
1.991143879194603006e+00,4.219661571065924134e-03,-1.774061758341667627e-03
1.991102778227848979e+00,4.286179905342158217e-03,-1.829715798017631564e-03
1.991071012208180058e+00,4.391682659293343061e-03,-1.886558261691677861e-03
