vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.836930216279247130e+00,1.863195124258061261e-02,3.940761915373664978e-03
1.836786974716905885e+00,1.857676531348008073e-02,3.987308364753359632e-03
1.836710740563537003e+00,1.856405672643592422e-02,3.970885370893721504e-03
1.836565997015590312e+00,1.865046526662221885e-02,3.969997665912202399e-03
1.836457522923649499e+00,1.858612995283060593e-02,3.962524323621682658e-03
1.836325867046972871e+00,1.857598572774479817e-02,3.937768132267058761e-03
1.836249455055125823e+00,1.857162224836155992e-02,3.951869866287153338e-03
1.836089890053760110e+00,1.854289565434696571e-02,3.900328985541541820e-03
1.836082269290178148e+00,1.867224134532888616e-02,3.929961841435340719e-03
1.835958797277298604e+00,1.867446460784255580e-02,3.907124171716483581e-03
1.835845349704005036e+00,1.865646981118386158e-02,3.966850934491090476e-03
1.835696245745507937e+00,1.862201907195479983e-02,3.921852186089780715e-03
1.835648176539171450e+00,1.859459667823335285e-02,3.933773174217122283e-03
1.835543700693109237e+00,1.860225719820168128e-02,3.881797444877550362e-03
1.835474025928155895e+00,1.868967890960281791e-02,3.931473109663063785e-03
1.835318786142564385e+00,1.867794109038813447e-02,3.929632918170190663e-03
1.835186547584682693e+00,1.862991775924128721e-02,3.831640195143982443e-03
1.835054994050131949e+00,1.871524884417216303e-02,3.840574409661258719e-03
1.834942407276295206e+00,1.866724813596482360e-02,3.768764470435577180e-03
1.834908828957280136e+00,1.869639799351408352e-02,3.835352345803971601e-03
1.834670583197619109e+00,1.865081437474789064e-02,3.920368533379497283e-03
1.834555270605586541e+00,1.877772709448645785e-02,3.892765450016061161e-03
1.834400289995388844e+00,1.876344550924159693e-02,3.948920728749328972e-03
1.834302177499720798e+00,1.884092416174364126e-02,3.959088591812357297e-03
1.834199238952787914e+00,1.891522379164565712e-02,3.997340578652321640e-03
1.834149255502043996e+00,1.886185868945803451e-02,4.084853348775862626e-03
1.834003331225039224e+00,1.885339964347152938e-02,4.070265084151960568e-03
1.833794061427210353e+00,1.890337106630532102e-02,4.061816724528699400e-03
1.833811459964735935e+00,1.888753796402107069e-02,3.978740413818032499e-03
1.833693553547347310e+00,1.893678451729960757e-02,3.954009811750984656e-03
1.833601509423229858e+00,1.894862804308123858e-02,3.927171854936405658e-03
1.833535219515817216e+00,1.893791749629778268e-02,3.953624060600379082e-03
1.833492234751911809e+00,1.892300605150941395e-02,3.967075470942726251e-03
1.833449890313609165e+00,1.887366425988553503e-02,4.048488313176527506e-03
1.833383203109938853e+00,1.883704777223535812e-02,4.092951563256277611e-03
1.833352581429063211e+00,1.888976672830295148e-02,4.084174864334605935e-03
1.833258643991955372e+00,1.888965975815008400e-02,4.124026239495273694e-03
1.833212654333281177e+00,1.888208260165406133e-02,4.191556142111719889e-03
1.833191130706441241e+00,1.886177538396634906e-02,4.172477727459848393e-03
1.833050341793596161e+00,1.893111350591463946e-02,4.199852944715646436e-03
1.832983446476750045e+00,1.896686590666324390e-02,4.258903510780811391e-03
1.832907033603217162e+00,1.891402319871028984e-02,4.246565778931125218e-03
1.832821862689312908e+00,1.893237752111463779e-02,4.207175994787515881e-03
1.832582681881526510e+00,1.896642694021458825e-02,4.244384206843997143e-03
1.832531961009921107e+00,1.903003808865450300e-02,4.262577233578641704e-03
1.832397981013526689e+00,1.910877052647559637e-02,4.149147050344065453e-03
1.832304813254023612e+00,1.912065255539110303e-02,4.296115807203561461e-03
1.832146943034575592e+00,1.921004612470386327e-02,4.251203739848402434e-03
1.832061294744712132e+00,1.923722819770467760e-02,4.333874721121615259e-03
1.831946996748341050e+00,1.937596471182174290e-02,4.408367107372914220e-03
1.831923038533716408e+00,1.942670913402402832e-02,4.371529278934009437e-03
1.831860303315220095e+00,1.947656765896492795e-02,4.427969423976610246e-03
1.831724459153490026e+00,1.946700514758759396e-02,4.414515036942098618e-03
1.831568581087833048e+00,1.946983800601442133e-02,4.509694938085473739e-03
1.831504456948522597e+00,1.953712628017635969e-02,4.568329680971408915e-03
1.831396507473162627e+00,1.956407380577885116e-02,4.507500061910830851e-03
1.831319146147736943e+00,1.957127397974597893e-02,4.445102498175842846e-03
1.831340027350496280e+00,1.959844220557782971e-02,4.357975036443051745e-03
1.831247673480134397e+00,1.957456916164213023e-02,4.427205439897954897e-03
1.831230423417311348e+00,1.955402047447838548e-02,4.435657867430831125e-03
1.831147658161383251e+00,1.961758994130559028e-02,4.411242969227738113e-03
1.831052234868264073e+00,1.965597248689529911e-02,4.439154335977138315e-03
1.830941197815526778e+00,1.965785802821271022e-02,4.543525909710876588e-03
1.830849120633808891e+00,1.974411996560046512e-02,4.559126450424702895e-03
1.830703528913305345e+00,1.968806701104637222e-02,4.482769984746774738e-03
1.830683290650216177e+00,1.961271186052627666e-02,4.527018653289932408e-03
1.830631171717741923e+00,1.960452975329049843e-02,4.515032204837086081e-03
1.830468576734671338e+00,1.961893711953647743e-02,4.503347906361954665e-03
1.830387964801658107e+00,1.965941463022470234e-02,4.451979901371947573e-03
1.830274577628095312e+00,1.959125317684393824e-02,4.474324016710865340e-03
1.830187640498724511e+00,1.953578068535173282e-02,4.406402973480295741e-03
1.830071900717910482e+00,1.952938508444640453e-02,4.485230354237606902e-03
1.829895233530434817e+00,1.959689521897149331e-02,4.481464095713683614e-03
1.829920777623003758e+00,1.961077052223974410e-02,4.488221073173128718e-03
1.829873397297380855e+00,1.965107592187716884e-02,4.496908740129781229e-03
1.829784513080585873e+00,1.968902745369757040e-02,4.478546602860374384e-03
1.829654087170142551e+00,1.975330411661678845e-02,4.408622585922443438e-03
1.829611284129614823e+00,1.983743608379820098e-02,4.419380826568505144e-03
1.829595771732816401e+00,1.984523751322374296e-02,4.382126759171561629e-03
1.829489167214825684e+00,1.988439623388931279e-02,4.341038910283829405e-03
1.829330909163303653e+00,1.982367865072160243e-02,4.256142401208959369e-03
1.829194190800126130e+00,1.988747062133652127e-02,4.216206962553096377e-03
1.829125057775115915e+00,1.984313493790606370e-02,4.142371533360628827e-03
1.828970375202574550e+00,1.985363058792271110e-02,4.121628378214489685e-03
1.828804729847816724e+00,1.993330020258192101e-02,4.101003686930461932e-03
1.828626787615128313e+00,1.989253313728512468e-02,4.017580564328783986e-03
1.828486460331270491e+00,1.997972842417379200e-02,3.972788675389476651e-03
1.828375881211357967e+00,2.000778498164215713e-02,4.089095076936285524e-03
1.828301098375224809e+00,1.999065997204241274e-02,4.069831501350188244e-03
1.828208439662529550e+00,1.997822754142271687e-02,4.051104995873555312e-03
1.828126334914697004e+00,1.999675245594699155e-02,4.067673474249622161e-03
1.827985421594866988e+00,2.006228768798628756e-02,4.012562812011467514e-03
1.827927753725622662e+00,2.011429540981027678e-02,4.022512381616749275e-03
1.827847967516672556e+00,2.018266337184860051e-02,4.085162507569198298e-03
1.827729939392308101e+00,2.022064033781156844e-02,4.108143490656010477e-03
1.827666310351849566e+00,2.015896110955161732e-02,4.063100207485700541e-03
1.827511269508537817e+00,2.012415277174296052e-02,3.985026539402007455e-03
1.827523024712078392e+00,2.006774159123560219e-02,4.019976977140514093e-03
1.827408865844881714e+00,2.001878996683133932e-02,3.947327852184306235e-03
1.827309638017337479e+00,2.007581599710492326e-02,4.018274669048776948e-03
1.827235142694714654e+00,2.004946868489407980e-02,4.042382440186240503e-03
1.827204207548671633e+00,2.014217709382146518e-02,4.046552204462483537e-03
1.827038891138950349e+00,2.014393816171307708e-02,4.047143753777635369e-03
1.826905940287451013e+00,2.016044265233503732e-02,3.973259650997208216e-03
1.826828150320284783e+00,2.012753012273645406e-02,4.063864380519663887e-03
1.826838280474732956e+00,2.022052534930462303e-02,4.117657031526869051e-03
1.826780840708821740e+00,2.019806067835729080e-02,4.168834837142421958e-03
1.826702745789876792e+00,2.014264943067923044e-02,4.092619399115346272e-03
1.826714535998623656e+00,2.018080427108056088e-02,3.992136141900750126e-03
1.826511452988117901e+00,2.023961514720976421e-02,3.985825448760894028e-03
1.826344689581026914e+00,2.027103954138404635e-02,4.079921868425135864e-03
1.826312253119606099e+00,2.024653064433745708e-02,4.102864565310037834e-03
1.826240747772027939e+00,2.028928551841483255e-02,4.050575138797676313e-03
1.826090602582056244e+00,2.034301090841540011e-02,4.063375170584703627e-03
1.825994128572804742e+00,2.037373761144962644e-02,4.087829367111288706e-03
1.825855944636710193e+00,2.039175154783016974e-02,4.137741568177317163e-03
1.825797022891215482e+00,2.037310008337789649e-02,4.174675280366539100e-03
1.825759507628257339e+00,2.042652218465295863e-02,4.159557735290220562e-03
1.825751577013994709e+00,2.046996697760467693e-02,4.216573241610771690e-03
1.825683776854039042e+00,2.044354675983300895e-02,4.278396262346841582e-03
1.825615603885787142e+00,2.039128718002448243e-02,4.269519668003978786e-03
1.825526418695359032e+00,2.051355435765495755e-02,4.338766567615790284e-03
1.825419958898520489e+00,2.049255735991870400e-02,4.399860774523128154e-03
1.825280885911770401e+00,2.048437807734026367e-02,4.352240360042120525e-03
1.825176972954213772e+00,2.053015720864893173e-02,4.396561204998392612e-03
1.825131347369094215e+00,2.056362761693932353e-02,4.452360072899247227e-03
1.825012077439527536e+00,2.062957647950779475e-02,4.449409421575093067e-03
1.824809322074140372e+00,2.059398831323666981e-02,4.504190920961858788e-03
1.824676693223790780e+00,2.067650551250245494e-02,4.428978242100437869e-03
1.824612347558602909e+00,2.076195855711199592e-02,4.361591005184244259e-03
1.824540102205954417e+00,2.078970062043230052e-02,4.415326906014763013e-03
1.824414964443223930e+00,2.078049335707124468e-02,4.394474380680063637e-03
1.824189760013455786e+00,2.084804228795140643e-02,4.379809982840431569e-03
1.824044074524211023e+00,2.084164836914314048e-02,4.353953724159184691e-03
1.823954848457269629e+00,2.082307689336079098e-02,4.286530166206654544e-03
1.823896168958034414e+00,2.085571979783606630e-02,4.233427053890349324e-03
1.823887586846555831e+00,2.085532313316217426e-02,4.201630704932041160e-03
1.823768098488244727e+00,2.088960285793319688e-02,4.179824892580513360e-03
1.823634547319215482e+00,2.093230847773425857e-02,4.150970225288172152e-03
1.823585712006581705e+00,2.091134991384516542e-02,4.147142955817527919e-03
1.823526876007076858e+00,2.096775650692008636e-02,4.149796143060462648e-03
1.823397946833034577e+00,2.098557691743984516e-02,4.169764020965621883e-03
1.823228374170572152e+00,2.096691929262792242e-02,4.118600743728821623e-03
1.823067079717529460e+00,2.106873729681526738e-02,4.069420880575611368e-03
1.822893568852904433e+00,2.114152773886454270e-02,4.095615047851559887e-03
1.822817119270439434e+00,2.118769068294652086e-02,4.074643017750732496e-03
1.822692958564301469e+00,2.124085847416374434e-02,3.986381167600652753e-03
1.822585630131024148e+00,2.131927945332696972e-02,4.078053651990358290e-03
1.822431158315350297e+00,2.140041794262259253e-02,4.113224974260879831e-03
1.822319353839931821e+00,2.139961969538948378e-02,4.130832584831121979e-03
1.822185390066110688e+00,2.140281470732638414e-02,4.102091731172285462e-03
1.822091340098323853e+00,2.146165287725017648e-02,4.012656600302516759e-03
1.822007322707492660e+00,2.146025221684685208e-02,3.962483649729345997e-03
1.821851554511593418e+00,2.152848900776854757e-02,4.006664832103216251e-03
1.821796374778818173e+00,2.157120239016638644e-02,3.961156111800391393e-03
1.821668735525227012e+00,2.158188910597022905e-02,4.017034387057069611e-03
1.821523139287839044e+00,2.160162822331898949e-02,4.012318651710418231e-03
1.821416566423204708e+00,2.161617370908445329e-02,4.133939881563469462e-03
1.821365857463498106e+00,2.167628228334094950e-02,4.181188247707538254e-03
1.821271660437037143e+00,2.174161494995356658e-02,4.150712618943520546e-03
1.821191694843335762e+00,2.182954182660834172e-02,4.198289864484386000e-03
1.821109103796798578e+00,2.187069282596049158e-02,4.171913282780457220e-03
1.820951444704517863e+00,2.189694085081481806e-02,4.256999482318423074e-03
1.820841552340915825e+00,2.188022976644090831e-02,4.261233358017696773e-03
1.820758438156030889e+00,2.185053755158527372e-02,4.219273980128895526e-03
1.820670436753816457e+00,2.183792482567039825e-02,4.173440592696078463e-03
1.820594976205023752e+00,2.196661897989646284e-02,4.186991470371039144e-03
1.820516201758675123e+00,2.203250899904475937e-02,4.185464893538935402e-03
1.820416068721683933e+00,2.205402067489980675e-02,4.171714301502450588e-03
1.820313551969179322e+00,2.217048525053729249e-02,4.188175364853903744e-03
1.820179697921664230e+00,2.210968061332860973e-02,4.149743742845647849e-03
1.820062908339675101e+00,2.222632888348534397e-02,4.173589242727891724e-03
1.819938548232789222e+00,2.221988431216579199e-02,4.142584701901947525e-03
1.819874953344904345e+00,2.222052543678669501e-02,4.129866892930274258e-03
1.819754368586544047e+00,2.225328051957413053e-02,4.133463286405883799e-03
1.819597727980229118e+00,2.225317226920333832e-02,4.089216114757738586e-03
1.819585198126448145e+00,2.229556702187364403e-02,4.141973953525691747e-03
1.819502336442844204e+00,2.230246758962386305e-02,4.177371433286043365e-03
1.819373147493822618e+00,2.235797327249469668e-02,4.236334613034953983e-03
1.819393073235976876e+00,2.227871467628953633e-02,4.263292908072838401e-03
1.819288033397902682e+00,2.238416555605341612e-02,4.270908630101425373e-03
1.819247599165964235e+00,2.233965208896845217e-02,4.345850680673133369e-03
1.819268597776063645e+00,2.234348212178018447e-02,4.308610049192604895e-03
1.819235948202752473e+00,2.230585921837369492e-02,4.331071967598188778e-03
1.819224486514278594e+00,2.228251809870508693e-02,4.353762952451893133e-03
1.819194843068912215e+00,2.229331296787184086e-02,4.296387024430120723e-03
1.819032739161785317e+00,2.230051271039436983e-02,4.191377307318642359e-03
1.818889120767175793e+00,2.228781165239760928e-02,4.211523477242826857e-03
1.818780503618901534e+00,2.225093600214374939e-02,4.236739498541469175e-03
1.818730200500195515e+00,2.224670181443399661e-02,4.219624608833091525e-03
1.818652591390416573e+00,2.233837050836846860e-02,4.225489928104585180e-03
1.818556670813666454e+00,2.233996283501519381e-02,4.363294983854312456e-03
1.818499949072360344e+00,2.234153475778786688e-02,4.332671434513087581e-03
1.818475591152645121e+00,2.234951046216753293e-02,4.271338507620615205e-03
1.818399610495389229e+00,2.240407730893496582e-02,4.321659822056398044e-03
1.818346554200968024e+00,2.241694446359623200e-02,4.380381927248349315e-03
1.818198308130315022e+00,2.243335954974600560e-02,4.434875487573216625e-03
1.818087566696221291e+00,2.235246059321433984e-02,4.386277455685954306e-03
1.818085057212749822e+00,2.237868388132090852e-02,4.377080869355808035e-03
1.818037429209090838e+00,2.242701524507537125e-02,4.387742699584694026e-03
1.817982884894456586e+00,2.254426047757066010e-02,4.318081939982126513e-03
1.817935338055967520e+00,2.252919188174867804e-02,4.283314293738293109e-03
1.817805543986560579e+00,2.247920733748753203e-02,4.233560199755055306e-03
1.817714669688066387e+00,2.259969817003319031e-02,4.213329682492444536e-03
1.817647011446952288e+00,2.270693224146226250e-02,4.211972524546207276e-03
1.817634563030015249e+00,2.277113184182316327e-02,4.174737543631735527e-03
1.817494647604256164e+00,2.275804590128567215e-02,4.180422504909494900e-03
1.817402439831315997e+00,2.278358281715375799e-02,4.259547086330062703e-03
1.817232067574473309e+00,2.284219589814490137e-02,4.238406994095685228e-03
1.817089938918843517e+00,2.279436247351158615e-02,4.240975778076977974e-03
1.817021546002010712e+00,2.296471825772505165e-02,4.231569278213796748e-03
1.816978918643838092e+00,2.306294814142879901e-02,4.296203608268620543e-03
