ref_accel_x (m/s^2),ref_accel_y (m/s^2),ref_accel_z (m/s^2)
0.000000000000000000e+00,-1.467257811562389254e-04,-9.793403845654946593e+00
0.000000000000000000e+00,-1.467257819500397957e-04,-9.793403845796621709e+00
0.000000000000000000e+00,-1.467257827438406389e-04,-9.793403845938298602e+00
0.000000000000000000e+00,-1.467257835376415093e-04,-9.793403846079977271e+00
0.000000000000000000e+00,-1.467257843314423253e-04,-9.793403846221652387e+00
0.000000000000000000e+00,-1.467257851252431685e-04,-9.793403846363329279e+00
0.000000000000000000e+00,-1.467257859190440117e-04,-9.793403846505006172e+00
0.000000000000000000e+00,-1.467257867128448821e-04,-9.793403846646683064e+00
0.000000000000000000e+00,-1.467257875066456981e-04,-9.793403846788359957e+00
0.000000000000000000e+00,-1.467257883004465413e-04,-9.793403846930036849e+00
0.000000000000000000e+00,-1.467257890942473574e-04,-9.793403847071713741e+00
0.000000000000000000e+00,-1.467257898880482277e-04,-9.793403847213388858e+00
0.000000000000000000e+00,-1.467257906818490709e-04,-9.793403847355067526e+00
0.000000000000000000e+00,-1.467257914756498870e-04,-9.793403847496747971e+00
0.000000000000000000e+00,-1.467257922694507302e-04,-9.793403847638424864e+00
0.000000000000000000e+00,-1.467257930632515463e-04,-9.793403847780101756e+00
0.000000000000000000e+00,-1.467257938570523895e-04,-9.793403847921778649e+00
0.000000000000000000e+00,-1.467257946508532327e-04,-9.793403848063455541e+00
0.000000000000000000e+00,-1.467257954446540488e-04,-9.793403848205130657e+00
0.000000000000000000e+00,-1.467257962384548378e-04,-9.793403848346809326e+00
0.000000000000000000e+00,-1.467257970322556810e-04,-9.793403848488486219e+00
0.000000000000000000e+00,-1.467257978260565242e-04,-9.793403848630163111e+00
0.000000000000000000e+00,-1.467257986198573403e-04,-9.793403848771838227e+00
0.000000000000000000e+00,-1.467257994136581564e-04,-9.793403848913515120e+00
0.000000000000000000e+00,-1.467258002074589454e-04,-9.793403849055195565e+00
0.000000000000000000e+00,-1.467258010012597615e-04,-9.793403849196868904e+00
0.000000000000000000e+00,-1.467258017950606047e-04,-9.793403849338547573e+00
0.000000000000000000e+00,-1.467258025888613937e-04,-9.793403849480224466e+00
0.000000000000000000e+00,-1.467258033826622369e-04,-9.793403849621903134e+00
0.000000000000000000e+00,-1.467258041764629988e-04,-9.793403849763578251e+00
0.000000000000000000e+00,-1.467258049702638420e-04,-9.793403849905256919e+00
0.000000000000000000e+00,-1.467258057640646310e-04,-9.793403850046933812e+00
0.000000000000000000e+00,-1.467258065578654742e-04,-9.793403850188608928e+00
0.000000000000000000e+00,-1.467258073516662631e-04,-9.793403850330285820e+00
0.000000000000000000e+00,-1.467258081454670250e-04,-9.793403850471962713e+00
0.000000000000000000e+00,-1.467258089392678682e-04,-9.793403850613641382e+00
0.000000000000000000e+00,-1.467258097330686572e-04,-9.793403850755316498e+00
0.000000000000000000e+00,-1.467258105268694733e-04,-9.793403850896993390e+00
0.000000000000000000e+00,-1.467258113206702352e-04,-9.793403851038672059e+00
0.000000000000000000e+00,-1.467258121144710242e-04,-9.793403851180347175e+00
0.000000000000000000e+00,-1.467258129082718132e-04,-9.793403851322025844e+00
0.000000000000000000e+00,-1.467258137020726293e-04,-9.793403851463702736e+00
0.000000000000000000e+00,-1.467258144958734183e-04,-9.793403851605381405e+00
0.000000000000000000e+00,-1.467258152896741801e-04,-9.793403851747056521e+00
0.000000000000000000e+00,-1.467258160834749962e-04,-9.793403851888733413e+00
0.000000000000000000e+00,-1.467258168772757852e-04,-9.793403852030410306e+00
0.000000000000000000e+00,-1.467258176710766013e-04,-9.793403852172087198e+00
0.000000000000000000e+00,-1.467258184648773632e-04,-9.793403852313764091e+00
0.000000000000000000e+00,-1.467258192586781251e-04,-9.793403852455440983e+00
0.000000000000000000e+00,-1.467258200524789141e-04,-9.793403852597119652e+00
0.000000000000000000e+00,-1.467258208462796760e-04,-9.793403852738792992e+00
0.000000000000000000e+00,-1.467258216400804921e-04,-9.793403852880473437e+00
0.000000000000000000e+00,-1.467258224338812539e-04,-9.793403853022150329e+00
0.000000000000000000e+00,-1.467258232276820158e-04,-9.793403853163827222e+00
0.000000000000000000e+00,-1.467258240214827777e-04,-9.793403853305504114e+00
0.000000000000000000e+00,-1.467258248152835938e-04,-9.793403853447181007e+00
0.000000000000000000e+00,-1.467258256090843286e-04,-9.793403853588857899e+00
0.000000000000000000e+00,-1.467258264028850905e-04,-9.793403853730533015e+00
0.000000000000000000e+00,-1.467258271966858795e-04,-9.793403853872211684e+00
0.000000000000000000e+00,-1.467258279904866413e-04,-9.793403854013888576e+00
0.000000000000000000e+00,-1.467258287842873761e-04,-9.793403854155565469e+00
0.000000000000000000e+00,-1.467258295780881651e-04,-9.793403854297240585e+00
0.000000000000000000e+00,-1.467258303718889270e-04,-9.793403854438919254e+00
0.000000000000000000e+00,-1.467258311656896889e-04,-9.793403854580597923e+00
0.000000000000000000e+00,-1.467258319594904237e-04,-9.793403854722273039e+00
0.000000000000000000e+00,-1.467258327532911855e-04,-9.793403854863949931e+00
0.000000000000000000e+00,-1.467258335470919474e-04,-9.793403855005628600e+00
0.000000000000000000e+00,-1.467258343408927093e-04,-9.793403855147305492e+00
0.000000000000000000e+00,-1.467258351346934441e-04,-9.793403855288980608e+00
0.000000000000000000e+00,-1.467258359284941789e-04,-9.793403855430659277e+00
0.000000000000000000e+00,-1.467258367222949679e-04,-9.793403855572336170e+00
0.000000000000000000e+00,-1.467258375160957298e-04,-9.793403855714011286e+00
0.000000000000000000e+00,-1.467258383098964645e-04,-9.793403855855688178e+00
0.000000000000000000e+00,-1.467258391036971993e-04,-9.793403855997365071e+00
0.000000000000000000e+00,-1.467258398974979341e-04,-9.793403856139043739e+00
0.000000000000000000e+00,-1.467258406912986960e-04,-9.793403856280718855e+00
0.000000000000000000e+00,-1.467258414850994308e-04,-9.793403856422397524e+00
0.000000000000000000e+00,-1.467258422789001655e-04,-9.793403856564076193e+00
0.000000000000000000e+00,-1.467258430727009003e-04,-9.793403856705751309e+00
0.000000000000000000e+00,-1.467258438665016351e-04,-9.793403856847428202e+00
0.000000000000000000e+00,-1.467258446603023970e-04,-9.793403856989106870e+00
0.000000000000000000e+00,-1.467258454541031047e-04,-9.793403857130783763e+00
0.000000000000000000e+00,-1.467258462479038394e-04,-9.793403857272458879e+00
0.000000000000000000e+00,-1.467258470417045742e-04,-9.793403857414135771e+00
0.000000000000000000e+00,-1.467258478355053090e-04,-9.793403857555812664e+00
0.000000000000000000e+00,-1.467258486293060167e-04,-9.793403857697491333e+00
0.000000000000000000e+00,-1.467258494231067514e-04,-9.793403857839166449e+00
0.000000000000000000e+00,-1.467258502169074862e-04,-9.793403857980843341e+00
0.000000000000000000e+00,-1.467258510107081668e-04,-9.793403858122523786e+00
0.000000000000000000e+00,-1.467258518045089016e-04,-9.793403858264197126e+00
0.000000000000000000e+00,-1.467258525983096364e-04,-9.793403858405875795e+00
0.000000000000000000e+00,-1.467258533921103440e-04,-9.793403858547554464e+00
0.000000000000000000e+00,-1.467258541859110517e-04,-9.793403858689231356e+00
0.000000000000000000e+00,-1.467258549797117865e-04,-9.793403858830906472e+00
0.000000000000000000e+00,-1.467258557735125213e-04,-9.793403858972583365e+00
0.000000000000000000e+00,-1.467258565673132289e-04,-9.793403859114260257e+00
0.000000000000000000e+00,-1.467258573611139095e-04,-9.793403859255937149e+00
0.000000000000000000e+00,-1.467258581549146172e-04,-9.793403859397614042e+00
0.000000000000000000e+00,-1.467258589487153520e-04,-9.793403859539290934e+00
0.000000000000000000e+00,-1.467258597425160596e-04,-9.793403859680969603e+00
0.000000000000000000e+00,-1.467258605363167402e-04,-9.793403859822644719e+00
0.000000000000000000e+00,-1.467258613301174750e-04,-9.793403859964323388e+00
0.000000000000000000e+00,-1.467258621239181555e-04,-9.793403860106000280e+00
0.000000000000000000e+00,-1.467258629177188632e-04,-9.793403860247678949e+00
0.000000000000000000e+00,-1.467258637115195438e-04,-9.793403860389354065e+00
0.000000000000000000e+00,-1.467258645053202786e-04,-9.793403860531030958e+00
0.000000000000000000e+00,-1.467258652991209591e-04,-9.793403860672707850e+00
0.000000000000000000e+00,-1.467258660929216397e-04,-9.793403860814384743e+00
0.000000000000000000e+00,-1.467258668867223474e-04,-9.793403860956061635e+00
0.000000000000000000e+00,-1.467258676805230551e-04,-9.793403861097740304e+00
0.000000000000000000e+00,-1.467258684743237356e-04,-9.793403861239417196e+00
0.000000000000000000e+00,-1.467258692681243891e-04,-9.793403861381092312e+00
0.000000000000000000e+00,-1.467258700619250968e-04,-9.793403861522769205e+00
0.000000000000000000e+00,-1.467258708557257773e-04,-9.793403861664447874e+00
0.000000000000000000e+00,-1.467258716495264850e-04,-9.793403861806122990e+00
0.000000000000000000e+00,-1.467258724433271385e-04,-9.793403861947801659e+00
0.000000000000000000e+00,-1.467258732371278190e-04,-9.793403862089480327e+00
0.000000000000000000e+00,-1.467258740309285267e-04,-9.793403862231157220e+00
0.000000000000000000e+00,-1.467258748247291802e-04,-9.793403862372832336e+00
0.000000000000000000e+00,-1.467258756185298608e-04,-9.793403862514511005e+00
0.000000000000000000e+00,-1.467258764123305413e-04,-9.793403862656189673e+00
0.000000000000000000e+00,-1.467258772061312490e-04,-9.793403862797866566e+00
0.000000000000000000e+00,-1.467258779999318754e-04,-9.793403862939541682e+00
0.000000000000000000e+00,-1.467258787937325559e-04,-9.793403863081218574e+00
0.000000000000000000e+00,-1.467258795875332636e-04,-9.793403863222895467e+00
0.000000000000000000e+00,-1.467258803813338900e-04,-9.793403863364572359e+00
0.000000000000000000e+00,-1.467258811751345705e-04,-9.793403863506249252e+00
0.000000000000000000e+00,-1.467258819689352240e-04,-9.793403863647927921e+00
0.000000000000000000e+00,-1.467258827627359046e-04,-9.793403863789604813e+00
0.000000000000000000e+00,-1.467258835565365309e-04,-9.793403863931281705e+00
0.000000000000000000e+00,-1.467258843503372115e-04,-9.793403864072958598e+00
0.000000000000000000e+00,-1.467258851441378650e-04,-9.793403864214635490e+00
0.000000000000000000e+00,-1.467258859379385184e-04,-9.793403864356312383e+00
0.000000000000000000e+00,-1.467258867317391719e-04,-9.793403864497989275e+00
0.000000000000000000e+00,-1.467258875255398525e-04,-9.793403864639666168e+00
0.000000000000000000e+00,-1.467258883193404788e-04,-9.793403864781343060e+00
0.000000000000000000e+00,-1.467258891131411594e-04,-9.793403864923019952e+00
0.000000000000000000e+00,-1.467258899069417857e-04,-9.793403865064696845e+00
0.000000000000000000e+00,-1.467258907007424663e-04,-9.793403865206375514e+00
0.000000000000000000e+00,-1.467258914945430927e-04,-9.793403865348054183e+00
0.000000000000000000e+00,-1.467258922883437461e-04,-9.793403865489729299e+00
0.000000000000000000e+00,-1.467258930821443996e-04,-9.793403865631406191e+00
0.000000000000000000e+00,-1.467258938759449989e-04,-9.793403865773083083e+00
0.000000000000000000e+00,-1.467258946697456794e-04,-9.793403865914759976e+00
0.000000000000000000e+00,-1.467258954635463058e-04,-9.793403866056436868e+00
0.000000000000000000e+00,-1.467258962573469321e-04,-9.793403866198113761e+00
0.000000000000000000e+00,-1.467258970511475856e-04,-9.793403866339790653e+00
0.000000000000000000e+00,-1.467258978449482391e-04,-9.793403866481465769e+00
0.000000000000000000e+00,-1.467258986387488654e-04,-9.793403866623144438e+00
0.000000000000000000e+00,-1.467258994325494647e-04,-9.793403866764821331e+00
0.000000000000000000e+00,-1.467259002263501181e-04,-9.793403866906501776e+00
0.000000000000000000e+00,-1.467259010201507445e-04,-9.793403867048175115e+00
0.000000000000000000e+00,-1.467259018139513709e-04,-9.793403867189853784e+00
0.000000000000000000e+00,-1.467259026077519972e-04,-9.793403867331530677e+00
0.000000000000000000e+00,-1.467259034015526236e-04,-9.793403867473207569e+00
0.000000000000000000e+00,-1.467259041953532228e-04,-9.793403867614884462e+00
0.000000000000000000e+00,-1.467259049891538763e-04,-9.793403867756561354e+00
0.000000000000000000e+00,-1.467259057829545027e-04,-9.793403867898240023e+00
0.000000000000000000e+00,-1.467259065767551019e-04,-9.793403868039915139e+00
0.000000000000000000e+00,-1.467259073705557012e-04,-9.793403868181592031e+00
0.000000000000000000e+00,-1.467259081643563546e-04,-9.793403868323268924e+00
0.000000000000000000e+00,-1.467259089581569810e-04,-9.793403868464947593e+00
0.000000000000000000e+00,-1.467259097519575531e-04,-9.793403868606622709e+00
0.000000000000000000e+00,-1.467259105457582066e-04,-9.793403868748299601e+00
0.000000000000000000e+00,-1.467259113395588059e-04,-9.793403868889980046e+00
0.000000000000000000e+00,-1.467259121333594051e-04,-9.793403869031655162e+00
0.000000000000000000e+00,-1.467259129271600044e-04,-9.793403869173332055e+00
0.000000000000000000e+00,-1.467259137209606578e-04,-9.793403869315010724e+00
0.000000000000000000e+00,-1.467259145147612300e-04,-9.793403869456687616e+00
0.000000000000000000e+00,-1.467259153085618292e-04,-9.793403869598362732e+00
0.000000000000000000e+00,-1.467259161023624285e-04,-9.793403869740041401e+00
0.000000000000000000e+00,-1.467259168961630277e-04,-9.793403869881718293e+00
0.000000000000000000e+00,-1.467259176899636541e-04,-9.793403870023395186e+00
0.000000000000000000e+00,-1.467259184837642534e-04,-9.793403870165070302e+00
0.000000000000000000e+00,-1.467259192775648255e-04,-9.793403870306748971e+00
0.000000000000000000e+00,-1.467259200713654248e-04,-9.793403870448427639e+00
0.000000000000000000e+00,-1.467259208651660240e-04,-9.793403870590100979e+00
0.000000000000000000e+00,-1.467259216589665962e-04,-9.793403870731779648e+00
0.000000000000000000e+00,-1.467259224527671954e-04,-9.793403870873456540e+00
0.000000000000000000e+00,-1.467259232465677676e-04,-9.793403871015135209e+00
0.000000000000000000e+00,-1.467259240403683397e-04,-9.793403871156812102e+00
0.000000000000000000e+00,-1.467259248341689661e-04,-9.793403871298488994e+00
0.000000000000000000e+00,-1.467259256279695653e-04,-9.793403871440165886e+00
0.000000000000000000e+00,-1.467259264217701104e-04,-9.793403871581842779e+00
0.000000000000000000e+00,-1.467259272155707096e-04,-9.793403871723517895e+00
0.000000000000000000e+00,-1.467259280093712818e-04,-9.793403871865196564e+00
0.000000000000000000e+00,-1.467259288031718539e-04,-9.793403872006873456e+00
0.000000000000000000e+00,-1.467259295969724261e-04,-9.793403872148550349e+00
0.000000000000000000e+00,-1.467259303907730253e-04,-9.793403872290227241e+00
0.000000000000000000e+00,-1.467259311845735704e-04,-9.793403872431905910e+00
0.000000000000000000e+00,-1.467259319783741425e-04,-9.793403872573582802e+00
0.000000000000000000e+00,-1.467259327721747418e-04,-9.793403872715257918e+00
0.000000000000000000e+00,-1.467259335659752868e-04,-9.793403872856936587e+00
0.000000000000000000e+00,-1.467259343597758590e-04,-9.793403872998613480e+00
0.000000000000000000e+00,-1.467259351535764311e-04,-9.793403873140290372e+00
0.000000000000000000e+00,-1.467259359473769762e-04,-9.793403873281967265e+00
0.000000000000000000e+00,-1.467259367411775483e-04,-9.793403873423644157e+00
0.000000000000000000e+00,-1.467259375349781205e-04,-9.793403873565321049e+00
0.000000000000000000e+00,-1.467259383287786926e-04,-9.793403873706997942e+00
0.000000000000000000e+00,-1.467259391225792377e-04,-9.793403873848674834e+00
0.000000000000000000e+00,-1.467259399163798098e-04,-9.793403873990351727e+00
0.000000000000000000e+00,-1.467259407101803277e-04,-9.793403874132030396e+00
0.000000000000000000e+00,-1.467259415039808999e-04,-9.793403874273705512e+00
0.000000000000000000e+00,-1.467259422977814720e-04,-9.793403874415384180e+00
0.000000000000000000e+00,-1.467259430915819900e-04,-9.793403874557061073e+00
0.000000000000000000e+00,-1.467259438853825621e-04,-9.793403874698739742e+00
0.000000000000000000e+00,-1.467259446791831343e-04,-9.793403874840414858e+00
0.000000000000000000e+00,-1.467259454729836522e-04,-9.793403874982091750e+00
0.000000000000000000e+00,-1.467259462667842244e-04,-9.793403875123768643e+00
0.000000000000000000e+00,-1.467259470605847423e-04,-9.793403875265445535e+00
0.000000000000000000e+00,-1.467259478543852874e-04,-9.793403875407122428e+00
0.000000000000000000e+00,-1.467259486481858324e-04,-9.793403875548801096e+00
0.000000000000000000e+00,-1.467259494419863503e-04,-9.793403875690479765e+00
0.000000000000000000e+00,-1.467259502357869225e-04,-9.793403875832153105e+00
0.000000000000000000e+00,-1.467259510295874675e-04,-9.793403875973831774e+00
0.000000000000000000e+00,-1.467259518233879584e-04,-9.793403876115508666e+00
0.000000000000000000e+00,-1.467259526171885034e-04,-9.793403876257187335e+00
0.000000000000000000e+00,-1.467259534109890485e-04,-9.793403876398862451e+00
