vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.945115011080043921e+00,2.816464035904393468e-02,1.344379101724901219e-03
1.945061134195168018e+00,2.819260980146755247e-02,1.375769446891233214e-03
1.945064840322344279e+00,2.820536163434124791e-02,1.420844538960716434e-03
1.945033488134073840e+00,2.820706633507668454e-02,1.441893408702419862e-03
1.945044525311254047e+00,2.824910954490733594e-02,1.440325020094908488e-03
1.945019517498585371e+00,2.822923437538660263e-02,1.447827745880170183e-03
1.944948162583065798e+00,2.822495684711559538e-02,1.387147966296631502e-03
1.944922562144628664e+00,2.823726919127700005e-02,1.322231735602223332e-03
1.944810355496648713e+00,2.816187398873092745e-02,1.290708461588695004e-03
1.944780298707899036e+00,2.819344310843831594e-02,1.297786977368282219e-03
1.944710121196414176e+00,2.815955586678919875e-02,1.275719684060265058e-03
1.944764048229602693e+00,2.813198737491066567e-02,1.291990287603107584e-03
1.944707549590500184e+00,2.813052478073713517e-02,1.249926349032449155e-03
1.944662721333283883e+00,2.820253965883963432e-02,1.168599435091669707e-03
1.944605836916156516e+00,2.827451099902413001e-02,1.171906882904595257e-03
1.944515956234172283e+00,2.829377348521401256e-02,1.114230306064526279e-03
1.944530808469808303e+00,2.832679959579722032e-02,1.180380013873505397e-03
1.944502232176084089e+00,2.831060341613739900e-02,1.154657109800403267e-03
1.944411873649933842e+00,2.835934202623865627e-02,1.067966894758076279e-03
1.944375061018537965e+00,2.850708908320654517e-02,9.867259765623246411e-04
1.944380780750631477e+00,2.842354508762477694e-02,9.504470504787785896e-04
1.944386075775750067e+00,2.840590256857705720e-02,9.493417554557097380e-04
1.944287907098787738e+00,2.839153201523706566e-02,1.015973629164027177e-03
1.944249190716536013e+00,2.845601483984887270e-02,9.962858058970157533e-04
1.944207646207547047e+00,2.842117072205178202e-02,9.366927637880208225e-04
1.944232084575800101e+00,2.839511739571801488e-02,9.422323881898850631e-04
1.944203057231061349e+00,2.853157048074339563e-02,8.441119725886615539e-04
1.944182433265699617e+00,2.857055577965661800e-02,8.220335258123274980e-04
1.944227096750242634e+00,2.853590924389183200e-02,7.863356854180753638e-04
1.944190569235395349e+00,2.850711312795412705e-02,8.015788392400758191e-04
1.944207149764259457e+00,2.850797396083346383e-02,8.389813091799983719e-04
1.944202333608528566e+00,2.851073134646817109e-02,8.161689390289177028e-04
1.944201792118347649e+00,2.850079280867214362e-02,8.925916101910960892e-04
1.944146081708883367e+00,2.847686998848105236e-02,9.110685243659649409e-04
1.944161927229464570e+00,2.847680031875363810e-02,9.330871064068982455e-04
1.944161475410967288e+00,2.849191995523436133e-02,9.575312201680307974e-04
1.944109979853221315e+00,2.839742016478694758e-02,1.002736698857772599e-03
1.944028812605038015e+00,2.830298866765923807e-02,1.016807123373621429e-03
1.943968824769016113e+00,2.826968449258130886e-02,1.115740305870889211e-03
1.943947970686457749e+00,2.823607107622254364e-02,1.137482362455228581e-03
1.943920599357449319e+00,2.821902877228572859e-02,1.145417742536167889e-03
1.943807695281956738e+00,2.823588071124161561e-02,1.055788436252989675e-03
1.943784612356548092e+00,2.822405669809828141e-02,1.037291586510499753e-03
1.943732980413628963e+00,2.820832793143869185e-02,1.073528293474996283e-03
1.943606856596888033e+00,2.823088846720861120e-02,1.090346433389483222e-03
1.943591323668876214e+00,2.832906192519522859e-02,1.138946292423563501e-03
1.943483974433748873e+00,2.830513279609692470e-02,1.033109915612367329e-03
1.943474231581421519e+00,2.833177560179287943e-02,1.027976097074834822e-03
1.943487578356172918e+00,2.827273390479773107e-02,9.944534042664193458e-04
1.943416358806383082e+00,2.825197310555696215e-02,9.769941607419053726e-04
1.943358409026061606e+00,2.826211293770614433e-02,9.260617741259673718e-04
1.943293762176690809e+00,2.821687326025097697e-02,8.941590330437780565e-04
1.943232659292039699e+00,2.823001523929217355e-02,9.749417035827410071e-04
1.943170333227821400e+00,2.831012650419999915e-02,1.028443654306346712e-03
1.943180511860991055e+00,2.825985671313795133e-02,1.033283546259488889e-03
1.943161506083607160e+00,2.827518202436599126e-02,1.017852129282992811e-03
1.943022233079085170e+00,2.836354961551934561e-02,1.038922055477114505e-03
1.942960626958919912e+00,2.832807731176219604e-02,1.024815238660968259e-03
1.943007256441794173e+00,2.829232135961004882e-02,1.050477538910150844e-03
1.943054314786626158e+00,2.833458088097838209e-02,9.963626266570229165e-04
1.942983841237479137e+00,2.839752197922543880e-02,9.976339548660435961e-04
1.943002694540077124e+00,2.844894625721714268e-02,1.034420971320052472e-03
1.942952161649986520e+00,2.852552162016436244e-02,1.056982297294528552e-03
1.942900585329092156e+00,2.844734915781771054e-02,1.063741848741708200e-03
1.942873747563384157e+00,2.839018226978012524e-02,1.097207555866121361e-03
1.942861817633876109e+00,2.836230496652560398e-02,1.067869890137730605e-03
1.942846070468418951e+00,2.834906168767892601e-02,1.053687624527701022e-03
1.942739435986267527e+00,2.842792960878380223e-02,1.092292225247810337e-03
1.942845012585449949e+00,2.834030749160369039e-02,1.072597361252597501e-03
1.942773699767797790e+00,2.831723190435554011e-02,1.131760542526653911e-03
1.942771639117759408e+00,2.826334745558635800e-02,1.129393039539357919e-03
1.942673119777252211e+00,2.835078420052554102e-02,1.079275570963248885e-03
1.942575922007229394e+00,2.831334541067812363e-02,1.075721449913727770e-03
1.942479941840283164e+00,2.821203452427991851e-02,1.027081915338597237e-03
1.942426349067882363e+00,2.817177371952591519e-02,1.103766121486136204e-03
1.942371293159909751e+00,2.813013866910370198e-02,1.140296286967323663e-03
1.942341477846162734e+00,2.806575429187842599e-02,1.117711655488798621e-03
1.942326906986043378e+00,2.807508125403982216e-02,1.090750586569174882e-03
1.942301235626439970e+00,2.804547408811509240e-02,1.076797708651507264e-03
1.942308451522050783e+00,2.795947433190929324e-02,1.039306096855129643e-03
1.942319890028916474e+00,2.799958480538295574e-02,1.070085689059195252e-03
1.942300072177540082e+00,2.799782886172064167e-02,1.062864636794421617e-03
1.942328414703332395e+00,2.798038328012508735e-02,1.073465869303876071e-03
1.942283970778254210e+00,2.800798748879798281e-02,1.005244664363784445e-03
1.942290847674805532e+00,2.795049415766528642e-02,9.991579950035785283e-04
1.942220730037670595e+00,2.793777129209393598e-02,1.040128236202184954e-03
1.942176279893366164e+00,2.784086675343304049e-02,1.078090919439344837e-03
1.942193869319687405e+00,2.777564043887186668e-02,1.058657068999387107e-03
1.942206758267861710e+00,2.778577767360418047e-02,1.034932700558495238e-03
1.942243980854251095e+00,2.781308012486558359e-02,1.113016351048782583e-03
1.942142526780849865e+00,2.778586319712307226e-02,1.084420643682459549e-03
1.942175583463760846e+00,2.784908284454022318e-02,1.105060666165685922e-03
1.942151172323243635e+00,2.783378684235745734e-02,1.143627536930343427e-03
1.942083183662224544e+00,2.779354193400028483e-02,1.140727365208123525e-03
1.941985009039325139e+00,2.780733209521623825e-02,1.115919322869755610e-03
1.941864203474293449e+00,2.781510864868170022e-02,1.175555351246716828e-03
1.941835636156052480e+00,2.776373091771909898e-02,1.191861136380384639e-03
1.941853175166709411e+00,2.788912045769558617e-02,1.260882296794488353e-03
1.941816076330939334e+00,2.788475459183941546e-02,1.236339639739789066e-03
1.941762783974232631e+00,2.784554796772854487e-02,1.261047433078279567e-03
1.941736741353086160e+00,2.779589849752819170e-02,1.395947867915137575e-03
1.941720802727510353e+00,2.784288518645759020e-02,1.335191840295996092e-03
1.941737669184999238e+00,2.777686829421934997e-02,1.283656793900568756e-03
1.941738666851201778e+00,2.765187820606646724e-02,1.288854872396013370e-03
1.941740214911664264e+00,2.763677480254604982e-02,1.261822414521071665e-03
1.941719479759665079e+00,2.762323403050684009e-02,1.287561681871941940e-03
1.941710669490755103e+00,2.769144412415118148e-02,1.330478104659364898e-03
1.941596414146088856e+00,2.768954852079174439e-02,1.408691623157710439e-03
1.941549810290636557e+00,2.768997358317396018e-02,1.355096272508777991e-03
1.941522210157963890e+00,2.769689758461030618e-02,1.360771902265686195e-03
1.941543084482324932e+00,2.770842638393855931e-02,1.308339796581631112e-03
1.941493970386266810e+00,2.770067109866852090e-02,1.305543220904125008e-03
1.941471683795651160e+00,2.770349837667991991e-02,1.402850734391272161e-03
1.941349432400701680e+00,2.777306632237260334e-02,1.507012879304332970e-03
1.941406707945875443e+00,2.776009577365651237e-02,1.554585551707021686e-03
1.941312697429099066e+00,2.770660466542562705e-02,1.614134002630437676e-03
1.941349377243188234e+00,2.764479418220737103e-02,1.585414241231765733e-03
1.941286195797057745e+00,2.759375876894033103e-02,1.527911999130387218e-03
1.941294611256500158e+00,2.762604974283495649e-02,1.496778199823374034e-03
1.941286510080344252e+00,2.758600062356415805e-02,1.541070153655532378e-03
1.941252108301010360e+00,2.753138308386515742e-02,1.599403603217356166e-03
1.941207004119587021e+00,2.757396015395230729e-02,1.612901142026886914e-03
1.941222674968761996e+00,2.758934922839924656e-02,1.576936273149926642e-03
1.941128631427004425e+00,2.760618542790193794e-02,1.581979719387076669e-03
1.941140574746027747e+00,2.765772027456500984e-02,1.576188851488793171e-03
1.941152763212479204e+00,2.765785903831769615e-02,1.584490754209257795e-03
1.941201845730478048e+00,2.760751178185015878e-02,1.509172529134177911e-03
1.941153305053823663e+00,2.763170448776513730e-02,1.594098146262980849e-03
1.941155143476989142e+00,2.768890223290864511e-02,1.514162514019102342e-03
1.941074261546408053e+00,2.759200433922299328e-02,1.496962597967822512e-03
1.941035960906049462e+00,2.754497632910049565e-02,1.499962696969816579e-03
1.941036872444609651e+00,2.762419912250717660e-02,1.519231614694923228e-03
1.941009375502498635e+00,2.758003124762472072e-02,1.447191270722444911e-03
1.940998125298744492e+00,2.755178377973553985e-02,1.496926320934741875e-03
1.940963063809128419e+00,2.755208702999662265e-02,1.494518159406652610e-03
1.940900800990758457e+00,2.752869127676040722e-02,1.566698260399597984e-03
1.940833249058574239e+00,2.749147551420007968e-02,1.561553374522704546e-03
1.940799624533665169e+00,2.739890364879760121e-02,1.466787595980655664e-03
1.940833320549274710e+00,2.737133480074530750e-02,1.427699650652045635e-03
1.940836811314701871e+00,2.740571020815606162e-02,1.390203772805297848e-03
1.940764027425594174e+00,2.735015739673066562e-02,1.406654272238874910e-03
1.940723872484769297e+00,2.740424144201557624e-02,1.418865084319441677e-03
1.940694597123330034e+00,2.742405281380094068e-02,1.475886060198731021e-03
1.940665253694992209e+00,2.744840370361937426e-02,1.511831779566406592e-03
1.940689382824529297e+00,2.743091260862188380e-02,1.560961416104881486e-03
1.940623407005973355e+00,2.737390410385829101e-02,1.499411977354117749e-03
1.940530436445692564e+00,2.735114179674269161e-02,1.553158180796534006e-03
1.940482507704877735e+00,2.737888369738106925e-02,1.553672381243135234e-03
1.940432009335180785e+00,2.739299435302721894e-02,1.515097234345847820e-03
1.940439117905782718e+00,2.736015803668936930e-02,1.458925576489254142e-03
1.940509619604440239e+00,2.723715701674704268e-02,1.430958620669414705e-03
1.940476533078978161e+00,2.721925679030980788e-02,1.310037865546071672e-03
1.940451817921793776e+00,2.720584226527962904e-02,1.236998736854943168e-03
1.940426022852567600e+00,2.718501479141164495e-02,1.185146235945672274e-03
1.940378283552055994e+00,2.709241498520754618e-02,1.256086435135851838e-03
1.940417997719259713e+00,2.702436022659909093e-02,1.226200809822932227e-03
1.940481464439024251e+00,2.705527252397326929e-02,1.241784050108812182e-03
1.940457049881828322e+00,2.714707428710903814e-02,1.305163763894732869e-03
1.940327950006352165e+00,2.715915990257462484e-02,1.334094978236963951e-03
1.940425142794980129e+00,2.711236621093739488e-02,1.395499366422285441e-03
1.940425086027806278e+00,2.710758528043445692e-02,1.394568291766978742e-03
1.940307853875477662e+00,2.706323480939968468e-02,1.400408648765903751e-03
1.940290620484760531e+00,2.709491371912203447e-02,1.335683707759824325e-03
1.940248435536217064e+00,2.710605887274980530e-02,1.287063575239930308e-03
1.940239407323106624e+00,2.705944095540781941e-02,1.307968327650949839e-03
1.940167381488284049e+00,2.707621655845491790e-02,1.293129257530510655e-03
1.940145761970574867e+00,2.700640517425950682e-02,1.293515466912655313e-03
1.940058723724992884e+00,2.692180929053444513e-02,1.283727323851498268e-03
1.939987552763083656e+00,2.694225983073180591e-02,1.281272686462032583e-03
1.939935529769483802e+00,2.690985040594319130e-02,1.297836421447183270e-03
1.939961768869403080e+00,2.690465987405148834e-02,1.265584521284650581e-03
1.939868561853532736e+00,2.698187525931301789e-02,1.282879204549752794e-03
1.939839916707560175e+00,2.705153404826609459e-02,1.174188103270403785e-03
1.939832968777839506e+00,2.711364743607379627e-02,1.185512479285795624e-03
1.939728604263525114e+00,2.711394002924037358e-02,1.189879675100967774e-03
1.939684093732096271e+00,2.712975361078622666e-02,1.193511909175340229e-03
1.939653585173067185e+00,2.720583465413137919e-02,1.240603401521865514e-03
1.939656621146414350e+00,2.722270723452924548e-02,1.283114752712840537e-03
1.939523154644685610e+00,2.721680627301847205e-02,1.286723160366434358e-03
1.939554087844072239e+00,2.712780355809040270e-02,1.284138397238114787e-03
1.939592542412578835e+00,2.711973457684976538e-02,1.209914185422527461e-03
1.939534548047343598e+00,2.714510105010949428e-02,1.238338148708507166e-03
1.939485905967859969e+00,2.710677021511018192e-02,1.249244356286448743e-03
1.939506490620926948e+00,2.713847813938819256e-02,1.265651905292006088e-03
1.939480901886882602e+00,2.716700711580914696e-02,1.257720344163872680e-03
1.939326330905391860e+00,2.715792575798004621e-02,1.280850609482607223e-03
1.939355128922474414e+00,2.712353790272381548e-02,1.232257316314369936e-03
1.939389966563297207e+00,2.719863053700631583e-02,1.109831967610060361e-03
1.939326183864803710e+00,2.721599526229092139e-02,1.103283608244364855e-03
1.939288856291811580e+00,2.712259963840737628e-02,1.077928567209829585e-03
1.939281200981017639e+00,2.706130147054859603e-02,1.119006910713668621e-03
1.939268365243106862e+00,2.698972640786101440e-02,1.082280881364114421e-03
1.939318593693921011e+00,2.691029207377642479e-02,1.149311354997916129e-03
1.939252981183844593e+00,2.688251634405547374e-02,1.159049968845228106e-03
1.939230540869780972e+00,2.689020882946369442e-02,1.182188332784666175e-03
1.939192892876484331e+00,2.687571612389850345e-02,1.156412168271466747e-03
1.939169417168678855e+00,2.686839406619197929e-02,1.173238435994930322e-03
1.939090676993830087e+00,2.690857783820735025e-02,1.053028972055814220e-03
1.939029510250163124e+00,2.693533510515970855e-02,1.117746506641100791e-03
1.938949278300507562e+00,2.682310933767751218e-02,1.105359966642907414e-03
1.938924744896623809e+00,2.682001949200818816e-02,1.189964606961063827e-03
1.938899758364925230e+00,2.679858329093381952e-02,1.232812076327589662e-03
1.938826153068462288e+00,2.669493787200395360e-02,1.267355614772245438e-03
1.938779114201356624e+00,2.673481421835266492e-02,1.234649991436326472e-03
1.938803233223904687e+00,2.673425494115461154e-02,1.202888698858655672e-03
1.938758372219173243e+00,2.660388717569769565e-02,1.182805656663842974e-03
1.938614188418864570e+00,2.666100168638783213e-02,1.235042107033889345e-03
1.938621035478524490e+00,2.663065485021349349e-02,1.200781730780320529e-03
1.938535529335936980e+00,2.663974291009525708e-02,1.174170145024770176e-03
1.938533641353823889e+00,2.657677466587453005e-02,1.186066141128814524e-03
1.938516930288790352e+00,2.656108854005800879e-02,1.237561323452965887e-03
1.938455265138811390e+00,2.652243852614268732e-02,1.223401718711208865e-03
