Yaw (deg),Pitch (deg),Roll (deg)
1.381537262098065863e-02,1.235044201387340036e-02,5.305720434128181201e-03
1.362839425389815277e-02,1.289055037985665543e-02,5.574994655915098060e-03
1.393010107040677618e-02,1.288835246883872181e-02,5.381355613832058959e-03
1.453779838947332793e-02,1.324273012904142975e-02,5.945525705458307338e-03
1.481501479720420678e-02,1.306000334084539763e-02,5.505598674423207821e-03
1.531044125840468929e-02,1.309854446901348619e-02,5.813885269030711310e-03
1.498525862656210038e-02,1.203617109762573044e-02,4.985730423551629382e-03
1.551370644929804705e-02,1.268694376689429547e-02,5.425919168700480202e-03
1.552994061201040492e-02,1.246274519874077634e-02,5.229595507641797598e-03
1.532201257761530398e-02,1.246800740406033350e-02,5.406827660771234070e-03
1.603141267836761738e-02,1.278623219648461831e-02,5.882480466559165261e-03
1.588644467909066174e-02,1.253537135978170791e-02,6.237842967731809136e-03
1.576094943813555541e-02,1.286767183165885356e-02,5.959821046372284180e-03
1.507743189923700135e-02,1.217839328177331218e-02,6.658961976057154071e-03
1.556804164771601051e-02,1.163784510608882085e-02,6.661902205908829845e-03
1.601693537206356349e-02,1.172665364272514402e-02,6.494291461550456834e-03
1.656123516230478820e-02,1.243032793175709826e-02,6.538374198111525891e-03
1.663198219925196911e-02,1.316325444967380784e-02,5.768364753927556453e-03
1.659964916381165972e-02,1.372292665566222057e-02,6.088321599349662619e-03
1.640049495813182545e-02,1.346246651236206009e-02,5.630604098708778989e-03
1.643461259020276635e-02,1.306812965460826467e-02,5.680066209332762170e-03
1.630658289050088139e-02,1.257933011829983488e-02,5.106719555223356022e-03
1.651852494321495030e-02,1.262722672083323693e-02,5.440998218741882088e-03
1.588987679669261882e-02,1.228264361276221184e-02,4.937157389769622137e-03
1.594694101278811005e-02,1.243715978145327854e-02,4.519189726509301348e-03
1.537419714732359173e-02,1.153576497658378303e-02,4.971363873133873706e-03
1.555803046814480985e-02,1.172379228692344531e-02,4.559609877690249530e-03
1.550798200323394958e-02,1.217466039521090948e-02,4.834904770585144416e-03
1.534821122989453619e-02,1.264420345578895835e-02,5.065592161621114767e-03
1.519317109979077124e-02,1.314716593855399379e-02,5.319006130098345546e-03
1.533977191042653829e-02,1.355283583978495604e-02,5.185249365049412855e-03
1.554844764794045125e-02,1.307299878518344317e-02,5.552166247364332882e-03
1.647928417082485456e-02,1.333490695091764204e-02,6.015484922387561058e-03
1.686558556431131187e-02,1.343380548241319625e-02,6.248070733079664346e-03
1.699915556341306117e-02,1.428731219706453996e-02,6.290235395717008564e-03
1.723548319372119816e-02,1.405216176328230593e-02,6.448415874372748560e-03
1.736370762872064405e-02,1.396066896180303898e-02,6.232757322175943270e-03
1.773235475538273431e-02,1.444916529473080219e-02,6.493250664875702127e-03
1.801270201129506060e-02,1.479177225520700301e-02,6.931253246764416259e-03
1.833024097770696859e-02,1.460552828246512204e-02,6.500479413896709420e-03
1.808281701820747475e-02,1.470425887879341087e-02,6.248554302732668708e-03
1.724347934752193390e-02,1.489543889797232019e-02,6.080818423163681166e-03
1.685791971219802871e-02,1.435179151188781602e-02,6.713074375616668275e-03
1.722326141751451267e-02,1.483182324997337279e-02,6.659931730641450998e-03
1.699101512416679657e-02,1.430213917858306344e-02,6.519107636033714091e-03
1.720025886382422001e-02,1.462060693505629581e-02,6.301573601346129559e-03
1.742484434505841423e-02,1.490272320085128666e-02,6.135089117465250021e-03
1.670792405540820480e-02,1.509164101172803807e-02,5.912730506159825580e-03
1.710747648597869125e-02,1.490793767070002634e-02,5.330061968966407632e-03
1.665351873788067233e-02,1.461411488119925342e-02,5.692790083414877092e-03
1.697078903185256574e-02,1.417608073257027763e-02,6.520916670402205836e-03
1.678284380839415932e-02,1.341356862157327273e-02,6.736217741937965998e-03
1.658515744672337325e-02,1.348170458579360347e-02,6.870308657694950034e-03
1.615681272611013686e-02,1.320472728320676130e-02,7.196444235290427524e-03
1.595693399739008672e-02,1.318010397039658978e-02,6.946329756072067152e-03
1.492546120064047396e-02,1.290005593685329861e-02,6.382583401409143604e-03
1.432940770632580574e-02,1.414522304012781097e-02,6.033814238375515698e-03
1.391016012366054662e-02,1.390051485660380795e-02,6.166182097486018476e-03
1.388211255485746060e-02,1.384828282546776181e-02,5.523611820073758352e-03
1.442635372594337079e-02,1.406338014684677638e-02,5.359658121742969655e-03
1.403988787825774867e-02,1.386644427644934813e-02,5.493898559020615920e-03
1.373768888166658660e-02,1.351334870128215009e-02,5.418801591997607185e-03
1.316671767532983685e-02,1.313178549138114062e-02,5.457343609332854922e-03
1.254583956299318639e-02,1.310825374168429237e-02,5.148740814041867508e-03
1.233498965931705341e-02,1.277037993123311330e-02,5.155519418041071278e-03
1.272336492529997122e-02,1.302360603389324939e-02,5.410675361317182110e-03
1.295578071333014503e-02,1.323275191587725864e-02,6.057239897317152726e-03
1.248084680931214364e-02,1.268987229310901584e-02,5.642206626067244359e-03
1.274879645791841820e-02,1.198828232172534196e-02,6.478972507448299903e-03
1.248321065862832528e-02,1.253276931983354422e-02,6.257277148829273015e-03
1.255440871376281922e-02,1.194344096948326064e-02,6.051112258050651144e-03
1.219885585805470171e-02,1.274093264783402076e-02,6.128085482104332279e-03
1.238262294439716402e-02,1.332089477243037119e-02,7.291008386499955168e-03
1.237439239728041311e-02,1.310610213603017292e-02,7.388717321373260843e-03
1.289151261638174853e-02,1.333430048275006247e-02,6.937750655153774454e-03
1.274006696426139770e-02,1.307806086845521125e-02,7.087480505197942676e-03
1.245865890379501545e-02,1.321486745429451513e-02,7.312212617942197637e-03
1.249511918719405958e-02,1.317300072086711668e-02,7.402306374685326158e-03
1.160360545915975310e-02,1.320574632717639967e-02,7.903609445740436557e-03
1.200586088611387860e-02,1.324320324819077375e-02,7.407837918142515590e-03
1.240778241994768515e-02,1.379353778868045582e-02,7.541620803277420890e-03
1.234993779973946396e-02,1.452369873257904759e-02,8.250942325593814755e-03
1.255925194235776171e-02,1.483527033877843695e-02,8.743641286098332438e-03
1.272587379134907347e-02,1.492495727138012929e-02,8.561065965026683211e-03
1.310557727894458117e-02,1.513281038905144732e-02,8.727835141007955072e-03
1.300104647473288716e-02,1.510114131911625274e-02,9.262025100531381949e-03
1.339924058243958764e-02,1.467660507325920655e-02,9.470435758520400274e-03
1.374205921916596754e-02,1.545062684004400340e-02,9.550911784138003263e-03
1.436776094232190999e-02,1.523966016166835094e-02,9.642467765657114151e-03
1.518759286069534115e-02,1.456690925637887588e-02,9.522891683755575071e-03
1.463691126343947581e-02,1.540899560256408889e-02,1.005819615832685351e-02
1.470612428502010398e-02,1.549645949695016740e-02,1.014102819043981134e-02
1.373003117794766720e-02,1.516320673933809794e-02,1.047478071310590023e-02
1.382822074436319652e-02,1.513209064435063617e-02,1.001490098218404262e-02
1.426184158337375982e-02,1.516368132622177879e-02,9.365627439799803847e-03
1.400400760605021930e-02,1.535316095686072545e-02,8.995889348166511215e-03
1.318991585965588291e-02,1.515883059622238037e-02,8.551719684594590379e-03
1.327890470123150278e-02,1.530105984056253678e-02,9.220351038150911144e-03
1.266076875615235880e-02,1.604787943578562040e-02,9.199344745361973455e-03
1.313333369016293772e-02,1.563935088006696353e-02,8.713177270756215093e-03
1.275469233396838049e-02,1.559591148308431090e-02,8.511129085492849869e-03
1.245806129995003821e-02,1.513963321352921818e-02,8.046881566817759915e-03
1.243506420701426946e-02,1.484551616350257737e-02,8.398147435185736309e-03
1.200109874870279418e-02,1.450740622937396820e-02,8.305035211852525648e-03
1.173475362233731244e-02,1.435610928978636215e-02,8.674532013388610088e-03
1.140545271833034655e-02,1.384299356486306046e-02,8.102131297133373725e-03
1.143840493144126190e-02,1.419034694431933578e-02,7.459214773782328611e-03
1.166894089444776329e-02,1.456125518507665924e-02,7.742303903561568307e-03
1.079069776641997623e-02,1.513014841664601928e-02,7.349120579216494864e-03
1.110643251287031161e-02,1.479599608458849296e-02,6.737499969891477987e-03
1.119428322968639075e-02,1.468576599040525774e-02,6.420407883490672485e-03
1.134722234652509043e-02,1.473328631771241015e-02,6.615493939943054881e-03
1.075497245245305572e-02,1.414037584600603796e-02,6.227758309124320664e-03
1.129277140510586731e-02,1.436506560806658991e-02,6.610918308981784952e-03
1.057563565049936087e-02,1.394297455213143987e-02,6.368199650344492403e-03
1.082622216988409804e-02,1.411087284217163451e-02,6.789795419638107628e-03
1.087474142706517689e-02,1.369938991741333212e-02,7.362333218479541301e-03
1.154372515372730293e-02,1.367280238601440746e-02,6.548829563376682046e-03
1.107217826126608365e-02,1.365667185952038586e-02,6.166091155481188968e-03
1.093822188729778877e-02,1.446493177828145869e-02,6.914344254229752920e-03
1.096583546588425148e-02,1.478460247985424400e-02,6.783614406168456817e-03
1.068957977906496645e-02,1.570758737803796407e-02,6.891456530205935377e-03
1.108516040643093073e-02,1.481269965101909836e-02,7.007699265798444065e-03
1.125657214915998933e-02,1.428312479377066326e-02,6.836800171534440813e-03
1.106296672123245790e-02,1.440922281937879849e-02,6.589362810619119222e-03
1.176912939961216251e-02,1.385111181895276426e-02,5.232910512474690627e-03
1.221029043374402545e-02,1.458888845799983028e-02,5.184109344572427128e-03
1.338452249467081932e-02,1.475647882610060628e-02,4.674788777495698065e-03
1.384187307478750538e-02,1.509303006323897342e-02,4.259762162357066430e-03
1.403660266256454188e-02,1.567425874755993057e-02,4.165529777707318096e-03
1.441561143546079074e-02,1.555205981317996436e-02,3.829417768094484607e-03
1.440395459577850992e-02,1.528849291461126421e-02,3.944862041621676092e-03
1.377957379024734481e-02,1.523638172224103110e-02,4.583480514067941013e-03
1.389676793481402044e-02,1.583247629748455246e-02,4.262715940988513058e-03
1.441778167489852353e-02,1.627612634678083162e-02,4.862464952142020978e-03
1.405773161331202309e-02,1.627310665341618473e-02,4.758903746394216490e-03
1.374526854143978682e-02,1.620126373626025115e-02,4.952709193413381249e-03
1.316281676746317887e-02,1.577690488423083223e-02,5.091760349626905414e-03
1.327733099060412515e-02,1.550519397626342472e-02,4.832206223598059687e-03
1.325014621841563017e-02,1.561652848584994292e-02,4.961618326926794768e-03
1.381786899286004122e-02,1.582392785708162941e-02,5.251276508160125124e-03
1.390405100412444271e-02,1.589183144171280385e-02,4.870530894066447264e-03
1.418289638890925762e-02,1.611775549867887000e-02,4.844655946867916334e-03
1.435187419993944405e-02,1.540670421044259761e-02,5.735154553332915198e-03
1.393095115512162432e-02,1.520574002868210067e-02,5.666633250164026560e-03
1.359201466485794596e-02,1.546533324815864766e-02,5.317940663336444100e-03
1.343831679476099883e-02,1.553846503458920260e-02,5.363802363576168283e-03
1.322348498093412449e-02,1.549573597668232536e-02,5.083531774897080170e-03
1.283722693597570338e-02,1.603394264570096386e-02,5.549066801280545455e-03
1.309908792864345785e-02,1.616836646055060459e-02,6.166665306713786307e-03
1.329750898135711144e-02,1.584062189003842061e-02,6.260326709826014024e-03
1.300364227046708725e-02,1.564296479646852880e-02,6.828637546012291185e-03
1.280527336801968140e-02,1.589008803973573913e-02,6.872965123852887125e-03
1.180370346387285205e-02,1.554434738523885993e-02,6.878411426355426732e-03
1.238671996952546428e-02,1.585401839167224769e-02,6.392412437478113725e-03
1.226003995285252467e-02,1.605321027987669999e-02,6.059576270027558151e-03
1.234571360560682979e-02,1.567147139063058275e-02,5.869421872994873973e-03
1.328355910131468441e-02,1.539297105696788015e-02,6.259712348149874123e-03
1.405932133390530754e-02,1.542460918406425401e-02,5.922242019334271468e-03
1.379666363133681684e-02,1.535181896693458593e-02,6.870717822147810912e-03
1.452559942303856440e-02,1.535715404701460014e-02,6.783204561713480560e-03
1.492569637839846579e-02,1.596546112130310668e-02,6.028774011190788512e-03
1.544122305951365140e-02,1.592743336446554581e-02,5.353374329331475438e-03
1.524273522543204140e-02,1.531309588991016692e-02,5.178507728715140909e-03
1.566694431622689745e-02,1.522492520474947632e-02,5.201259983698573730e-03
1.582699673814893723e-02,1.457107851648721010e-02,5.269999025869465462e-03
1.537635527586581584e-02,1.473682302174545745e-02,4.256796894485452044e-03
1.537554863027099789e-02,1.465584079207848944e-02,4.003391618291263047e-03
1.547450390423796632e-02,1.451896989187962880e-02,3.626288418552945855e-03
1.532032591397508754e-02,1.550288963158626479e-02,3.551343738608313608e-03
1.570236742185720721e-02,1.555946103716985239e-02,3.264702306772261208e-03
1.531846215981670124e-02,1.455758689062455931e-02,3.542588360905811473e-03
1.532216208488205826e-02,1.383560214428385289e-02,3.376240140307443585e-03
1.500328136504761913e-02,1.382093945684383270e-02,3.637065686642894542e-03
1.474631656255697212e-02,1.353466864865887111e-02,3.038781427654469510e-03
1.505931774916879039e-02,1.332182516579215326e-02,3.415086906769974548e-03
1.577499993620702645e-02,1.305464262798682051e-02,3.769465720738796825e-03
1.547960406389684886e-02,1.346525579699020363e-02,4.215832017479127607e-03
1.548466534273808433e-02,1.368264571674969801e-02,4.619866861591622950e-03
1.481933267639844003e-02,1.320455005790232769e-02,4.995437841085165198e-03
1.529753331064203671e-02,1.290183188013250409e-02,5.373867533344540461e-03
1.519430767996566255e-02,1.239986387389035126e-02,5.206152238678101070e-03
1.601280729724788299e-02,1.184595687700064001e-02,5.125762261598020876e-03
1.675207378327314700e-02,1.095065221656583293e-02,5.869686907029611836e-03
1.687902645727753018e-02,1.120415967507274770e-02,5.684199438411164165e-03
1.737812920126842464e-02,1.137129654890644236e-02,5.074718122404614853e-03
1.722190360885554952e-02,1.100562980210321486e-02,5.339786103308405245e-03
1.841590716391463406e-02,1.087897919504447232e-02,5.302335125558768278e-03
1.814949860996437764e-02,1.098936516635902472e-02,5.065549011432588303e-03
1.827638768656416474e-02,1.095820166668440461e-02,5.183612099418005714e-03
1.812798213418765486e-02,1.096958540151599104e-02,5.288852824415591486e-03
1.830138139177373349e-02,1.107083763445580391e-02,4.984018638800835795e-03
1.775501905753902598e-02,1.150276938495693908e-02,5.252321735888183622e-03
1.789923487927810516e-02,1.099870527886057797e-02,5.688311378675215031e-03
1.818915034317990925e-02,1.099297089583349367e-02,6.272435858059443627e-03
1.827105632340719071e-02,1.145398458015171005e-02,5.673956891444067833e-03
1.803765984584884338e-02,1.135709909106924660e-02,5.766548493489040243e-03
1.808826144766266866e-02,1.173707173637185928e-02,4.681233729025915946e-03
1.819032527755173184e-02,1.181912323724911007e-02,4.895535509279343861e-03
1.838434040443073098e-02,1.145272759081790610e-02,5.018029283858898432e-03
1.841025336565472667e-02,1.142221746254791330e-02,5.517474950813959327e-03
1.867650101203956192e-02,1.201501658726405151e-02,6.025276979927252606e-03
1.824991300972458874e-02,1.210038184186197283e-02,6.580275958007291565e-03
1.813857163571754375e-02,1.223570040047635560e-02,6.566752017594496525e-03
1.879997835125144651e-02,1.182108967556411150e-02,6.825998097579103439e-03
1.835735407714387743e-02,1.187328094713789063e-02,6.525795376349285103e-03
1.872399753100227257e-02,1.194340068107309014e-02,6.223622692524503723e-03
1.852385538325034692e-02,1.198198079549978382e-02,6.454342647251644707e-03
1.896427865982404370e-02,1.260153721113067664e-02,6.888060314312754312e-03
1.899292967748547264e-02,1.288553090624429062e-02,6.731231273230079033e-03
1.921473873132304930e-02,1.280274782179966625e-02,7.171500435914574326e-03
1.925986866654716412e-02,1.252933499840893847e-02,6.847944258316959742e-03
