Yaw (deg),Pitch (deg),Roll (deg)
-1.566807849186225080e-02,2.913391339754159252e-03,-1.380748801668815924e-02
-1.549231542889270737e-02,3.101768817597662289e-03,-1.330657743304314300e-02
-1.474512862843678322e-02,2.427807383825496268e-03,-1.266274156070814477e-02
-1.524388088995430254e-02,2.477992592760932828e-03,-1.278850265400727736e-02
-1.555554852158964191e-02,2.344002836522276773e-03,-1.322117992488981535e-02
-1.582572122317490310e-02,1.576875481647111235e-03,-1.246579794998391687e-02
-1.636898197138330832e-02,1.095479562409976126e-03,-1.269725069820097467e-02
-1.626159641551718632e-02,9.480812210599970542e-04,-1.284753800254580768e-02
-1.635999698330808244e-02,1.217113744506858209e-03,-1.272287667783934470e-02
-1.584064954230148328e-02,1.351041334287709367e-03,-1.298055561314094032e-02
-1.669392789766574112e-02,2.099057205839581150e-03,-1.329883119633783542e-02
-1.728540827954642284e-02,2.321763200965459243e-03,-1.350610299935709434e-02
-1.831020564143956766e-02,1.731438811610654625e-03,-1.423136504602263812e-02
-1.801080152204319676e-02,2.466049897916614431e-03,-1.460924302453706601e-02
-1.821710552285378537e-02,1.999369714529768659e-03,-1.436995319120201731e-02
-1.891819906903182205e-02,1.869924533251118197e-03,-1.480248150074800657e-02
-1.864571592106321549e-02,1.438507019678720786e-03,-1.451764398226022823e-02
-1.869297313182105916e-02,6.900847396373708696e-04,-1.466447481792437432e-02
-1.894781427429161058e-02,-1.140986477818426497e-05,-1.412569829017405049e-02
-1.912280218804005005e-02,-3.698651644494267156e-04,-1.335501725216179866e-02
-1.911520255751985101e-02,-6.012549554233176776e-04,-1.354165736226845863e-02
-1.902688209462858118e-02,-4.493912642460572669e-04,-1.401317744355316287e-02
-1.927544364813167654e-02,-8.896100410222079172e-05,-1.438964501636866809e-02
-1.944135068454900736e-02,-7.177461360781802000e-04,-1.445058130942123049e-02
-1.981011293917947155e-02,-1.429015815233507876e-04,-1.378600489141519787e-02
-2.034782936505127177e-02,-3.202064341112863775e-04,-1.354604778402958114e-02
-2.101509455665458853e-02,-1.915436821961799909e-04,-1.334381376360607024e-02
-2.071842596603544820e-02,2.781282397990738719e-04,-1.234492767128892408e-02
-2.137215147757359421e-02,8.911400535399390931e-04,-1.232986721771983131e-02
-2.050691417835317359e-02,4.714837698327448861e-04,-1.236925284642977595e-02
-2.060577449829079089e-02,8.165477427284681790e-04,-1.210302462057613083e-02
-2.106497893950188410e-02,3.398960870434583376e-04,-1.108337079216810059e-02
-2.105339697818951056e-02,3.727855224366478600e-04,-1.035306601240670518e-02
-2.111379896781074086e-02,4.172054254540753728e-04,-1.003785132869772223e-02
-2.061458388106398101e-02,3.712143230695204364e-04,-9.778692416803480905e-03
-2.060861871452921226e-02,2.209151364820943384e-04,-1.093458902732331872e-02
-2.009057821773282959e-02,-7.744999286367858010e-08,-1.094874965448541099e-02
-1.979816220760581558e-02,4.852115394578816314e-05,-1.129463749218878772e-02
-1.977376772355013759e-02,-3.762998781197658899e-04,-1.116382454494617427e-02
-1.963771491728893287e-02,-6.701916793824146861e-04,-1.132496415840100225e-02
-1.878140096384335947e-02,-4.916392359158677739e-04,-1.146490017188447723e-02
-1.953417140692628381e-02,-6.304930098347360894e-04,-1.147475692359570254e-02
-1.916122025570636198e-02,-1.215063609009530039e-03,-1.167696409452605860e-02
-1.916767273177986258e-02,-1.119609446778541606e-03,-1.192314125537643002e-02
-1.877509633490132002e-02,-1.483037062887687446e-03,-1.139362344748228763e-02
-1.889106234972214721e-02,-1.961864345482837880e-03,-1.142970940370960017e-02
-1.912946326297864513e-02,-2.539533247516720729e-03,-1.199419581896752664e-02
-1.810888558359082315e-02,-2.609871360579413269e-03,-1.250528671196738523e-02
-1.804841007913646211e-02,-1.957494640553702255e-03,-1.265158942276029333e-02
-1.763136296713883194e-02,-1.658653212069699642e-03,-1.293914933158146763e-02
-1.791120244133535475e-02,-2.189763896067712171e-03,-1.325111496495841659e-02
-1.847648650653540073e-02,-1.633114725208907863e-03,-1.269752230957521717e-02
-1.817205123639919692e-02,-1.531186556726397323e-03,-1.302101392319666463e-02
-1.812291496652547115e-02,-8.822706238394365918e-04,-1.271291892730259769e-02
-1.791490447699683672e-02,-4.150355895687915324e-04,-1.212075259674122094e-02
-1.815557168623103262e-02,-1.027026277902072559e-03,-1.191509537095649524e-02
-1.897421458271874445e-02,-3.079958103666383031e-04,-1.151144523725251660e-02
-1.911473337434129935e-02,-7.594652697179521492e-04,-1.096823336171527316e-02
-1.906345692914869494e-02,-8.257356145601307254e-04,-1.026233789448874160e-02
-1.873102896563408684e-02,-3.522839611679440112e-04,-9.750025199048750410e-03
-1.896969553399539474e-02,-1.684299761226573904e-04,-1.048357016812635246e-02
-1.819874280274369829e-02,-3.626196564978348869e-04,-1.061769420255644775e-02
-1.802409937197086559e-02,-7.392001463003883320e-04,-1.052834651876070719e-02
-1.850065315692118323e-02,-1.072122861528160449e-03,-1.068431383267112560e-02
-1.849466961199454362e-02,-6.044495079649644291e-04,-1.066766345011741987e-02
-1.856894717430711619e-02,-7.977549385303185853e-04,-1.104549225933519098e-02
-1.913146483316276875e-02,-8.451623634794946547e-04,-1.130066079426853519e-02
-1.894813257912084103e-02,-8.756170726444633366e-04,-1.132977045758213827e-02
-1.868440034258950222e-02,-3.010140371514441948e-04,-1.171756429038507859e-02
-1.892326050190407810e-02,-1.063414840684020384e-03,-1.180998446631096981e-02
-1.815037672796471907e-02,-1.357892601048661663e-03,-1.192360128936248778e-02
-1.893511772159104864e-02,-1.302284943771516356e-03,-1.155784119615461090e-02
-1.842486291609544621e-02,-1.619739155498976790e-03,-1.180216019692116591e-02
-1.858364972655869932e-02,-1.072516281435201887e-03,-1.145072307586800925e-02
-1.883652431910542643e-02,-1.566755623555850046e-04,-1.134531847024072664e-02
-1.891071695216140283e-02,-1.021716721888986706e-05,-1.121217346714402721e-02
-1.827349334551540624e-02,1.836806700259523129e-04,-1.151392906165607001e-02
-1.851416663976458363e-02,2.228275829219343953e-04,-1.123037086009738908e-02
-1.868713725242904244e-02,2.682082659754918795e-04,-1.121907381553338863e-02
-1.905461232690218443e-02,-2.951721379340261383e-04,-1.119540310168387447e-02
-1.913957822708993797e-02,-4.725795753416434574e-04,-1.056781722985336569e-02
-1.887930745375515987e-02,-1.217065833792765331e-03,-1.053968045991326465e-02
-1.935150620907676727e-02,-1.798856985546614957e-03,-1.036562346198833390e-02
-1.961989338773440297e-02,-2.087054996220480754e-03,-1.040793769723991416e-02
-2.028829206393580054e-02,-1.684429826351412302e-03,-9.982617762955135754e-03
-2.056372936582644487e-02,-1.774225200316924657e-03,-1.005397287488657247e-02
-2.064441774208064517e-02,-1.146482895457869629e-03,-1.003151985172721049e-02
-2.135858877061123928e-02,-7.517251071720500600e-04,-9.180950026880029674e-03
-2.131261363038484263e-02,-5.117614256897217622e-04,-8.611079455636482319e-03
-2.146325615027427913e-02,-6.576935566827103383e-04,-8.529105724667777541e-03
-2.114342343812330993e-02,-1.432071386497659003e-03,-8.547650847601069579e-03
-2.075271669896637181e-02,-1.842285148490358610e-03,-8.269022284118434513e-03
-2.009326899636177180e-02,-1.725080588410989784e-03,-7.877936112820508457e-03
-1.975024251366159361e-02,-1.774341901464103043e-03,-8.591865714224806647e-03
-1.981519295394195204e-02,-1.967134621560906200e-03,-9.355719546110294327e-03
-1.957174183743112458e-02,-1.472876984310899414e-03,-9.438221933631566266e-03
-2.007075033372842862e-02,-2.535606184586890188e-03,-8.827821457208393993e-03
-1.990543250713725648e-02,-2.854335233551255104e-03,-9.268793790493442403e-03
-2.034199491056196824e-02,-3.239710088027506103e-03,-9.508382899524785506e-03
-1.966445226147037553e-02,-3.142174768744095906e-03,-9.080076334671630112e-03
-1.942217801547295106e-02,-3.535175670043336129e-03,-8.852145853269786924e-03
-1.891721433913835793e-02,-3.349259283365582131e-03,-9.420794367902496358e-03
-1.858822735717226282e-02,-3.302154700372418768e-03,-9.645572722536552984e-03
-1.902641450614383709e-02,-3.040131003882603610e-03,-9.488033279304570675e-03
-1.962761981079068699e-02,-3.701632547782991115e-03,-9.129492766487130179e-03
-1.962231155682146733e-02,-3.593763407418179307e-03,-9.048475741270475825e-03
-2.019914736752624618e-02,-3.038973865793099909e-03,-8.536513258521212164e-03
-1.983177249527414560e-02,-2.828450555437838233e-03,-7.333103910872626127e-03
-1.937783075289003371e-02,-3.031484366371678743e-03,-7.387214922042373462e-03
-1.875777201278380074e-02,-3.123758290381814864e-03,-7.557391284598902713e-03
-1.862544437924784288e-02,-3.429218262870992271e-03,-7.370222926633997890e-03
-1.800113501153026777e-02,-3.370851172049008082e-03,-7.119358776274876087e-03
-1.728154592069170575e-02,-2.957495558075363355e-03,-7.567774113128711462e-03
-1.687535527199326285e-02,-3.121016387189959676e-03,-7.075145830988564984e-03
-1.681193464500320423e-02,-3.529137578323231651e-03,-8.050250386058672991e-03
-1.752710486725547398e-02,-3.283793343411671624e-03,-6.828966407533200444e-03
-1.779192157116262635e-02,-2.671129146615433721e-03,-7.230225979923817284e-03
-1.708858042294975760e-02,-2.602235934721692026e-03,-7.256840227286300536e-03
-1.709913125053371535e-02,-2.828599593391535345e-03,-7.750902343366927391e-03
-1.708109950280433179e-02,-2.934649227068653488e-03,-8.010981180342695990e-03
-1.648394250777711345e-02,-2.483564139161205733e-03,-8.360937659238357189e-03
-1.556282336526008253e-02,-2.600730669269646963e-03,-8.462855197187899720e-03
-1.517505657537665531e-02,-2.149978903112427162e-03,-8.298119876427740779e-03
-1.557667482444318428e-02,-2.771174570615441129e-03,-9.193293124827540616e-03
-1.502237203014242239e-02,-2.700558751421969824e-03,-8.509621183126942628e-03
-1.505795419745747932e-02,-2.924070816779346816e-03,-9.241861611587489506e-03
-1.510534270110773167e-02,-3.334085435084692319e-03,-9.466655587522881943e-03
-1.488509180751113395e-02,-3.467917905992145503e-03,-9.333237920515874766e-03
-1.435048802147773778e-02,-3.659457014134250268e-03,-8.495651463686870047e-03
-1.510178999319006232e-02,-3.508920821959579401e-03,-9.309540199886575870e-03
-1.569903692717944735e-02,-3.286025939132851490e-03,-9.587222660723312279e-03
-1.497265025531696950e-02,-2.800563404406465617e-03,-9.245342544820771974e-03
-1.487832555635701728e-02,-3.855612026025273097e-03,-9.843809428936403996e-03
-1.489621682927797820e-02,-4.076603891977548071e-03,-9.197722383577250013e-03
-1.561633367259735762e-02,-4.377849405216419076e-03,-8.923681773890759783e-03
-1.513754165786869443e-02,-4.076976641265031912e-03,-8.597281916130850021e-03
-1.496243164685915304e-02,-3.480185889178821074e-03,-8.684720617561897393e-03
-1.411868355553434415e-02,-2.845263227046006781e-03,-7.886455859973979729e-03
-1.362217894403397640e-02,-2.965542596384214847e-03,-7.663292319458957051e-03
-1.299820557424806282e-02,-3.466167597688302095e-03,-7.607550616846076204e-03
-1.193545875011865591e-02,-3.258756215239803650e-03,-7.528389168796701357e-03
-1.269241184281996553e-02,-2.789263487975529934e-03,-6.748874959532192609e-03
-1.368100711259623466e-02,-2.064694824307052468e-03,-6.299442240009106055e-03
-1.406110463808058104e-02,-1.842485832708294071e-03,-6.847195245648292003e-03
-1.470915982427810353e-02,-1.445682606517769385e-03,-7.559724652913851761e-03
-1.473028333631536992e-02,-1.919565811686576055e-03,-8.075460358319644372e-03
-1.470263847443511324e-02,-1.943034888418121789e-03,-7.447462738483266904e-03
-1.513980895188731315e-02,-1.257553109400885065e-03,-7.431884422034991736e-03
-1.472337645517171785e-02,-1.702183600461254411e-03,-7.194694532297098502e-03
-1.489136085687754046e-02,-1.339914701517858986e-03,-6.534333581700999677e-03
-1.480888384936187956e-02,-1.307317285419660460e-03,-7.149723688018119229e-03
-1.515391383120412959e-02,-1.102312682927342104e-03,-7.655529986161368171e-03
-1.453288729814777858e-02,-6.836073738984514009e-04,-7.708455825591490479e-03
-1.339371289269353747e-02,-1.344473952123794629e-03,-8.011603977933840631e-03
-1.361381216116280303e-02,-1.314699755064272077e-03,-7.144933977601495428e-03
-1.300301802709764691e-02,-1.412502896469191140e-03,-7.314972470271166073e-03
-1.361661853892561815e-02,-4.141100506547441026e-04,-7.414735234243834822e-03
-1.348220437819806598e-02,-1.613221803013830476e-04,-7.323404952047674575e-03
-1.407084023224614185e-02,-2.559404302179713476e-04,-7.991271732928743182e-03
-1.397272715011514677e-02,-3.893617583774749828e-04,-7.913282117519213760e-03
-1.374975197781041179e-02,-8.297478592081602771e-04,-8.311420468120589086e-03
-1.395293894376446048e-02,-1.736891419060063299e-03,-8.727032876315507157e-03
-1.381307880218361588e-02,-1.338452090560408956e-03,-8.147320674291786899e-03
-1.410054650451013011e-02,-1.689188225835677520e-03,-7.441078189097808000e-03
-1.496362069816130520e-02,-1.509069426439622582e-03,-7.667778974421367473e-03
-1.442108248719422073e-02,-1.268334973894658579e-03,-7.843426800052120604e-03
-1.456329999757364525e-02,-1.204823203966470932e-03,-7.577768126366117574e-03
-1.517238657843486549e-02,-1.281646493084392545e-03,-8.222365681675374710e-03
-1.517443978810241977e-02,-1.391490455379074077e-03,-8.036694058997456702e-03
-1.534943088784685057e-02,-1.491580139577932708e-03,-8.362946604114147170e-03
-1.543228751933366748e-02,-1.642709892536298351e-03,-8.739254345111770877e-03
-1.549761623891621892e-02,-1.328556297626585754e-03,-8.704026474867383387e-03
-1.593895599759273876e-02,-1.347079724464920721e-03,-8.523440682388338727e-03
-1.548955075273397014e-02,-1.146448924262116276e-03,-7.452108435666940714e-03
-1.544361121031035712e-02,-6.201081557390158332e-04,-7.551176667840752040e-03
-1.556827667003613663e-02,-6.697987662743864860e-04,-7.996473581634168382e-03
-1.664714894779031895e-02,-9.718413363528604753e-04,-8.119458940468990416e-03
-1.664202668358328793e-02,-2.280796021664154819e-04,-8.105937784582501957e-03
-1.626005937692398540e-02,-6.213699590366271105e-04,-8.038743758197693101e-03
-1.634368427935832882e-02,-7.241340225831242568e-04,-7.791994594652973567e-03
-1.577343955170223272e-02,1.643088778322231643e-05,-8.025367509372535735e-03
-1.523036884440680250e-02,1.101285679406594945e-04,-8.295244158229648362e-03
-1.529339605281097164e-02,1.190499918210957572e-04,-7.430998277037588473e-03
-1.524862259095626470e-02,6.828372345916338196e-05,-6.873788295706536981e-03
-1.544994169422752965e-02,-4.654322996025523604e-05,-6.268281502064023715e-03
-1.631867040668507837e-02,-5.128132171456874829e-04,-5.974953817189961394e-03
-1.645696235174225544e-02,-3.886764238491669356e-04,-6.101093404956070554e-03
-1.675277863216706464e-02,-1.688662045483286253e-04,-5.961285652062816263e-03
-1.664342832511605391e-02,-1.510372750478475323e-04,-5.779717626080935547e-03
-1.699687274100660991e-02,1.462303642087092400e-04,-5.650812621262897746e-03
-1.696684693609864722e-02,-2.520901076604264253e-04,-5.932050682257597116e-03
-1.685475887924269695e-02,-2.833294748168778973e-04,-5.523480473113002651e-03
-1.713614801002638632e-02,-2.551410761480812374e-04,-5.719794313546138105e-03
-1.651759492827415549e-02,3.427984227202542203e-05,-5.627511411056511717e-03
-1.602140868824403902e-02,-8.854699208630944932e-04,-5.425941424121405628e-03
-1.602077967242201625e-02,-1.037376903620793869e-03,-5.935362888712657735e-03
-1.615691092828267991e-02,-7.642536018397760433e-04,-5.724048433200523006e-03
-1.582670835789402528e-02,-3.613125117611389178e-04,-5.547038258756049368e-03
-1.542314341212145529e-02,-1.102371116383993365e-03,-5.187458351451445897e-03
-1.587147325381752308e-02,-1.236092666785674468e-03,-4.926990266030486718e-03
-1.579098207850411842e-02,-5.766423463934399049e-04,-5.369840591035145161e-03
-1.530913814866396820e-02,-6.444508813247231327e-04,-6.032491773450738420e-03
-1.502634126562973557e-02,-1.091881568418309848e-04,-6.280735898076721460e-03
-1.466938721803017105e-02,-1.916808896615256367e-04,-5.958343197747587895e-03
-1.423396985114644582e-02,-9.622586219665283985e-05,-5.532293683612850982e-03
-1.441184494428347611e-02,2.642344820305427781e-04,-5.200138116712128659e-03
-1.484067989246642093e-02,2.597991166000234841e-04,-5.649630862459592562e-03
-1.535756149621436348e-02,-2.586126099073820551e-05,-4.940043666336893513e-03
-1.555501431440531844e-02,-6.692100536967449109e-04,-5.058012171072242928e-03
-1.555459701659800929e-02,-1.166328044491251508e-03,-5.147778172267239959e-03
-1.542317057544805720e-02,-1.965710299622153764e-03,-4.491388749754407668e-03
-1.556191180719978390e-02,-2.214862672604931988e-03,-4.622540378290683136e-03
-1.533467327041447906e-02,-2.207764923779965797e-03,-5.373197911221887571e-03
-1.538818914919235989e-02,-1.887684515508901992e-03,-5.695497696449574113e-03
-1.510972182467837203e-02,-1.164171890761642267e-03,-5.686194891761068085e-03
-1.511753479374973626e-02,-1.736912331740256537e-03,-5.785403467843417379e-03
-1.508766224850080495e-02,-1.633220802971150840e-03,-6.333834767084895595e-03
-1.467743551563121737e-02,-1.373907604101117386e-03,-5.465861475240430152e-03
-1.411959515758931701e-02,-7.470997332759827777e-04,-4.978898678914316089e-03
