Yaw (deg),Pitch (deg),Roll (deg)
-1.507050511400850022e-02,-9.030839980567490627e-03,4.709750877424734826e-03
-1.444454802862407510e-02,-8.915511129078269870e-03,4.874122416432838563e-03
-1.440950866719385194e-02,-9.326313298218397163e-03,5.029368697176329894e-03
-1.414514867436804900e-02,-9.330754221616690408e-03,5.105994312392758347e-03
-1.491923588901532260e-02,-9.975363664088169116e-03,5.207390416843593606e-03
-1.534305957178640559e-02,-1.001186687975654660e-02,4.855709703141082405e-03
-1.515541893759166439e-02,-1.009572993779781110e-02,4.915603165827099608e-03
-1.504646867450150534e-02,-1.078490150568253529e-02,5.406588399095341342e-03
-1.498849134549851830e-02,-9.813339687888035512e-03,5.838124793899095860e-03
-1.449761963497222562e-02,-9.053510167030539429e-03,5.028842517088425411e-03
-1.387638284705143901e-02,-1.002305475442038726e-02,4.583067757375418154e-03
-1.400835398666269542e-02,-9.529303963274296518e-03,4.771044839902933987e-03
-1.404106838308581337e-02,-9.700831838074967101e-03,5.527668639181015746e-03
-1.354135657623006805e-02,-1.018191244312941814e-02,4.974311986483623445e-03
-1.371616197863039302e-02,-9.963940103762362541e-03,4.840215962977996098e-03
-1.359198983286393110e-02,-9.821470284163750369e-03,5.024448654440795761e-03
-1.421652617464473460e-02,-9.565105401196500462e-03,6.332659329931532646e-03
-1.421136413977772649e-02,-9.256590063788506031e-03,6.431006871166051152e-03
-1.414064871916017110e-02,-8.845103629078808136e-03,6.078099395835394846e-03
-1.395374426749695744e-02,-8.895476543305864958e-03,6.367142296664688589e-03
-1.336383413034656666e-02,-9.078089807673550560e-03,6.379663483710284327e-03
-1.341320246881587928e-02,-9.002237431470260301e-03,6.264554032260901718e-03
-1.401429886218079346e-02,-9.507659005570960262e-03,6.105951478861475733e-03
-1.356656205320444161e-02,-9.856241744053528819e-03,6.373283283363615111e-03
-1.342409151378637540e-02,-9.199499971971907344e-03,6.668305447948146697e-03
-1.351373987376693585e-02,-8.387468529831836744e-03,7.177356833254593116e-03
-1.401096011841472012e-02,-8.349685132024648945e-03,6.702702714736095448e-03
-1.395521888909633662e-02,-7.719220622940769008e-03,6.654429088679769157e-03
-1.356853366713902526e-02,-7.113135730084570521e-03,6.904420789033864810e-03
-1.395800579659655337e-02,-7.399608369409445968e-03,6.418004343478992367e-03
-1.392878201210241175e-02,-7.523591596293436982e-03,6.928072322165598415e-03
-1.413706643057413212e-02,-7.639955629393732801e-03,7.142712534749984590e-03
-1.412077691693854054e-02,-8.281524876477814115e-03,8.584505606830579796e-03
-1.331742928187328208e-02,-7.970495671454818146e-03,8.253741821940566159e-03
-1.386185190897078374e-02,-8.150857220119895469e-03,8.459041448792880072e-03
-1.376572262856160141e-02,-8.311104329208465757e-03,8.949418952852759152e-03
-1.343623969204358996e-02,-8.295904817504950665e-03,9.392167591029731977e-03
-1.239098989044214172e-02,-8.365034364136403680e-03,9.728503870844496665e-03
-1.201341861153723892e-02,-7.957718657463417819e-03,9.401740647005411497e-03
-1.230915372779165830e-02,-8.390332411572871615e-03,8.857416906090452569e-03
-1.280592373868887600e-02,-8.444542899933293878e-03,9.287924723114454953e-03
-1.284878977425841194e-02,-8.252896986987206390e-03,9.208535390383857516e-03
-1.254092265520552647e-02,-7.955760519335513051e-03,1.004611491731680246e-02
-1.237244984311941520e-02,-8.816817728177194988e-03,9.339052572018169407e-03
-1.225960257407428949e-02,-8.556531607056777275e-03,9.330955350967362963e-03
-1.214214042034408858e-02,-8.375204798572675677e-03,9.704158704277612846e-03
-1.208690885246447438e-02,-8.942742396372443600e-03,9.961333552441746161e-03
-1.218946315748299994e-02,-8.584234959701732628e-03,9.941886005148094230e-03
-1.167498398273440069e-02,-8.689282670721788435e-03,9.707737891595083490e-03
-1.150773769071333774e-02,-8.851292694229042496e-03,1.033118077582523449e-02
-1.139877249308721315e-02,-9.608005682952069221e-03,9.902640498406001246e-03
-1.130450208811310982e-02,-1.016124934298083884e-02,9.659309637652624750e-03
-1.184855533453978323e-02,-9.913999093547525357e-03,9.341350504140663244e-03
-1.227793948640665267e-02,-9.766039109210805993e-03,9.476762804108656083e-03
-1.237794477384897805e-02,-1.012453609975270431e-02,9.291945218737543075e-03
-1.284348080575911308e-02,-1.017090870917912275e-02,9.401641820450577780e-03
-1.246227301023511251e-02,-9.519462701244395253e-03,9.801720630727206451e-03
-1.210204933182221741e-02,-9.621103370465105414e-03,9.908671813280383114e-03
-1.179670449640891211e-02,-1.011121457655544953e-02,1.039451052071526001e-02
-1.109384164294438709e-02,-1.009083568846001755e-02,1.053254066786260025e-02
-1.096419777156204187e-02,-9.661572870679958902e-03,1.037392642580784938e-02
-1.166864399522564086e-02,-9.635880784909791122e-03,1.043357253541810775e-02
-1.178416174227571271e-02,-9.908746170170058126e-03,9.726166816549787486e-03
-1.183154464442735983e-02,-1.000907200801426193e-02,9.559649970719574091e-03
-1.170087508936115163e-02,-1.047176836998686689e-02,9.503188776760436440e-03
-1.089436871348509715e-02,-1.044404998637491790e-02,9.127545569181065924e-03
-1.058317716940786017e-02,-9.846909652641212818e-03,8.329254679241334530e-03
-1.056621422438392376e-02,-9.903455357072441304e-03,8.507740460253016002e-03
-1.038789762490709492e-02,-9.808776900777631258e-03,8.115318135041623554e-03
-1.045994599108315826e-02,-9.430725292887433969e-03,8.551135513311205680e-03
-1.058604327380624835e-02,-1.008591356351060640e-02,8.279809025825415544e-03
-1.029034317420746483e-02,-1.008899702821308871e-02,8.074206389533626280e-03
-1.079028207706571839e-02,-1.039576661917115431e-02,7.982064907211199045e-03
-1.062061642835994239e-02,-1.008894288763206859e-02,7.801745317844754543e-03
-1.081714636443050978e-02,-9.222075714079461944e-03,7.389766314298869786e-03
-1.115493396947801925e-02,-9.232932113125799645e-03,7.790830086516711654e-03
-1.217438390858638884e-02,-8.475848940378212168e-03,8.044996030198196812e-03
-1.247798721553611788e-02,-8.880870897495764249e-03,7.561940103675605929e-03
-1.217112385080048979e-02,-9.522088534964988707e-03,8.586268586460421223e-03
-1.222583554221819482e-02,-9.560500488690431425e-03,8.282149772873724156e-03
-1.194951450413271263e-02,-1.014658361932313513e-02,7.749346705636223770e-03
-1.177105885120193450e-02,-9.505709728870281178e-03,8.586253461783578678e-03
-1.228772642366554591e-02,-9.833589092513301058e-03,8.616914889562163338e-03
-1.161985781529402059e-02,-1.067401036902053055e-02,8.891452877210539660e-03
-1.185353843222016097e-02,-1.118484458608660567e-02,8.361138611808269575e-03
-1.191750635914174718e-02,-1.050533565754162638e-02,7.960787952251646010e-03
-1.224572791658544088e-02,-1.047016364521007915e-02,8.301232733667264496e-03
-1.225369174251940939e-02,-9.956959060616733456e-03,8.573611964845396366e-03
-1.216658596556855799e-02,-1.070439611347106731e-02,8.713569059238439676e-03
-1.217677094821580618e-02,-9.828941055353311237e-03,8.993433806742716363e-03
-1.190040034654839263e-02,-1.036233990786262354e-02,8.946982250871135522e-03
-1.230779781715123956e-02,-1.036542201670821728e-02,9.326548389691439317e-03
-1.204821780160953044e-02,-9.900334628975677315e-03,8.839061765316525918e-03
-1.221143095307658348e-02,-1.059399775858494396e-02,9.007908147141641120e-03
-1.193258153135828316e-02,-1.086771433902391538e-02,9.376723348803968350e-03
-1.193417344461738736e-02,-1.145172765603902527e-02,9.736977084594347978e-03
-1.176612309624512978e-02,-1.236361795493097840e-02,9.510872417129907080e-03
-1.137323363243091488e-02,-1.165937076602125561e-02,8.835645527584163467e-03
-1.155282841851649166e-02,-1.179963842289753241e-02,8.670155396906853440e-03
-1.143522712655450045e-02,-1.139576735867678554e-02,8.785623875532571139e-03
-1.110005699579175512e-02,-1.220168777234589483e-02,9.153522251152445069e-03
-1.093715188159704102e-02,-1.247772518602582696e-02,9.328530031599795505e-03
-1.066496666775438619e-02,-1.241424192248924072e-02,9.010145903484683555e-03
-9.709491778030918119e-03,-1.220938654573453137e-02,9.225153873318819864e-03
-9.868034935577914973e-03,-1.240005242473572397e-02,9.523401943211032630e-03
-9.726778611074226102e-03,-1.284821049340178697e-02,9.397588401943247904e-03
-9.496264533887204332e-03,-1.244596003156952027e-02,9.502924631203510733e-03
-9.234571699223400112e-03,-1.305129567137636518e-02,1.033253679814714714e-02
-9.181261707882526490e-03,-1.280986550804753474e-02,1.037071516757670162e-02
-1.003457051138432685e-02,-1.278036911538664271e-02,1.131106183013110521e-02
-9.775492320033597055e-03,-1.338695283786460292e-02,1.177652849118456489e-02
-9.827883952571248374e-03,-1.371892839784254886e-02,1.197543783320515788e-02
-9.680625609982057914e-03,-1.349546157570941617e-02,1.172495973535458806e-02
-9.509951883595803290e-03,-1.320509836126479777e-02,1.142182407349044693e-02
-9.392101373182942803e-03,-1.248417800379092446e-02,1.121581176608096517e-02
-9.358148229072455609e-03,-1.287188004672291941e-02,1.165272486611414887e-02
-9.763702636269720042e-03,-1.336659998576351580e-02,1.162727222589060583e-02
-1.017504356073090088e-02,-1.336637371547382859e-02,1.123453191902682759e-02
-1.039381865638395325e-02,-1.353416775136520762e-02,1.112574936753305509e-02
-1.080775537314264401e-02,-1.331743099622386545e-02,1.209765236363087408e-02
-1.100715243887667553e-02,-1.407958691492571489e-02,1.182830472694904912e-02
-1.187786075475299845e-02,-1.415026848507126497e-02,1.125318492714123472e-02
-1.230627428889622191e-02,-1.460117099272755133e-02,1.094106498954733678e-02
-1.261045203050707546e-02,-1.442137592083093771e-02,1.059898174817984311e-02
-1.230214358112937355e-02,-1.450828526241928866e-02,1.072291456469283595e-02
-1.208391664738258167e-02,-1.493500909395711375e-02,1.071713932686663498e-02
-1.137090668989510119e-02,-1.456612523295941486e-02,1.038981555774648978e-02
-1.227362549534038311e-02,-1.438933228772894778e-02,1.061049035974390153e-02
-1.252036030868672323e-02,-1.470825825238182560e-02,1.022657186641819094e-02
-1.231753269443222089e-02,-1.405108981291757625e-02,1.056236367027433426e-02
-1.234238722835824878e-02,-1.443629111205605928e-02,1.048615620372038253e-02
-1.182203079662975768e-02,-1.500087467443795251e-02,1.063388496286446668e-02
-1.221571024106630696e-02,-1.486046742928251105e-02,1.087429705306854066e-02
-1.195626955461033362e-02,-1.490031907082499385e-02,1.079699116469382512e-02
-1.243977807660649401e-02,-1.527920473940706965e-02,1.083386321459449235e-02
-1.272187088213942892e-02,-1.515246643128934263e-02,1.096789986093315433e-02
-1.258839771506546634e-02,-1.461402705242299989e-02,1.077390043363288773e-02
-1.317230499400202232e-02,-1.471624047654940606e-02,1.122108815684432458e-02
-1.320109998670974602e-02,-1.550693389172576493e-02,1.103999638277171694e-02
-1.293910277748203282e-02,-1.553176542571728727e-02,1.096781648971606633e-02
-1.246559727321169646e-02,-1.568239761694300433e-02,1.100807911606383957e-02
-1.270573032578144017e-02,-1.566356733543704943e-02,1.144790332763579756e-02
-1.315312739739696486e-02,-1.504931178639084058e-02,1.074386949658760054e-02
-1.376438502514735346e-02,-1.534737895663706130e-02,1.095474925040559357e-02
-1.388606310566991957e-02,-1.506762376541478758e-02,1.076872846742991593e-02
-1.360287390740553236e-02,-1.534186419687595324e-02,1.065643549484584195e-02
-1.359168589543031762e-02,-1.477822315845969160e-02,1.108524771982350408e-02
-1.363497902514967421e-02,-1.465991153196016285e-02,1.083584106426918083e-02
-1.329445231508133082e-02,-1.463855651413995679e-02,1.115697660543066815e-02
-1.259329573144481011e-02,-1.402214808690048498e-02,1.110059373098285646e-02
-1.275593982834434363e-02,-1.352465136721581890e-02,1.106330934928465709e-02
-1.318619456832013058e-02,-1.269147367370623315e-02,1.120738057717743721e-02
-1.334369455710564083e-02,-1.344114866425657855e-02,1.106335503399805652e-02
-1.310158018756924815e-02,-1.253886978435246081e-02,1.045311939866813526e-02
-1.333224930495436819e-02,-1.250204926537130945e-02,1.095771333345042960e-02
-1.312948865960789600e-02,-1.220802026747529710e-02,1.095059630262675519e-02
-1.303073467564916550e-02,-1.242492750991744735e-02,1.108566051450558462e-02
-1.284448645158834008e-02,-1.228704633338103223e-02,1.103022404554673819e-02
-1.330847178622598069e-02,-1.264945007510870530e-02,1.178338149463557805e-02
-1.383152507472501860e-02,-1.300759534721119062e-02,1.276777068350540799e-02
-1.364491405007496085e-02,-1.346072756993686552e-02,1.265233187760842273e-02
-1.366841360474368126e-02,-1.296749965462572381e-02,1.266684650262865641e-02
-1.369978457169304664e-02,-1.274216621243226717e-02,1.253304904477322776e-02
-1.377463963865740992e-02,-1.305381467267455707e-02,1.271253812132497329e-02
-1.360343177983952198e-02,-1.287824164635521795e-02,1.283804437414491281e-02
-1.365815342573256999e-02,-1.265240984006852330e-02,1.265947511516248708e-02
-1.342216226073780425e-02,-1.243405244250698170e-02,1.216924418575494535e-02
-1.301306222177129289e-02,-1.309770900323038376e-02,1.316204631428668712e-02
-1.256897001117389216e-02,-1.285596146217143042e-02,1.299963899290456845e-02
-1.255982861788571339e-02,-1.375015982940121922e-02,1.327487068048410941e-02
-1.302953091624019927e-02,-1.368827297621695756e-02,1.325648812490615343e-02
-1.279963890612188619e-02,-1.405732489900295319e-02,1.412063050941105707e-02
-1.277618326643668173e-02,-1.381954054341192825e-02,1.409758498916859754e-02
-1.269495468609112623e-02,-1.425987985324043278e-02,1.396334873921656339e-02
-1.247213986254021301e-02,-1.380751107700874808e-02,1.380726508518816641e-02
-1.175983286060267551e-02,-1.420920580080599002e-02,1.292707736546013994e-02
-1.196192035511724899e-02,-1.415324535842672239e-02,1.294090117336450622e-02
-1.103525186723196272e-02,-1.396157474759620112e-02,1.317062591164902367e-02
-1.080608019084879599e-02,-1.419972532143731411e-02,1.323994633915824733e-02
-1.103161354927065761e-02,-1.449898906260381481e-02,1.339215912239359596e-02
-1.084387083317480023e-02,-1.405019219506775663e-02,1.346881297788415748e-02
-1.053949515977243775e-02,-1.442674250755871315e-02,1.390384342954673058e-02
-1.088796181673291549e-02,-1.429624261364244135e-02,1.396673773100267496e-02
-1.166694476639106720e-02,-1.533449682533714019e-02,1.447759487918832966e-02
-1.165778315749764482e-02,-1.572458420214368699e-02,1.442493422196017804e-02
-1.174068498542157717e-02,-1.536690904396057454e-02,1.414393907530640294e-02
-1.179361096356178022e-02,-1.474660628294473773e-02,1.470814112913089618e-02
-1.169091889879310051e-02,-1.412082948471518086e-02,1.481969313970224293e-02
-1.175022365535896909e-02,-1.403753409650828135e-02,1.416088526631239901e-02
-1.118299615522324632e-02,-1.404648505588869563e-02,1.488468503963417087e-02
-1.115158880615562190e-02,-1.354691467738507182e-02,1.496689100682834471e-02
-1.168100011039912949e-02,-1.425017335495525062e-02,1.473383731087303528e-02
-1.220038908089473260e-02,-1.407849660277133395e-02,1.389941235451993239e-02
-1.149821088543345055e-02,-1.404971070474371822e-02,1.324870728522722571e-02
-1.066004007982619857e-02,-1.425269481851356400e-02,1.343041050990076944e-02
-1.089262771989675353e-02,-1.460592453290887952e-02,1.378366802490633460e-02
-1.093980823363034129e-02,-1.504056682979263045e-02,1.433549963481590798e-02
-1.061321310914517535e-02,-1.454044934265079358e-02,1.362347789526578007e-02
-1.014941107384007696e-02,-1.489841765605962737e-02,1.363894557272412461e-02
-1.039965360872898738e-02,-1.431994635449457612e-02,1.302695516653836968e-02
-1.085560602412156961e-02,-1.426298502195420294e-02,1.275109736472769886e-02
-1.079759853185068008e-02,-1.456635786568630936e-02,1.231687246709467325e-02
-1.061534215980660702e-02,-1.394088018210561108e-02,1.262552911442611954e-02
-1.039842206262857165e-02,-1.409115050955354193e-02,1.205722491422488163e-02
-1.078302739223153256e-02,-1.454228211609456464e-02,1.222702233408694446e-02
-1.051069660885022017e-02,-1.457325259585281682e-02,1.194869350918198285e-02
-1.039347543929727141e-02,-1.503348311321896572e-02,1.192759999810046739e-02
-9.906007260461219960e-03,-1.502579079664495033e-02,1.171788609858816568e-02
-9.987464064665654492e-03,-1.513966033369986731e-02,1.103974453063821803e-02
-1.055117050329797308e-02,-1.515534844429298859e-02,1.072561396498423331e-02
-1.063735754803060880e-02,-1.541651264522565616e-02,1.105940902760671300e-02
-1.085332220135338220e-02,-1.546592924877628755e-02,1.090800681685859946e-02
-1.073231865887287577e-02,-1.562738858633673511e-02,1.122017936014699929e-02
-1.052828932132324376e-02,-1.613646670804486094e-02,1.148412898977152832e-02
-1.061680461882716711e-02,-1.650353737465012557e-02,1.178583818132146986e-02
-1.053345339398726460e-02,-1.636655823526756218e-02,1.250758438875580400e-02
-1.021160716212537491e-02,-1.638639312879321130e-02,1.255519791602658329e-02
-1.064594878029763436e-02,-1.615510126651118622e-02,1.243744573610545794e-02
