vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.999663077171280889e+00,4.471530386819157362e-04,-1.360332453780299915e-04
1.999651077431046531e+00,4.179754879371125982e-04,-1.272641599334601453e-04
1.999665976236241427e+00,4.441827541975412220e-04,-9.652531249883510587e-05
1.999737232721465530e+00,4.308152194636116457e-04,-7.483308428106955686e-05
1.999711883744103247e+00,3.995220190315522412e-04,-6.982101460257381033e-05
1.999726936400820332e+00,4.178576291474798217e-04,-1.351516829376397293e-04
1.999700411001437583e+00,4.963302005241862448e-04,-1.046505236365553632e-04
1.999629721124213777e+00,4.904414846087783338e-04,-5.150102125089252558e-05
1.999611282879621754e+00,4.594705133724674923e-04,-1.315499175133714419e-04
1.999570232380496249e+00,4.850018132340744152e-04,-9.521649235987141100e-05
1.999625548845312739e+00,4.192407309672601680e-04,-2.635062639502836618e-05
1.999606427175496748e+00,5.149510296502204671e-04,-3.500405939681943882e-05
1.999473484212408003e+00,5.494356415907199242e-04,-8.515454023291416747e-05
1.999442242487544208e+00,4.701083925965245775e-04,-4.049723922558187125e-05
1.999398971627500687e+00,4.475919867675482648e-04,1.984101921271505937e-05
1.999364766557362616e+00,5.221853971796723863e-04,6.292058014536851328e-05
1.999332702039949394e+00,6.151366382721384441e-04,5.082064376081550004e-05
1.999353369452822937e+00,7.060593108540242540e-04,1.145011551162226893e-04
1.999329260333410740e+00,7.825713118262430214e-04,1.094190825760847408e-04
1.999438011176112306e+00,7.799848105787385213e-04,1.501320256284638475e-04
1.999456897281559842e+00,8.574998785948190335e-04,1.851129854989740108e-04
1.999445113785732087e+00,9.289162999289088656e-04,7.693302719326314775e-05
1.999407523464409753e+00,9.621480575085197742e-04,1.285069851885577879e-04
1.999381833375817763e+00,1.007909942420414902e-03,1.282494094754597631e-04
1.999246855923976662e+00,9.527819056151993517e-04,1.140590216726811059e-04
1.999274973454064019e+00,1.018720821021775825e-03,2.599850645999009344e-05
1.999231889287888864e+00,9.533175390134877815e-04,-8.441933715202767008e-06
1.999114723383682790e+00,9.122057338478801666e-04,2.972836922890681867e-05
1.999063109189621601e+00,8.793799103889721192e-04,3.832869372297251600e-05
1.999035368419346481e+00,9.628195110609488348e-04,3.942533631265575990e-05
1.998964017512637303e+00,1.033362074124789115e-03,2.913350417551607456e-05
1.999047656242301407e+00,1.015087351707383723e-03,4.600220773623169728e-05
1.999025588589728786e+00,9.562513761138550974e-04,1.470130173533665838e-04
1.999094441225957475e+00,8.821435659488083801e-04,1.495051021027877581e-04
1.999079086042707232e+00,8.625729510135897449e-04,1.135528796146033771e-04
1.999059024684066044e+00,8.927997595004853997e-04,1.592735619323137279e-04
1.999007368428891596e+00,9.520618257071269443e-04,1.651724074133265963e-04
1.998980450868314440e+00,9.115539185088034719e-04,9.381233224752482357e-05
1.999072152212177267e+00,8.920768772693282549e-04,1.278772142673788867e-04
1.998967340600577680e+00,8.916259734656547132e-04,1.279740451735200267e-04
1.998885534049722024e+00,9.574101438684458126e-04,1.407602532006335834e-04
1.998827869948913039e+00,9.626169174842369274e-04,1.201444359387068389e-04
1.998795974884095550e+00,9.743640782598062119e-04,8.949864468205459621e-05
1.998777060411777606e+00,1.017413030842148711e-03,7.899475207848035373e-05
1.998818434048369452e+00,1.061873560961936478e-03,3.517925271267943309e-06
1.998786195672221710e+00,1.023306112196228522e-03,-4.079188540975204984e-05
1.998759869624310292e+00,1.029934929390395300e-03,-4.964659262229233617e-05
1.998695167975792719e+00,1.014052351277107541e-03,-3.476220259348107090e-05
1.998724239436522110e+00,9.669739478184817810e-04,-8.852560608869252312e-05
1.998745146179127463e+00,1.032363668202290708e-03,-1.193680883354000159e-04
1.998803649766482504e+00,1.049301908610042336e-03,-1.418447842516510260e-04
1.998711264316459513e+00,1.073409220500088019e-03,-1.631566936348921939e-04
1.998650261744578494e+00,1.047624187547052145e-03,-1.273042021996218594e-04
1.998617215289397731e+00,1.091656297480212649e-03,-5.555604868026876788e-05
1.998664938482449305e+00,1.156268497386791268e-03,-4.462065978596653287e-05
1.998649678758014803e+00,1.148303907362265225e-03,-8.855469167519429896e-05
1.998535703286557830e+00,1.163461865031885497e-03,-1.253617279328149046e-04
1.998592515987140494e+00,1.225137122403698563e-03,-1.510842742706664324e-04
1.998474304885752950e+00,1.147056255648778002e-03,-1.161867401939547828e-04
1.998494047970407195e+00,1.178154599276047022e-03,-9.390692859310440638e-05
1.998539988621155006e+00,1.182900138314263438e-03,-1.497873043055286050e-04
1.998596935077285863e+00,1.175185085020553346e-03,-1.331300161488957728e-04
1.998616300958978576e+00,1.098575748240390726e-03,-1.772871033212653196e-04
1.998585281632539790e+00,1.163176229679970062e-03,-2.217916445666579873e-04
1.998503759243730471e+00,1.149012636909308967e-03,-2.659996956182416640e-04
1.998475775796099585e+00,1.161368550525817937e-03,-2.939750599790796220e-04
1.998501859996628438e+00,1.146622326321721083e-03,-2.682431118902962224e-04
1.998481567791391411e+00,1.183353518464822776e-03,-3.049093689302667795e-04
1.998435409846105015e+00,1.213298715680826475e-03,-2.590832886409929559e-04
1.998493726532772241e+00,1.210003409574823569e-03,-2.469509099331807368e-04
1.998500850079338198e+00,1.257555286398440815e-03,-2.948824379107742115e-04
1.998531919830892623e+00,1.308178441605229066e-03,-2.363518088211362205e-04
1.998495402890154926e+00,1.329779225612260545e-03,-2.791885628282598933e-04
1.998387251116873431e+00,1.438323802747259106e-03,-2.852175986335882198e-04
1.998397071309493400e+00,1.462853858425626008e-03,-2.754538510953417115e-04
1.998289835985204599e+00,1.447697940971502499e-03,-2.500104905668802495e-04
1.998279048196605734e+00,1.507551642704871514e-03,-2.936791977030148528e-04
1.998362195709793454e+00,1.488878708035474554e-03,-2.698216018473689293e-04
1.998338750918662310e+00,1.526690647575611659e-03,-3.198836604565068404e-04
1.998340765949925935e+00,1.541553200242204956e-03,-3.319244607498880468e-04
1.998348136752355453e+00,1.594192085756720653e-03,-3.174064036738704839e-04
1.998300228894139163e+00,1.688649671690565547e-03,-2.942965348360393235e-04
1.998278385601845786e+00,1.694363281331191795e-03,-2.740345599177169945e-04
1.998252084047209776e+00,1.658053709350178467e-03,-2.754362836303498891e-04
1.998263002118190190e+00,1.609081779279254026e-03,-1.763913603162407914e-04
1.998365513288860917e+00,1.635567296740211710e-03,-1.965426079108735123e-04
1.998406751738843745e+00,1.664570983023134446e-03,-2.005640152663048484e-04
1.998396605120777103e+00,1.595306752397472995e-03,-1.211169807832878070e-04
1.998515997242023667e+00,1.669544813320849490e-03,-3.775783037774265219e-05
1.998536612233549725e+00,1.717704914028121222e-03,-8.799509908169001002e-05
1.998472963824155624e+00,1.689823709817043704e-03,4.470005439271445592e-06
1.998523059650326505e+00,1.718059240763023963e-03,-1.004918922721293588e-05
1.998534914690506703e+00,1.803548277097556359e-03,-2.489620940066286254e-05
1.998536672870226072e+00,1.779213322530216268e-03,3.382351824573134077e-05
1.998586952982811082e+00,1.804304978110628146e-03,4.751053278600762451e-05
1.998547783176110926e+00,1.797462621877579485e-03,-2.671468134358256214e-05
1.998575457890663598e+00,1.838805226451541109e-03,-5.335260090883603006e-05
1.998628801653336229e+00,1.800862701170822438e-03,8.087918447327946208e-05
1.998556989295809494e+00,1.827886549891133633e-03,3.791159341904491779e-05
1.998557421231028197e+00,1.822700257531339367e-03,8.467462073801132857e-06
1.998564497237939275e+00,1.843268472274721187e-03,2.564178673543791913e-05
1.998559751735679013e+00,1.877861550216049571e-03,2.028812413508651740e-05
1.998506750106835206e+00,1.891716586432543252e-03,-1.761736177140391826e-05
1.998618382231142743e+00,1.872991380142836329e-03,-1.722310482538213673e-05
1.998574005983430713e+00,1.927263859878279280e-03,-8.035710759342774151e-05
1.998493130155136965e+00,1.873991169587838545e-03,-2.471662292694530165e-05
1.998402639865110464e+00,1.916716454553673296e-03,-2.754654129862548398e-05
1.998378921433422883e+00,2.005343721913515655e-03,-4.743764248274049842e-05
1.998389786073437868e+00,2.018785047332049241e-03,-4.754097273318518794e-06
1.998358049579566531e+00,2.065647939918136694e-03,5.037420223328718691e-06
1.998305099972779386e+00,2.112481237770136300e-03,1.868443356000705491e-05
1.998336510867982474e+00,2.080774385010685738e-03,6.502175098306578601e-05
1.998318744869006069e+00,2.021307754972377115e-03,2.859130505637091560e-05
1.998310184403603973e+00,2.099061842629304162e-03,-1.027050343189662887e-05
1.998263116668438588e+00,2.064312015123921651e-03,4.677952314962838151e-05
1.998232294996597158e+00,2.063279572007802997e-03,2.873250194864920211e-05
1.998137426374421821e+00,2.012802823658052086e-03,4.540178980229732852e-05
1.998059357871253994e+00,2.061763212242843403e-03,8.870256446473696096e-05
1.998089246784480189e+00,2.090759071542032475e-03,1.486027011299921022e-04
1.998063021879961543e+00,2.085856214421710070e-03,2.300729695792128179e-04
1.998025310252458109e+00,2.094621004871735897e-03,7.312286922532478342e-05
1.997997350599799438e+00,2.070896209947329075e-03,6.426218038887361356e-05
1.997988530249940720e+00,2.068018596109609183e-03,4.007583103757952968e-05
1.998108197730049662e+00,2.098172548072882362e-03,3.740568772931158770e-05
1.998007636402873377e+00,2.223422783721233816e-03,-2.223063480939351010e-05
1.998029860922420298e+00,2.152997966113165407e-03,4.403449305106204713e-05
1.998052406528630032e+00,2.104407740567257670e-03,1.949081521651443608e-05
1.997997819153732424e+00,2.169102313486619485e-03,6.251011233640737077e-05
1.998073185931245943e+00,2.206928352783364949e-03,1.055330418777113621e-04
1.998010953265793255e+00,2.213067453276557333e-03,3.065029767681554270e-05
1.997904302535997489e+00,2.207535370128625284e-03,5.366559004161106539e-05
1.997926398170494666e+00,2.244830447462282681e-03,3.910954224359515979e-05
1.997969932749892985e+00,2.150977871641633968e-03,7.892254460212819265e-05
1.997932671970723773e+00,2.127958172384277532e-03,8.292333829895086989e-05
1.997853142734927978e+00,2.065022896238143720e-03,1.197589083259434329e-04
1.997901061775501530e+00,2.079151486463875695e-03,1.915382382446984325e-04
1.997921590499337707e+00,2.047562557148191031e-03,1.891407597171956422e-04
1.997941364487611393e+00,2.029664561858693286e-03,1.680182460308247310e-04
1.997979014476233495e+00,2.052987740380777561e-03,2.303564253312129326e-04
1.997969136078884711e+00,2.159917293769865118e-03,2.330917719555692595e-04
1.997943678718484772e+00,2.141639619285914085e-03,1.987246827282010983e-04
1.997945521419298043e+00,2.130768132447163378e-03,1.471252600504447316e-04
1.997898624215459273e+00,2.138150432707556538e-03,1.348413522582582534e-04
1.997952598379809874e+00,2.104465526300238875e-03,1.982802867497007585e-04
1.997904775546787581e+00,2.128276363672383566e-03,2.770755895306200667e-04
1.997894413235185684e+00,2.173565671344602004e-03,1.994938460323581256e-04
1.998001738261043991e+00,2.125478949418849618e-03,2.483635038412685997e-04
1.997977993652647166e+00,2.226275565465036990e-03,1.924156812801759708e-04
1.998059218798737380e+00,2.234661282176449073e-03,1.549977116069980521e-04
1.997982237674515327e+00,2.154412023037713311e-03,1.745689553407967051e-04
1.997988051672718646e+00,2.160496557609441291e-03,2.421174038324996934e-04
1.998007970499424690e+00,2.173769309772361717e-03,2.333899635057853808e-04
1.997984200416628608e+00,2.221933681240301738e-03,1.714870852642193027e-04
1.997975270379660273e+00,2.310485465209125705e-03,2.389526341234940151e-04
1.997887184193560373e+00,2.308426453346707104e-03,2.566638922819997168e-04
1.997880295889502111e+00,2.357360402851030930e-03,3.641683678376905916e-04
1.997845722634855381e+00,2.421147799488073196e-03,3.458539229586149412e-04
1.997800273668095761e+00,2.467131882806539687e-03,3.205614091030006309e-04
1.997700632853984803e+00,2.561902203820848236e-03,2.984859965884064433e-04
1.997634526108920783e+00,2.606875719227175897e-03,2.603158604626210808e-04
1.997654257959844637e+00,2.639157416797277295e-03,2.996471338158353107e-04
1.997636784365276919e+00,2.615181431358086245e-03,3.503375734197737307e-04
1.997630703127695861e+00,2.697424234753132647e-03,4.236110083915334062e-04
1.997590557414350876e+00,2.669813942880054462e-03,4.155307999910437880e-04
1.997547363027062595e+00,2.676199222926112231e-03,4.430305877874138125e-04
1.997486566827548327e+00,2.651006072408089963e-03,4.531569255952017984e-04
1.997426804351188911e+00,2.702215004444798261e-03,4.029659486617281406e-04
1.997484464747608879e+00,2.735878325733302058e-03,4.808608628070556198e-04
1.997518231030563030e+00,2.733584750446339893e-03,5.422945483973556522e-04
1.997348429890120070e+00,2.748976469312689169e-03,5.347053423989228107e-04
1.997410044401496609e+00,2.754931437188379642e-03,5.364281006778505315e-04
1.997382492266306153e+00,2.800995401125975018e-03,4.896432021505765526e-04
1.997342929562441860e+00,2.764458288554602107e-03,5.509261007195370707e-04
1.997314329153511370e+00,2.800411696497594888e-03,5.685883552633973388e-04
1.997330460110370742e+00,2.939659677278893407e-03,5.051326235564348273e-04
1.997335757343973395e+00,2.966210938413627561e-03,5.219032159850860381e-04
1.997330697564384971e+00,3.027891809894912856e-03,4.916736841702994956e-04
1.997330344356124110e+00,3.070682839556307213e-03,5.261711306882498008e-04
1.997389196791054866e+00,3.132109768197122342e-03,5.178485293146195935e-04
1.997399157783330326e+00,3.139365041889454009e-03,5.562049868377381837e-04
1.997364633202118211e+00,3.216320495887161571e-03,5.575161454231560270e-04
1.997264094839831472e+00,3.226826498083685320e-03,6.052301759556110881e-04
1.997299105147167797e+00,3.160369183343470726e-03,4.844560689989887850e-04
1.997249221092071370e+00,3.128733395301130232e-03,4.728568551658568161e-04
1.997184925504734476e+00,3.087067951670281838e-03,4.638097249617075045e-04
1.997149820926171326e+00,3.085966631073717038e-03,4.868231432117743054e-04
1.997065755842550638e+00,3.107841124882777806e-03,4.841396886598964364e-04
1.997002129577073681e+00,3.072217154752308541e-03,4.287839926747208158e-04
1.996972425736710299e+00,3.124105693218570505e-03,4.300697328542867960e-04
1.997020551573382319e+00,3.149811774706793698e-03,5.234035639679916405e-04
1.997064883105194033e+00,3.089786824705904877e-03,5.221444464658748976e-04
1.997017687417845577e+00,3.030259115578087022e-03,5.830917037445858177e-04
1.997051846956093391e+00,3.053639448694596154e-03,5.913440260516758399e-04
1.997003918963754732e+00,3.112395515456022922e-03,6.216338502746456300e-04
1.996983305358321470e+00,3.099868888782404425e-03,5.430375992899722599e-04
1.996996120087816351e+00,3.063759621361659274e-03,5.574587962808823108e-04
1.997035144933050121e+00,3.088357073168243941e-03,5.414121746803061486e-04
1.997138274766447452e+00,3.159797002583061582e-03,5.104174313695027153e-04
1.997219437893762439e+00,3.154729237385283519e-03,4.815067827901800958e-04
1.997270676277064894e+00,3.223192085486785777e-03,5.007664532455949552e-04
1.997189468252916766e+00,3.252804658434408323e-03,4.811263199936745305e-04
1.997232056210669127e+00,3.243101611407369148e-03,4.735530512872599589e-04
1.997270027217641131e+00,3.220852299929424789e-03,5.276996493236802907e-04
1.997298583238258152e+00,3.317609126540193697e-03,5.306875188796645595e-04
1.997264250890782078e+00,3.260536725724216909e-03,5.232366049294526157e-04
1.997317183827127529e+00,3.198180752328156923e-03,5.518671826836088479e-04
1.997306690433207299e+00,3.127152430785853400e-03,6.000022464569374110e-04
1.997381288093179608e+00,3.225205086325602134e-03,5.813404926811319628e-04
1.997424385843478367e+00,3.231987545493830629e-03,6.337993162292135992e-04
1.997329097478170334e+00,3.341198195807857860e-03,6.249079391877237523e-04
1.997295859647179705e+00,3.278798731710765631e-03,6.525282260443324329e-04
1.997258570998248661e+00,3.274138734594600648e-03,6.057457908469701408e-04
1.997314311409196241e+00,3.238745284284532452e-03,6.280128454889842213e-04
1.997264019143289993e+00,3.362277052785731836e-03,7.182519290048720991e-04
1.997177429652089886e+00,3.416558079819283222e-03,6.956339156903495807e-04
1.997253498089266888e+00,3.440395325922827961e-03,7.979179215804887721e-04
1.997261432564090278e+00,3.397435712156953065e-03,8.387531775861866660e-04
