vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.083771072037531980e+00,-7.858784328155730622e-03,5.220687376807742024e-04
2.083733228163238582e+00,-7.917707479754865565e-03,5.823206822475255045e-04
2.083778301692419621e+00,-7.922889173874261143e-03,5.716758539507526713e-04
2.083836560762544199e+00,-7.921810511043667069e-03,5.751616626949520054e-04
2.083927216384466430e+00,-7.939065500624106764e-03,5.395540220589557139e-04
2.083969882034122811e+00,-7.937803395999193726e-03,4.994890374385174431e-04
2.083992047639408263e+00,-7.932051214378777609e-03,5.291876003693968570e-04
2.083971428215701582e+00,-8.032928515735168057e-03,5.700053630128225487e-04
2.084088255810314649e+00,-8.037115348815286608e-03,6.527836080336664806e-04
2.084165635095291069e+00,-8.034582032989220912e-03,5.739147825857786453e-04
2.084254008296126504e+00,-7.989381674196013514e-03,6.399964354839388298e-04
2.084295851319165394e+00,-8.034875973908582603e-03,6.668482355699471712e-04
2.084441666025500961e+00,-8.033465768472013505e-03,6.336875376752371981e-04
2.084469099721117935e+00,-8.060279551072685802e-03,5.670998606794679618e-04
2.084430119254081504e+00,-8.021393828922977060e-03,5.167127200393610434e-04
2.084448913002651338e+00,-8.010578967564329841e-03,5.085641197491577248e-04
2.084533848733048256e+00,-7.954483765035333734e-03,5.129586500047726531e-04
2.084600981640773565e+00,-7.981760247602120301e-03,6.035917316663353760e-04
2.084563893809924906e+00,-7.971330701588895049e-03,6.589257163202946223e-04
2.084609682982664580e+00,-8.043551208395085389e-03,6.453563426025486858e-04
2.084625279219271654e+00,-8.068145901693361127e-03,6.619204298169962088e-04
2.084693635092190078e+00,-8.111449858299242185e-03,6.614739673386465634e-04
2.084713039426249193e+00,-8.067847236488732629e-03,7.392489702248396721e-04
2.084694972332179042e+00,-8.056937420705928554e-03,7.741137023394477693e-04
2.084774669365966115e+00,-8.130399363994532391e-03,8.487337709554891802e-04
2.084813176775801580e+00,-8.199641984366096148e-03,8.125381313405880554e-04
2.084887946429822225e+00,-8.179106439758670674e-03,8.210714027009117198e-04
2.084959096087741326e+00,-8.196195176712536834e-03,7.953827865568425214e-04
2.084991997956371357e+00,-8.200521773511175797e-03,7.734638599115287606e-04
2.084948544732907028e+00,-8.142530541927374757e-03,7.810182301790741200e-04
2.084933093717141528e+00,-8.163700450450691801e-03,7.792134499668035719e-04
2.085012672500881070e+00,-8.095182753916385296e-03,7.948176909556647169e-04
2.085109754361792689e+00,-8.128613112262612211e-03,8.195460876135642883e-04
2.085197619856220097e+00,-8.217158367722030357e-03,8.207791078143837193e-04
2.085169068288890148e+00,-8.235715567906504164e-03,8.474601499710012961e-04
2.085235284088014396e+00,-8.156991877563125187e-03,8.382266298994535273e-04
2.085322541340888680e+00,-8.163855164547036830e-03,8.664583902842862978e-04
2.085387073342099384e+00,-8.227585824277907148e-03,8.584364790330282699e-04
2.085405912459842970e+00,-8.232606597167147280e-03,8.388118642799250423e-04
2.085355891039858189e+00,-8.228369705799199602e-03,8.437710761052619537e-04
2.085474317707230352e+00,-8.246086565087334258e-03,8.321613205118022017e-04
2.085526592955864178e+00,-8.305575355965287565e-03,8.283854330559605079e-04
2.085523085092827689e+00,-8.244764668963950119e-03,8.630580944351066422e-04
2.085552412277947187e+00,-8.304974164312601409e-03,8.121825210003890414e-04
2.085609854164676591e+00,-8.402248365225210500e-03,7.147132918142492641e-04
2.085646095919720278e+00,-8.417643242870129217e-03,7.539786892640959774e-04
2.085752437051325181e+00,-8.418850508796147866e-03,7.003568831282979898e-04
2.085876664798129276e+00,-8.424118048059744956e-03,6.804240752096078586e-04
2.085908627519713399e+00,-8.420118091516822639e-03,6.657370207803441466e-04
2.085962961076417876e+00,-8.432671856403544525e-03,6.643663922750481666e-04
2.085966783101016464e+00,-8.418008194853299556e-03,6.142530710769145792e-04
2.085990432216988211e+00,-8.409425934926027107e-03,6.240714568264844322e-04
2.086044102681904988e+00,-8.351972426670866215e-03,6.974462520887574242e-04
2.086106039973324222e+00,-8.282369997653478422e-03,6.964171182769344267e-04
2.086189078875207770e+00,-8.214919803383386940e-03,7.729366134071947222e-04
2.086233291860022820e+00,-8.201976683018896361e-03,8.127069088943769237e-04
2.086275371106347976e+00,-8.212267870943682282e-03,7.298926292574531077e-04
2.086257190345480961e+00,-8.129215404544681139e-03,6.962430545000761455e-04
2.086345978191328498e+00,-8.135203743405854809e-03,7.504222365712009350e-04
2.086331061918089258e+00,-8.077501792486176460e-03,7.404159887239301126e-04
2.086480573439874142e+00,-8.090330900559264057e-03,7.757029511282699692e-04
2.086557305300807741e+00,-8.096173250824479153e-03,7.821314430118207327e-04
2.086574221689150743e+00,-8.058313717511665641e-03,8.112111872033732959e-04
2.086615890335139056e+00,-8.048324208310508529e-03,8.363769444951657831e-04
2.086714668183257793e+00,-8.080759241308306529e-03,8.717116857443129533e-04
2.086774010513781086e+00,-8.079111104698569190e-03,8.176189988536495222e-04
2.086844442501194941e+00,-8.082075698973621367e-03,8.331068401063527725e-04
2.086824123861731550e+00,-8.115038467615720216e-03,7.545782985410709855e-04
2.086815026481171564e+00,-8.165597475808897623e-03,7.629384798160624304e-04
2.086929336161137627e+00,-8.251155418163918023e-03,7.550493282870037424e-04
2.087047817308723019e+00,-8.243962034952886583e-03,9.003352071791815171e-04
2.087069981286047149e+00,-8.341710431602844186e-03,9.166463562385880181e-04
2.087128402090494106e+00,-8.382819266182383114e-03,9.845776662479855355e-04
2.087185394950569872e+00,-8.350097768668265225e-03,9.320338957247959561e-04
2.087216685564519558e+00,-8.336106263352096452e-03,9.740489129396683434e-04
2.087298614753561488e+00,-8.411417690248314261e-03,9.145970093355120303e-04
2.087444864707263203e+00,-8.520267732638437536e-03,8.550561452159582704e-04
2.087491315997963337e+00,-8.455467443021546028e-03,9.185578210537991353e-04
2.087587400759790768e+00,-8.374061656446666474e-03,8.846588276961697131e-04
2.087750816304412727e+00,-8.391048784431759042e-03,8.198099823716959366e-04
2.087815783043200035e+00,-8.366645569766547122e-03,8.621971306719032960e-04
2.087862586875782522e+00,-8.342134048766672305e-03,9.274409554286581429e-04
2.087946098849883469e+00,-8.343239694244934668e-03,9.618101026661686525e-04
2.088020093557438450e+00,-8.354418563043296622e-03,9.329308544889931267e-04
2.088109424902880651e+00,-8.407502470053208887e-03,1.039379564409521938e-03
2.088148238967381776e+00,-8.421218048241512627e-03,1.113352470929681280e-03
2.088144085895474067e+00,-8.439431783439178825e-03,1.070258426791700869e-03
2.088201469471029803e+00,-8.458122188235810829e-03,1.086960775084669937e-03
2.088267421082057762e+00,-8.498118601995001409e-03,1.114277522066501247e-03
2.088299809100961468e+00,-8.461228170169870708e-03,1.183618991939564338e-03
2.088294208591211731e+00,-8.362053236712034890e-03,1.173061008520994222e-03
2.088285455644236954e+00,-8.403779774568752997e-03,1.196018064890954236e-03
2.088363352680169260e+00,-8.404580000624106706e-03,1.114243699712122448e-03
2.088515630066489770e+00,-8.379484540759200850e-03,1.156176189163890576e-03
2.088552887760823040e+00,-8.351722789514600190e-03,1.105981165284470593e-03
2.088646571510672789e+00,-8.426280441840973065e-03,1.153887029322673988e-03
2.088745850520818959e+00,-8.394156161895913182e-03,1.180815970170605517e-03
2.088748335557507385e+00,-8.378387228594423933e-03,1.237819370907966045e-03
2.088806241420551935e+00,-8.352545696017264071e-03,1.298398653106297212e-03
2.088891713494050340e+00,-8.306438270704676746e-03,1.302055086755473127e-03
2.088921620573834570e+00,-8.378079924277293672e-03,1.289190820209917083e-03
2.088945235908265641e+00,-8.379716018119589757e-03,1.289200608786615415e-03
2.089018051694013778e+00,-8.336116566509220796e-03,1.235150291277729764e-03
2.089139456988139187e+00,-8.292696175768806202e-03,1.190093214787725506e-03
2.089269616473608870e+00,-8.237608512131329094e-03,1.152347299247865817e-03
2.089317845396608142e+00,-8.197886401760407643e-03,1.131020655913440257e-03
2.089336880959963505e+00,-8.271527635841517331e-03,1.083114987249173293e-03
2.089460772999054416e+00,-8.273000188741963870e-03,1.052278235270336006e-03
2.089514741453472713e+00,-8.251520348807557526e-03,1.037370275296898257e-03
2.089573296129661806e+00,-8.274363180000916806e-03,1.047010848729267767e-03
2.089685233586466850e+00,-8.210272265260418895e-03,1.090840913180843698e-03
2.089787905091599729e+00,-8.194906220336370742e-03,1.007255620557875788e-03
2.089834127206527281e+00,-8.147114512679937137e-03,1.031654160885071229e-03
2.089939521253507237e+00,-8.119060380245178218e-03,1.010749990607732150e-03
2.090045338829706445e+00,-8.062595600528613474e-03,1.028732195197151278e-03
2.090090521312883975e+00,-8.049159174826934354e-03,1.078539216010407148e-03
2.090085943100204791e+00,-8.011835888424337707e-03,1.035572352023932802e-03
2.090132442760780140e+00,-7.984887654061145063e-03,9.373843415426967758e-04
2.090190418008949003e+00,-8.006127055554718847e-03,1.017827541551588524e-03
2.090187893403834263e+00,-8.048066015104105020e-03,9.801403260474097785e-04
2.090247121658812546e+00,-8.107609913511776636e-03,9.994204150850114973e-04
2.090337275668161965e+00,-8.094022278537811935e-03,9.828556636535205199e-04
2.090375755505671673e+00,-8.117155708348641058e-03,1.039318545745476167e-03
2.090536669272589965e+00,-8.128468207706381413e-03,1.011653058645727975e-03
2.090593427633221868e+00,-8.152721582518084043e-03,1.059401725584783842e-03
2.090742154184132229e+00,-8.235587562077682083e-03,1.031020822278761254e-03
2.090852251980662491e+00,-8.300578182515991332e-03,1.069474356731964660e-03
2.090963768753779650e+00,-8.306040509780721753e-03,1.097097109208809099e-03
2.091061015930579359e+00,-8.351070151907271852e-03,1.144060042862234073e-03
2.091159857628836161e+00,-8.406034501027873432e-03,1.173826529553319807e-03
2.091251851187432731e+00,-8.426897402871244211e-03,1.111230665787052820e-03
2.091363094948019530e+00,-8.428200530385102432e-03,1.189401239717955859e-03
2.091437298642799814e+00,-8.520463880193852521e-03,1.176833751482866779e-03
2.091473009043786302e+00,-8.448455412290551206e-03,1.183578149745657731e-03
2.091622782699881444e+00,-8.423285991769512843e-03,1.204742425449077843e-03
2.091673110968888860e+00,-8.381565857618376164e-03,1.266661597384961683e-03
2.091673693171750781e+00,-8.366809213472695475e-03,1.241782813951801444e-03
2.091747546583119899e+00,-8.340702992357585180e-03,1.242530973454459989e-03
2.091770023721137406e+00,-8.319239298834938540e-03,1.245354367991889514e-03
2.091743667016015884e+00,-8.317241757268610189e-03,1.246765112712765059e-03
2.091833977306972070e+00,-8.316131220001726082e-03,1.290487584967937688e-03
2.091919168658203709e+00,-8.283151104621680125e-03,1.361990414859324833e-03
2.091964854792866646e+00,-8.320260951360980775e-03,1.386819927551419425e-03
2.092010660558084378e+00,-8.337134268156239786e-03,1.428972048586071289e-03
2.092097442890211489e+00,-8.410502447958084077e-03,1.386597449630842587e-03
2.092133530504427519e+00,-8.404042829342069434e-03,1.327563254509673239e-03
2.092197830030339656e+00,-8.401672833841985696e-03,1.272868354278278505e-03
2.092315735817989797e+00,-8.384698136714385797e-03,1.380160778311668654e-03
2.092324003079588213e+00,-8.419560597035071967e-03,1.408010385350520494e-03
2.092473287008189686e+00,-8.484740737099878694e-03,1.393082115860550018e-03
2.092593236115749988e+00,-8.423347254682240007e-03,1.382764729905744654e-03
2.092735492027688604e+00,-8.367951733989733784e-03,1.441717786706972915e-03
2.092869522286145756e+00,-8.400257873281984436e-03,1.425616724341946875e-03
2.092957802530027944e+00,-8.384621828959991016e-03,1.437445136907173618e-03
2.092951796943892884e+00,-8.373608964453918904e-03,1.475126234298662501e-03
2.092961236378636958e+00,-8.360517979583653378e-03,1.534998380952152510e-03
2.093062102080846643e+00,-8.360569630828781559e-03,1.554882198727946477e-03
2.093143243109100382e+00,-8.388564603334890124e-03,1.509042463017624177e-03
2.093304825172013217e+00,-8.391484302942633922e-03,1.449486606636201606e-03
2.093286248711760944e+00,-8.349776073148769753e-03,1.410446349187103156e-03
2.093393156003558797e+00,-8.399956505630796003e-03,1.407853141088048505e-03
2.093403670606434286e+00,-8.476729450366421795e-03,1.356946561048704824e-03
2.093451356030866073e+00,-8.536543621361549622e-03,1.330186700393000453e-03
2.093519790654039703e+00,-8.598312782519334369e-03,1.283367698440519063e-03
2.093539786625697285e+00,-8.656148235301513311e-03,1.246554428278232301e-03
2.093627894819885871e+00,-8.710896642749432761e-03,1.255247786319355898e-03
2.093742743473106405e+00,-8.807347483126769586e-03,1.230593556631018933e-03
2.093733374194022279e+00,-8.804822563461918092e-03,1.178501724411041120e-03
2.093747267399117096e+00,-8.859902369666279587e-03,1.153065517903529950e-03
2.093826510512594830e+00,-8.850458955085302795e-03,1.200224662988172344e-03
2.093927014622208649e+00,-8.904594228600326219e-03,1.185035139134663724e-03
2.093972045528570192e+00,-8.827786513014147449e-03,1.114637476078481028e-03
2.094003054720576351e+00,-8.855229509906971733e-03,1.114955496672584943e-03
2.094071675947986488e+00,-8.806178213875992880e-03,1.097695400500655304e-03
2.094133314052376793e+00,-8.835974335313731554e-03,1.121170008523895674e-03
2.094154121366024413e+00,-8.843215652534068202e-03,1.145068140174322190e-03
2.094267083504575577e+00,-8.849769766820095654e-03,1.081490253614391913e-03
2.094356481840497608e+00,-8.755696738634449056e-03,1.095648595059059167e-03
2.094447524677333750e+00,-8.854026845702391013e-03,1.098022990568953399e-03
2.094443096283769457e+00,-8.869881639380660862e-03,1.091251740481341721e-03
2.094493599499126280e+00,-8.849399760953488570e-03,1.057071884331993407e-03
2.094478302779802181e+00,-8.845254755075884073e-03,1.156282235396107350e-03
2.094507054755244013e+00,-8.905778327323561963e-03,1.227679490723507152e-03
2.094499767544921731e+00,-8.947279677161528930e-03,1.308514686292271698e-03
2.094608737960788059e+00,-8.945257129191820297e-03,1.251957027227061040e-03
2.094603244389024344e+00,-8.957719886241456361e-03,1.345183102834670479e-03
2.094652839352636686e+00,-8.939353248952936967e-03,1.296753416373673919e-03
2.094714135337531147e+00,-8.900641026003422440e-03,1.321448753206451443e-03
2.094799785295221817e+00,-8.847181428504762024e-03,1.274412092457600761e-03
2.094878601478565194e+00,-8.946349366121967087e-03,1.236877059645923559e-03
2.094826486332900028e+00,-8.960057105532985566e-03,1.178432645717701838e-03
2.094906700654785681e+00,-8.962271687379310542e-03,1.237467345613860355e-03
2.094950429936249581e+00,-9.017307291390729701e-03,1.104457256125814229e-03
2.094989993217884372e+00,-9.007798996310309447e-03,1.172206741100655959e-03
2.095032697731829874e+00,-8.951676485051275611e-03,1.210359558850635300e-03
2.095048550959050626e+00,-8.922506914957384350e-03,1.063187926249441022e-03
2.095084088406860889e+00,-8.835300494331484525e-03,1.049152918065969411e-03
2.095212274320620072e+00,-8.816342414368722943e-03,1.132372413579701281e-03
2.095184678233192432e+00,-8.874824896567424376e-03,1.089496504087803311e-03
2.095353557363675456e+00,-8.909986877467811900e-03,1.097082264618406923e-03
2.095372160707926756e+00,-8.925381653351625866e-03,1.071266543888405205e-03
2.095481114438499937e+00,-8.876121243880746164e-03,9.987820715363845969e-04
2.095610760808416462e+00,-8.922815018884500474e-03,9.273693255275757517e-04
2.095529035065213375e+00,-8.916463836221626138e-03,8.025974955975196745e-04
2.095567699023113573e+00,-8.866099305632606578e-03,8.115233429612903103e-04
2.095764963116874657e+00,-8.832030313526754300e-03,8.578147344071336685e-04
2.095788259729893799e+00,-8.851548165211218719e-03,7.971079134729175571e-04
2.095863111251851318e+00,-8.900296723663336101e-03,8.791609101703195704e-04
2.095869139694314764e+00,-8.992911107502027379e-03,8.906422069062816874e-04
2.095957999726124399e+00,-8.963118005357930199e-03,9.001279798449913008e-04
2.096049325165227462e+00,-8.974929559039900723e-03,8.903310209812958674e-04
2.096208971302065738e+00,-8.969589563306715543e-03,9.260989146974461317e-04
2.096251735348228173e+00,-8.992581239385755501e-03,9.332638345251594112e-04
2.096256583756403113e+00,-9.052312400357157007e-03,1.009464187812696232e-03
2.096328359983072875e+00,-9.036489302723852909e-03,9.980789130014471305e-04
2.096456090301874298e+00,-8.981626857328320682e-03,9.613935804353084891e-04
