Yaw (deg),Pitch (deg),Roll (deg)
-7.904801753203719375e-03,-8.619037654510859972e-03,-2.219774709189728523e-02
-8.984023066082686901e-03,-9.367911323617731170e-03,-2.196110530577485842e-02
-8.532002853679557935e-03,-9.796196718062201783e-03,-2.085097600520678662e-02
-8.341451049179476190e-03,-9.670453830495719799e-03,-2.071146828202005685e-02
-8.343077021494015727e-03,-9.295092981527121323e-03,-2.053206883425325383e-02
-8.470778030224931920e-03,-9.190716579708310685e-03,-2.113904607940237865e-02
-8.333717474391239000e-03,-9.595923822570184836e-03,-2.149495995316007615e-02
-8.752220412359342644e-03,-9.688079657962596347e-03,-2.131245304635883200e-02
-8.522090373199264421e-03,-9.725361975106802670e-03,-2.090449818358260797e-02
-9.180417261171185117e-03,-1.016782208553272497e-02,-2.080874722080759687e-02
-8.507440277517397745e-03,-9.892003356739299466e-03,-1.999972513447926051e-02
-8.820198586000863733e-03,-9.602984627924339434e-03,-2.001492469915288827e-02
-8.441057622027306473e-03,-9.056818777972134096e-03,-1.963590957506966550e-02
-8.223413739963119154e-03,-9.061212300230761171e-03,-2.013354821168830341e-02
-8.430765893518555806e-03,-9.407709634651671704e-03,-1.983473042331107203e-02
-8.114665128211177858e-03,-9.667527218170900161e-03,-2.023799897026138869e-02
-8.023128247675670802e-03,-9.907250183642435717e-03,-1.991524377101594120e-02
-7.900208623659438906e-03,-9.030635262787866518e-03,-2.062091609325320332e-02
-8.102416228891044445e-03,-9.193857902152553774e-03,-2.068639369952876908e-02
-8.421718409677798542e-03,-9.599573065604005001e-03,-2.032795490651130230e-02
-8.320106204602800704e-03,-9.135788098560778184e-03,-2.060544912504174916e-02
-7.253908969994700764e-03,-9.161582377795731910e-03,-2.191983024109941253e-02
-6.749561833222973532e-03,-8.062466879170870557e-03,-2.174443980097069684e-02
-6.541912503760727131e-03,-8.048945953636298459e-03,-2.154503672983006102e-02
-6.369748407210261767e-03,-7.835745053847624139e-03,-2.183535986649888516e-02
-6.181228173861205363e-03,-8.211420308211689334e-03,-2.173338373579618982e-02
-6.105939687990682985e-03,-8.542887413663212068e-03,-2.195188503350213247e-02
-5.541801714131024993e-03,-8.350639408162986027e-03,-2.172546332926975424e-02
-6.008929427060457837e-03,-8.326150557673906230e-03,-2.170660585236706963e-02
-6.199364415541640770e-03,-9.299338079891380712e-03,-2.137938479233832817e-02
-5.750926450796513788e-03,-9.174758816120788876e-03,-2.189175159211150662e-02
-5.274253258085208167e-03,-9.044447514386910400e-03,-2.152429167316206871e-02
-4.698972788710635042e-03,-9.129169800971137852e-03,-2.137280023779049992e-02
-4.524708259507883613e-03,-9.195132052095610770e-03,-2.219401600159989774e-02
-4.199718493499519749e-03,-8.789464613751763258e-03,-2.307611688290851434e-02
-4.041521556617992325e-03,-9.434983017814289191e-03,-2.264266364106535048e-02
-3.333455130518053755e-03,-9.628184134664312388e-03,-2.292206463409147271e-02
-3.848290609356285787e-03,-9.800704478900820402e-03,-2.351884633251154558e-02
-4.042878949809447856e-03,-9.402702082996946750e-03,-2.367484796282268503e-02
-3.892606565749630147e-03,-8.611641723646083768e-03,-2.399658566873340282e-02
-4.654664141850122991e-03,-8.297001504800843516e-03,-2.422267965574153789e-02
-5.486662858501672319e-03,-8.539500081471440920e-03,-2.470008286438649808e-02
-4.951011012673262567e-03,-8.684066763496490690e-03,-2.424537266451334133e-02
-4.804065416735200759e-03,-8.572346681531423096e-03,-2.431205669355568366e-02
-4.545320744041948975e-03,-8.342029394793649966e-03,-2.432781148100542079e-02
-4.374623895146093761e-03,-9.329195615902724850e-03,-2.430387281868900962e-02
-4.515818839668535659e-03,-9.468725462132366114e-03,-2.422701977881436264e-02
-4.060522606455011646e-03,-9.494852553324302849e-03,-2.366830462181023290e-02
-4.097167001142112963e-03,-8.691797420957398518e-03,-2.346948674886523839e-02
-4.125166422815938934e-03,-9.186861351383855331e-03,-2.390462524711170836e-02
-4.433720095714738588e-03,-8.827307150263488666e-03,-2.403244645592427647e-02
-4.361224002956257118e-03,-8.754402995867133219e-03,-2.441916920483087894e-02
-3.672022234816861748e-03,-9.618697893903474516e-03,-2.424762064248020543e-02
-3.365723912253887166e-03,-9.606255424048380787e-03,-2.411149447252615430e-02
-3.320840147389321050e-03,-9.997542172632096005e-03,-2.397881275016796807e-02
-4.035393884289955463e-03,-9.881060378281071935e-03,-2.372639492344031167e-02
-3.911508450224117708e-03,-9.109649854833715144e-03,-2.281287634183366136e-02
-3.986778318493702615e-03,-8.930677116496976709e-03,-2.275823758811713893e-02
-5.009979020222205329e-03,-8.999151916728396691e-03,-2.244861337000491827e-02
-5.139445787430763253e-03,-8.493288600905334051e-03,-2.279580508591656784e-02
-4.190708435388404603e-03,-9.038137623730908843e-03,-2.243280686046656910e-02
-3.888223372061215717e-03,-8.510568176437425039e-03,-2.256229534027428055e-02
-3.213643008991816808e-03,-8.184734017350777865e-03,-2.251729100535032266e-02
-2.866672004225701616e-03,-8.350096340617070567e-03,-2.280165762938248658e-02
-3.254264240712316601e-03,-8.306794188907140955e-03,-2.262995129072479031e-02
-3.777727264876552370e-03,-7.828006259320759511e-03,-2.302279469117507471e-02
-3.495113074070690766e-03,-7.282228560153635247e-03,-2.294768610713712048e-02
-3.436210127765355459e-03,-7.329403364904974252e-03,-2.361380197541369449e-02
-3.623219575911755357e-03,-7.070970234160299864e-03,-2.348334247413862846e-02
-3.350595846178552623e-03,-6.844042900582717609e-03,-2.303146691207197394e-02
-3.036009964291654876e-03,-6.657305736390482093e-03,-2.271141022708912313e-02
-2.754709926970633216e-03,-6.379629668322484536e-03,-2.239337879807486859e-02
-2.963660096061179750e-03,-6.085243593132831641e-03,-2.202512974046331659e-02
-2.832101233711147720e-03,-5.734185354241403722e-03,-2.184597632533816225e-02
-3.088989620615419616e-03,-5.640636832369276890e-03,-2.164779424426184484e-02
-2.978757200040226850e-03,-5.625209651555302705e-03,-2.072605750743009012e-02
-2.869622358888727822e-03,-6.204769031664350565e-03,-2.033425423782346531e-02
-2.410781959461130199e-03,-5.838209656133492610e-03,-2.026888581641310416e-02
-2.407616676262287932e-03,-4.445776141954247210e-03,-2.067996954628030862e-02
-1.812775039971410707e-03,-5.013478256295321803e-03,-2.125458101009211967e-02
-1.890732214552681397e-03,-5.233000948566139503e-03,-2.129233405033563106e-02
-1.448199215188126056e-03,-5.353274287281716524e-03,-2.238674023136834335e-02
-9.592709933920514753e-04,-6.115920668692409121e-03,-2.262143751708825881e-02
-7.528542431824405056e-04,-6.285722091377049688e-03,-2.275271164238311730e-02
-4.759118305401196201e-04,-6.717139512876391973e-03,-2.238776709220776512e-02
-3.066402854617910376e-04,-7.233701681314664775e-03,-2.202579988591360505e-02
5.079818761045823959e-05,-7.428639051180501579e-03,-2.277621361450533205e-02
1.904713181065764531e-04,-7.346045515404376128e-03,-2.302783593754370930e-02
5.092520104321229075e-04,-6.992253186783741609e-03,-2.277069002933029482e-02
1.211579019909568306e-03,-6.880600584596650339e-03,-2.324404062390096268e-02
1.133389899437215083e-03,-6.806773358611667608e-03,-2.377986984290412359e-02
1.382874553627560328e-03,-6.723708553600112048e-03,-2.333969905477320528e-02
1.967097693182083898e-03,-6.334758133521544744e-03,-2.286337405254823887e-02
1.774071512925793096e-03,-6.491750907414509976e-03,-2.261697728473859026e-02
1.880019847842805212e-03,-5.871102003608721399e-03,-2.315846031690105972e-02
1.427110037280384606e-03,-5.618078038869618769e-03,-2.358547676371792329e-02
1.338835249930116341e-03,-5.342127072648134370e-03,-2.368607020917167655e-02
2.112160144232125020e-03,-4.795254616364199793e-03,-2.348272726521021328e-02
2.701917357060829115e-03,-4.489793588788497727e-03,-2.364988070680298579e-02
3.604627941896545573e-03,-4.815746643650712679e-03,-2.397366804315511843e-02
3.340295134203778368e-03,-5.464461918944344548e-03,-2.405344652337051969e-02
2.528160118694756930e-03,-5.949075663368862295e-03,-2.402136313238206408e-02
2.203848205932198382e-03,-6.582005505182911276e-03,-2.364034937940964753e-02
2.009731056760569179e-03,-6.294096085231504906e-03,-2.343651243118437255e-02
2.367782901642773163e-03,-6.197989357948536365e-03,-2.332640905413528934e-02
2.182511585208657401e-03,-6.418235594022818347e-03,-2.368533140729565944e-02
2.444454235297387028e-03,-6.332803269722560822e-03,-2.388846241593536521e-02
2.584280006505307575e-03,-6.542477413475892949e-03,-2.406890595153997683e-02
2.199465587410335491e-03,-6.384493630574992161e-03,-2.419716035388120787e-02
1.744251163503576394e-03,-6.334692375355672166e-03,-2.453019465046050313e-02
1.568046347409611302e-03,-6.593547671080317134e-03,-2.442650298000701228e-02
1.573927663685473688e-03,-7.271850881081158395e-03,-2.450266008091013525e-02
2.350471602223518260e-03,-7.687701318738211949e-03,-2.393199957810434458e-02
1.870305278414515458e-03,-7.743734501579228185e-03,-2.417241295814592100e-02
2.209129489343069751e-03,-7.984563042922198858e-03,-2.399650448376920014e-02
2.418764225399893091e-03,-8.528621419175852134e-03,-2.396018311789871458e-02
2.056588034288025797e-03,-8.685007250299362630e-03,-2.367284681893611423e-02
1.817169562245626998e-03,-9.125666869515920362e-03,-2.354608488780271514e-02
1.539453334665463182e-03,-8.852411959401507158e-03,-2.357671283690368838e-02
1.241746418180318667e-03,-8.435266204779542573e-03,-2.402293074188080121e-02
1.102682207600421240e-03,-8.483521858008170533e-03,-2.337585847525985513e-02
6.263981410477649546e-04,-8.499483088954691221e-03,-2.280482670059491915e-02
8.818856966694689709e-04,-8.102923712748615059e-03,-2.284232123856506577e-02
6.320564924565501286e-04,-7.736833935783061535e-03,-2.286851197801906960e-02
9.420132560567437419e-04,-7.241273495773507644e-03,-2.280855482023312272e-02
5.268795503266229851e-04,-7.770446398289312419e-03,-2.357905033739506051e-02
8.110059057766928585e-04,-7.811285582992105389e-03,-2.332608377087732471e-02
2.720533358124719247e-04,-8.518231549252077220e-03,-2.353269645873203725e-02
5.775343454608185788e-04,-8.919411682235658945e-03,-2.366624123143825156e-02
1.411834582327932560e-04,-8.906152745971273113e-03,-2.388122225295830417e-02
-1.781107295481276255e-04,-9.151043452999800196e-03,-2.383506716182066942e-02
-2.477228552907795276e-06,-9.475770113983325929e-03,-2.442062920899965364e-02
5.212105869427157085e-04,-9.238697974549049674e-03,-2.439112351315479363e-02
8.736822270124862573e-04,-1.014130568401526086e-02,-2.411211586878795124e-02
1.186097673999259939e-03,-1.066019168197595950e-02,-2.382185863745953092e-02
7.550201879301084509e-04,-1.019622452199076511e-02,-2.408477461073679077e-02
1.252912396643784346e-03,-1.013453503321797185e-02,-2.378956335914884576e-02
1.219205373895670399e-03,-9.086574503201130110e-03,-2.404073362779453674e-02
1.060146463118064389e-03,-9.059299237775361724e-03,-2.395478758365819985e-02
1.221188330017405118e-03,-8.770861255902333634e-03,-2.499931309854847364e-02
1.365663617586812019e-03,-8.682645991451387255e-03,-2.481895809981922787e-02
5.649210227821089029e-04,-9.045290706183586535e-03,-2.544312817998593476e-02
2.607911583300936281e-04,-9.196217342393174163e-03,-2.556222608283070449e-02
2.818931586996554876e-04,-9.050794912712769105e-03,-2.605436238990755174e-02
1.132547263482510872e-04,-9.199713061351302498e-03,-2.569454404371156880e-02
-1.066630410416947604e-04,-9.023450796132521587e-03,-2.574432961886721077e-02
-1.004724736684557592e-04,-9.340045937248795879e-03,-2.505194376211693219e-02
4.207702258555604349e-04,-9.116127960292989135e-03,-2.501841745130684372e-02
1.696519937482720926e-05,-9.148136238960978897e-03,-2.494061215174530471e-02
-4.771851179168095421e-04,-8.597007712752830974e-03,-2.370326718899312679e-02
-8.740812949461368182e-04,-8.796508286043464714e-03,-2.340660806548175779e-02
-8.210402395356393023e-05,-9.436932278474778266e-03,-2.346478609907623122e-02
-2.407746695651079503e-05,-9.164453252616961559e-03,-2.326193553830756960e-02
-4.065806757611325171e-04,-9.083264532759165524e-03,-2.323585629062807287e-02
-3.803800852019462880e-04,-9.727081839826345888e-03,-2.267330144773869322e-02
-9.932744648556417633e-04,-1.020176866913448908e-02,-2.316844212605264144e-02
-1.269211539028482780e-03,-1.045230993483045427e-02,-2.331855451369628171e-02
-1.353406875604634295e-03,-1.051963688575462130e-02,-2.377287404639246565e-02
-1.061022272756926210e-03,-9.772262730532402242e-03,-2.396024774512041725e-02
-8.426947517008230668e-04,-1.045294010272811852e-02,-2.439564391005525842e-02
-3.522934677502665758e-04,-1.032537039812969799e-02,-2.467452936552327544e-02
-5.959825359595369515e-04,-1.080207080076726368e-02,-2.492730337948678015e-02
2.706530952888242881e-04,-1.076045767890772796e-02,-2.479430850813827900e-02
1.306439986489243976e-03,-1.048275185918885223e-02,-2.534372810970193443e-02
5.471101122614201694e-04,-1.139657161524251262e-02,-2.565089747034855761e-02
-5.119043321618209266e-04,-1.170430590650012662e-02,-2.577409958966396866e-02
-4.594495744573488349e-04,-1.190031810603477819e-02,-2.552232396704954762e-02
-2.817077497942086189e-04,-1.224635814862925533e-02,-2.605857537147034456e-02
6.512457161065432617e-04,-1.242984607718306163e-02,-2.645366118912815742e-02
6.169316360008167150e-04,-1.263782974195018505e-02,-2.624324434095293146e-02
8.909166530398821048e-04,-1.287175703165150537e-02,-2.579970856838281756e-02
7.006762252138750129e-04,-1.307627590705483234e-02,-2.558824428811770288e-02
7.350018386094536813e-04,-1.338504369753192209e-02,-2.601391062661214185e-02
5.878673913403668514e-04,-1.352868996206159358e-02,-2.615411735718759303e-02
-1.223072499994017071e-04,-1.413408255738420223e-02,-2.638254101046063130e-02
-3.792486718051070395e-04,-1.359250982832404565e-02,-2.627880444869620802e-02
-6.940238013911048361e-04,-1.385267295255137449e-02,-2.621376132053085742e-02
-4.762754029164271269e-04,-1.436676109936415278e-02,-2.615463291860267020e-02
-8.885052592666347910e-04,-1.387575651368937006e-02,-2.643819499044714957e-02
-1.358544497597537551e-03,-1.357106318069827011e-02,-2.566358220862734532e-02
-1.737087116492631086e-03,-1.425148286649735238e-02,-2.558681975761285116e-02
-1.053774570219490276e-03,-1.453728070797253268e-02,-2.610080401684931536e-02
-6.118783289815529899e-04,-1.389873947237602742e-02,-2.671423686577933249e-02
-9.744733053886764839e-04,-1.430884224759348608e-02,-2.732161526145280434e-02
-4.680472391416198364e-04,-1.453789105964823497e-02,-2.719076104164185395e-02
-6.332246257623199391e-04,-1.439268803458551745e-02,-2.696294756661323302e-02
-2.656533040604724239e-05,-1.416681907200162578e-02,-2.774092801412776643e-02
2.290832155622325218e-04,-1.387272353853388589e-02,-2.818799474868297072e-02
6.980614673715631463e-04,-1.425939455300641485e-02,-2.785949007707707800e-02
4.810068688105542298e-04,-1.400046137214959463e-02,-2.795487937236523779e-02
2.254363276517152496e-04,-1.383511988942535617e-02,-2.829616415204376859e-02
-9.885940195591622071e-04,-1.342492211623369687e-02,-2.840136568422554214e-02
-2.011365441129884125e-03,-1.395253750235897656e-02,-2.847802292839136246e-02
-2.178923531455006883e-03,-1.447676737874569602e-02,-2.893944125454130101e-02
-3.233336095918061971e-03,-1.508160512106300477e-02,-2.848937625247710201e-02
-3.699902650640940135e-03,-1.474132383339812891e-02,-2.895442897858085257e-02
-4.236689763968947212e-03,-1.501150349575538882e-02,-2.879717426113497306e-02
-4.078643592227480449e-03,-1.477187460437040696e-02,-2.973883481626535263e-02
-4.139969528928514990e-03,-1.555934709873740482e-02,-2.952358543868011109e-02
-4.524452576306433986e-03,-1.682385193666048606e-02,-3.034030188195495706e-02
-4.063168791233216781e-03,-1.666831799570838574e-02,-3.005728415094445841e-02
-4.032423613118310719e-03,-1.633833998996367734e-02,-3.067536434608318305e-02
-4.512876855930310870e-03,-1.657409928932285573e-02,-3.037192042560299399e-02
-4.957729631505251866e-03,-1.671515896031046736e-02,-3.047531018447337259e-02
-5.136879099007105043e-03,-1.687492514915345243e-02,-3.031554335058003410e-02
-5.420234714895431384e-03,-1.692270254123055123e-02,-3.003312024032830235e-02
-5.221851850664300729e-03,-1.686604473607915267e-02,-2.999107864899596548e-02
-5.475742459799134987e-03,-1.719406358968431081e-02,-3.013742303403756442e-02
-5.185780663872760661e-03,-1.838681101393563680e-02,-2.997514428639678694e-02
-5.002168400075986641e-03,-1.896156712577000067e-02,-2.981241582469434936e-02
-5.285772216342134525e-03,-1.823863727103041191e-02,-2.968967804090890880e-02
-5.554369279378155132e-03,-1.870019009218812714e-02,-2.976904371313165987e-02
-5.024364901300881932e-03,-1.886767340482490077e-02,-2.980639780449014994e-02
-4.884883172426386123e-03,-1.895732435256660547e-02,-3.011673493029375787e-02
-5.415785962540147630e-03,-1.918181510482994817e-02,-3.050949756052293710e-02
-5.848326949489229473e-03,-1.897846254400350000e-02,-3.048950197927402864e-02
-6.267504097833880884e-03,-1.907921920306751562e-02,-3.040950107401410932e-02
-6.601515782176689377e-03,-1.882260242129829564e-02,-3.096116859718217595e-02
-6.481952294680313163e-03,-1.840964470784686030e-02,-3.098238094169028511e-02
-6.515684452699790734e-03,-1.828327505539079773e-02,-3.133722579868917363e-02
