vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.045240528464101981e+00,1.227575082260833582e-02,1.190308800937284542e-03
2.045151990031824685e+00,1.229713828173916931e-02,1.213374358654060797e-03
2.045288019523565204e+00,1.225769860424232374e-02,1.196876427521255523e-03
2.045300356073828318e+00,1.218147006038511858e-02,1.166532544345367899e-03
2.045383942843324476e+00,1.220545990512998495e-02,1.103289011399020969e-03
2.045456975219031470e+00,1.219980475811218920e-02,1.014599499989572240e-03
2.045471339303871705e+00,1.226083535682909696e-02,1.012257808574112310e-03
2.045500891093827711e+00,1.226215909694080772e-02,9.673142489321941281e-04
2.045561657500852171e+00,1.231966769585891679e-02,9.810817262930690563e-04
2.045558011866078996e+00,1.233954536317958747e-02,9.634775268713256660e-04
2.045518869967711151e+00,1.234010374973199854e-02,9.774377466725170556e-04
2.045559782319643194e+00,1.240225576916986240e-02,9.732657810889474952e-04
2.045559439202442320e+00,1.242476227772273782e-02,1.006154832970159200e-03
2.045586215867761570e+00,1.234719924701112304e-02,1.054742569595382802e-03
2.045622801866709750e+00,1.231997576858246714e-02,1.004902800879893011e-03
2.045602838416169966e+00,1.227930715872460957e-02,1.009994444542992647e-03
2.045601292562869933e+00,1.233088825895655750e-02,9.895321133007264382e-04
2.045619715231355329e+00,1.229595654395593610e-02,9.377052574248866861e-04
2.045591161680706538e+00,1.223200117831577116e-02,9.562797162038560788e-04
2.045632700118325875e+00,1.224245315629299106e-02,9.949000064801178256e-04
2.045634076415142388e+00,1.222743196019201138e-02,1.019137573470612831e-03
2.045641230489858131e+00,1.223323100404664042e-02,1.051062211085155174e-03
2.045715552052457920e+00,1.218845310286165856e-02,1.014804118644812084e-03
2.045724265411248854e+00,1.219262862799844367e-02,1.018720705594461200e-03
2.045775344608887991e+00,1.206731451767123139e-02,1.137714166454218854e-03
2.045789965063167237e+00,1.204895478149213030e-02,1.073042464784284373e-03
2.045821975274446203e+00,1.203980666028129504e-02,1.054229556250282007e-03
2.045968696087763661e+00,1.210586511532503809e-02,1.007559289135512509e-03
2.046066642261664459e+00,1.206162408272579666e-02,1.008275206969297703e-03
2.046003154628553311e+00,1.206168890914187733e-02,1.051514833587211548e-03
2.045984299288547970e+00,1.204259416041192181e-02,1.047720883601810891e-03
2.046012382635316929e+00,1.203580790591870370e-02,1.054516679500684152e-03
2.046002165563260533e+00,1.202536806908269598e-02,1.113651338216220662e-03
2.045872521820437662e+00,1.201821900113303823e-02,1.079779642461083794e-03
2.045861664933426027e+00,1.202484359552139295e-02,1.125666540864576426e-03
2.045813282652934717e+00,1.206344068406911725e-02,1.143558896677938962e-03
2.045773130372457338e+00,1.204723977302787213e-02,1.262862570735202600e-03
2.045857216725345484e+00,1.208705433014858367e-02,1.288139933120688351e-03
2.045898357220113706e+00,1.205489478649082909e-02,1.248982948336879988e-03
2.045930037461481277e+00,1.209547052855013648e-02,1.243284228361502550e-03
2.046043706627246994e+00,1.204752974976633709e-02,1.241043300366222180e-03
2.046030609319881233e+00,1.202779735939544202e-02,1.268114976273190201e-03
2.046071970864417722e+00,1.201275670575680486e-02,1.241006183694823902e-03
2.046082699569294228e+00,1.194682556203795556e-02,1.187966738763285507e-03
2.046014974396589636e+00,1.200185849770220650e-02,1.132824577169599597e-03
2.045998031045640264e+00,1.207780543486656512e-02,1.157665092042048241e-03
2.046068298112777573e+00,1.204439245159944806e-02,1.145248680403458804e-03
2.046084930635263976e+00,1.198943998659427780e-02,1.162920178796218946e-03
2.046053233397282956e+00,1.191776413932229932e-02,1.198534819993403487e-03
2.045988852949226722e+00,1.191608506225950645e-02,1.168170672855936391e-03
2.046009080260932311e+00,1.183041165070876366e-02,1.172952702793351835e-03
2.046041313427861663e+00,1.180208331007351341e-02,1.226043617748616595e-03
2.046047097046069574e+00,1.171499997477121364e-02,1.185687247410270161e-03
2.046065151128627413e+00,1.163419676561825052e-02,1.248706581438720990e-03
2.046056580252265888e+00,1.151436529758334895e-02,1.288013676040142448e-03
2.046066277273218770e+00,1.146039051505829721e-02,1.344351913699185462e-03
2.046053727596060412e+00,1.148511008944751340e-02,1.427696077493595742e-03
2.046114523049581635e+00,1.146576032131497655e-02,1.486658892413749312e-03
2.046130870305905791e+00,1.149069713182098058e-02,1.417394363556045284e-03
2.046080182666693226e+00,1.150933460356971631e-02,1.392803478266568242e-03
2.046158212575154955e+00,1.152836684635188784e-02,1.403914675598889796e-03
2.046265195846685092e+00,1.149064272013396518e-02,1.365419767763392453e-03
2.046237952836682972e+00,1.151569666827569408e-02,1.374259302224808185e-03
2.046297500803560432e+00,1.148950269601413214e-02,1.334283091165042222e-03
2.046338400938569002e+00,1.143569121797631538e-02,1.399712983364901448e-03
2.046328122242818015e+00,1.138241007818154710e-02,1.440231428158685089e-03
2.046324851597179251e+00,1.130422770420294772e-02,1.413803325226496059e-03
2.046397499399243980e+00,1.129152486016916229e-02,1.473791243508308473e-03
2.046441826485733806e+00,1.131050552684614331e-02,1.504208214991282523e-03
2.046460239043108142e+00,1.131030308942966231e-02,1.489958868149669335e-03
2.046438372844817000e+00,1.133665725521857889e-02,1.408184455349901490e-03
2.046453398786161060e+00,1.136002037291657107e-02,1.438634271313922117e-03
2.046566903492714307e+00,1.132029925084564355e-02,1.426027952498059876e-03
2.046567783662225359e+00,1.133094132017376833e-02,1.542285394346659504e-03
2.046664354944975894e+00,1.130917658301000897e-02,1.629813260065133412e-03
2.046699793186445682e+00,1.132786035941242379e-02,1.593599558119814701e-03
2.046695040970373025e+00,1.127360013619258493e-02,1.602821042402459081e-03
2.046774728736991733e+00,1.128210400441773641e-02,1.654302029266138847e-03
2.046799311004601218e+00,1.131816611893966644e-02,1.655454260631016765e-03
2.046846887166918094e+00,1.131293094015839440e-02,1.625351285415583017e-03
2.046943260926992192e+00,1.127405623143558529e-02,1.647212846201644458e-03
2.046932668536822764e+00,1.126880850927094134e-02,1.657716854237190150e-03
2.046905581497546311e+00,1.123190056935202338e-02,1.701732426755699643e-03
2.046886992230637858e+00,1.120460379592958140e-02,1.702551165930809305e-03
2.046908457426897421e+00,1.115714095743343404e-02,1.756472320188935936e-03
2.046857259748548596e+00,1.112489315839489817e-02,1.779421279365744294e-03
2.046887958767330318e+00,1.101269871034023587e-02,1.702938247907917696e-03
2.046878807363051056e+00,1.103571728414610119e-02,1.783144826178715246e-03
2.046900907485473375e+00,1.104621525371294807e-02,1.758540408824565840e-03
2.046905957089408812e+00,1.104148395231756632e-02,1.772890224736910561e-03
2.046857855311449370e+00,1.106219713099826883e-02,1.735283666954128869e-03
2.046903698742215560e+00,1.107937700593651306e-02,1.788101551789464654e-03
2.046939501878811907e+00,1.105570371399686343e-02,1.856281908684414162e-03
2.046936998932388896e+00,1.105372360398491731e-02,1.965689546145423655e-03
2.046997506756207841e+00,1.105376796568247576e-02,1.913903872445980696e-03
2.047057001652713204e+00,1.104511067828076697e-02,1.905407746041897768e-03
2.047077657546469531e+00,1.106901729969008048e-02,1.978808289957406912e-03
2.047066304795072345e+00,1.106383795678293064e-02,1.924534070146876252e-03
2.047024778822343904e+00,1.107627066216212638e-02,1.954858532086012259e-03
2.046980435251736896e+00,1.098342586409170943e-02,1.881467686144799346e-03
2.047013949251069498e+00,1.088897810644880691e-02,1.906506815311938491e-03
2.046986836886095951e+00,1.087990303730201717e-02,1.790190835428537644e-03
2.047042252115411021e+00,1.088159336102597838e-02,1.779349616124494037e-03
2.047055487826888509e+00,1.086011102515064587e-02,1.847411023990479500e-03
2.047091915723080913e+00,1.091290423924754990e-02,1.766241452833536068e-03
2.047169741634622397e+00,1.087023382909187326e-02,1.762144369407025362e-03
2.047172352568020770e+00,1.084177443120158159e-02,1.802822734020547400e-03
2.047226681679313653e+00,1.081494990843497213e-02,1.834393872155594407e-03
2.047246277860152563e+00,1.078187064221883262e-02,1.778251719261068464e-03
2.047219704692124775e+00,1.076094107696126331e-02,1.798270166668421719e-03
2.047286845877928751e+00,1.078842727038014510e-02,1.784378340900477210e-03
2.047361107694905424e+00,1.077251833211182765e-02,1.815348867544651617e-03
2.047347886423310559e+00,1.081216773291597717e-02,1.807614463476845583e-03
2.047381907408466262e+00,1.086771054811276269e-02,1.787761801656339309e-03
2.047404618646078589e+00,1.086231108212285315e-02,1.904763094666761481e-03
2.047360752139150808e+00,1.080117815723469731e-02,1.943257425170858473e-03
2.047418435224130029e+00,1.078257737405795801e-02,2.033952685133789441e-03
2.047393154146120775e+00,1.076755586074932408e-02,1.940679796824167904e-03
2.047388611445104978e+00,1.072902342378115499e-02,1.918647327532857928e-03
2.047390536507466052e+00,1.067746439780343538e-02,1.909812894255045112e-03
2.047529619408121615e+00,1.063472728833085232e-02,1.908441760088618218e-03
2.047552363744769455e+00,1.061080029744358721e-02,1.936846951361770926e-03
2.047568014955439164e+00,1.053240221802763041e-02,1.909943832041454065e-03
2.047598543703684104e+00,1.053538626939284732e-02,1.841755785795332924e-03
2.047593042627446014e+00,1.050963312304318761e-02,1.852468707827101529e-03
2.047675035839593871e+00,1.049231318877113378e-02,1.776817416418090744e-03
2.047687790750165604e+00,1.046959030101723108e-02,1.693705073754849010e-03
2.047667178396669563e+00,1.043088978217572224e-02,1.656447206142445906e-03
2.047735556789859857e+00,1.030532314554326659e-02,1.628659074148621671e-03
2.047684351140023118e+00,1.033199348568450415e-02,1.661483276178758956e-03
2.047605042326718472e+00,1.031852832511413222e-02,1.741699189505111454e-03
2.047700798728293581e+00,1.028518637230027392e-02,1.737325812998030943e-03
2.047702728435853992e+00,1.024050981456363710e-02,1.682512267269982778e-03
2.047784360192007380e+00,1.027152414419256476e-02,1.793157119784921216e-03
2.047840944916373918e+00,1.025522256075821204e-02,1.776622481442324429e-03
2.047842744368664203e+00,1.029409011256535687e-02,1.814797289470717083e-03
2.047879234930025660e+00,1.030920655926656493e-02,1.832255198344379197e-03
2.047970431676044534e+00,1.024796301044005216e-02,1.820346444428426382e-03
2.047982430910102014e+00,1.026173692700879138e-02,1.803589323117574771e-03
2.047946128975767888e+00,1.032994685468253265e-02,1.825401446429729922e-03
2.047939411929573073e+00,1.032458937508229022e-02,1.843374980668470312e-03
2.047982895066256859e+00,1.027023091987597052e-02,1.856543435685765672e-03
2.048030272535722229e+00,1.025075100453118337e-02,1.963426808653844727e-03
2.048096831069702972e+00,1.035092769853028331e-02,1.966626655795786997e-03
2.048125364470775978e+00,1.033181424866620735e-02,1.894929682527559051e-03
2.048206436482488790e+00,1.029288134459708549e-02,1.944285451856532466e-03
2.048252715796481382e+00,1.023351406492399931e-02,1.946944973153301147e-03
2.048213192615145672e+00,1.030400798411310048e-02,1.972649353780981871e-03
2.048251204995601427e+00,1.030436008548861124e-02,1.916574216000953117e-03
2.048335260574287275e+00,1.026940034067432873e-02,1.950672527070069747e-03
2.048359556176574170e+00,1.027362930708601747e-02,1.962243533919600606e-03
2.048295519425061162e+00,1.024562263313746717e-02,1.945502152543212215e-03
2.048235160768765439e+00,1.024913199155577138e-02,1.878772991350402717e-03
2.048269004576435570e+00,1.021991877306454612e-02,1.822050764346026547e-03
2.048355939932589465e+00,1.020848386189933225e-02,1.933393634198130474e-03
2.048437317522258994e+00,1.018890017723452987e-02,1.869032330529074668e-03
2.048387110747602158e+00,1.015366489613289507e-02,1.840938258767030886e-03
2.048399154169830982e+00,1.019674892061916451e-02,1.849951321101707792e-03
2.048360946643363878e+00,1.022091161484882729e-02,1.829754508286030078e-03
2.048365167293290323e+00,1.028649656642884568e-02,1.799901293291954110e-03
2.048336662896318661e+00,1.019189136689199054e-02,1.806283428437483298e-03
2.048345182442498302e+00,1.018325319843528878e-02,1.866596376334608539e-03
2.048449734834665303e+00,1.014619002941716600e-02,1.909678584446209467e-03
2.048549193256534284e+00,1.010394644768906197e-02,1.813740208473214920e-03
2.048535304143830782e+00,1.010795921660097123e-02,1.793328169434910612e-03
2.048548519081534902e+00,1.010243535076195062e-02,1.869024712780453963e-03
2.048480742383265163e+00,1.008605558318333671e-02,1.848176127534949817e-03
2.048480252123696665e+00,1.010024968673494533e-02,1.857836457202968706e-03
2.048586763109404352e+00,1.007659857238427797e-02,1.770678775022349822e-03
2.048693105461737218e+00,1.009509837199966745e-02,1.733773143263409467e-03
2.048761656419671784e+00,1.009325284838020684e-02,1.728670478375480581e-03
2.048722312181703753e+00,1.007829449984574965e-02,1.709185246804394848e-03
2.048742544289074097e+00,1.009889135751831403e-02,1.784649673140494214e-03
2.048747324036082507e+00,1.013195483093881633e-02,1.722436064574150430e-03
2.048718085225235352e+00,1.009526751402826591e-02,1.666724003458271283e-03
2.048719013930539123e+00,1.017571005362333421e-02,1.590138462056382360e-03
2.048748345839867202e+00,1.016355938263896475e-02,1.523431882383621469e-03
2.048767906423644813e+00,1.014263259639321992e-02,1.480463509321873960e-03
2.048843665101097944e+00,1.012277608319112412e-02,1.476234020395566409e-03
2.048982163088315822e+00,1.005813948185677910e-02,1.484012935998476907e-03
2.049005470937195650e+00,1.006529674478424952e-02,1.475094412979448526e-03
2.048966192126594699e+00,9.993663744257632806e-03,1.356942734900282643e-03
2.048857285844482234e+00,1.000101948910649304e-02,1.425265373334525182e-03
2.048955172908794697e+00,9.981540268460738566e-03,1.420998633775705450e-03
2.048930536144199621e+00,9.971852761418544334e-03,1.373652541210408249e-03
2.048984579889943092e+00,9.994366013357396106e-03,1.319738803634736002e-03
2.048999595565787590e+00,1.003445171819530683e-02,1.250538701506096959e-03
2.048997966251768332e+00,1.010015866443358598e-02,1.273820375123054741e-03
2.049113640052614649e+00,1.005587627769383846e-02,1.218642103494924685e-03
2.049109489322568312e+00,1.020756150402047681e-02,1.143001370610526035e-03
2.049102672860939833e+00,1.016768529513687250e-02,1.118221814785867437e-03
2.049079666790289966e+00,1.025604695175487587e-02,1.122772763792712200e-03
2.049080725790866975e+00,1.024248738580451658e-02,1.181909929008634428e-03
2.049065017153171908e+00,1.016993361391720432e-02,1.160872116767479008e-03
2.049095751897086704e+00,1.011600270612842897e-02,1.091978516205084062e-03
2.049184507324462334e+00,1.011441389688936231e-02,1.093167510759735211e-03
2.049246669606269222e+00,1.009230884825791305e-02,1.096740309196482998e-03
2.049297222870015034e+00,1.013223826892203742e-02,1.072018178750721792e-03
2.049305003243066192e+00,1.009937559863260947e-02,1.058528617964707170e-03
2.049390878152562934e+00,1.005172404071263785e-02,1.050005226520329743e-03
2.049406242583912796e+00,1.006400766851994234e-02,9.840649795123520768e-04
2.049394904066214718e+00,1.013942991493442525e-02,1.047174309591349627e-03
2.049365654837195461e+00,1.007891783288517550e-02,9.934846606063853398e-04
2.049481491347157291e+00,1.012016984768061671e-02,9.988218592621867908e-04
2.049469385926355081e+00,1.004789038804120710e-02,1.035171216620165476e-03
2.049535242392218404e+00,1.003956914520052167e-02,1.095085950419846755e-03
2.049561158619251700e+00,1.009509886538909398e-02,1.145524087076668336e-03
2.049601298779204495e+00,1.017744210480867051e-02,1.104333979268903258e-03
2.049646611370321558e+00,1.019877697732341111e-02,1.103338351116187272e-03
2.049690813836928083e+00,1.020914543548329112e-02,1.094999706285851131e-03
2.049693892867876510e+00,1.011381414500270304e-02,1.096791233499744668e-03
2.049702423756644798e+00,1.009370647045016237e-02,1.077986241417279575e-03
