Yaw (deg),Pitch (deg),Roll (deg)
-1.304544866382313303e-02,-2.579432029247519936e-02,-2.198263135076778882e-02
-1.303019773991803687e-02,-2.554160457540636045e-02,-2.097122252207761495e-02
-1.275463025819244950e-02,-2.587622576084149667e-02,-2.070260063203521392e-02
-1.256651598887334811e-02,-2.522376973585575832e-02,-2.080192386276190353e-02
-1.170989544594216829e-02,-2.538692424190799879e-02,-2.087893934011913338e-02
-1.231071509994912695e-02,-2.549093154462048205e-02,-2.072065247254168199e-02
-1.282921373171437562e-02,-2.579439186191397407e-02,-2.055410937264543630e-02
-1.308170298848330970e-02,-2.589177269223038105e-02,-2.003841955637930550e-02
-1.354192156313733728e-02,-2.561227205430258169e-02,-2.081089415634509304e-02
-1.350324227113819907e-02,-2.519320163428893922e-02,-2.072378363194238987e-02
-1.287921380365048517e-02,-2.432309025114729600e-02,-2.093786224379555819e-02
-1.258787280798591077e-02,-2.449513650715553700e-02,-2.080674309607631611e-02
-1.246826760847003467e-02,-2.457115471448112834e-02,-2.129928065745823745e-02
-1.246376875200549093e-02,-2.546547715916641988e-02,-2.160689628654067357e-02
-1.181087557692282394e-02,-2.614630361274037154e-02,-2.140338571969776713e-02
-1.176402924852309843e-02,-2.534060629553175348e-02,-2.271873400516802310e-02
-1.174599669756439847e-02,-2.584508122753196441e-02,-2.205924316707061697e-02
-1.111752485923228617e-02,-2.624376464068443535e-02,-2.155143640041418118e-02
-1.229164865627282478e-02,-2.630655131928205659e-02,-2.087928532998130360e-02
-1.253902100737809902e-02,-2.621448433456669350e-02,-2.111584545504033295e-02
-1.231819051926876657e-02,-2.570301062810081624e-02,-2.136959256804645338e-02
-1.145628419162541926e-02,-2.553884036411963390e-02,-2.126947931914219270e-02
-1.154068326764390306e-02,-2.597484294419901904e-02,-2.109155889696892605e-02
-1.196050909732873473e-02,-2.665490565958405361e-02,-2.091267004233293009e-02
-1.155483161265332369e-02,-2.646333011121111689e-02,-2.084511020174022178e-02
-1.167203750780302675e-02,-2.621049908061751782e-02,-2.174240206756181126e-02
-1.091947828005703815e-02,-2.586522814805612344e-02,-2.165549376683674823e-02
-1.089371600806558413e-02,-2.572398838190841086e-02,-2.166991987346152462e-02
-1.078688104702334866e-02,-2.609227320656046581e-02,-2.139219917475342070e-02
-1.084183999302781171e-02,-2.602760423626640854e-02,-2.099270938945796763e-02
-1.130378687485405695e-02,-2.541445578780188869e-02,-2.109582207224588307e-02
-1.191637993456680020e-02,-2.530247658776990302e-02,-2.126349063827457156e-02
-1.205238922430510069e-02,-2.480026336216937036e-02,-2.099335230278990064e-02
-1.266855092815436998e-02,-2.497844988812357447e-02,-2.124843207259610386e-02
-1.276853584955006671e-02,-2.550571645200492080e-02,-2.037750550256598944e-02
-1.194511722159738963e-02,-2.555007074070146308e-02,-2.051585593112669956e-02
-1.235217896603825992e-02,-2.529943048485621543e-02,-2.032159287423439958e-02
-1.245409823558568489e-02,-2.494254545529685577e-02,-1.969664516658102202e-02
-1.276453035842875679e-02,-2.551979968621657588e-02,-1.948903536671925743e-02
-1.287170155105553208e-02,-2.559023476350264989e-02,-1.930368602906999340e-02
-1.331247112980777324e-02,-2.518936630711929997e-02,-1.858114475332013280e-02
-1.354609448008645307e-02,-2.532413462572970578e-02,-1.912886353425116356e-02
-1.313762800508324995e-02,-2.546260394297876831e-02,-1.887854817456033688e-02
-1.316392839781423824e-02,-2.541101615403348890e-02,-1.881942538812866883e-02
-1.359430791230282175e-02,-2.536776147698249426e-02,-1.913406984788000934e-02
-1.401069122020553483e-02,-2.496356985679077864e-02,-1.981396658410897182e-02
-1.325664326748967996e-02,-2.489391143644634902e-02,-1.991980514609676192e-02
-1.248205106097064615e-02,-2.445463129024835064e-02,-1.985840992792385629e-02
-1.249298972688965212e-02,-2.495832072496924695e-02,-1.934158048828514206e-02
-1.256740437933154611e-02,-2.596440701254727410e-02,-1.927444496083826481e-02
-1.333883796781054447e-02,-2.543209329169856051e-02,-1.990709869926030745e-02
-1.328397618796076270e-02,-2.638957363281838747e-02,-1.966493661808671814e-02
-1.392929064801186508e-02,-2.638858128469347142e-02,-1.967639224471168582e-02
-1.405134904433659807e-02,-2.560605987691119342e-02,-1.962084695623767319e-02
-1.403340729294940380e-02,-2.590992205406892832e-02,-1.965443681346566024e-02
-1.441316090164967284e-02,-2.644538671107956110e-02,-1.954769871218915364e-02
-1.473824662572385293e-02,-2.682955971183706781e-02,-1.956543431854806253e-02
-1.513590748221819993e-02,-2.751961822100432858e-02,-1.994729146938065481e-02
-1.513184479768071508e-02,-2.683646503136653122e-02,-1.979339041611064345e-02
-1.467051924566555900e-02,-2.714305559851307170e-02,-2.024333673600733560e-02
-1.468801874429279467e-02,-2.715568404102515834e-02,-2.090892371911965905e-02
-1.530407359411091808e-02,-2.784826328691868136e-02,-2.052201165981229480e-02
-1.570129074894581825e-02,-2.857744436901223095e-02,-2.067961690590294777e-02
-1.590171592422067945e-02,-2.826967785693432558e-02,-2.081352643182232329e-02
-1.524803114851908115e-02,-2.869238957219109182e-02,-2.051396887466798089e-02
-1.479195388831762957e-02,-2.800079341781637129e-02,-2.058485981967198356e-02
-1.464488673155456971e-02,-2.749487161234308308e-02,-2.028722273470135937e-02
-1.460412191971024315e-02,-2.709040634051494353e-02,-2.045961096043555708e-02
-1.338859201945295611e-02,-2.719403618596879027e-02,-2.024230280514242516e-02
-1.363847442596745341e-02,-2.668534490976869067e-02,-2.002421096389291055e-02
-1.355215990918583885e-02,-2.732227979166122409e-02,-2.051019425739692911e-02
-1.358395709469127285e-02,-2.792754143816219420e-02,-1.980332524286664009e-02
-1.293517233522345489e-02,-2.839870173417753316e-02,-1.946638026055131851e-02
-1.291009469499281026e-02,-2.843449732032200111e-02,-1.946836251024923470e-02
-1.274971191819885934e-02,-2.816308994068450824e-02,-2.005597369229328991e-02
-1.275990646672825121e-02,-2.839299849766328473e-02,-2.020742899338395446e-02
-1.254550217916549845e-02,-2.851228928009650471e-02,-2.078778021420755670e-02
-1.275206696785374794e-02,-2.769565786609007318e-02,-2.107977721042566741e-02
-1.261723654553624681e-02,-2.719027874331512301e-02,-2.130036370181043887e-02
-1.347560283436650963e-02,-2.796880069786273834e-02,-2.131812382206155210e-02
-1.343581679248619445e-02,-2.823210389961612263e-02,-2.116260870208461903e-02
-1.305786271394882882e-02,-2.798843565742925588e-02,-2.094713296401784844e-02
-1.307191122614978669e-02,-2.716674571951218156e-02,-2.100365422937429394e-02
-1.283150803775934441e-02,-2.773608719046498014e-02,-2.105356576313681741e-02
-1.206117584355685494e-02,-2.822829377914798377e-02,-2.111164738199295884e-02
-1.179097615517869617e-02,-2.847728898287825092e-02,-2.141679379322161680e-02
-1.196704271023080191e-02,-2.871385809477659812e-02,-2.114740389732008841e-02
-1.233831345807077061e-02,-2.926399229106047342e-02,-2.126693282009613564e-02
-1.267730527101412416e-02,-2.948537112057510873e-02,-2.110693130759208266e-02
-1.216835873257938842e-02,-2.982640041758946939e-02,-2.199340650094198935e-02
-1.210727856760130533e-02,-2.930998698555766294e-02,-2.206413346105048218e-02
-1.156797724392761260e-02,-2.919489015363884235e-02,-2.161837832237223367e-02
-1.101703476951979531e-02,-2.925819171135254221e-02,-2.148517896296316121e-02
-1.178030462407828050e-02,-2.934523651633325417e-02,-2.147618385158555146e-02
-1.202875312685663944e-02,-2.935650718714407498e-02,-2.209473904898441934e-02
-1.192045918187195803e-02,-2.946365461672161706e-02,-2.250119460073499167e-02
-1.236450245771938614e-02,-2.900064195795823072e-02,-2.283629000285414962e-02
-1.240580360408542054e-02,-2.882220202732288863e-02,-2.329482027134807676e-02
-1.259053732164267837e-02,-2.829806268499703362e-02,-2.271967390042865798e-02
-1.287349331202484147e-02,-2.845572725193136129e-02,-2.311146370781829232e-02
-1.281700598133104531e-02,-2.807534108950994478e-02,-2.289292679817384740e-02
-1.307192829201896805e-02,-2.830839553572654654e-02,-2.241609364461465137e-02
-1.257132906588589484e-02,-2.861364953328905669e-02,-2.194483813822082491e-02
-1.249723864604570557e-02,-2.876950186233149034e-02,-2.187618438882714053e-02
-1.225018190821784703e-02,-2.942849242120764916e-02,-2.143547278976215553e-02
-1.133511493534494589e-02,-2.900447434802801150e-02,-2.116616333295112326e-02
-1.225857412129159087e-02,-2.862111657387372832e-02,-2.105168114761445108e-02
-1.196841240948773831e-02,-2.883162578270529949e-02,-2.038390251858426816e-02
-1.186020445539926089e-02,-2.904305141503519400e-02,-2.043585899275618400e-02
-1.157378684981720182e-02,-2.946412963789674447e-02,-2.055509513546840625e-02
-1.122753900530298714e-02,-2.962353862672705354e-02,-2.027918703122000635e-02
-1.094822657165459359e-02,-2.994080357874981738e-02,-2.045093583891842426e-02
-1.121159194687808974e-02,-2.977648642359305778e-02,-2.024692343100005162e-02
-1.182957047132500612e-02,-3.048214497861476135e-02,-1.961932249307645967e-02
-1.123866639684710685e-02,-3.043825714391752355e-02,-2.003534995397351220e-02
-1.139456272327883830e-02,-3.035658221716347124e-02,-2.006828061521105655e-02
-1.134102777182304130e-02,-3.044988606810885082e-02,-2.014418550838427413e-02
-1.152284907703509005e-02,-3.088468270979784908e-02,-2.074803404071682428e-02
-1.171708731199967365e-02,-3.053061647969068301e-02,-2.071353648831233962e-02
-1.102020176844005842e-02,-3.059234955527119493e-02,-2.106705256302877916e-02
-1.060931867080643597e-02,-3.113672618052027580e-02,-2.147538247741620152e-02
-9.714908780665276744e-03,-3.003304013135462205e-02,-2.229331479003163891e-02
-9.977256495766740479e-03,-3.036475884396019551e-02,-2.189507264595387873e-02
-9.983134267845470908e-03,-3.055541985289351656e-02,-2.133859215935621917e-02
-1.001048713840217361e-02,-3.045519098167646238e-02,-2.155642512064596950e-02
-9.878749485852204859e-03,-3.070610699234663579e-02,-2.180907194168027821e-02
-1.103459449691717928e-02,-3.080644692367484963e-02,-2.131391400868148239e-02
-1.018076141250079218e-02,-3.047213607027929663e-02,-2.152124286514028872e-02
-1.026627201425956912e-02,-3.032996873659615095e-02,-2.163483836555057244e-02
-1.072668941957608327e-02,-3.011479881897804328e-02,-2.136342593290236833e-02
-9.890199462139981357e-03,-2.976459023085499533e-02,-2.152445392227985560e-02
-9.782264273800819407e-03,-2.940719157862467861e-02,-2.203329836299256286e-02
-8.932131546062208743e-03,-2.938174743071057110e-02,-2.219645092258449096e-02
-8.427578854077534196e-03,-2.902165364759818483e-02,-2.227898987832770128e-02
-8.081759484025966001e-03,-2.923292587604712361e-02,-2.296685401634189147e-02
-8.063771487028118315e-03,-2.922533122780896289e-02,-2.351320218134933526e-02
-7.686924904636990678e-03,-2.903773361668307920e-02,-2.340649889239110673e-02
-8.506148898383388349e-03,-2.918768213821449492e-02,-2.425187190294902234e-02
-9.682044996974363202e-03,-2.920222565260906580e-02,-2.437697748389644481e-02
-1.018720331784337893e-02,-2.885880038580336537e-02,-2.387968361944945231e-02
-1.065396339850134891e-02,-2.883545768572932932e-02,-2.392389689063728966e-02
-1.062995991610072265e-02,-2.860372374049733463e-02,-2.382225814138059020e-02
-1.003004936162608420e-02,-2.811119474791925685e-02,-2.417189010601123594e-02
-1.002820007853425649e-02,-2.894558065071229161e-02,-2.402996595336666721e-02
-9.592128370821436170e-03,-2.964938813135290993e-02,-2.417061848235662821e-02
-1.025549959002372384e-02,-3.006762133435546269e-02,-2.445254963256089653e-02
-1.040665548971669331e-02,-2.988223271265724040e-02,-2.474940994227350227e-02
-1.068320153054755361e-02,-2.990813399122180596e-02,-2.471095065907209440e-02
-1.028217921639096137e-02,-3.044343252056789031e-02,-2.522650218444473166e-02
-1.027296360155971477e-02,-3.007901239164966281e-02,-2.516246951896973505e-02
-9.575012396266759790e-03,-2.983207526328600367e-02,-2.542533573687438472e-02
-9.807537938109220366e-03,-3.022796772852925917e-02,-2.554401927455682980e-02
-1.008662631827282087e-02,-3.046150894641911841e-02,-2.616862533384427952e-02
-1.015665154144890052e-02,-3.123940123307120467e-02,-2.600323198665100907e-02
-1.067279686936435310e-02,-3.136119513795167235e-02,-2.638582389247386834e-02
-1.021522668804221434e-02,-3.110649816256687988e-02,-2.590701770991550579e-02
-9.970489499729685498e-03,-3.135817101014424374e-02,-2.602777318646430638e-02
-9.793989377303821339e-03,-3.149463981620424097e-02,-2.648090368404265940e-02
-9.445707462089170114e-03,-3.135294778198460808e-02,-2.773298258005621464e-02
-9.626825853668362007e-03,-3.076121247999627495e-02,-2.788320381844347148e-02
-9.824466692651957073e-03,-3.068409036691543620e-02,-2.799190737232653756e-02
-9.849570561459724399e-03,-3.182879307583222350e-02,-2.764593775807128520e-02
-1.026892189255575183e-02,-3.242106690686107073e-02,-2.680428021906838126e-02
-9.979362086169205753e-03,-3.263014991826789640e-02,-2.668037313310519729e-02
-1.022211079094642421e-02,-3.328108964666622732e-02,-2.631895354683019828e-02
-1.037538858745720195e-02,-3.323539356430853936e-02,-2.611520171523873737e-02
-1.065873348914621148e-02,-3.320206826136838651e-02,-2.637903353801214143e-02
-1.057589721442259677e-02,-3.329598880597462590e-02,-2.641222821861535439e-02
-1.097092177307758265e-02,-3.317255118991271901e-02,-2.589170936764124617e-02
-1.045448413516169260e-02,-3.278709118579163639e-02,-2.617640823088218313e-02
-1.119511797680400669e-02,-3.326646877960701826e-02,-2.612911042313231097e-02
-1.090182385052502166e-02,-3.356081823932349079e-02,-2.625601413787278030e-02
-1.128064883693389100e-02,-3.418917875100933174e-02,-2.650697993290947879e-02
-1.096753128156406631e-02,-3.455001360226735846e-02,-2.664245886178341280e-02
-1.100966747403744721e-02,-3.430867204378033192e-02,-2.689608082060277600e-02
-1.136047956934057267e-02,-3.453614498687718193e-02,-2.664744605805892397e-02
-1.138412579143445805e-02,-3.456455247832207478e-02,-2.719668269922585063e-02
-1.167891537117844020e-02,-3.387185328962306896e-02,-2.727245723546046011e-02
-1.183653724305667489e-02,-3.431857376564315110e-02,-2.716763885693411484e-02
-1.055007601077668188e-02,-3.470368361087214359e-02,-2.719740259580510910e-02
-1.052199452442899308e-02,-3.512997568804415716e-02,-2.727775108997883627e-02
-1.045287969383485241e-02,-3.539669416784142764e-02,-2.739019063591135311e-02
-1.097845957819053656e-02,-3.577931720374024488e-02,-2.748886010683881595e-02
-1.053451001614826195e-02,-3.565578632474245002e-02,-2.781769221323112176e-02
-1.081119697929053963e-02,-3.480983418408778451e-02,-2.814093522895855931e-02
-1.108695720989622165e-02,-3.526412532163783475e-02,-2.781272429408233882e-02
-1.068796982915268604e-02,-3.524698401647741869e-02,-2.807453415920489748e-02
-1.144724024922947649e-02,-3.504351800222721414e-02,-2.755899023234622408e-02
-1.224836288851481603e-02,-3.479443396437618269e-02,-2.725928573130530913e-02
-1.166816317348728753e-02,-3.599833923357837612e-02,-2.651265892766363486e-02
-1.214376664867168262e-02,-3.590237223713167031e-02,-2.648855809672844702e-02
-1.218462059493266234e-02,-3.598771292625932428e-02,-2.687800636020359554e-02
-1.236844301314600145e-02,-3.578118823144180172e-02,-2.699821167603976349e-02
-1.285849190965466030e-02,-3.509606053118644042e-02,-2.687184830200695790e-02
-1.288257329147946169e-02,-3.571311657459367433e-02,-2.707170283634909719e-02
-1.350742043810723367e-02,-3.536989137074438017e-02,-2.666792791309137781e-02
-1.289588644705118824e-02,-3.608947646223599481e-02,-2.700537814862209382e-02
-1.238324813034716483e-02,-3.595051659381686554e-02,-2.737780589436569073e-02
-1.243904397507052118e-02,-3.585350283111473496e-02,-2.760952673017919370e-02
-1.268272363965365288e-02,-3.542848101080214168e-02,-2.813387339827608247e-02
-1.289451411522292250e-02,-3.567358347737880492e-02,-2.868177833289512618e-02
-1.404704088683157714e-02,-3.524947864781672463e-02,-2.888003891477675805e-02
-1.460223872804520401e-02,-3.525448291445882482e-02,-2.991318014319465854e-02
-1.468876301999745906e-02,-3.485869196189691349e-02,-3.036340459149535626e-02
-1.522520301219047398e-02,-3.500374193589522731e-02,-2.973199810584739936e-02
-1.501321472671631428e-02,-3.472465249147729111e-02,-2.900291626246889395e-02
-1.502784679328705159e-02,-3.521114356990023841e-02,-2.907257764610100478e-02
-1.565393303473139666e-02,-3.586096047305915163e-02,-2.931420203311866160e-02
-1.562431001356768927e-02,-3.562970989686140705e-02,-2.891193924528934200e-02
-1.561684401175252555e-02,-3.507528139148526763e-02,-2.874007498055629675e-02
-1.625476115950023198e-02,-3.479263393590456555e-02,-2.960248866348044045e-02
-1.610621399459441841e-02,-3.501150908376254173e-02,-3.010695973514128376e-02
-1.594449902689599671e-02,-3.514746534413136503e-02,-3.056459735168982200e-02
-1.583655360867496087e-02,-3.556731154997931632e-02,-2.999602868395095934e-02
-1.551919723325321382e-02,-3.523501484922372806e-02,-3.009736894491777878e-02
-1.592664309203691356e-02,-3.498006969224204399e-02,-2.999878306849112705e-02
-1.614914363949304307e-02,-3.506108118104053067e-02,-2.997968767068111620e-02
-1.596521841714256679e-02,-3.557726605924246138e-02,-3.031364053029423494e-02
-1.529673199785637656e-02,-3.618447543901451985e-02,-3.040184883842486641e-02
