ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.082765261642250820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765279681963833e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765297721677555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765315761390568e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765333801104291e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765351840817303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765369880530315e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765387920244038e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765405959957050e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765423999670773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765442039383785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765460079096798e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765478118810520e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765496158523533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765514198237256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765532237950268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765550277663280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765568317377003e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765586357090015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765604396803738e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765622436516750e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765640476229763e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765658515943485e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765676555656498e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765694595369865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765712635083233e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765730674796245e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765748714509613e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765766754222980e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765784793936348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765802833649360e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765820873362728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765838913076095e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765856952789107e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765874992502475e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765893032215843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765911071928855e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765929111642578e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765947151355590e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765965191068602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765983230782325e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766001270495337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766019310209060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766037349922073e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766055389635085e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766073429348808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766091469061820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766109508774832e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766127548488555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766145588201567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766163627915290e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766181667628302e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766199707341315e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766217747055038e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766235786768050e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766253826481062e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766271866194785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766289905907797e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766307945621520e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766325985334532e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766344025047545e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766362064761267e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766380104474280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766398144187292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766416183901015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766434223614027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766452263327039e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766470303040762e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766488342753775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766506382467497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766524422180510e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766542461893522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766560501607245e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766578541320257e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766596581033269e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766614620746992e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766632660460004e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766650700173017e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766668739886740e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766686779599752e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766704819312764e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766722859026487e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766740898739499e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766758938452512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766776978166234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766795017879247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766813057592259e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766831097305982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766849137018994e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766867176732717e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766885216445729e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766903256158741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766921295872464e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766939335585477e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766957375298489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766975415012212e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082766993454725224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767011494438236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767029534151959e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767047573864971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767065613577984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767083653291706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767101693004719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767119732717731e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767137772431454e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767155812144466e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767173851857478e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767191891571201e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767209931284214e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767227970997226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767246010710949e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767264050423961e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767282090136973e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767300129850696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767318169563708e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767336209276721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767354248989733e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767372288703456e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767390328416468e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767408368129480e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767426407843203e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767444447556215e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767462487269228e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767480526982951e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767498566695963e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767516606408975e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767534646122698e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767552685835710e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767570725548723e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767588765262445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767606804975458e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767624844688470e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767642884402193e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767660924115205e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767678963828217e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767697003541230e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767715043254952e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767733082967965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767751122680977e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767769162394700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767787202107712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767805241820724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767823281534447e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767841321247460e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767859360960472e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767877400673484e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767895440387207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767913480100219e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767931519813231e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767949559526954e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767967599239967e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082767985638952979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768003678666702e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768021718379714e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768039758092726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768057797805739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768075837519461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768093877232474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768111916945486e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768129956659209e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768147996372221e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768166036085233e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768184075798246e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768202115511968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768220155224981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768238194937993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768256234651716e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768274274364728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768292314077740e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768310353790753e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768328393504476e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768346433217488e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768364472930500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768382512644223e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768400552357235e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768418592070248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768436631783260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768454671496983e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768472711209995e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768490750923007e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768508790636375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768526830349742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768544870062755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768562909776122e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768580949489134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768598989202502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768617028915870e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768635068628882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768653108342249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768671148055262e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768689187768629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768707227481642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768725267195009e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768743306908377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768761346621389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768779386334401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768797426048124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768815465761136e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768833505474149e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768851545187161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768869584900884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768887624613896e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768905664326908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768923704039921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768941743753643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768959783466656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768977823179668e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082768995862892680e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082769013902606403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082769031942319415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082769049982032428e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082769068021745440e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082769086061459163e+01,1.199999999999999858e+02,0.000000000000000000e+00
