vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.991129799415932711e+00,-2.517090680825102844e-02,-3.711000128317910006e-03
1.991212229027458758e+00,-2.519714625157764773e-02,-3.716001394711898609e-03
1.991280957102335991e+00,-2.516652363117600003e-02,-3.751711244074602564e-03
1.991312349962959027e+00,-2.514882429301338804e-02,-3.744855050384534711e-03
1.991375852678901159e+00,-2.514928830300143525e-02,-3.736354318863906090e-03
1.991286198308747313e+00,-2.519096088465231850e-02,-3.762561174825201395e-03
1.991322870808280854e+00,-2.510949950044021745e-02,-3.817834811597370891e-03
1.991304575087370576e+00,-2.510657056876795801e-02,-3.816839637548976542e-03
1.991272621124129394e+00,-2.514805257013660866e-02,-3.752269653735455877e-03
1.991237300453943204e+00,-2.518069779192456253e-02,-3.722896367114111957e-03
1.991201221878829530e+00,-2.521797885786856638e-02,-3.699394054692214679e-03
1.991153296522412353e+00,-2.520570804201827456e-02,-3.674953863952995416e-03
1.991241841476750096e+00,-2.522736991815839949e-02,-3.659987459254565329e-03
1.991224778767153536e+00,-2.525031153152599434e-02,-3.682673937785243146e-03
1.991198142699432738e+00,-2.528542422825852051e-02,-3.750978393473435556e-03
1.991182853272536857e+00,-2.532009721586708784e-02,-3.654928344514216630e-03
1.991263271163115967e+00,-2.526774111713306348e-02,-3.567898365823766148e-03
1.991200317309971046e+00,-2.527462094007010274e-02,-3.648562695890432243e-03
1.991205239980002872e+00,-2.525333487574322328e-02,-3.622208476706517168e-03
1.991181276703257064e+00,-2.529320465074117938e-02,-3.638245510094319235e-03
1.991233480773552333e+00,-2.533343028496915644e-02,-3.705474132816103869e-03
1.991221793751770663e+00,-2.530652508975822154e-02,-3.772802055728907613e-03
1.991267190177158364e+00,-2.533804318708689912e-02,-3.712747949030300709e-03
1.991325763652621594e+00,-2.538475418551275689e-02,-3.674121362739901728e-03
1.991358258029190198e+00,-2.530905206082938175e-02,-3.711854352739136186e-03
1.991322007568790298e+00,-2.528649341101126685e-02,-3.734345991596952578e-03
1.991367147310581620e+00,-2.533725908298558802e-02,-3.730985375771498583e-03
1.991437311305822355e+00,-2.536983464389626353e-02,-3.802721685227556780e-03
1.991459499427957081e+00,-2.544585547037650844e-02,-3.829109384432112691e-03
1.991426698418340413e+00,-2.541340462124572208e-02,-3.891899130158806355e-03
1.991436987864038999e+00,-2.542957246796840112e-02,-3.848753085846855562e-03
1.991478052819821487e+00,-2.545850814197136297e-02,-3.863293193258161926e-03
1.991470188014766940e+00,-2.547083002904273683e-02,-3.789690385268319056e-03
1.991475601810057672e+00,-2.555901246432527169e-02,-3.844607258868950033e-03
1.991389509206329400e+00,-2.556846904674993717e-02,-3.794619038132308018e-03
1.991482745278930988e+00,-2.558006373657838173e-02,-3.825395799835870810e-03
1.991518228314526961e+00,-2.566382429294375433e-02,-3.763059152487915546e-03
1.991449172949186774e+00,-2.566312887293338216e-02,-3.851203321174907074e-03
1.991458806584702979e+00,-2.570139300680028896e-02,-3.822248369180630823e-03
1.991485635277805644e+00,-2.565512373344744357e-02,-3.895944966668276385e-03
1.991476505884380632e+00,-2.571577217408509836e-02,-3.949865430963992244e-03
1.991385431686103047e+00,-2.567276577455855635e-02,-3.939590170728190892e-03
1.991452858721352026e+00,-2.563598973281944887e-02,-3.906730198458391833e-03
1.991526388256252167e+00,-2.563886059020422867e-02,-4.070937867509408226e-03
1.991582850793649495e+00,-2.572352457928568648e-02,-4.114456133514959348e-03
1.991638672906347551e+00,-2.565599786428203466e-02,-4.140286026739599216e-03
1.991695101840116999e+00,-2.567944652661868429e-02,-4.122122027806254460e-03
1.991759953060915356e+00,-2.572987152120612478e-02,-4.157294846610102082e-03
1.991764392182362453e+00,-2.570126997275814715e-02,-4.172074547125184142e-03
1.991862894769214964e+00,-2.573321543370440945e-02,-4.170723353977924541e-03
1.991914835349325896e+00,-2.577976427383246380e-02,-4.221551792137493223e-03
1.991911449697941094e+00,-2.574534000252396218e-02,-4.336470058356848255e-03
1.992001255880764710e+00,-2.579634897862134735e-02,-4.323991729933140092e-03
1.991948748322197371e+00,-2.580653038307040986e-02,-4.369523010772571360e-03
1.991965802896410898e+00,-2.582334494129954333e-02,-4.294663116097361538e-03
1.991955505952108574e+00,-2.585803581747720195e-02,-4.124489872641236461e-03
1.991900284445827563e+00,-2.590108681477054295e-02,-4.095610112625782361e-03
1.991887949833932581e+00,-2.592266767698800725e-02,-4.082778658147357374e-03
1.991888345858887188e+00,-2.589182443656253690e-02,-4.059197674865140833e-03
1.991863024708232732e+00,-2.599073070328839635e-02,-4.019941858413689055e-03
1.991868549318216886e+00,-2.599585843642496230e-02,-3.952988448516416876e-03
1.991837202179678634e+00,-2.605576578585560438e-02,-4.007249597223008081e-03
1.991825810748255599e+00,-2.617439024595761762e-02,-3.930233136588004786e-03
1.991841910409921645e+00,-2.619416762619481212e-02,-3.853279468303934512e-03
1.991810451923972103e+00,-2.622371714882951177e-02,-3.787110429359918495e-03
1.991920447528725324e+00,-2.621236557215459589e-02,-3.765576042257610685e-03
1.991888186336742361e+00,-2.622908732355377220e-02,-3.837107790878450161e-03
1.991915697986964107e+00,-2.627838769853638179e-02,-3.850449079421261380e-03
1.991954016194398047e+00,-2.630480141982070863e-02,-3.827061521360149154e-03
1.991956731559124449e+00,-2.631829850069849000e-02,-3.880536426404746983e-03
1.991994386525465455e+00,-2.631566771057028756e-02,-3.815011339424855506e-03
1.992035068178154233e+00,-2.637798658290966755e-02,-3.865342211167548201e-03
1.992072251952252238e+00,-2.639391207725343483e-02,-3.849714038322224474e-03
1.992056278845907302e+00,-2.643256901025418243e-02,-3.872703948365939942e-03
1.992112435943449222e+00,-2.654222478641856189e-02,-3.862049321338655982e-03
1.992203308297550546e+00,-2.652715042435364878e-02,-3.841762599180856275e-03
1.992193607029361324e+00,-2.654744436580030661e-02,-3.817618764783173909e-03
1.992134904923496652e+00,-2.658929260549373896e-02,-3.795408840131036902e-03
1.992140333807447039e+00,-2.665265077870701896e-02,-3.736862523771009720e-03
1.992131376470409609e+00,-2.672129002932960642e-02,-3.749917046474520593e-03
1.992223626090711130e+00,-2.672366676829993765e-02,-3.666663063625061943e-03
1.992250504029340341e+00,-2.675342022550542334e-02,-3.655353121749253982e-03
1.992342211473648650e+00,-2.673817308713692664e-02,-3.727892360375717994e-03
1.992382620952814376e+00,-2.681568603697651390e-02,-3.703614009898085861e-03
1.992406111716405581e+00,-2.681940170258471576e-02,-3.764769272127942417e-03
1.992351091419219289e+00,-2.678986661611399908e-02,-3.788640167755315952e-03
1.992312410027952119e+00,-2.680455900855972795e-02,-3.821874644587692962e-03
1.992359124104171375e+00,-2.686630018689046065e-02,-3.777889328046265920e-03
1.992452062206724106e+00,-2.683442918154797102e-02,-3.700693994841196526e-03
1.992422899804888736e+00,-2.689512797392660387e-02,-3.685886835316304171e-03
1.992417996544340708e+00,-2.691738346890769004e-02,-3.677006219055179836e-03
1.992474535772644773e+00,-2.695394136026989587e-02,-3.572724281730161114e-03
1.992528194802307473e+00,-2.698303612453425634e-02,-3.547749233367932398e-03
1.992491560869824374e+00,-2.709602029471239529e-02,-3.558232668750806182e-03
1.992473444703108720e+00,-2.715470010919085117e-02,-3.640687202744654488e-03
1.992457198325813028e+00,-2.722558044116758780e-02,-3.738639491839209749e-03
1.992511300938263563e+00,-2.724135709702395561e-02,-3.782609600034621093e-03
1.992521166905907526e+00,-2.727072163820684278e-02,-3.709930949586245745e-03
1.992550597634612730e+00,-2.734321737219077078e-02,-3.708147015328950094e-03
1.992595305363018987e+00,-2.731664180795545516e-02,-3.750515309719503788e-03
1.992600449982973920e+00,-2.741627085445769510e-02,-3.802071496338910693e-03
1.992576406478712370e+00,-2.744765119406291504e-02,-3.874953634892700904e-03
1.992559180229303228e+00,-2.742084006787344139e-02,-3.803740605601408763e-03
1.992649788411514411e+00,-2.743898037638769008e-02,-3.815612253224890619e-03
1.992817952650275171e+00,-2.735676486713196562e-02,-3.774817123388327089e-03
1.992821176372133518e+00,-2.738729899849178667e-02,-3.806414960997316597e-03
1.992911016051899908e+00,-2.744357045176276655e-02,-3.827775694198466347e-03
1.992874100959147743e+00,-2.744963851921981488e-02,-3.838107829737240177e-03
1.992941172074540690e+00,-2.740740218110092677e-02,-3.777858428250879027e-03
1.992960901906131399e+00,-2.739105876129820441e-02,-3.729224309763636350e-03
1.992934780975625264e+00,-2.731667412653959737e-02,-3.737211038032998891e-03
1.993062808563554000e+00,-2.735685726674714005e-02,-3.761548499471218700e-03
1.993116789863746963e+00,-2.734996071092161973e-02,-3.768738822547291339e-03
1.993032746653015774e+00,-2.729324013887127545e-02,-3.770409284292575332e-03
1.993087996794091987e+00,-2.732961302951383495e-02,-3.815835621854714917e-03
1.993108579930527702e+00,-2.738647823537274789e-02,-3.885716004322322011e-03
1.993131384113568716e+00,-2.734289186597815835e-02,-3.899845546368813781e-03
1.993160602812482640e+00,-2.742739951053930342e-02,-3.864758997573274242e-03
1.993186510276639289e+00,-2.746159942344645125e-02,-3.770077056261238006e-03
1.993194893920399613e+00,-2.745951609736809948e-02,-3.691984068113802510e-03
1.993218160744256950e+00,-2.744450659412809440e-02,-3.646317016966362391e-03
1.993186429662646475e+00,-2.758494441805901115e-02,-3.652471536493452544e-03
1.993201769377963561e+00,-2.766067390647572455e-02,-3.718521373408003542e-03
1.993222316246014092e+00,-2.776296260823855888e-02,-3.720485731283010647e-03
1.993236828861132848e+00,-2.783274031225889053e-02,-3.670749985266993053e-03
1.993222459480559872e+00,-2.789203765516469480e-02,-3.721118651796131646e-03
1.993238833213932137e+00,-2.788917257147957574e-02,-3.681957140614696995e-03
1.993211349465967341e+00,-2.791728970291790235e-02,-3.649732836402158186e-03
1.993238715090644098e+00,-2.790874333558721748e-02,-3.665858107131811372e-03
1.993238521565279475e+00,-2.797826906333785932e-02,-3.642985229756148195e-03
1.993253818972469560e+00,-2.801339796196350082e-02,-3.661959204839679728e-03
1.993188503923704280e+00,-2.801063924398304594e-02,-3.681410794131138430e-03
1.993263038694645939e+00,-2.801382219637024024e-02,-3.680535908844213399e-03
1.993259140041112154e+00,-2.802520423904828958e-02,-3.708912387183551686e-03
1.993277497592515379e+00,-2.807553238367936979e-02,-3.728220069222608953e-03
1.993315688980011213e+00,-2.809908787290320287e-02,-3.661688503718090858e-03
1.993285161580179876e+00,-2.814529368390707165e-02,-3.584662970367073764e-03
1.993221505660702109e+00,-2.823925231895172555e-02,-3.659345726195670917e-03
1.993269787064679388e+00,-2.832603172724418306e-02,-3.683076699729298780e-03
1.993283629988281458e+00,-2.828534456438190278e-02,-3.661773299696244495e-03
1.993294225189735647e+00,-2.830785408255021701e-02,-3.709981082033203797e-03
1.993324487498701503e+00,-2.833113391133111614e-02,-3.686540673706016191e-03
1.993362453565878045e+00,-2.839824442888020870e-02,-3.677567905484862513e-03
1.993361108135747628e+00,-2.846122157926217477e-02,-3.702802797887114281e-03
1.993382372886209453e+00,-2.848430139590633903e-02,-3.709743448946121753e-03
1.993582936279637563e+00,-2.845534871759962045e-02,-3.760002306923995036e-03
1.993550034699320017e+00,-2.845050639636845236e-02,-3.828385507868541614e-03
1.993629454601175244e+00,-2.852878482257953721e-02,-3.793453133237201236e-03
1.993629183813306005e+00,-2.861470953104282289e-02,-3.868315800939359748e-03
1.993619963514855487e+00,-2.863721681367597388e-02,-3.956737398007298227e-03
1.993578985996377950e+00,-2.859139057836822956e-02,-3.963412494895608360e-03
1.993677796648809064e+00,-2.864833711472544384e-02,-3.977626558511969911e-03
1.993713874119966478e+00,-2.871207183835561977e-02,-3.980608865859010422e-03
1.993642705975030793e+00,-2.876185674920616817e-02,-4.080039477103915985e-03
1.993724339859608063e+00,-2.881030148956843437e-02,-4.037510354522560845e-03
1.993767319302756968e+00,-2.889138205077646307e-02,-4.083423740748636996e-03
1.993871287570858630e+00,-2.888255313223631396e-02,-4.137809115194269159e-03
1.993970731505970262e+00,-2.887193999694412372e-02,-4.072024056724828436e-03
1.993978338948703799e+00,-2.885614669323361206e-02,-4.136469085321475836e-03
1.994027488423495420e+00,-2.885546148083676168e-02,-4.123061992678781970e-03
1.994033282457367662e+00,-2.894364089701844181e-02,-4.028595110493591105e-03
1.994121242365628266e+00,-2.897254561381674282e-02,-4.030655154696612466e-03
1.994053336982211766e+00,-2.897777783218154560e-02,-4.085054105421015956e-03
1.994070436024830029e+00,-2.903554074479621633e-02,-4.028033844870562707e-03
1.994081768121811482e+00,-2.900353177113899547e-02,-4.000551398506687478e-03
1.994058948265067466e+00,-2.904561252607288160e-02,-3.980400874583870860e-03
1.994157944579627362e+00,-2.916885888132142099e-02,-3.981404196424054125e-03
1.994140316156048032e+00,-2.924533593831034339e-02,-3.915473695936404902e-03
1.994142704040526404e+00,-2.923072018210184919e-02,-3.882616644578107228e-03
1.994129968745536052e+00,-2.921409121599090331e-02,-3.829294916531035108e-03
1.994070606100065479e+00,-2.921869111162574834e-02,-3.728895369912926978e-03
1.994091970485533771e+00,-2.926195903654988870e-02,-3.716445643626020614e-03
1.994231335631872604e+00,-2.940681403945687167e-02,-3.622499557741981884e-03
1.994277693947420493e+00,-2.942466249510404183e-02,-3.620400015190154003e-03
1.994364522198167400e+00,-2.942590734122312035e-02,-3.568641113095004716e-03
1.994440595062009214e+00,-2.932633043871887141e-02,-3.506590385810580933e-03
1.994429170907598081e+00,-2.932948308089826372e-02,-3.431639878218524595e-03
1.994413545095073959e+00,-2.943543135650834516e-02,-3.427370964350844301e-03
1.994359061963733915e+00,-2.940301943029205445e-02,-3.296199650431924123e-03
1.994433340203489502e+00,-2.938689031885480252e-02,-3.304115061318131392e-03
1.994421518241692226e+00,-2.947842085588782066e-02,-3.265566021150292583e-03
1.994419837626895120e+00,-2.946859427296263240e-02,-3.295723077348561552e-03
1.994380544268200772e+00,-2.943551109733010332e-02,-3.252298308032002070e-03
1.994376385490261860e+00,-2.940604146789667708e-02,-3.272511105848164518e-03
1.994357788111367658e+00,-2.954208685126473444e-02,-3.291853118867630549e-03
1.994363478365867470e+00,-2.949910794695263794e-02,-3.265528524251702994e-03
1.994389233354300517e+00,-2.944261831493863793e-02,-3.292592605905954317e-03
1.994445910554298873e+00,-2.956099489940296546e-02,-3.283288255408786660e-03
1.994499704379508298e+00,-2.961837893760366908e-02,-3.297982391807720032e-03
1.994533621438167925e+00,-2.971208673568934491e-02,-3.290993742567795751e-03
1.994574048338099370e+00,-2.972932872867636162e-02,-3.206573153687349194e-03
1.994571807825485932e+00,-2.978604959601377847e-02,-3.302162888451066602e-03
1.994541560008904257e+00,-2.981823438497526596e-02,-3.317218356365547564e-03
1.994485591554256976e+00,-2.986556064707366828e-02,-3.389586543697305047e-03
1.994590653209135755e+00,-2.997851213819058974e-02,-3.312140464342463227e-03
1.994682516066233813e+00,-3.002711283204822709e-02,-3.350479652177393210e-03
1.994644447749556182e+00,-3.009783649200590064e-02,-3.311643159401760420e-03
1.994699178136143836e+00,-3.016385309357174846e-02,-3.441325119743494053e-03
1.994674046607419315e+00,-3.020894033495825914e-02,-3.477991457127474050e-03
1.994770395155229137e+00,-3.034738586610319713e-02,-3.438047609330390029e-03
1.994792272552725398e+00,-3.030907913468991813e-02,-3.426293806473587958e-03
1.994745478299012387e+00,-3.028941772654754686e-02,-3.440107611065600004e-03
1.994687436750423037e+00,-3.031932003421137015e-02,-3.384843499826833794e-03
1.994782792460453980e+00,-3.033749280239432522e-02,-3.431675468456427212e-03
1.994881092530460975e+00,-3.029249211684731380e-02,-3.315366923808268310e-03
1.994894053932053879e+00,-3.025238370818114642e-02,-3.267638732718372747e-03
1.994913347623423761e+00,-3.023245396269916632e-02,-3.390793877379306813e-03
1.994907466234057347e+00,-3.030904394210826719e-02,-3.363160677795952631e-03
1.994898604571198497e+00,-3.025670952414393280e-02,-3.294935478460353506e-03
1.994884468532674093e+00,-3.021597815082150210e-02,-3.285972967692862758e-03
1.994937672017697450e+00,-3.026761146783028128e-02,-3.305421221080736844e-03
1.994960647987751523e+00,-3.031575012134957517e-02,-3.259843199196171392e-03
1.995039289036398156e+00,-3.032746404501595119e-02,-3.327796942009170807e-03
1.995036263606339455e+00,-3.033536188947420081e-02,-3.291173249980743672e-03
1.995080277147301961e+00,-3.032304204833048342e-02,-3.329593554080709748e-03
1.995087108039301782e+00,-3.035601404819939300e-02,-3.299033853625587143e-03
1.995150570717064697e+00,-3.041583075646979786e-02,-3.266589283762976956e-03
1.995183525142512071e+00,-3.037444009072849324e-02,-3.240980833063640716e-03
