ref_accel_x (m/s^2),ref_accel_y (m/s^2),ref_accel_z (m/s^2)
0.000000000000000000e+00,-1.499601003233929925e-04,-9.793987495963150991e+00
0.000000000000000000e+00,-1.499601011110887746e-04,-9.793987496106851154e+00
0.000000000000000000e+00,-1.499601018987845838e-04,-9.793987496250551317e+00
0.000000000000000000e+00,-1.499601026864803388e-04,-9.793987496394251480e+00
0.000000000000000000e+00,-1.499601034741761751e-04,-9.793987496537953419e+00
0.000000000000000000e+00,-1.499601042618719572e-04,-9.793987496681653582e+00
0.000000000000000000e+00,-1.499601050495677663e-04,-9.793987496825353745e+00
0.000000000000000000e+00,-1.499601058372635755e-04,-9.793987496969055684e+00
0.000000000000000000e+00,-1.499601066249593576e-04,-9.793987497112755847e+00
0.000000000000000000e+00,-1.499601074126551397e-04,-9.793987497256457786e+00
0.000000000000000000e+00,-1.499601082003509218e-04,-9.793987497400156172e+00
0.000000000000000000e+00,-1.499601089880467310e-04,-9.793987497543859888e+00
0.000000000000000000e+00,-1.499601097757425130e-04,-9.793987497687558275e+00
0.000000000000000000e+00,-1.499601105634382951e-04,-9.793987497831258437e+00
0.000000000000000000e+00,-1.499601113511340772e-04,-9.793987497974960377e+00
0.000000000000000000e+00,-1.499601121388298593e-04,-9.793987498118662316e+00
0.000000000000000000e+00,-1.499601129265256414e-04,-9.793987498262364255e+00
0.000000000000000000e+00,-1.499601137142214235e-04,-9.793987498406062642e+00
0.000000000000000000e+00,-1.499601145019172055e-04,-9.793987498549764581e+00
0.000000000000000000e+00,-1.499601152896129605e-04,-9.793987498693464744e+00
0.000000000000000000e+00,-1.499601160773087426e-04,-9.793987498837166683e+00
0.000000000000000000e+00,-1.499601168650045247e-04,-9.793987498980865070e+00
0.000000000000000000e+00,-1.499601176527003068e-04,-9.793987499124567009e+00
0.000000000000000000e+00,-1.499601184403960617e-04,-9.793987499268268948e+00
0.000000000000000000e+00,-1.499601192280918438e-04,-9.793987499411969111e+00
0.000000000000000000e+00,-1.499601200157875988e-04,-9.793987499555669274e+00
0.000000000000000000e+00,-1.499601208034833538e-04,-9.793987499699369437e+00
0.000000000000000000e+00,-1.499601215911791359e-04,-9.793987499843071376e+00
0.000000000000000000e+00,-1.499601223788748637e-04,-9.793987499986771539e+00
0.000000000000000000e+00,-1.499601231665706729e-04,-9.793987500130471702e+00
0.000000000000000000e+00,-1.499601239542664279e-04,-9.793987500274171865e+00
0.000000000000000000e+00,-1.499601247419621558e-04,-9.793987500417873804e+00
0.000000000000000000e+00,-1.499601255296579107e-04,-9.793987500561575743e+00
0.000000000000000000e+00,-1.499601263173536928e-04,-9.793987500705274130e+00
0.000000000000000000e+00,-1.499601271050494207e-04,-9.793987500848976069e+00
0.000000000000000000e+00,-1.499601278927451757e-04,-9.793987500992676232e+00
0.000000000000000000e+00,-1.499601286804409577e-04,-9.793987501136378171e+00
0.000000000000000000e+00,-1.499601294681366856e-04,-9.793987501280074781e+00
0.000000000000000000e+00,-1.499601302558324135e-04,-9.793987501423778497e+00
0.000000000000000000e+00,-1.499601310435281956e-04,-9.793987501567478660e+00
0.000000000000000000e+00,-1.499601318312239505e-04,-9.793987501711178822e+00
0.000000000000000000e+00,-1.499601326189196784e-04,-9.793987501854882538e+00
0.000000000000000000e+00,-1.499601334066154063e-04,-9.793987501998580925e+00
0.000000000000000000e+00,-1.499601341943111342e-04,-9.793987502142281087e+00
0.000000000000000000e+00,-1.499601349820069162e-04,-9.793987502285981250e+00
0.000000000000000000e+00,-1.499601357697026170e-04,-9.793987502429683190e+00
0.000000000000000000e+00,-1.499601365573983449e-04,-9.793987502573383352e+00
0.000000000000000000e+00,-1.499601373450940728e-04,-9.793987502717083515e+00
0.000000000000000000e+00,-1.499601381327898548e-04,-9.793987502860785455e+00
0.000000000000000000e+00,-1.499601389204855556e-04,-9.793987503004485617e+00
0.000000000000000000e+00,-1.499601397081812835e-04,-9.793987503148187557e+00
0.000000000000000000e+00,-1.499601404958770113e-04,-9.793987503291885943e+00
0.000000000000000000e+00,-1.499601412835727392e-04,-9.793987503435587882e+00
0.000000000000000000e+00,-1.499601420712684671e-04,-9.793987503579288045e+00
0.000000000000000000e+00,-1.499601428589641679e-04,-9.793987503722989985e+00
0.000000000000000000e+00,-1.499601436466599228e-04,-9.793987503866690147e+00
0.000000000000000000e+00,-1.499601444343556507e-04,-9.793987504010390310e+00
0.000000000000000000e+00,-1.499601452220513515e-04,-9.793987504154092250e+00
0.000000000000000000e+00,-1.499601460097470793e-04,-9.793987504297792412e+00
0.000000000000000000e+00,-1.499601467974427801e-04,-9.793987504441492575e+00
0.000000000000000000e+00,-1.499601475851385080e-04,-9.793987504585192738e+00
0.000000000000000000e+00,-1.499601483728342087e-04,-9.793987504728894677e+00
0.000000000000000000e+00,-1.499601491605299095e-04,-9.793987504872593064e+00
0.000000000000000000e+00,-1.499601499482256103e-04,-9.793987505016295003e+00
0.000000000000000000e+00,-1.499601507359213381e-04,-9.793987505159998719e+00
0.000000000000000000e+00,-1.499601515236170389e-04,-9.793987505303697105e+00
0.000000000000000000e+00,-1.499601523113127397e-04,-9.793987505447399045e+00
0.000000000000000000e+00,-1.499601530990084404e-04,-9.793987505591097431e+00
0.000000000000000000e+00,-1.499601538867041683e-04,-9.793987505734799370e+00
0.000000000000000000e+00,-1.499601546743998691e-04,-9.793987505878499533e+00
0.000000000000000000e+00,-1.499601554620955427e-04,-9.793987506022199696e+00
0.000000000000000000e+00,-1.499601562497912435e-04,-9.793987506165901635e+00
0.000000000000000000e+00,-1.499601570374869714e-04,-9.793987506309603575e+00
0.000000000000000000e+00,-1.499601578251826450e-04,-9.793987506453303737e+00
0.000000000000000000e+00,-1.499601586128783458e-04,-9.793987506597002124e+00
0.000000000000000000e+00,-1.499601594005740195e-04,-9.793987506740704063e+00
0.000000000000000000e+00,-1.499601601882697202e-04,-9.793987506884404226e+00
0.000000000000000000e+00,-1.499601609759654210e-04,-9.793987507028106165e+00
0.000000000000000000e+00,-1.499601617636610947e-04,-9.793987507171806328e+00
0.000000000000000000e+00,-1.499601625513567954e-04,-9.793987507315506491e+00
0.000000000000000000e+00,-1.499601633390524420e-04,-9.793987507459208430e+00
0.000000000000000000e+00,-1.499601641267481428e-04,-9.793987507602906817e+00
0.000000000000000000e+00,-1.499601649144438164e-04,-9.793987507746608756e+00
0.000000000000000000e+00,-1.499601657021395172e-04,-9.793987507890307143e+00
0.000000000000000000e+00,-1.499601664898351908e-04,-9.793987508034010858e+00
0.000000000000000000e+00,-1.499601672775308916e-04,-9.793987508177709245e+00
0.000000000000000000e+00,-1.499601680652265653e-04,-9.793987508321411184e+00
0.000000000000000000e+00,-1.499601688529222389e-04,-9.793987508465113123e+00
0.000000000000000000e+00,-1.499601696406178855e-04,-9.793987508608813286e+00
0.000000000000000000e+00,-1.499601704283135592e-04,-9.793987508752513449e+00
0.000000000000000000e+00,-1.499601712160092328e-04,-9.793987508896213612e+00
0.000000000000000000e+00,-1.499601720037049065e-04,-9.793987509039915551e+00
0.000000000000000000e+00,-1.499601727914005801e-04,-9.793987509183615714e+00
0.000000000000000000e+00,-1.499601735790961996e-04,-9.793987509327315877e+00
0.000000000000000000e+00,-1.499601743667919004e-04,-9.793987509471017816e+00
0.000000000000000000e+00,-1.499601751544875740e-04,-9.793987509614717979e+00
0.000000000000000000e+00,-1.499601759421832206e-04,-9.793987509758419918e+00
0.000000000000000000e+00,-1.499601767298788671e-04,-9.793987509902118305e+00
0.000000000000000000e+00,-1.499601775175745137e-04,-9.793987510045820244e+00
0.000000000000000000e+00,-1.499601783052701873e-04,-9.793987510189520407e+00
0.000000000000000000e+00,-1.499601790929658610e-04,-9.793987510333222346e+00
0.000000000000000000e+00,-1.499601798806614805e-04,-9.793987510476922509e+00
0.000000000000000000e+00,-1.499601806683571270e-04,-9.793987510620622672e+00
0.000000000000000000e+00,-1.499601814560528007e-04,-9.793987510764324611e+00
0.000000000000000000e+00,-1.499601822437484472e-04,-9.793987510908024774e+00
0.000000000000000000e+00,-1.499601830314440938e-04,-9.793987511051724937e+00
0.000000000000000000e+00,-1.499601838191397403e-04,-9.793987511195425100e+00
0.000000000000000000e+00,-1.499601846068353598e-04,-9.793987511339127039e+00
0.000000000000000000e+00,-1.499601853945310064e-04,-9.793987511482827202e+00
0.000000000000000000e+00,-1.499601861822266800e-04,-9.793987511626527365e+00
0.000000000000000000e+00,-1.499601869699222995e-04,-9.793987511770231080e+00
0.000000000000000000e+00,-1.499601877576179460e-04,-9.793987511913929467e+00
0.000000000000000000e+00,-1.499601885453135655e-04,-9.793987512057631406e+00
0.000000000000000000e+00,-1.499601893330092120e-04,-9.793987512201329793e+00
0.000000000000000000e+00,-1.499601901207048586e-04,-9.793987512345031732e+00
0.000000000000000000e+00,-1.499601909084004780e-04,-9.793987512488731895e+00
0.000000000000000000e+00,-1.499601916960960975e-04,-9.793987512632435610e+00
0.000000000000000000e+00,-1.499601924837917169e-04,-9.793987512776137550e+00
0.000000000000000000e+00,-1.499601932714873635e-04,-9.793987512919837712e+00
0.000000000000000000e+00,-1.499601940591829830e-04,-9.793987513063537875e+00
0.000000000000000000e+00,-1.499601948468786024e-04,-9.793987513207236262e+00
0.000000000000000000e+00,-1.499601956345742219e-04,-9.793987513350939977e+00
0.000000000000000000e+00,-1.499601964222698413e-04,-9.793987513494638364e+00
0.000000000000000000e+00,-1.499601972099654337e-04,-9.793987513638340303e+00
0.000000000000000000e+00,-1.499601979976611073e-04,-9.793987513782042242e+00
0.000000000000000000e+00,-1.499601987853566997e-04,-9.793987513925742405e+00
0.000000000000000000e+00,-1.499601995730523191e-04,-9.793987514069442568e+00
0.000000000000000000e+00,-1.499602003607479115e-04,-9.793987514213142731e+00
0.000000000000000000e+00,-1.499602011484435309e-04,-9.793987514356842894e+00
0.000000000000000000e+00,-1.499602019361391504e-04,-9.793987514500544833e+00
0.000000000000000000e+00,-1.499602027238347698e-04,-9.793987514644246772e+00
0.000000000000000000e+00,-1.499602035115303622e-04,-9.793987514787946935e+00
0.000000000000000000e+00,-1.499602042992259816e-04,-9.793987514931645322e+00
0.000000000000000000e+00,-1.499602050869215740e-04,-9.793987515075349037e+00
0.000000000000000000e+00,-1.499602058746172205e-04,-9.793987515219047424e+00
0.000000000000000000e+00,-1.499602066623127858e-04,-9.793987515362749363e+00
0.000000000000000000e+00,-1.499602074500083781e-04,-9.793987515506449526e+00
0.000000000000000000e+00,-1.499602082377039975e-04,-9.793987515650151465e+00
0.000000000000000000e+00,-1.499602090253995628e-04,-9.793987515793851628e+00
0.000000000000000000e+00,-1.499602098130951551e-04,-9.793987515937551791e+00
0.000000000000000000e+00,-1.499602106007907746e-04,-9.793987516081253730e+00
0.000000000000000000e+00,-1.499602113884863669e-04,-9.793987516224953893e+00
0.000000000000000000e+00,-1.499602121761819322e-04,-9.793987516368655832e+00
0.000000000000000000e+00,-1.499602129638775516e-04,-9.793987516512352443e+00
0.000000000000000000e+00,-1.499602137515731169e-04,-9.793987516656056158e+00
0.000000000000000000e+00,-1.499602145392687092e-04,-9.793987516799756321e+00
0.000000000000000000e+00,-1.499602153269643287e-04,-9.793987516943456484e+00
0.000000000000000000e+00,-1.499602161146598939e-04,-9.793987517087156647e+00
0.000000000000000000e+00,-1.499602169023554591e-04,-9.793987517230858586e+00
0.000000000000000000e+00,-1.499602176900510244e-04,-9.793987517374558749e+00
0.000000000000000000e+00,-1.499602184777465896e-04,-9.793987517518258912e+00
0.000000000000000000e+00,-1.499602192654422091e-04,-9.793987517661959075e+00
0.000000000000000000e+00,-1.499602200531377743e-04,-9.793987517805662790e+00
0.000000000000000000e+00,-1.499602208408333396e-04,-9.793987517949361177e+00
0.000000000000000000e+00,-1.499602216285289319e-04,-9.793987518093063116e+00
0.000000000000000000e+00,-1.499602224162244972e-04,-9.793987518236761503e+00
0.000000000000000000e+00,-1.499602232039200624e-04,-9.793987518380465218e+00
0.000000000000000000e+00,-1.499602239916156276e-04,-9.793987518524163605e+00
0.000000000000000000e+00,-1.499602247793111929e-04,-9.793987518667865544e+00
0.000000000000000000e+00,-1.499602255670067852e-04,-9.793987518811567483e+00
0.000000000000000000e+00,-1.499602263547023234e-04,-9.793987518955267646e+00
0.000000000000000000e+00,-1.499602271423978886e-04,-9.793987519098967809e+00
0.000000000000000000e+00,-1.499602279300934267e-04,-9.793987519242667972e+00
0.000000000000000000e+00,-1.499602287177890191e-04,-9.793987519386369911e+00
0.000000000000000000e+00,-1.499602295054845572e-04,-9.793987519530070074e+00
0.000000000000000000e+00,-1.499602302931801225e-04,-9.793987519673770237e+00
0.000000000000000000e+00,-1.499602310808756606e-04,-9.793987519817473952e+00
0.000000000000000000e+00,-1.499602318685712258e-04,-9.793987519961172339e+00
0.000000000000000000e+00,-1.499602326562667640e-04,-9.793987520104874278e+00
0.000000000000000000e+00,-1.499602334439623563e-04,-9.793987520248572665e+00
0.000000000000000000e+00,-1.499602342316578945e-04,-9.793987520392274604e+00
0.000000000000000000e+00,-1.499602350193534326e-04,-9.793987520535974767e+00
0.000000000000000000e+00,-1.499602358070489707e-04,-9.793987520679676706e+00
0.000000000000000000e+00,-1.499602365947445089e-04,-9.793987520823376869e+00
0.000000000000000000e+00,-1.499602373824400470e-04,-9.793987520967077032e+00
0.000000000000000000e+00,-1.499602381701356122e-04,-9.793987521110778971e+00
0.000000000000000000e+00,-1.499602389578311504e-04,-9.793987521254479134e+00
0.000000000000000000e+00,-1.499602397455266614e-04,-9.793987521398179297e+00
0.000000000000000000e+00,-1.499602405332221995e-04,-9.793987521541879460e+00
0.000000000000000000e+00,-1.499602413209177377e-04,-9.793987521685581399e+00
0.000000000000000000e+00,-1.499602421086132758e-04,-9.793987521829283338e+00
0.000000000000000000e+00,-1.499602428963087868e-04,-9.793987521972981725e+00
0.000000000000000000e+00,-1.499602436840043521e-04,-9.793987522116685440e+00
0.000000000000000000e+00,-1.499602444716998631e-04,-9.793987522260383827e+00
0.000000000000000000e+00,-1.499602452593954013e-04,-9.793987522404085766e+00
0.000000000000000000e+00,-1.499602460470909123e-04,-9.793987522547785929e+00
0.000000000000000000e+00,-1.499602468347864504e-04,-9.793987522691487868e+00
0.000000000000000000e+00,-1.499602476224819615e-04,-9.793987522835188031e+00
0.000000000000000000e+00,-1.499602484101774996e-04,-9.793987522978888194e+00
0.000000000000000000e+00,-1.499602491978730377e-04,-9.793987523122590133e+00
0.000000000000000000e+00,-1.499602499855685488e-04,-9.793987523266290296e+00
0.000000000000000000e+00,-1.499602507732640327e-04,-9.793987523409992235e+00
0.000000000000000000e+00,-1.499602515609595437e-04,-9.793987523553690622e+00
0.000000000000000000e+00,-1.499602523486550818e-04,-9.793987523697392561e+00
0.000000000000000000e+00,-1.499602531363505929e-04,-9.793987523841094500e+00
0.000000000000000000e+00,-1.499602539240461039e-04,-9.793987523984792887e+00
0.000000000000000000e+00,-1.499602547117416149e-04,-9.793987524128494826e+00
0.000000000000000000e+00,-1.499602554994370989e-04,-9.793987524272194989e+00
0.000000000000000000e+00,-1.499602562871326099e-04,-9.793987524415896928e+00
0.000000000000000000e+00,-1.499602570748281209e-04,-9.793987524559595315e+00
0.000000000000000000e+00,-1.499602578625236320e-04,-9.793987524703297254e+00
0.000000000000000000e+00,-1.499602586502191430e-04,-9.793987524847000969e+00
0.000000000000000000e+00,-1.499602594379145998e-04,-9.793987524990699356e+00
0.000000000000000000e+00,-1.499602602256101379e-04,-9.793987525134399519e+00
0.000000000000000000e+00,-1.499602610133056219e-04,-9.793987525278099682e+00
0.000000000000000000e+00,-1.499602618010011329e-04,-9.793987525421801621e+00
0.000000000000000000e+00,-1.499602625886966439e-04,-9.793987525565503560e+00
0.000000000000000000e+00,-1.499602633763921008e-04,-9.793987525709203723e+00
0.000000000000000000e+00,-1.499602641640875847e-04,-9.793987525852905662e+00
0.000000000000000000e+00,-1.499602649517830957e-04,-9.793987525996604049e+00
0.000000000000000000e+00,-1.499602657394785525e-04,-9.793987526140305988e+00
0.000000000000000000e+00,-1.499602665271740636e-04,-9.793987526284006151e+00
0.000000000000000000e+00,-1.499602673148695746e-04,-9.793987526427708090e+00
0.000000000000000000e+00,-1.499602681025650585e-04,-9.793987526571410029e+00
0.000000000000000000e+00,-1.499602688902605153e-04,-9.793987526715108416e+00
0.000000000000000000e+00,-1.499602696779559993e-04,-9.793987526858808579e+00
0.000000000000000000e+00,-1.499602704656514832e-04,-9.793987527002510518e+00
0.000000000000000000e+00,-1.499602712533469400e-04,-9.793987527146214234e+00
