Yaw (deg),Pitch (deg),Roll (deg)
1.140769458030172802e-02,3.127368061450963577e-02,-1.948939641343504225e-02
1.148102418128631175e-02,3.083746271880831447e-02,-2.019120234987256332e-02
1.139149089099135599e-02,3.073732769161661993e-02,-2.067368421906863596e-02
1.137593830102912387e-02,3.070846523427093674e-02,-2.080580256686567417e-02
1.118883668462082939e-02,3.017377919402917594e-02,-2.114355885392868797e-02
1.113029107728694990e-02,3.005945112058302712e-02,-2.112946388588661170e-02
1.144326621688586919e-02,3.015096460798700334e-02,-2.147191148274086442e-02
1.139851196741054062e-02,2.986361131516676939e-02,-2.130445358403961625e-02
1.204303199174363778e-02,2.995131264992212730e-02,-2.089552288513304296e-02
1.102392122532296244e-02,2.994603896804584955e-02,-2.075115705838840793e-02
1.043685938326782865e-02,2.951942098772795606e-02,-2.130380058318720113e-02
9.689546875732316794e-03,2.920366928112833743e-02,-2.119411934997640287e-02
9.316745012335170620e-03,2.883976146200886714e-02,-2.087142121580806697e-02
9.135810949581105872e-03,2.875485471572510748e-02,-2.084586518203148525e-02
8.835214823147627405e-03,2.886839848916261664e-02,-2.047451750316551730e-02
8.303523125551409700e-03,2.924986100777417219e-02,-2.110557865303585787e-02
7.784073604481760514e-03,2.979178822800136045e-02,-2.150633071500981583e-02
8.066926483734271694e-03,2.959152900043677051e-02,-2.087362368792389927e-02
7.960572401935419803e-03,2.951571696305872392e-02,-2.059574733412257788e-02
7.902365497028466731e-03,2.948369029150068113e-02,-2.059221194050630740e-02
7.345697951110034471e-03,2.940134523264643918e-02,-2.126010786285128032e-02
7.016497192659275697e-03,2.981930147926004082e-02,-2.109359117701279512e-02
7.897052606071012712e-03,2.997423306997363396e-02,-2.095695035371565942e-02
8.041118238532795823e-03,2.992666853543439129e-02,-2.084527942682706109e-02
8.230633579815290618e-03,2.994647610467068150e-02,-2.121920901971070111e-02
8.269185614464795095e-03,2.944005885577522311e-02,-2.109084129551925396e-02
8.417873011370662420e-03,2.909557969491515309e-02,-2.109074232647053723e-02
9.258108916472159583e-03,2.880103787741629742e-02,-2.101711986854568406e-02
9.487690648274132305e-03,2.864136569933265625e-02,-2.143088820880778220e-02
9.748637927820422155e-03,2.886813465884502036e-02,-2.148272404171780794e-02
9.692558649327059558e-03,2.852748867805671509e-02,-2.164249206030749093e-02
9.258090091894486881e-03,2.833159588535281992e-02,-2.163770030103189315e-02
9.656684314473964678e-03,2.901300268870039140e-02,-2.140088837603540406e-02
9.864633002285421240e-03,2.898384207811343163e-02,-2.143745783459594101e-02
1.035923249913353605e-02,2.955180998976930998e-02,-2.185579183031780698e-02
9.894581192926103427e-03,2.886606480255748605e-02,-2.189384928070352981e-02
9.826464533337598076e-03,2.849270665011059689e-02,-2.163760788313812827e-02
9.601712673214060981e-03,2.874125863218920940e-02,-2.189959285504594622e-02
9.500716556381516575e-03,2.873232593216590997e-02,-2.188821392361616630e-02
9.329114544764679010e-03,2.952129794546198144e-02,-2.209140921825822335e-02
9.449948511556331698e-03,2.955156960034412833e-02,-2.203779445891081504e-02
9.426451136764341793e-03,2.972546763758174282e-02,-2.285107905758410399e-02
9.454113729468882968e-03,2.976705867598149202e-02,-2.258242635536203066e-02
8.914363807796405956e-03,2.983936683717383284e-02,-2.272245548950234048e-02
8.499917163456672739e-03,2.960416670423642038e-02,-2.293484439808838454e-02
8.798194367705807276e-03,2.981619512461952323e-02,-2.278948489160146501e-02
8.488465519949859803e-03,2.935774634009621908e-02,-2.319896275584923742e-02
8.208165044359533313e-03,2.997449637177545395e-02,-2.292152199745368588e-02
7.917409250946258817e-03,3.002033100633023921e-02,-2.260286638547854068e-02
7.529122821890258180e-03,3.086518469890168342e-02,-2.163933166804560271e-02
7.760430064444581201e-03,3.043370990331817696e-02,-2.205901251602900709e-02
7.046622262504726071e-03,3.010570652366900690e-02,-2.202605444910763974e-02
7.205216269865734324e-03,3.033594243622142819e-02,-2.209256815151944969e-02
7.676016225942350682e-03,3.005651832201932869e-02,-2.107094368635503701e-02
6.568715560483764579e-03,3.082823128618698144e-02,-2.049818026660277237e-02
6.778017589898510144e-03,3.083676050378905339e-02,-2.021645664312459942e-02
6.215213775644107784e-03,3.074046296080586854e-02,-1.981742286587712121e-02
5.554834503808513818e-03,3.095726653786420868e-02,-2.026485142119855559e-02
5.458790835745820462e-03,3.141067842389029530e-02,-1.946764299003506116e-02
5.524344148185701166e-03,3.164501896531313890e-02,-1.888209020441163413e-02
5.788801960036342627e-03,3.183369408483005536e-02,-1.877423138047745396e-02
5.737701647622588802e-03,3.177457141845400901e-02,-1.852852088001338479e-02
6.195213437045479429e-03,3.223008617180644908e-02,-1.879791873965841464e-02
6.713521517368932490e-03,3.290706591830910160e-02,-1.863575281835231495e-02
7.162475086965424190e-03,3.235505652531097537e-02,-1.832010495220507545e-02
6.268650614858161524e-03,3.256858661422951801e-02,-1.889285261790136020e-02
6.626111399533575128e-03,3.252298618044548173e-02,-1.918988527089593443e-02
6.672396456344105442e-03,3.287348441923962361e-02,-1.868810514416691798e-02
6.646737988012065175e-03,3.237336713019906692e-02,-1.858063102226233110e-02
6.152747902737012824e-03,3.242916196356395581e-02,-1.822263917848557235e-02
6.087786467246509257e-03,3.315621407642261459e-02,-1.841046409628989064e-02
6.620710305749740766e-03,3.358479650184714033e-02,-1.892969427273734004e-02
6.438953457591965919e-03,3.370246315755529715e-02,-1.899178305123911878e-02
6.387142536577925488e-03,3.312548476883625526e-02,-1.886285202791412527e-02
6.879348397098494251e-03,3.393508289538520184e-02,-1.911982772679136910e-02
7.242149815212958579e-03,3.418855493276362623e-02,-1.907040777655641742e-02
7.505428508044677260e-03,3.383981781742641248e-02,-1.895328454047210190e-02
7.199051434047126080e-03,3.380376972627111704e-02,-1.899444331053773069e-02
7.810017042288262129e-03,3.402057602682442838e-02,-1.921456868447719499e-02
7.962850122152091009e-03,3.421386475795021309e-02,-1.912352903174941582e-02
7.985335797160535154e-03,3.374765660088639013e-02,-1.871505866198672208e-02
7.194536362080534465e-03,3.409119885049491372e-02,-1.909663113217345554e-02
7.449088705381468056e-03,3.344151105838702454e-02,-1.860583106167613618e-02
8.155250557298267602e-03,3.423666898306403084e-02,-1.847382625665345418e-02
9.093519803454129177e-03,3.447301506501702223e-02,-1.851250869069621593e-02
9.675613485638109162e-03,3.450277555119505429e-02,-1.908676358035955867e-02
9.271053852062638781e-03,3.479919159728071115e-02,-1.898288575585323906e-02
9.926802478676940295e-03,3.532093927251254983e-02,-1.968454146783489567e-02
1.002125358777687138e-02,3.560119085298009411e-02,-2.026597929787779181e-02
9.699714732325608046e-03,3.523776115429064909e-02,-2.012970906888806449e-02
9.910976569806500755e-03,3.483162706209628340e-02,-2.049308269002948421e-02
1.031268421421725756e-02,3.473045480553690195e-02,-2.029867553267519081e-02
1.095275720184045974e-02,3.477112141917643867e-02,-2.081932073144537182e-02
1.087466058865451009e-02,3.484603055856555498e-02,-2.094724197909884900e-02
1.034777796729706434e-02,3.417995983321871212e-02,-2.136431745142340979e-02
1.084029398837232233e-02,3.435156574501772864e-02,-2.105713385770961732e-02
1.096105778673570064e-02,3.467324308323878335e-02,-2.163225375463841138e-02
1.168698507822667730e-02,3.518577082541514411e-02,-2.188886480700819384e-02
1.124060403693262836e-02,3.564729132538779766e-02,-2.215833732163912870e-02
1.136192708433458008e-02,3.482341178844685498e-02,-2.265169026237751765e-02
1.098506427667067346e-02,3.455866850576505556e-02,-2.305230988895817096e-02
1.066158876392985649e-02,3.461130375911918716e-02,-2.244922144989128579e-02
1.062636268520764787e-02,3.501265231243054499e-02,-2.220218247356137153e-02
1.014962454489855455e-02,3.545307127381896323e-02,-2.217573434030061311e-02
9.371981888987355666e-03,3.463181615355821058e-02,-2.176105839721479557e-02
8.946918323178724985e-03,3.460868716791934419e-02,-2.140499809039497423e-02
9.050057669534575591e-03,3.462438608241723281e-02,-2.053991498098825183e-02
8.667852938968120466e-03,3.479295289739030295e-02,-2.059570894666206201e-02
8.437606790300858015e-03,3.496467422187223700e-02,-2.062969299938930898e-02
8.813098410765291685e-03,3.492511325768190428e-02,-2.070714712039097016e-02
8.645179134009847721e-03,3.474842881699815450e-02,-2.012820853425736911e-02
8.554940141370682982e-03,3.494253933503758958e-02,-1.986810085771368792e-02
8.742928670832858518e-03,3.450877667252622016e-02,-1.990575229244249608e-02
8.307902911014360126e-03,3.472607897620477030e-02,-1.972637685933891633e-02
8.243229810457924217e-03,3.442755924183321659e-02,-1.970414041274385492e-02
8.102473374734464606e-03,3.493059955575877201e-02,-2.063475779737995383e-02
8.633406032250439885e-03,3.554772541751037573e-02,-2.063827056811660260e-02
8.867829178736611265e-03,3.479075568868543467e-02,-2.126223817321217999e-02
9.399422293250124863e-03,3.429746200340625523e-02,-2.085034631940986885e-02
9.344673428444638663e-03,3.401516596374195428e-02,-2.133918215702013468e-02
9.677262402111435138e-03,3.351780152573461541e-02,-2.119236597828100602e-02
9.480375051420917090e-03,3.336087614328888534e-02,-2.130852035369166717e-02
9.630369721911330796e-03,3.405827846158757805e-02,-2.107863279724260172e-02
9.495146666822268725e-03,3.437447423261319468e-02,-2.120783943464676566e-02
9.498027379450045202e-03,3.444927594259902109e-02,-2.122695952968968805e-02
9.771041227312522379e-03,3.456443269386235556e-02,-2.112991002798108447e-02
9.012068475516442009e-03,3.473981694036440415e-02,-2.065372880249875115e-02
9.676822923758560818e-03,3.507893094229755371e-02,-2.145723025375295689e-02
9.500906682938861647e-03,3.493676776159911762e-02,-2.116341353869265543e-02
9.616090192926063027e-03,3.523878903727306611e-02,-2.190167707386580717e-02
9.091846716108657397e-03,3.497383138583526341e-02,-2.312839279152414940e-02
9.571279504444835107e-03,3.493467219667288626e-02,-2.368936191089836621e-02
9.801295757130498720e-03,3.435554058484963091e-02,-2.414132383994136224e-02
9.815050363658572516e-03,3.504314483837177308e-02,-2.515022583350514512e-02
1.056114599222448408e-02,3.555887540674149139e-02,-2.464116158756310751e-02
1.062315216737437160e-02,3.516544068794914824e-02,-2.460034740857324626e-02
9.937812295709920821e-03,3.510194426745096019e-02,-2.460436313179535303e-02
9.422573175127587838e-03,3.486827814250433033e-02,-2.441090728981141697e-02
9.206408550191415990e-03,3.580462947915007133e-02,-2.465196983912225012e-02
9.446468840122988070e-03,3.575853596130478679e-02,-2.480469854598462906e-02
9.075592645890119547e-03,3.659317197501341795e-02,-2.447561381772210207e-02
9.333116565377958668e-03,3.642345802123115456e-02,-2.433879711316604827e-02
1.003368771012020343e-02,3.722023593539556391e-02,-2.475656834420867508e-02
9.162138754529392318e-03,3.718560801618690792e-02,-2.511958321821454454e-02
9.429078765292907630e-03,3.764537110163751477e-02,-2.575523779441523525e-02
9.381227749017975043e-03,3.819465782226735828e-02,-2.559382354793263148e-02
9.458890885602594042e-03,3.805279935727726853e-02,-2.562343501943279214e-02
8.606369992388680779e-03,3.826016929500487135e-02,-2.594884227201341501e-02
8.371963797467409443e-03,3.839583173568829333e-02,-2.519072709682512734e-02
8.701287893827921657e-03,3.917848079168464309e-02,-2.496837016879515161e-02
8.814458649407027127e-03,3.893402228944949084e-02,-2.513199770361822238e-02
8.895886883185656971e-03,3.839927276071807005e-02,-2.585621440664838053e-02
8.958999954709162897e-03,3.813138464664075911e-02,-2.565803527655845240e-02
8.519296903034146579e-03,3.824534994325123893e-02,-2.540794782097849022e-02
9.340064831529305833e-03,3.741331504180060719e-02,-2.496929143324741474e-02
9.246855261410225069e-03,3.702412853292873923e-02,-2.546304650232589228e-02
9.202520571985218362e-03,3.691213399695652403e-02,-2.488640266775341697e-02
9.394974543278472937e-03,3.707058934201612477e-02,-2.470601376384982256e-02
9.039305667051822715e-03,3.758866016196322352e-02,-2.445999093780785311e-02
9.788333931566587515e-03,3.723462365297696558e-02,-2.474765929579244433e-02
9.882346169329125560e-03,3.775375726188427011e-02,-2.415247639240360525e-02
9.690582641282707160e-03,3.763333421895159736e-02,-2.448934171184080633e-02
9.498972364424852766e-03,3.730280768374741318e-02,-2.391345445442149414e-02
1.064088521073467027e-02,3.750438574367521288e-02,-2.301458543111448846e-02
1.017196289240336268e-02,3.801814082895443869e-02,-2.242224659642664403e-02
9.683564087297072756e-03,3.726315305343532586e-02,-2.232209318904626247e-02
9.528353122380463225e-03,3.722075492170392325e-02,-2.209372628218187612e-02
9.456881022307505116e-03,3.729480814855840043e-02,-2.220408814936526004e-02
9.323869365646369339e-03,3.697561096828464594e-02,-2.237764018074228645e-02
8.948466097751663073e-03,3.691624081476627822e-02,-2.202064914347024241e-02
8.789260443992375979e-03,3.778736826105617841e-02,-2.171831404141353478e-02
8.389161854926016279e-03,3.761309722055931892e-02,-2.154235991959215987e-02
7.624514611338136134e-03,3.775516976024462928e-02,-2.218797456482499847e-02
7.879747688070055239e-03,3.820671820300811788e-02,-2.197758318308683234e-02
8.333263428333171491e-03,3.807174415934116291e-02,-2.201587889209029661e-02
7.593541676107520323e-03,3.758123661030444290e-02,-2.152885313617628610e-02
7.705628973119122566e-03,3.815632447545360545e-02,-2.112286570595814719e-02
7.597888148590306416e-03,3.792772096362353323e-02,-2.089171959347229518e-02
8.134996879131065062e-03,3.834130100180642431e-02,-2.070402922932821146e-02
7.919061589326653258e-03,3.870347076175394141e-02,-2.068919310560222644e-02
7.899998616169088064e-03,3.961734534901234506e-02,-2.111099449693061916e-02
7.975644749479702741e-03,3.965569257242587686e-02,-2.104548415832896771e-02
7.902964689058621095e-03,3.932514217248517241e-02,-2.135900626933205301e-02
7.905165997137725276e-03,3.926989832306986700e-02,-2.114581055996025624e-02
7.629662702926620285e-03,3.832481350674984966e-02,-2.044115135446530895e-02
7.772845091273928100e-03,3.833717844895859900e-02,-2.079048458282928974e-02
7.151297761416596475e-03,3.812943284560136453e-02,-2.104057078296997507e-02
6.260000424041661966e-03,3.795359922295397231e-02,-2.137764718430894273e-02
6.006035467873486328e-03,3.774941895296547029e-02,-2.061430326053356049e-02
6.142415963167227426e-03,3.806089617225318772e-02,-2.074803937975979937e-02
6.123174496519038883e-03,3.787390841553490289e-02,-2.021078957313733951e-02
5.965215923091889659e-03,3.848844406490923437e-02,-2.089163696873487519e-02
5.962630097413313540e-03,3.868322524610540158e-02,-2.099932107686267729e-02
5.764893465725921470e-03,3.837386155097911866e-02,-2.122327122896971313e-02
6.562140299707733618e-03,3.869494449433334010e-02,-2.169990831264750203e-02
6.878393332749406161e-03,3.805537396155651148e-02,-2.190036886806193822e-02
7.023502174870094143e-03,3.797408922307963369e-02,-2.261754851727491855e-02
6.439626461443171378e-03,3.786834713745290681e-02,-2.190090423572517431e-02
5.942880166523728178e-03,3.832989393304878784e-02,-2.243591161184314148e-02
5.160150413158305811e-03,3.784965075436456244e-02,-2.262625959263946454e-02
4.772535926477233098e-03,3.745075081880205881e-02,-2.318027200756571371e-02
4.514207150300359080e-03,3.783473409269145354e-02,-2.336286594708933406e-02
4.362073871627375476e-03,3.852386482580687915e-02,-2.318876417324818029e-02
4.039338100488999890e-03,3.869227893237348059e-02,-2.260342817992797015e-02
3.581826422569723764e-03,3.819178284217459446e-02,-2.237537075132779371e-02
3.505150552667341424e-03,3.754001348775367480e-02,-2.273019367983418124e-02
3.288045202240608665e-03,3.712185664051888268e-02,-2.247240092270465228e-02
3.423476583340800093e-03,3.709000566069494548e-02,-2.309668118842142515e-02
3.318118609131538721e-03,3.656873535424872562e-02,-2.299079198953638686e-02
3.501702167876413058e-03,3.671373283148261779e-02,-2.283194946143663959e-02
4.079017169800224114e-03,3.586736631555657168e-02,-2.324661494976526521e-02
4.205675867833487229e-03,3.637552576257711140e-02,-2.293008000533173357e-02
3.940000634143257796e-03,3.656758556837422236e-02,-2.282651695467811936e-02
4.296064547976642840e-03,3.688959715422106267e-02,-2.248741953485739603e-02
4.359090279634715050e-03,3.686786868407552348e-02,-2.232102825382584893e-02
5.033117889905945087e-03,3.641552373890716288e-02,-2.266995155248935356e-02
