ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.093804852034784858e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093804870074190205e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093804888113595197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093804906153000900e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093804924192406247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093804942231811239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093804960271216586e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093804978310621578e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093804996350026926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805014389432628e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805032428837620e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805050468242968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805068507647960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805086547053307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805104586458299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805122625863646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805140665269349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805158704674696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805176744079688e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805194783485035e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805212822890027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805230862295019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805248901700367e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805266941105359e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805284980511416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805303019916408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805321059321756e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805339098726748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805357138132095e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805375177537087e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805393216942079e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805411256348137e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805429295753129e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805447335158476e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805465374563468e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805483413968815e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805501453373807e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805519492779155e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805537532184147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805555571589849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805573610995197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805591650400189e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805609689805536e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805627729210528e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805645768615875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805663808020867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805681847426214e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805699886831917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805717926236909e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805735965642256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805754005047248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805772044452596e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805790083857588e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805808123262935e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805826162667927e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805844202073274e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805862241478977e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805880280883969e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805898320289316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805916359694308e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805934399099655e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805952438504647e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805970477909995e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093805988517314987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806006556720334e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806024596126036e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806042635531028e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806060674936376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806078714341368e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806096753746715e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806114793151707e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806132832557054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806150871962046e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806168911367394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806186950772386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806204990177733e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806223029583435e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806241068988427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806259108393775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806277147798767e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806295187204114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806313226609106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806331266014453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806349305419445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806367344824793e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806385384229785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806403423635132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806421463040834e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806439502445826e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806457541851174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806475581256166e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806493620661513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806511660066505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806529699471852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806547738876844e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806565778282192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806583817687184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806601857092531e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806619896497523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806637935903225e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806655975308573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806674014713565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806692054118912e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806710093523904e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806728132929251e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806746172334243e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806764211739591e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806782251144583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806800290549575e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806818329954922e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806836369359914e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806854408765261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806872448170253e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806890487576311e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806908526981303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806926566386650e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806944605791642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806962645196634e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806980684601982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093806998724006974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807016763412321e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807034802817313e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807052842222660e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807070881627652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807088921032999e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807106960437991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807124999843339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807143039248331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807161078653678e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807179118058670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807197157464373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807215196869720e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807233236274712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807251275680059e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807269315085051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807287354490398e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807305393895390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807323433300738e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807341472705730e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807359512111077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807377551516069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807395590921416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807413630326408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807431669731400e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807449709136748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807467748541740e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807485787947087e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807503827352079e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807521866757426e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807539906162418e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807557945567766e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807575984972758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807594024378105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807612063783097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807630103188799e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807648142594147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807666181999139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807684221404486e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807702260809478e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807720300214825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807738339619817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807756379025165e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807774418430157e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807792457835504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807810497240496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807828536645843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807846576050835e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807864615456182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807882654861174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807900694266522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807918733671514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807936773076506e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807954812481853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807972851886845e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093807990891292192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808008930697184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808026970102532e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808045009507524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808063048912871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808081088317863e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808099127723210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808117167128202e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808135206533549e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808153245938541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808171285343889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808189324748881e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808207364154228e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808225403559220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808243442964212e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808261482369559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808279521774551e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808297561179899e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808315600584891e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808333639990238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808351679395230e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808369718800577e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808387758205569e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808405797610916e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808423837015908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808441876421256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808459915826248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808477955231595e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808495994636587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808514034041579e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808532073446926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808550112851918e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808568152257266e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808586191662258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808604231067605e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808622270472597e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808640309877944e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808658349282936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093808676388688284e+01,1.199999999999999858e+02,0.000000000000000000e+00
