ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.071243133723028151e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243151763062329e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243169803096507e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243187843130684e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243205883164507e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243223923198684e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243241963232862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243260003267395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243278043300862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243296083335395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243314123369572e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243332163403750e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243350203437572e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243368243471750e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243386283505927e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243404323540105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243422363574638e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243440403608105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243458443642282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243476483676815e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243494523710993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243512563744460e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243530603778993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243548643813170e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243566683847348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243584723881170e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243602763915348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243620803949526e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243638843983703e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243656884017525e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243674924051703e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243692964085881e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243711004120414e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243729044153881e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243747084188058e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243765124222591e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243783164256058e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243801204290236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243819244324769e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243837284358946e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243855324392413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243873364426946e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243891404461124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243909444495301e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243927484529124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243945524563301e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243963564597479e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243981604632012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071243999644665479e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244017684699656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244035724734189e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244053764767656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244071804801834e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244089844836367e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244107884870544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244125924904012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244143964938544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244162004972722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244180045006900e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244198085040722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244216125074900e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244234165109077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244252205142899e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244270245177077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244288285211255e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244306325245432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244324365279255e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244342405313432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244360445347610e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244378485381432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244396525415610e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244414565449787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244432605484320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244450645517787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244468685551965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244486725586498e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244504765619965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244522805654142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244540845688675e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244558885722853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244576925756320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244594965790853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244613005825030e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244631045858853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244649085893030e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244667125927208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244685165961386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244703205995208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244721246029385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244739286063563e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244757326097385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244775366131563e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244793406165741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244811446199563e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244829486233741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244847526267918e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244865566301741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244883606335918e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244901646370096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244919686404629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244937726438096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244955766472273e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244973806506806e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071244991846540273e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245009886574451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245027926608984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245045966642451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245064006676628e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245082046711161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245100086744628e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245118126778806e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245136166813339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245154206846806e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245172246880983e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245190286915516e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245208326948983e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245226366983161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245244407017694e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245262447051871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245280487085338e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245298527119871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245316567154049e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245334607187516e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245352647222049e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245370687256226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245388727289694e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245406767324226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245424807358404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245442847391871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245460887426404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245478927460582e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245496967494404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245515007528581e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245533047562759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245551087596581e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245569127630759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245587167664937e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245605207698759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245623247732937e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245641287767114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245659327800936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245677367835114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245695407869292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245713447903114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245731487937292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245749527970759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245767568005292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245785608039469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245803648072936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245821688107469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245839728141647e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245857768175114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245875808209647e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245893848243824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245911888277291e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245929928311824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245947968346002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245966008379469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071245984048414002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246002088448179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246020128481646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246038168516179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246056208549646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246074248583824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246092288618357e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246110328651824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246128368686001e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246146408720534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246164448754001e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246182488788179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246200528822712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246218568856179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246236608890356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246254648924179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246272688958356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246290728992534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246308769026356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246326809060534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246344849094712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246362889128534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246380929162711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246398969196889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246417009230711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246435049264889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246453089298711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246471129332889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246489169367067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246507209400889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246525249435066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246543289468534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246561329503066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246579369537244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246597409570711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246615449605244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246633489639422e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246651529672889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246669569707421e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246687609740889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246705649775066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246723689809599e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246741729843066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246759769877244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246777809911066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246795849945244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246813889979421e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246831930013244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246849970047421e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246868010081954e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246886050115421e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246904090149599e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246922130183421e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246940170217599e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071246958210251776e+01,1.199999999999999858e+02,0.000000000000000000e+00
